attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,attr16,attr17,attr18,attr19,attr20,label
0.6564899213835854,0.9162687143963949,0.7929280520067935,0.5779069525901942,0.7793456734497811,0.29750653007038996,0.31569321883550866,0.18319255443797633,0.2722206038292903,0.7346706842437303,0.10441257933882059,0.06305593523526798,0.4068838019519074,0.8603034454105025,-0.10419532738082235,0.7246550300960957,0.770960682416316,-0.010673763051836566,-0.002126738002581896,0.6617934094903879,0
0.6621694950303931,0.8953643456056221,0.7490587710342251,0.6198397625636123,0.7925632913905822,0.32347973727591917,0.32995792316772776,0.2095188721088935,0.17773616311054863,0.6432170854576789,0.5860269175821557,0.889456391238755,0.4407660032291864,0.1451063699399024,-0.05872015146788129,1.1466354813626598,1.007521498088429,1.0738257309751023,0.0698619610756458,0.17055999717259368,0
0.6431351756385086,0.9056027050147496,0.7964484084936675,0.6635686334799457,0.7027594271924067,0.3440102000460511,0.30148927366662076,0.13095939694124706,0.2518973564730044,0.6814735907281358,0.6495672904010448,0.252330990809795,0.594892575464149,0.42708746804976855,0.3411882307949025,1.1883629634676556,-0.04706194450354012,-0.19579432323712975,0.2039191679451567,0.36142792454203004,0
0.6679048504142095,0.9326417206493,0.7283979056479675,0.625564694639816,0.7983228703369715,0.2902900423484773,0.3235430369638105,0.14165687411654715,0.22658205347853533,0.6457881485007018,0.2637662360920989,0.9929913492652005,-0.16380772432523694,0.9541266110758304,0.14551107258056722,0.7500659723135517,0.5559760204323982,0.8932393416064528,0.04375992244314564,-0.1921685152690029,0
0.6607341859171814,0.8690034583107547,0.7413276579388087,0.6346439852061245,0.7498725025132353,0.27554268037034096,0.31191586936364823,0.20073579799529553,0.22042515759267123,0.7270962074193885,0.008401355263959742,1.1748124371778033,0.8902145758559292,0.7598259594583563,0.7825970190672396,1.1484222147315388,1.151355344780374,0.07455443214858654,0.3143584017758814,0.048423842238927955,0
0.6402679956013506,0.9449462924953015,0.7800269548747532,0.6098571316643546,0.7952476376544225,0.2753471906244782,0.33648361524967896,0.18564025776121554,0.2833773208078583,0.6632460939249328,-0.18109011220633198,-0.06373687311921777,-0.09151398037549785,0.9542795044191021,0.00859946332306763,0.5068475222141895,0.3619310927772222,0.3650497004192565,0.08565828211684318,0.2980622462667423,0
0.668046268860787,0.8614370624903965,0.787428657021475,0.6462703079611175,0.7479659356150127,0.24671683266409553,0.3357585563434093,0.1552338529028778,0.28416634395292184,0.6400040011925007,0.949184268654687,0.34295048070575046,-0.04711799584953452,0.8380865672711799,0.42308382519039306,0.44584237101594043,0.29309468668258587,1.0915894240842063,0.8709211470919076,0.05024094852238137,0
0.65472790118259,0.9180380992596577,0.7589688239473388,0.6279371350444362,0.7804483787615414,0.2849629250413506,0.355878422168867,0.17961649027146867,0.24482952865361055,0.6613799316166058,0.46438983864092515,-0.08391247691690411,0.355694410691159,0.3470870778520356,0.48575696516947703,-0.158828625745826,0.29919269191830367,-0.020034186822284944,0.5047871210251684,0.7346382183885178,0
0.675762911986233,0.9251033164567156,0.7354489128628054,0.6299110697451595,0.7969897574637205,0.29407340131779713,0.3140830956336708,0.20777339355451088,0.2996991893839588,0.6125878003207994,0.9827398155932705,0.39889097270907176,0.2867062809732094,0.4894097108040936,0.5132976567002594,0.5769105616705208,0.8874132838242461,-0.15458114682960686,0.874966284518377,0.4534640733371286,0
0.6699656385076423,0.8756468636189486,0.7080942153182385,0.6639399085805968,0.7374004450391404,0.2728861165905526,0.3301789412218937,0.18884052922914507,0.18881568919487243,0.6675915865622482,0.4734447029285724,1.150446666285114,0.3752700670739883,0.20767328749568081,0.49762302093175376,1.0490067318373022,-0.07652001016919545,0.6474757189809763,0.43127873160886493,0.9816311290175876,0
0.664248412311516,0.902397872186142,0.8019980222338858,0.6672048868890423,0.772068663231568,0.2920476420734146,0.36269536123736773,0.17185331947616606,0.23864470976974306,0.651746006385274,0.4200335699980669,-0.18779483479034156,0.008543225946798655,0.3832361705461697,1.0494381305682379,1.079562671518311,-0.07743352233037039,0.8280991459987999,1.0446142839621553,-0.1666431954984,0
0.6449002431157741,0.9042969676118332,0.7842915488597797,0.5934867449904269,0.766017090168349,0.2678381650700239,0.3406379104159062,0.12416019999146573,0.19844884175324107,0.7007425901944094,0.11763449154743233,0.1414188116447413,0.047033153506480935,-0.13879342283787952,1.193312092655397,-0.11621616210738947,-0.12557586250295355,0.2582368476420478,0.16164143867797132,0.365982157023835,0
0.6546518224617445,0.9410500475268423,0.7797672323511096,0.6135970011968556,0.795189964035438,0.28298695604057766,0.3142394333083198,0.13488367894823836,0.22262563200372454,0.6103742179211127,0.8771131432759967,0.34174520611326825,0.3994246942233049,0.4255442729651729,0.9122974158448942,1.175964681579798,1.0976477247756953,-0.11513970906097305,-0.03332813363710557,0.6458326700018653,0
0.68552154427597,0.9196173927700154,0.771914864106415,0.6014003827273735,0.7991526105461746,0.30245248726720503,0.28872778498158197,0.1762581443871373,0.250778174361805,0.6126948081768456,0.5817931869924386,0.43913127281960845,0.14612931860748274,0.0072860013903391085,1.0427853722817748,0.34893623983009464,-0.037570823858505215,0.3720893762033089,0.8057329593149349,0.7184255914204551,0
0.6202251967638378,0.8902509481246134,0.7186213477151561,0.6060801612295676,0.7353707817609263,0.2519078254929762,0.34679466242487234,0.15515923090969785,0.27669739320483294,0.6140000413122926,-0.049105199333127125,-0.12029564063975597,0.9996247847412749,0.7293703632114863,0.5369124431340628,-0.04884484311809714,0.3935194607643771,1.0583288742195756,0.4764372565272876,0.06730623928050666,0
0.6839143409732623,0.8871309723117635,0.7316547819340374,0.6117616055757747,0.7659462298429313,0.2739018826105728,0.3819656685122094,0.20049123316694692,0.2721317367170153,0.6367846770972002,0.4651559132071242,0.5876383605866726,1.1980534861937293,0.7291960401254061,0.43703897226167193,0.7989663344241018,0.16401220029012364,0.300817218327818,0.21644941230984388,-0.07871700733685946,0
0.6416053112404221,0.9339448217020824,0.7413111584743839,0.6333963456601168,0.802581049722458,0.3199854951488198,0.3557359880858963,0.14098896062332164,0.3248682852685365,0.6675758498612122,0.18101208272934177,0.18235862079133203,0.9168479827379954,0.7670521115885174,0.5938108093559149,0.30261226830382054,0.8214552842913776,0.14014772046203666,-0.09397009894992067,0.6009768698172224,0
0.6777456711822069,0.9256618998095604,0.7555803292793513,0.5941032600254621,0.7907663839597221,0.2553802088724104,0.35658830359580596,0.18762240573510514,0.21245419589520673,0.7241878461693126,-0.18065490576760207,0.3831041240037359,-0.1400854810911567,-0.14921811357590287,0.5166158139898009,0.9610767147630093,0.1487986890674205,1.1592556124078826,0.018458943446706566,0.20463511022042707,0
0.6584564891411505,0.9206961548244681,0.7683721563348487,0.6702641279930552,0.7700017699627433,0.31944080372533246,0.3841954963419403,0.19840884565060365,0.2512056997513898,0.7048704766443122,0.5724266883713445,0.24920163891446567,0.17153858329973137,-0.1629736233753098,0.7350435502875494,0.6536866551676976,0.21493783612592537,0.6733730345236837,-0.182599392196526,1.1659689095254813,0
0.6767342596145792,0.8957333069850175,0.7611696326154299,0.6384398959555352,0.7339516730978884,0.2982779743217005,0.34399284026310106,0.1835914598411157,0.22556442806553495,0.6886021841454263,0.6990277140885581,0.7058238467225326,0.8857187880776549,0.1374698212900859,0.4884142806659771,0.36525407556598527,0.6478117519374791,-0.10520810037576113,0.49160811040335856,0.9616899005215704,0
0.679182588306831,0.9139495523030031,0.7620089491142978,0.6496353178044086,0.75774416469911,0.28717461648750986,0.31999971836854263,0.1904576951673148,0.2993813575688543,0.6100258825359837,0.3180518381255503,0.639279709445346,0.359525777247691,0.5831668606711637,0.7312746890644495,1.1496305591333726,0.5503259076653182,1.078634362022335,0.4700762116962988,1.0005561209357483,0
0.6682205571705508,0.9155973985565888,0.7813330146081611,0.6468817900798433,0.7472225500506451,0.2973853253262323,0.29572348375548463,0.21103021025778637,0.25011771070129024,0.6413178921870554,-0.07314500459677101,0.49791213508606086,0.3482062896364074,-0.027549853656452045,0.03998315074498712,0.10008970457754579,0.38961119207001643,0.10087057651348147,0.8032339179323551,0.30499776984625465,0
0.6916103001015811,0.9052351962511861,0.7884223881170964,0.6309132788162123,0.7729659248066513,0.30380010263384466,0.30919200811885245,0.1747265619001416,0.23490254363335722,0.7187779545123466,1.0144336613819767,0.14389044755214797,0.4329251733577902,-0.07082644045263134,0.5921328431781068,0.39747981619811085,0.3690604394347074,0.35785530358236745,1.0532822648454658,1.1789562067808634,0
0.6706824266086312,0.9420300214241564,0.7825708394444917,0.6389365172577358,0.7904004503073223,0.27762457493270176,0.36425627434133656,0.25146431631502525,0.2111437665037551,0.672282781456453,1.139632048960235,0.05475050910991708,0.6696999950082063,0.3014027021817603,0.5786450331926198,0.042029951492881856,0.2686436293792796,0.6863207592489617,0.2885141381930196,0.09247879317781055,0
0.6595708863949998,0.9188619376051351,0.7920879017251083,0.5804271586256303,0.7468836672877587,0.24911365564196175,0.3378299048071713,0.19389886819418703,0.30592198542817656,0.6638189614139769,0.887632532865384,1.0861942385024268,0.8078728061607234,1.0850097820399724,1.1346920675800514,1.0537040615491498,0.32283905385315187,-0.12868445983259477,0.7715460246353634,0.5337911352697804,0
0.6718991957790317,0.9318443182348907,0.8072562761983189,0.6539937564833291,0.7704770154182821,0.310835904379765,0.27818298800398417,0.13756966538711954,0.27246676119600444,0.6799000515031841,1.1982847668344032,0.34674151083950894,0.017929155805464225,-0.1591014002690373,1.0659277977614132,0.39401016690977103,-0.04384092231077949,0.35507229701883053,1.1380527940552425,0.460359356322578,0
0.6589528687507258,0.9465741927581205,0.7662951881280189,0.6281943316243869,0.8121660011329495,0.26574322278975815,0.30157964086405126,0.17326619515975944,0.24598357982225277,0.5998216894764502,0.5687717574058522,1.1428585346249298,-0.06588933873482117,0.7567875359247007,-0.1699215004503526,0.9741092126531394,-0.05925431359705141,0.8063216374381437,1.1432684041180152,0.14854824176810139,0
0.6600221500627623,0.9378785172896689,0.8008195054759297,0.603558783249822,0.7960681616989533,0.3349555831120995,0.3234410786932088,0.15313475171831478,0.3171453919640205,0.7133452190637359,0.3427054573378047,0.1641379107465426,-0.007367996369101376,0.032656726363584604,1.0888414023918902,0.3317433752124394,0.05241685674979568,0.8803878982676476,1.0278674101813055,1.1127768672522615,0
0.6659812729803128,0.9412495822999348,0.7679770543675886,0.6239580325333977,0.7393092778375199,0.3098035255527717,0.2894769550629973,0.18493766378651808,0.2893956585951982,0.6323762930429735,0.7040818544471354,-0.08287249728145045,0.6978831609920979,1.0651610531564502,0.9234150343776484,0.021098620420102826,0.812541502539146,0.9374592371614543,0.23099187286531425,0.5258870586345972,0
0.6713384235820243,0.9373147408962328,0.8185559129797931,0.6879074643896848,0.795974593610307,0.3252823389416001,0.317838327272753,0.17386185104914081,0.21167753644953963,0.6407169669681666,0.05846694550920245,1.1166706303043408,-0.1579180864869386,0.028441012698139534,0.30831476105924466,0.3179019481013416,1.0406933442642934,1.1987628292056645,0.8014368698886811,0.7480859110855369,0
0.6681314549976556,0.944693025508844,0.7907832374160273,0.6519524865442545,0.7982149398052248,0.2621989028115488,0.31328224407998356,0.13602030811488794,0.15306725167871327,0.7224845236449552,-0.07565672864057202,0.10758628737557424,0.6766279587033792,0.22891444208860073,1.0671093733539545,0.6606035286828988,1.1559503546002872,0.20740413858593088,0.5449924235164787,0.9224497163679592,0
0.6357662693302945,0.9417027939649931,0.8178013178059498,0.616218255265402,0.7822075448156617,0.3134835453982335,0.3708675324484306,0.1482857671089973,0.3478962029592154,0.6941111647145368,0.2220565044878408,0.3657228004280986,0.7670359695358953,0.07320700013467513,-0.0017114608076256033,0.7910006102417237,0.016751438862766588,-0.04984605215738777,0.9409773122252632,1.1222518640120709,0
0.6555527293358396,0.9214571875129014,0.8028960676571726,0.6130320414256679,0.7442450096347221,0.3052503299407638,0.32254049556584397,0.11666910304418464,0.20061967239970713,0.6586283908417054,0.8019749315343474,0.9676422077715738,1.081511684015542,0.5881070315963446,0.23322754581962651,0.09567442560149059,-0.12958079427425448,-0.11895998240637297,0.27006188150392196,0.07733839632656764,0
0.654100269240363,0.9366902706098401,0.7435569326115153,0.6441317849197404,0.7844325873732045,0.3122370918768806,0.387024344604016,0.19789069407133275,0.22752988134170907,0.6179353077047229,0.30294563283731163,0.22359773599517085,-0.11112297745418659,0.06616166729116274,-0.11990363648080772,1.0613059404293317,0.4067372146361608,-0.16340685934685917,0.6220024638484094,0.8419799903069523,0
0.6541622825073073,0.8916401111779608,0.7587448760376099,0.6529191439549873,0.7751855446403373,0.2916170869770766,0.3151956564219819,0.219563659535145,0.20341391111518395,0.6343488477321633,0.5060581096099754,1.127023493517324,-0.018688678717320606,-0.12766815386184882,0.1506215258784031,-0.018843081404899015,0.9299998815442687,0.5009988987585163,0.6774795533344258,0.1424022287320893,0
0.6655335551031143,0.9413036427607354,0.7971103112944448,0.6788678853850267,0.7830185649966812,0.2782144508142946,0.39718798836964697,0.1703897133703486,0.25161231672251083,0.6188104107460664,0.24459018873261673,0.9350957585794542,0.8591796601704944,0.7040915113095103,0.6562900106778982,1.1042652592450415,0.8736135915520649,0.6282930563324796,0.27974072777483655,0.4856143960014863,0
0.6500888822870514,0.9289156180250607,0.7790866536976843,0.6345199482115049,0.7376608128514371,0.2411061264686986,0.33015128193580306,0.1899181252478876,0.28488109300871756,0.6563932989925104,0.9386311714339743,1.122421509424527,0.027180479901786375,1.021182293379273,0.8417064946222959,0.18370976585550253,-0.08995661200536775,1.115918601690262,0.4656302834409621,1.0750712516958545,0
0.6565316874505123,0.9149522497389417,0.7946205892085211,0.6496724643457634,0.7506859091867888,0.3458682161230651,0.3559929257697263,0.2529886649956704,0.2763526412568948,0.5686849505493008,1.1143449196477027,-0.16639368585560171,-0.11577199419979117,0.316413863046115,0.44327845642573677,0.39585644639827083,0.365782091062045,0.11721027348637769,0.09823651810401929,0.0189347306016161,0
0.6693344045511465,0.9207112503604428,0.7413017323190344,0.6518439908461987,0.7345865107402303,0.23954871762829227,0.23965681303518072,0.1762844860971532,0.2360349250477705,0.6837568205385729,0.25882094074842965,0.7681766129781773,-0.1694421754908483,1.1521233744240675,1.0793104781975007,0.3176769731189893,0.8245696269079335,0.2892865647703637,0.7858094607006105,0.990214542923221,0
0.6606636149301472,0.921555170830527,0.7420771876521961,0.6788789154520231,0.7765895337011184,0.34809238610999693,0.3080786707354729,0.15196810578029576,0.30235450970567096,0.6760301174202946,-0.18185925232355019,0.8190763521016433,-0.1708282344675947,0.8890597447357622,0.6272351124636044,1.1063696165525536,0.5469042237533333,0.5892190998127664,1.1049540616253448,-0.08425743424641023,0
0.6584548214523104,0.9315426275351133,0.7323310159888244,0.6610646907240963,0.8055163738746444,0.3057757861694344,0.3769416599387224,0.1457390431834126,0.27316843160232834,0.7035540240474571,1.1308421422943162,0.5824000660000157,0.483329444013711,0.5712095070024099,0.5347067387469522,0.6584051960722892,1.1435877579893832,0.31167034575262115,0.9636502934693945,1.1322772416206248,0
0.6658356278415942,0.920349842410439,0.8075800562154486,0.6316723505312918,0.7733400985898121,0.31927615038249313,0.37229238961004835,0.1458084450861531,0.22229413063809128,0.6063598245621171,0.5053559388554107,0.07974072110120684,0.985924590442758,0.7310318590146085,1.0537378811338858,0.9912779290130642,0.3254278455651847,1.0784645257498493,0.37929358854656253,0.5288974903756085,0
0.6772550122573094,0.8997447150268774,0.7548345582810545,0.6387741445552487,0.7065156810048696,0.23973071003383356,0.35413693532623264,0.13860545783896736,0.32218505031007405,0.6591811874733023,0.1705315580333353,0.7962871512476701,0.15718727883854539,0.019444790167046977,0.30453465298974053,0.45326922965744126,0.7042889760000732,0.32676025166504624,0.5273636780596094,1.1530454648998296,0
0.6807823637913749,0.9232967161025833,0.7507732509630248,0.6088182101919803,0.7474614024989397,0.3335611622065477,0.2699993027787445,0.18844368840197395,0.1974007957768505,0.7050630122305439,-0.04976850010406192,0.023986640674770215,0.7543588110878081,0.6841937969020377,0.38647128804070413,1.0812467605622307,0.5851217481607565,0.9863801389789282,0.6983630239369218,0.4649494205585584,0
0.659379762611604,0.9155526894031732,0.7728660532110241,0.627666778070697,0.7875360670173739,0.27905007287294376,0.39693988900244714,0.21567341516937555,0.2796608293396857,0.6590323573091083,0.6126904718033561,1.0261294774730174,0.3441397832005803,1.0363775526681482,0.6694324007159689,0.6940863036173586,0.3907807725630498,0.19567639506489437,1.1545303758806802,0.3284418529873357,0
0.6562241782346161,0.9067699499959435,0.73740963605819,0.62952008623292,0.7857075190970874,0.25630099390111144,0.3120992076626563,0.1861768863504947,0.2315240579138696,0.7163885590019904,-0.03207373981317299,0.41312720604702563,-0.05001793647585376,1.0188103056236466,-0.09115545648953713,1.1785593035332103,0.21008465115128377,0.9329235898434729,1.0052453029299209,0.6827995166809817,0
0.6690799601649883,0.9585591324791601,0.7444838190684309,0.6407562054201618,0.7886641403883798,0.27047419699593545,0.2851820214775985,0.13515786197298382,0.2743478876708657,0.6176518558589977,1.1247666117153217,0.3245808981895966,0.47791586518004253,0.5564712469078483,-0.19466279188828678,0.044282101953248915,1.169622625529162,0.2275121133427806,0.6993297966461716,0.968797328069174,0
0.6344937289372318,0.9383411953990989,0.7691473597665229,0.628357842128001,0.7599931620182977,0.3059724528454935,0.37797269237285425,0.05200479047391851,0.16038532182424287,0.6511552445783391,0.5072483045909792,0.20951909545736347,0.24961783267489163,0.634222290261711,0.4162439251996373,0.6742561543475853,0.3521498062673321,0.18282286269872788,0.023346706882356766,1.1113741305535927,0
0.6594811378358131,0.9349741140217215,0.780689668010881,0.6184900871065588,0.7659894235619008,0.3206132507755703,0.36643151944151464,0.14311659656767828,0.3179315739491772,0.6345414134885059,1.0948727303485022,-0.11966254069466499,0.6415220556443744,0.4959833444892146,0.7159244674387151,1.026022185933038,0.7904748325134929,0.21955260101140128,-0.04148592798136874,1.1544681860841421,0
0.6589506743830676,0.9291134960956129,0.7726171054387436,0.621643402408304,0.7634623027830921,0.3546132036121258,0.3635693870021666,0.11164347055263493,0.24062703492438406,0.6826763326374362,1.0314780881393564,0.35608518133142547,0.9905503584099418,0.41982769313099083,-0.025604828115718542,1.178439504572169,0.9551579186805439,0.9134380610741277,0.5065812260961631,1.119944995680046,0
0.5876985837687632,0.9173290481966797,0.8186458387161545,0.6647392478098788,0.7642383233157836,0.30443628276324414,0.31427015304429656,0.16694201293150376,0.19532445048393157,0.627939463524941,1.114239858188933,0.06821524717774574,0.06379655272743973,0.060974815319067566,0.7297962554435944,0.746809460136286,0.6221748479881564,0.209864350879922,0.27068804530194135,0.4302521212645816,0
0.6722137614252713,0.9015470575775429,0.7659382442315282,0.6601707802875335,0.7551659634535887,0.25624930234099785,0.2765919128736614,0.23096588348141925,0.2656679179448219,0.5740951385328137,-0.051370769223552826,-0.029019024418254075,0.9034101526201141,0.1846479192420924,0.5663938730749642,0.7341848536428544,0.22589997975378845,0.006001977117088414,0.03237408047116627,0.2936892322231559,0
0.6405657051963805,0.905388362864924,0.7629145738613345,0.6416934044417807,0.7526069534058571,0.2462062830165806,0.35768538974002584,0.1634815856019748,0.2529691318302175,0.6980795356048132,0.7432452127433613,-0.08633554851974772,1.141169224689703,0.7424989211277404,-0.02108839148891703,0.8964244789318911,0.6458806858081647,-0.06079789513728745,0.9599730384871947,-0.08005421303641373,0
0.6789221049295955,0.8943149931060095,0.7781852710885158,0.638741143434942,0.7663313406430603,0.2913521778617974,0.30161138231665235,0.12898098827018226,0.2373537473541024,0.7068124047376646,0.9499727115947645,-0.07766509491197768,0.6744170676122792,0.3769643443844433,1.0796715902372538,0.9014236765709049,0.019192626664037676,0.5256517384716628,0.1578764505719672,0.6919381421517306,0
0.6592007456376897,0.9129022770362014,0.7313637845399042,0.6383211952529751,0.7272474607513306,0.2656007164352615,0.3219124532839278,0.20094373590287545,0.2596842879490158,0.7029596252259568,0.4303182488129412,0.010450919556560329,0.10306425804211855,0.75419397629836,-0.012634821471791902,0.07257171951204039,1.1918055229127016,0.749018221222687,0.6692122331449393,0.8631044447404548,0
0.6362621365657595,0.9284990105325637,0.7610025076522102,0.5968394318229359,0.703865364405074,0.28370962305755526,0.28668778829312913,0.2393091367693787,0.23161927110270308,0.5992601683900004,0.6495416893634867,0.8995329999858983,0.872485987745246,0.7659563724111269,0.003684244938575776,0.7484685326900844,0.7249692321469425,0.4693340327872005,-0.013636106327871378,0.38227694734721646,0
0.6290904363719875,0.9282407430098057,0.7675343482102909,0.6729853094858606,0.7119622592324832,0.24769668289232882,0.31672724787162065,0.17611411117967146,0.3409535180510773,0.6982776900055323,0.8753657557318999,0.18533369260542265,-0.05706194476464185,0.21101166118893794,0.015838606216522944,1.1305907033255806,0.029632861827901785,0.46773824469367414,0.46370320083296496,0.2505125582451774,0
0.678664443634788,0.897568894466763,0.7583210647650526,0.5888719378705762,0.740511928423759,0.3046939439416504,0.30464547662114333,0.10294144065375813,0.2796004484376135,0.6978498522260385,0.4483819492182854,1.1356189139815147,0.14953649603138208,0.506488563281108,0.7254898130623877,0.7823856545715999,1.0457580830697308,0.6002485760719982,0.46940932411296693,0.8445629020870069,0
0.664768168477901,0.911792466480044,0.7452833625492266,0.6277480821727647,0.836512938716411,0.2964551883297978,0.35006482081980606,0.22376587132456732,0.15936751905076013,0.6600864044207045,1.171800416405609,1.1412227270527742,0.643659785908135,0.9056161399680285,0.5626069134569045,0.016869027447763835,0.7219384354502345,-0.0722712013553444,0.5050698547625962,0.24832092930484817,0
0.6521322367626674,0.9167303287740434,0.7794707830470655,0.6549936180947286,0.7717037839669617,0.3314432049841205,0.27162737929538555,0.16503338108460286,0.2879323063487124,0.6630952148227077,0.6581340050188853,1.1856263569322516,-0.07909721878994477,-0.04792638550006545,0.8765564125909688,0.05138633997223102,-0.08234773345168775,0.13326717140589478,0.5118203590458965,0.2787385324527133,0
0.6564979192504746,0.8796909090392365,0.7648249705529973,0.6634136054384536,0.7849458500985932,0.24001001409662698,0.37657992078963926,0.16568584783379883,0.20661234183088056,0.7159675980283534,0.39860958590888,0.4170353929306306,-0.022968317080636236,1.1804210149721854,0.87450351796172,0.38930409231872526,0.8637190312294365,0.6392357858924289,0.3242431157499079,0.5929060571872997,0
0.6805364086525495,0.9033564451665043,0.8170009159630102,0.5463875783620545,0.743320787460827,0.26877356648722706,0.30734507238485836,0.19690355391546707,0.21655132514245287,0.6921279481868978,0.5636187874940652,-0.1869847985447839,0.08416569517289335,0.5998584274040275,0.7499121505705262,0.5383979655324895,1.0379086681755412,0.30237654828294286,0.7831292368387435,-0.10788342992517934,0
0.6257404303657619,0.9267336473906972,0.7532317712789992,0.6480384487587232,0.7243111976298805,0.23975778517524476,0.3774730452355751,0.19200063804659792,0.2067771297637826,0.6356983744962095,0.4878440599262444,0.39918226088610337,0.9032929615750152,1.147006731160591,0.1002189939571187,-0.11217529481672583,0.9701846109551715,0.6631004305755208,0.5874122396481758,0.5332768229463922,0
0.6428353067965895,0.9109797371509681,0.7882250843007576,0.5689203014537916,0.773123017126213,0.27834118982298195,0.3171377653925821,0.13310492683901795,0.24736051622162242,0.723561894166596,0.15981655143867407,0.8751775219301619,0.3505433955007508,0.7598867609303459,0.5687960446709301,0.469946010966593,0.6455774224419668,0.5276629337755079,0.27610984433133545,-0.09193816409056343,0
0.6579496330887342,0.9329321069366284,0.7582017659857059,0.6333689575812227,0.7957003044091108,0.2877249202739843,0.3711163035419713,0.14272856849831786,0.25094269565356675,0.663197022713613,-0.11800867155786492,0.9115777413625314,0.9474178425979314,0.308861259026522,0.37510240314130167,0.8645001585417249,1.1719237193118412,0.16872901197956924,0.7209135304199874,0.6536991749470746,0
0.6784820278024092,0.889142386404539,0.7823123995212842,0.6487417909846823,0.6887070138083029,0.2978919958767822,0.31994189616071583,0.16457272004364715,0.2742533693099047,0.638567371720949,0.11322227238538252,1.0829311131584078,0.8890867767294164,0.5379095896888453,0.3398482966344187,0.6327663895157678,-0.11713881080216293,0.9390868173813596,0.615741801976583,0.7605334061397422,0
0.64124297794862,0.9191643116556643,0.7598881545405548,0.5911946781920403,0.8014579674763356,0.33249806866744525,0.32136782229481525,0.1705050748076657,0.2885304183447783,0.7227668529708615,0.5853588561580705,0.5379337469783301,0.6042406020078306,1.0954778021330218,1.0844870048043518,0.9714093330140525,0.7358955485388468,0.44443328254806175,0.20889982071655955,0.668896087897187,0
0.6813440779436811,0.898095822622595,0.77758382252436,0.6794523208637011,0.7327834635383893,0.2664534254149351,0.35550742690579673,0.16360299410258716,0.2532510846464335,0.5787200938631548,0.0411444928435272,0.5011069676943256,0.4505937793693387,0.7400419332220278,0.1060184406004333,0.9258848733400769,0.01591552720669856,0.12505924151896203,0.9094859649180373,1.1089825289916921,0
0.6646584372514136,0.893309826637909,0.738758538122857,0.6126494370708782,0.7718980521539925,0.2708305721768992,0.3150336498548511,0.1981662501589089,0.22987549278362313,0.7014331444338952,0.06613112013400774,0.415882483211826,0.10262813287450473,0.5226557859301246,0.4565972221737135,-0.1751408853577916,0.4788032942359885,0.5100864638792015,0.31670704207541506,0.42486363677923616,0
0.658370790536517,0.9014781675740263,0.7447155451534431,0.6511716124959049,0.7754003324317884,0.2620629429044149,0.3221387696756383,0.09395817915958535,0.2613905602567213,0.6580152728273061,1.0170831122609636,1.180227934271749,0.9100429850652278,0.16637329063507228,0.8640764991845338,-0.0086672200653313,0.383083858294553,1.0077751022153234,0.5617960119741328,-0.17377884047183245,0
0.6731572385576915,0.9451447416461254,0.7639685343753009,0.6557435650248478,0.7311037508174453,0.2879281192489533,0.3554632414620648,0.20424088677895932,0.2313780761167053,0.7011358369306282,0.2903597342858198,0.5455836071672651,0.12816189699631364,0.721601521633598,-0.09670221827926663,-0.10923964737759526,0.5745039502555815,0.1426369824793321,1.0354119234963108,-0.07845701512203991,0
0.6335065728002401,0.9178067955397393,0.7785310027035477,0.6312750096669282,0.7784056074672873,0.24998795089298448,0.2931575629712979,0.23556203502094702,0.17523719066384963,0.6577681864430917,-0.04025867358754495,0.8947031855642527,0.2924636566317938,0.011381380618876002,0.3130634170254775,0.1346748068526613,0.2815401562413667,1.0409064280149185,0.744461799990064,1.1380363368965285,0
0.6409691502910726,0.9082847278178646,0.8204878417209788,0.6501720178681,0.7695490471430544,0.3224858485263073,0.26232959961906277,0.2271164594184341,0.2885013907990075,0.731254464487634,-0.028143827962509332,0.8186745324383748,0.6115444018035121,-0.09630595324843587,0.8961900246146566,1.0763814620111511,0.2993270667601572,1.0983524968854061,0.6483356720264815,0.09520246882171818,0
0.6465851514847589,0.9160153109988634,0.8144287162109262,0.6685502955105636,0.7561602119116989,0.2634172433909353,0.36753279200611805,0.1536205725317302,0.23395100022985627,0.6188189443537535,0.9832391743544655,0.5021370271854733,1.1109148888100553,0.36819220265790836,0.6342706104777331,0.14894514133084252,0.9122962948879021,1.049511608065807,0.8335248480951041,-0.0031309221773855034,0
0.6241506858545858,0.9319574216566675,0.7990381599132227,0.6673391396236583,0.721886481881192,0.279895038680131,0.32337570061825327,0.11538351083264294,0.2840805546728597,0.697794117121573,0.05570737206153875,0.2738710745268911,0.09304835314140253,0.5835334047895191,0.04758477508733336,0.5610847104894372,0.5005008088739871,0.6460641327970198,0.34424585591217,0.23868813531172134,0
0.6719369978367943,0.9167522796720651,0.7927462142578962,0.6392019483717787,0.7959534135079275,0.26413684113482994,0.3120189990640211,0.17712039620855394,0.23047368525066483,0.6414398630067738,0.8343194503700877,0.1318597286740647,0.5144063436203221,0.012280247718772563,0.09831848254501707,0.7336292955839288,0.6376977098517749,-0.057856601577852274,-0.12112840755216436,-0.11849035371537321,0
