attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,label
0.7980951811556597,-0.05126432967390115,0.06959590776724942,0.036039878774662026,0.2225785133991405,0.714010913837253,0.46910185907618007,0.8925584479476774,0.237764721092179,0.7899261811805133,0.9215857458647208,0.9127378219103013,0
0.8479813102047964,-0.03554130915149782,0.06895213612020597,0.0387476782142234,0.26591555465614075,0.7009887351537474,0.4973955921975304,0.8836616052882135,0.26772229424972566,0.7098704769030252,0.8164650328088388,0.8671955957652902,0
0.8319543318126179,-0.10037560909412949,0.022272547163452887,0.06322271309293259,0.2651560395718508,0.6725698643326866,0.47498330013104656,0.8211032807357805,0.22197022626352933,0.7650864305023319,0.2611175662473494,0.961987899134783,0
0.8232566067393805,-0.08137176473957099,0.0591617941621597,0.09273554204719117,0.31273417846584023,0.6559147978088623,0.49140721947049193,0.8859399833007001,0.3335481886227196,0.8424704661888112,0.5780826484770167,0.13250202799317784,0
0.7974058891437936,-0.11301488706142435,0.09182647182000937,0.018955277811048454,0.2546990798091442,0.7209277609133485,0.41259619197752795,0.8326013841285405,0.2886707084036211,0.7849623594778092,0.4657645019682059,0.4479774408525073,0
0.8081738448399106,-0.07241441994870645,0.07232692718274476,0.10454908710837314,0.2659977142778238,0.7185044811949595,0.4697482717823552,0.8941964346041988,0.16098820287735338,0.8201113900162968,-0.16953622049157616,0.9102356080813019,0
0.8260494318019569,-0.09022202619210982,0.08165631711550944,0.05654151201990687,0.27197080867788176,0.6478222319535893,0.38130146571394763,0.8660699179562369,0.32274647145377816,0.7525161829176342,0.37759989064677263,-0.08626143694633834,0
0.7825003138957749,-0.07171581456374289,0.05540428684236983,0.045514332687606227,0.28465226736514937,0.7082457615731064,0.4748026989331118,0.7737908438879778,0.24136958115009627,0.8473531070190682,0.5702690551853693,0.1617119703218301,0
0.8300124056801054,-0.07313757724869933,0.08696887981813366,0.053274213176978176,0.23434861029856519,0.6802926211085072,0.43405268435844224,0.9769449936589174,0.2115573853197526,0.7114552521521731,0.3239549448634044,-0.18625542568700526,0
0.7867535277177927,-0.09853911742735151,0.05988759890616915,0.026618232463903067,0.36261893049461413,0.7854047929678933,0.44523223621310914,0.8446448494953832,0.20319733960063366,0.7563105797557491,0.24877891987656825,0.14582027260277863,0
0.7843193861418387,-0.06810877068762891,0.056784338037451636,0.0370500205054121,0.29424127182284565,0.7129951823950241,0.4898616459082868,0.8654054819656375,0.2610141011052303,0.8042403689506579,-0.19070847977127256,-0.06041047648943121,0
0.8202545041852903,-0.10866819795628455,0.10410326752971918,0.005450557159737787,0.25382780933128374,0.6718530544023382,0.47007942987938744,0.8791386768801952,0.23027399370452162,0.7563842860897035,0.4351950223282873,1.1619868237931565,0
0.7939265313665037,-0.0876640087621882,0.04393710564924988,0.026614080455161275,0.2578212496107665,0.7385365317220003,0.42040170932879467,0.9319444724770349,0.196013174547614,0.8575238348588273,0.1511448728648644,0.4147017330568445,0
0.7964625561146539,-0.07965407623990278,0.0901459449660994,-0.004295834968886067,0.26963673232892704,0.7812169528554405,0.43059937057953,0.850381755721961,0.23374560779370396,0.8357627611358749,-0.11760147508578468,0.5745886043773893,0
0.7848894626067241,-0.09979573952513396,0.061171395471029136,0.04450412948233596,0.27014819338749435,0.7098578328429058,0.45467813443340055,0.904183934016456,0.2789933364588535,0.7812142605263422,0.37030544437153906,0.8103049931962916,0
0.7851695996209211,-0.09370748335590849,0.037827785065283115,0.07752885180023457,0.2924343374761874,0.6991804584334291,0.4932798054853427,0.8444438140120136,0.2775161534889566,0.7397002384374408,0.09651800351902856,0.06862590188499557,0
0.8371723180038628,-0.057428980919988055,0.09174476419582595,0.043432605689877016,0.29796674939473833,0.6904055721219489,0.453403031426607,0.8875222576872406,0.21854347823851056,0.7595901943917894,0.9395280816808498,0.32266695237105664,0
0.8172635554367718,-0.05519463410045753,0.06728735903267229,0.037059594531699575,0.31046318651646476,0.7554907403614373,0.45160239853720585,0.8936917873683948,0.22705717607778694,0.7730370320053809,0.7374610442204654,0.2421532976580027,0
0.8237374048889028,-0.09933862719556522,0.08215696808294486,0.02492204499066463,0.23727793786680973,0.7304955338952934,0.47689053875977017,0.8886740066901306,0.27204353392747427,0.7898326334982071,0.1569843194853882,0.867564166667202,0
0.7687616148587232,-0.06499899207521409,0.08000175394158882,-0.009483184197023327,0.31317449107142015,0.7686593875439335,0.43451840845736844,0.8717627171559094,0.2114613988662089,0.7741913277011021,0.117171986422891,-0.11287462552361449,0
0.8335898075410496,-0.02402406903980072,0.04242379970647913,0.027679075368197317,0.2967117803547666,0.6969082064205375,0.5128676478373883,0.8415775569406707,0.25347969499284173,0.8972765090896967,1.165999620109334,-0.04350491067182366,0
0.8155487968068794,-0.02614316118036198,0.07803428733916533,0.03269503757192944,0.23286693975753836,0.6429064916204252,0.4766239104099133,0.8210664731913013,0.2279220022499754,0.7169703724762184,0.5023156193807696,0.23502311891573302,0
0.8109206850891335,-0.05972926017806185,0.07357185495220923,0.042195692195617626,0.33049223081858753,0.7128338856326789,0.4653686916962597,0.8348742008222343,0.2835532420931063,0.7552963034804423,0.47629720488871136,0.7695105658012016,0
0.8109723077245404,-0.06757828204452787,0.021034399311624916,0.09765341456347601,0.27141841225019625,0.7399909039943293,0.4556473155562104,0.9248910374878206,0.2763863995244217,0.7991101608697241,0.48925243972164983,1.0943492287921948,0
0.8522889445947798,-0.07739044188927595,0.0847272140648277,0.015431274496892008,0.2897219429008457,0.6771680379894818,0.4707985942969314,0.8975684697222828,0.27138497419381025,0.7565750851877271,0.14834589059289566,0.6150036285047915,0
0.8208966033586079,-0.05953174869458116,0.06736515330088269,0.030895279003342338,0.28944389678219085,0.7169830633672317,0.4819923951300811,0.8378525546968154,0.2589422257026054,0.788191091223408,-0.19316207123495216,0.8406523598340556,0
0.8234869379790878,-0.08359070958425681,0.028859501987271767,-0.017162484825325966,0.26076421692238755,0.7064978074874629,0.41001362419936827,0.9104723937540814,0.22196297222035677,0.8205708312405406,1.0351865964876164,0.4351800926380101,0
0.791815527956454,-0.08024746260659547,0.0710212167152376,0.025496454748399504,0.2652178192834047,0.7947859919898854,0.4680348014860402,0.9140689686455012,0.22961795392265832,0.7523864207035846,0.6563956090839833,0.8523716730856579,0
0.8375662370319963,-0.0480796501248725,0.08000628541410819,0.036674841070194336,0.2802350414652101,0.718889761397179,0.4948747290148645,0.8626961949021887,0.1654190435527001,0.7823600355434264,0.1983805971000136,0.1793679436611288,0
0.8366896779804269,-0.06184828365387131,0.02501483985327322,0.04185898059058552,0.26122956291892485,0.6832742145849425,0.46321790312229794,0.8577515011224882,0.22460439025924742,0.7781476986756762,0.9422035804191413,0.3430713685131657,0
0.7928819863910455,-0.08940633190622407,0.03377066021257065,0.07538521630782542,0.23992136559121166,0.6832370168326841,0.43948128233835276,0.8699940335597658,0.29694892883277724,0.7905909633253955,-0.1510592073722435,0.21233870703816698,0
0.8317948909339606,-0.011577704286721571,0.10456224015119646,0.04107823312038222,0.2911235505185042,0.6510424281645734,0.48655874113805625,0.8747394252627783,0.30548111795909016,0.7929671943400552,0.9383967890262914,0.007518881291229074,0
0.8114257235713577,-0.06969585408910627,0.01302535523279253,0.0870618945002461,0.334808340550609,0.6881917165439773,0.4077945511337529,0.8623623645365077,0.1888989369805317,0.6814191256991634,0.7421131393634326,0.9723086974693389,0
0.8287821767926338,-0.041279067806111736,0.06491994626850318,0.10919691327324701,0.3070748332759855,0.6513111333501829,0.5440671251685243,0.8539639567904452,0.23566689766739346,0.7875698786162231,0.5220941214762864,-0.1301120398722802,0
0.792432147865543,-0.10946925087388953,0.026934239158380918,0.01865620005622101,0.2655438277809932,0.7177227522175704,0.45385601605714937,0.8542903823469644,0.2314422321948231,0.7843763353475768,0.26787718686941064,0.9485319759504198,0
0.8446741627646638,-0.07311939176218536,0.05592717835337845,0.04976574455955371,0.22112731001123873,0.7869609576359194,0.4926738206145528,0.9432320463542362,0.22118515759130827,0.7479337370801142,0.054960872858619725,0.5508497042086666,0
0.7950300136171491,-0.07232455526466602,0.01892143092017437,0.07979446641756278,0.3519081685722891,0.6614426367504115,0.4798978262756814,0.891455184500842,0.27030036559810017,0.743337079450363,0.027621999153610993,0.3510429544316009,0
0.8203158409976272,-0.07216537549776267,0.06841509831719322,6.561340791592166E-4,0.24178368413826837,0.7297136808012313,0.406594847419415,0.8756879542692274,0.26945693055659825,0.7827308566476023,-0.02216531803959612,0.5195350989769396,0
0.7583270289837843,-0.09972890424255196,0.05785238500538298,0.04098225349807344,0.23672683305246067,0.7296771335614187,0.46138085632714587,0.8792904569141725,0.260604949625361,0.7491576096112006,0.0315836500431782,1.1191746606420634,0
0.7990880952977714,-0.08534683109602126,0.05284775736462719,0.008934573588541384,0.24218170931408087,0.7414851034697789,0.4513055231345806,0.8523579903701982,0.31255505916489434,0.8211751248763207,-0.10862287241980244,0.08877441119622981,0
0.8183159862916404,-0.06244716877696674,0.01791388880842868,0.05703789666585144,0.24242395322754376,0.7377947579132567,0.542357701225028,0.8246938136226063,0.2136249695342766,0.8630526015044331,0.3606417732421125,0.31936890213991115,0
0.8341795127790307,-0.04963861046728879,0.019347788095749247,0.05925883991863122,0.23666671604784842,0.7415298045897428,0.47844990954305194,0.7779491418005151,0.23346520306590868,0.7458008604501919,1.0102353447617591,0.8794772277273459,0
0.842408922116958,-0.07586623477779245,0.06839839756231511,0.03882682187136377,0.24895907837582942,0.7038697917022919,0.4666310733681308,0.9253383324912493,0.2634607431377919,0.8114137040068968,-0.06132443083335706,-0.1407201819556788,0
0.8154311767946505,-0.08119606488870029,0.0273019661329384,0.02768734083560811,0.25820619482771934,0.7202248705896215,0.4314367095143028,0.931841447891932,0.19033317698355956,0.7805170736132784,-0.18644187123039016,0.3137232250488125,0
0.8130192043588116,-0.11209329508841329,0.043851317740893486,0.10608046604105181,0.3039576628553673,0.7033366085613254,0.4015006559741523,0.9702700101719862,0.29146382320414616,0.7744317861645583,-0.004041867694199369,0.4714023236764145,0
0.8262469267583255,-0.03737015941054431,0.10462753701043437,-0.025357674529349353,0.3232620361205056,0.7165765695885972,0.4507672005208924,0.8786319662027722,0.2584552754182033,0.7670346429568845,0.16993188794361702,0.9966720329662375,0
0.8210075784413428,-0.09678821464087348,0.07258319314239428,0.04671830522531042,0.2945345590068422,0.7369764995452331,0.49571550899584954,0.8646208447569795,0.2774093224821458,0.8269424214267757,-0.03251268536556434,0.45695143636631247,0
0.8442322180915869,-0.0964895041829856,0.05722170791644586,0.033443823334383976,0.25842371639941303,0.7350031978641032,0.4627785249619417,0.9273023083273059,0.17981109246639737,0.7697747757302336,0.7232816659661596,0.07473588375011725,0
0.8192477067711786,-0.08052385209105663,-0.005189852522914526,0.07200875323748607,0.2613663049982412,0.6674571884163608,0.5385331637837053,0.8150400820521049,0.20121018543955782,0.7101980039828623,0.6695415438283479,0.5253820154246267,0
0.8216800846367989,-0.11945470081705706,0.03557145186856839,0.009836472562855293,0.26818219203387306,0.6746761326993709,0.5094450124736487,0.9232829240159782,0.22981234120231298,0.7120718187624401,0.6057952048766453,-0.11907831788051235,0
0.8267401101739758,-0.057126892899603814,0.0708892675909207,0.04337529184913905,0.31705055813666605,0.6905735275941732,0.47524326592181126,0.823572478054447,0.24763141233227937,0.8281545570341573,0.4993278038691264,0.39703798067183566,0
0.8184239136120934,-0.07460733766192724,0.08497893544747423,0.05416385801019474,0.2818261483220551,0.6934198067221619,0.48047610038977334,0.8838988049791926,0.2023789950536456,0.726781280011498,0.8466226062779665,0.026555213585773396,0
0.8042836919558445,-0.07783602106672075,0.08488777182177067,0.011923082334373891,0.2928409112557579,0.7643193156620326,0.4503059004603592,0.8980496006293135,0.26802500215445874,0.7532841796693692,0.4819354823677065,0.7706085087081982,0
0.8035135476106524,-0.11094520362421449,0.07163138590321404,0.11147189261480285,0.3145006022407305,0.7273225452281095,0.5094732543593478,0.8790561752240036,0.20141205167774484,0.8185088911143226,0.10750142891471415,0.7098330975058986,0
0.8392072836159052,-0.07054731376658348,0.05159987466209645,0.08368757275996021,0.2506269411709214,0.690418649298988,0.42504715991067876,0.9402572850587825,0.2481121860620886,0.8407539159465611,1.0808905653697163,0.39236741341284104,0
0.8169886610594199,-0.06640780089921514,0.016150261224576593,0.03487043321122201,0.27677698795133276,0.7705840347043127,0.5081411136399245,0.921140992832935,0.27279229221958934,0.7081935292120286,0.7694601634752174,0.5832684742730547,0
0.8238914667946985,-0.0616269839719079,0.07582356358834201,0.08738325433971217,0.27378595476851664,0.6871222168308425,0.46266932296881924,0.8932571172655105,0.29495166239756976,0.7253997716000995,0.03775210953215763,0.7339807581467577,0
0.8264978847962132,-0.08525731275976639,0.057881196013248794,0.07808942027158185,0.26061044223534907,0.7222018509713236,0.4564049855295214,0.8531464167264716,0.2928053612090651,0.8041249667470511,0.07362940960250336,0.46094225514742754,0
0.8136173112668453,-0.0811478035114859,0.04297911880683162,0.032032378107927195,0.23930898174031665,0.7208314115963091,0.4559303514061553,0.9391143184546953,0.2800924248233402,0.798255582292849,0.9161199493901868,0.8077575908963752,0
0.8101397225660656,-0.08312936252081868,0.07201680430722958,0.06093488738275016,0.2551703178227275,0.6948640044800898,0.4842159593354496,0.927414691280355,0.20967147406089742,0.7753821596631731,0.27359469904885586,0.21875095621403112,0
0.7930168315082629,-0.07941432596187756,0.06402167268419184,0.017009275764304124,0.2844315897085809,0.6827626681647282,0.3907531092575296,0.8322000136638961,0.2503384741703731,0.797991050045491,0.00921307357646739,0.8747419366348792,0
0.7921883284741981,-0.05230694233403857,0.05064474530574907,0.047915980670839714,0.2896766477768013,0.7774239619755008,0.39143505226621617,0.880411609408546,0.28499064102134497,0.7632679798900596,0.5606744092470579,1.122144206658958,0
0.8071119331764947,-0.025415543272037697,0.04304189536172902,0.04108593797082955,0.25104615220789595,0.6205797722764111,0.48445687469905446,0.8970185119603311,0.2889209860069293,0.7493491432090751,0.8002962127505728,0.6685198365605443,0
0.8104417973532704,-0.07256731647195004,0.025013580858185558,0.030012797422077016,0.22775152620648093,0.727024784324336,0.497706180937684,0.916002654013944,0.32667532477088806,0.794028040953815,-0.11459389986056394,0.4411274316684089,0
0.842016341926003,-0.08059368241284386,0.03619190383107114,0.05989628918798708,0.24572839473027894,0.6527064552445685,0.45562288300901066,0.831429102027546,0.2549843937146591,0.7687008376357588,1.0235100363139296,0.7369454488409459,0
0.8200610054993952,-0.05854850457576084,0.07442666668259815,0.03447919522916462,0.2366047263563214,0.650107336410557,0.49744674185273996,0.8580034920944106,0.190913020446257,0.711066580598717,0.3111410304486543,-0.07409391870721313,0
0.8355892828625112,-0.08264988788330128,0.0683390903762091,0.0398357569388831,0.2526244941199721,0.708415110729163,0.48895114667217254,0.8583188889088753,0.2577331169369454,0.8416673498429209,0.900312082446084,-0.14955348370257043,0
0.7577838844771462,-0.051871348130025224,0.0935059341094367,0.04249661965318409,0.2550695340935325,0.7843193969776903,0.49850761874765864,0.8998413173481983,0.32392607659673256,0.7691926934339279,0.9261349604456133,-0.1778217690776945,0
0.8242221195890254,-0.07924650419726183,0.03426021962556996,0.06897920197864882,0.3048670376507102,0.7175901170795872,0.46486281788376604,0.8547503271823271,0.2752047738394254,0.7704457717239612,0.3743446732994163,0.3287997548010683,0
0.8034348644507169,-0.07903272694215492,0.08205305178548122,0.023257220204644307,0.22985199916646373,0.7236553620924545,0.41197904533795854,0.8263985274765516,0.21731926955690042,0.8917449106509108,0.4204017348597146,0.01582604629399026,0
0.811858764920104,-0.0661503816960329,0.07694056449812008,0.04245236792361673,0.23020766828878095,0.759873496422787,0.510379788560463,0.8781323506773063,0.28308812405878775,0.7438824502028712,0.8450761020696484,0.4722971336472311,0
0.8142729042067262,-0.05175367080167178,0.10798985531966643,0.06914283456171255,0.27204311077575993,0.7371625144193645,0.46556733264715405,0.8989489902348503,0.24419788907275572,0.7475974215905274,0.6487653761640255,0.4850769926266281,0
0.7974285561541969,-0.04778382169938121,0.04170953541319629,0.08223307068031244,0.30752295630080273,0.6617627548850828,0.43281846989122985,0.8796203304353823,0.14796216554184602,0.7883849073983954,-0.07265536672040762,0.5564494836732645,0
0.8296921863429365,-0.05149246110795022,0.056031355803164457,0.06605297723710742,0.29664817446743913,0.7012299451988444,0.48187246344379064,0.8167400464020153,0.2101626840792803,0.8323269497696543,0.08228062204254039,0.1859379007367743,0
0.7832332932452364,-0.07688688473499662,0.11805072019046067,0.07493827970803094,0.2677577669303675,0.7077959783040376,0.5571892494150243,0.931635463874003,0.19396632256210378,0.7437384231114648,0.218687307250583,0.554570467492542,0
0.8245843506381412,-0.06529846192226263,0.041087258946716484,0.03160702535706827,0.32421030900503756,0.6786789195885204,0.4764848122934508,0.9132098042213704,0.1873702861236274,0.8814203309476254,0.9611373515209103,1.0450586940026525,0
0.8091408708022197,-0.06788873734523078,0.00773194747511477,0.015079616336286919,0.2703519176814994,0.7297598322320892,0.4578069112341792,0.8420564932676782,0.2837192390642089,0.7586829533729563,0.5271368216993166,1.1168988626422607,0
0.8142702297137474,-0.10313920523130765,0.05373856700623208,0.040987263104332046,0.2729693123125397,0.7235627937094491,0.48051363390067864,0.9068166953535886,0.2556136286909809,0.7486321130925225,0.6523455717203785,0.4337457720544243,0
0.8535744821666038,-0.08633615831657825,0.023494665091265902,0.021205788480378893,0.2060816735334778,0.7018350070432235,0.4534539622035157,0.8662224065475891,0.27344164509261615,0.7759254116320972,0.9464876112083271,1.0698746154822438,0
0.7965485920297523,-0.0996465186687478,0.06072865329484226,0.06114302502994627,0.3079655858434146,0.7016531101105185,0.548895735709094,0.9377249284055351,0.2286356873616563,0.8111407586853783,0.668315000689087,0.5575773779851203,0
0.7899713381879017,-0.11911605386398588,0.02895777997167221,0.08178606050190307,0.2670096987005364,0.7150529849937491,0.3711989169042239,0.8379238189525818,0.2434108763685841,0.7722109746386406,0.22069654206147088,0.5506812075081222,0
0.8361934966118606,-0.08627493685135115,0.06875017193580299,0.009404714567777632,0.2590671249921277,0.7056724488906876,0.4297509079064693,0.9574941449759998,0.21656796583991572,0.7767473847186027,0.6856653086535924,0.8373105730414596,0
0.8374190125808338,-0.12283368719713018,0.06428033129563877,0.025313587921136336,0.25487757868114136,0.6954457811789944,0.47103207516780127,0.8953431732395852,0.2588254939224959,0.7777893912960513,0.2303093712652277,0.19047895719632973,0
0.81834724694834,-0.10257983497859555,0.0537850194792167,0.04226950781930069,0.27211935625116807,0.665434834863048,0.5136335485455332,0.9134843947374017,0.2768729435562389,0.7839996524176527,-0.08061541844767228,0.9572237281667386,0
0.7963931783516768,-0.07530969932415889,0.05563674911440004,-0.0374909522014885,0.25465468758243315,0.6600687265008471,0.5567464082385307,0.8618105844389774,0.318146979574044,0.7359542431604584,0.8871760446347419,0.5695276647708389,0
0.8036666249472125,-0.06996385254071635,0.0500215394524542,0.06322491747204602,0.2373552421572761,0.7057542478715582,0.5165797749368926,0.8769372796645318,0.24091014865514337,0.76076563183046,-0.15768842714506717,0.1047946202988988,0
0.8270082703225604,-0.07976774034625116,0.029177791660613288,0.045900018530622345,0.28064946956418263,0.7435153335878297,0.46922923393220856,0.8959228226413453,0.2334182064580696,0.7163904141925082,0.8241955136620795,0.8376567893383009,0
0.8221129210882788,-0.11372654390661498,0.0537871946368395,0.039185280563824046,0.25299985521934837,0.665827359638385,0.5012847677065043,0.821656000155569,0.2473506471985595,0.7823062473434549,0.21475609235333176,0.9681333820688562,0
0.8214001895274705,-0.08041402344459245,0.07160310910536491,0.02165812301819479,0.30509964634946696,0.7036517918816761,0.41910916089428063,0.9021973686661556,0.28234259045887566,0.7779262570844306,1.008752273973605,1.1076860344231936,0
0.8187999640913205,-0.10275578965858477,0.061957920794206485,0.025752638854488804,0.2447093656507501,0.70995923077768,0.47172551055132084,0.9434529126392506,0.22811995750745792,0.7632389794826635,0.60915978475951,0.8517079736709463,0
0.820980315432315,-0.05610035898905274,0.06712083097358645,0.07677737926298206,0.2928857027118577,0.7222020989500681,0.4838429891696236,0.8910953266033838,0.24011672433817072,0.7931515955384277,0.5455821766752618,0.955199933698331,0
0.8245685255987307,-0.10878678618929762,0.06788702539525084,0.01086723390322782,0.28735060477322893,0.7017826804456032,0.5081179824729664,0.8753594127855688,0.26842159412488714,0.832411122961433,0.5196892820768586,0.13282901652023454,0
0.8131581884737009,-0.06322128102447487,0.06863118389598642,0.09314304771866681,0.25231458905121057,0.7007538517266637,0.4978872857797406,0.8879337405891641,0.17833413749264226,0.7584810962137774,0.9301195729198688,1.1976894882912292,0
0.8517258797665738,-0.07634196893615401,0.05280529366464253,0.057122469210890654,0.3064092104162767,0.6792971870444904,0.4575227575859334,0.9042787081251269,0.21047919548130012,0.7616595534598397,0.2605650528581381,-0.16331531402138413,0
0.8025492462746444,-0.10618693418521696,0.10916019015782485,-0.0018548128341281875,0.2589166270786123,0.6676866111414752,0.4750086696655728,0.897340691225012,0.2844568045708932,0.8000774826179669,-0.01060712591959248,-0.13398974745657743,0
0.8561475204693685,-0.06350393104482266,0.05548585171247586,0.07039999140984231,0.2435010597754204,0.6919813416472889,0.449702497758334,0.8435187300171278,0.2528162350045336,0.7481503932163983,1.1381642467883581,0.4413980919134473,0
0.8398669062383642,-0.0800167202787132,0.0445505982901539,0.04131826006482478,0.2199288223848543,0.7215006173047409,0.5060164099629962,0.931279973127071,0.2495792145054746,0.7734959905708638,0.23608912498163687,-0.057727360534298,0
0.8160117234000946,-0.03511865842101667,0.07866429348280438,-0.0024864843439079895,0.2781622246821191,0.7568939240219167,0.46576005386473845,0.8023532498777656,0.10124815441173193,0.7703826843723812,-0.0267360867058114,0.6309542809446314,0
0.7991942034589019,-0.06030098305170267,0.00788887829900381,0.07231950239540019,0.2780069612303877,0.703703578160759,0.5052949093545156,0.8590597608185806,0.22740772318988298,0.7363474965777447,0.8537056919508463,0.6259468909952295,0
0.7943319843214894,-0.08004513465993665,0.08683561451719238,0.016024366085013637,0.31496860815859345,0.6859718465156553,0.48376578862243746,0.8931683993212831,0.24106726225734262,0.7875950287725655,-0.17163517682083965,0.2466213401815432,0
0.8198472910088166,-0.05088790039873695,0.05809637423286767,0.02483089654805517,0.22108238057632484,0.7129908346441143,0.44099735099737236,0.8807232153762087,0.1881993904160769,0.7865942128173934,-0.17265735541417923,-0.05621771851298385,0
0.8196585259397625,-0.0762986583026086,0.05835633820287257,0.041933734667410426,0.2653999271104915,0.7256952001317005,0.5007333167147426,0.8764366863454798,0.2560340372290787,0.717018025537848,0.3223755458128807,1.1097590236829573,0
0.8151740041531687,-0.03736312630129854,0.09646518171306284,0.011956014865693684,0.2865758242720138,0.704150720299268,0.4369991755372176,0.8301746061997638,0.2479540433735739,0.71204741285751,0.6956150869178581,0.8631307623999374,0
0.78004186786833,-0.08722266489867177,0.06944015206000038,0.0211348388803465,0.21706427419293564,0.7867779133511027,0.5026638580872268,0.8066690291116096,0.25037767503568265,0.7236451146487071,-0.013058396053355265,1.1231261338145138,0
0.8123214530873671,-0.10394626539458232,0.037099172673152436,0.04254035534187521,0.29275190431658193,0.6614821378911926,0.49791884622914473,0.8681628736674062,0.3033565344390833,0.7972715764084355,0.8937237772149862,0.7608266314262719,0
0.8612824734173445,-0.07094397408715696,0.07422934979286697,0.04469898464531574,0.3033191011486002,0.7681661924627353,0.5051575770070426,0.8196981776557652,0.27353401792039905,0.705264135519523,-0.08435007935973242,0.7358033950290024,0
0.8420225975200817,-0.06180621259857999,0.015389999735143399,0.02978382015879379,0.22731739430880393,0.7684283367352908,0.398191586331488,0.8903938196490286,0.22119004834894904,0.7673467434515958,0.11462120844669449,1.1836819501040334,0
0.8468458041394328,-0.050719672964902186,0.030291954725247316,0.005462917258706644,0.2806043429425046,0.7074693760471961,0.49320117630190435,0.8818781474620294,0.19835770881786524,0.7996210169231133,0.19386952341889224,0.6698512485778421,0
0.8205874229347289,-0.05080061799697676,0.07645914772174404,0.09074990428173108,0.2853531444539577,0.7392055403648254,0.4512453538007594,0.9277938106363224,0.22264063624859737,0.821249417371116,0.47253689059165155,0.8890574847232988,0
0.8365901389579664,-0.07311704804599384,0.049932849746770536,0.02110858533562023,0.2619124668575225,0.7316479260257283,0.3831920952783684,0.8723340862718899,0.20247441505739386,0.7698719220380205,0.07213293604328475,-0.14459122565572824,0
0.7973987024515606,-0.07348810956219241,0.047591591370824124,0.019838976790780862,0.22519255976988367,0.7056026416369897,0.5149672316090521,0.8177279765242041,0.25261247391882774,0.838628609094062,0.10834023523481057,0.4363884802438697,0
0.7906290843071393,-0.07736285388913597,0.05045650980626732,0.031448854024416106,0.2772641426830639,0.7797591536944196,0.5197011837603862,0.9044989293802694,0.29044916982162644,0.7540838941357224,0.9931140354702934,0.7650694312720134,0
0.7789721127814049,-0.1097426256261487,0.044195832572246935,0.03734044181001616,0.2712704365855734,0.7239109104114977,0.4596647947844729,0.8309647850661901,0.2513693850195363,0.7542063881073476,0.4361584850899633,-0.19112410649786316,0
0.8359514459673889,-0.05711108566238295,0.043153104765633436,0.048876178407012444,0.26911866286597574,0.6868285808021817,0.4737840298592294,0.8951448342705659,0.20588430783815193,0.8079897302213036,0.6191934443422067,0.9473818602805746,0
0.8261818874661276,-0.06582185070729046,0.09618405766543499,0.04110960543647305,0.3030529342249678,0.7296681433164002,0.458245442492413,0.9204710651281164,0.26361516897252163,0.709987603571037,1.0615404985538328,0.9590790162853364,0
0.8425490011211285,-0.09459480182571246,0.07044037105482495,0.06791423189574435,0.28828935019074325,0.6480834406017635,0.4849474845774247,0.8297130691340615,0.2143411383169913,0.7404520399670547,0.6864676762118822,0.2619255904528574,0
0.8201017162942827,-0.0715096398643648,0.061712815136807694,0.0041799683485808925,0.30240237555213145,0.7160211317955766,0.4783971721488813,0.7858623515086178,0.2500442220382775,0.7615768442444655,0.778852745026537,0.60750261769141,0
0.8080967584597216,-0.0651949630139844,0.08061949014908058,-0.04493925248554588,0.2430038796960896,0.6792995214069968,0.4371422065767451,0.907737554168617,0.3509496324114977,0.809108569054252,0.468379065637664,0.5526907332453854,0
0.8117766612306173,-0.07206705925818885,0.0764116669678561,0.0689279160379643,0.29508020475188224,0.7219114174583785,0.4781625586901805,0.9691801275774587,0.24417948381204757,0.7304289589667186,0.11447001584506278,0.17849491285601538,0
0.8007074614119898,-0.08635290408905125,0.043203340774584306,0.05191200729634563,0.34409238884751386,0.7397931601608845,0.4458910888350968,0.8343255937535304,0.24876203342939415,0.7875805253816845,0.7388173156171047,0.15990971531115372,0
0.820955784838598,-0.05227834994899594,0.08270113378048194,0.04505174396992581,0.2606838192545931,0.7612588868917685,0.41277204892502345,0.899003205088868,0.25175074985975615,0.7526036967486374,-0.03298156359651022,1.1662510746416075,0
0.8239890085934048,-0.08844042526544296,0.044675574765225275,0.017530675849135924,0.32315195693629956,0.726947178504673,0.48305675123041253,0.8365497592543661,0.28824668878165377,0.7305983943154591,0.6358419228510632,0.8698798565806354,0
0.8351026016828423,-0.09829855477364144,0.08544443135669122,0.07448151730010236,0.2978150532845471,0.7115704169457788,0.5046686010817799,0.8689685261359209,0.21711857696527234,0.7731637905856452,0.31015183078742986,0.6032306214421781,0
0.8469165672212796,-0.04899514599638824,0.035406093530141264,0.03776818644982493,0.3060616957098414,0.6275148439254145,0.4945635613256549,0.7869295790871944,0.2810683189833668,0.8146344861579492,0.13275171774516525,1.1038934398804152,0
0.8111039020886472,-0.06989576728485486,0.0638615697312668,-0.018344033620438162,0.32355085526388994,0.7361415264409247,0.4836826507773213,0.7738475371216696,0.2149093600945399,0.8174438779566306,-0.11981967190279713,0.705990609439844,0
