attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,attr16,attr17,attr18,attr19,attr20,label
0.7885235753794599,-0.08397910067781392,0.047992421243304204,0.056424657564704786,0.3148612547201516,0.6589301972515659,0.4437523723696485,0.8592241512210956,0.2590296398227681,0.7426269489807457,-0.15831189774688897,1.1343867588382972,0.47663100319339197,0.39374364971272285,1.1340372130189456,0.11388352567275678,0.35199205006225437,0.8436518993581457,-0.1662256656994866,-0.030390448679753546,0
0.8250529932092774,-0.11011683408654062,0.07679027728477772,0.028634800552713797,0.2504408151246191,0.7464450249267263,0.4619318169140651,0.8047478719299115,0.2692238672889764,0.7689352054706482,1.1907763598971957,1.139165678458487,0.23229483168932186,-0.02475597211730496,0.5895931061729096,0.19560095182566967,0.2171218871795087,0.03185215540239825,-0.16822666855090873,0.9926036041840354,0
0.8833659263061848,-0.08400706303763486,0.0698042453167784,0.03247268240984122,0.2506045163416302,0.714766784242226,0.3958253939614965,0.8557800440779946,0.20263175346025966,0.6771159854409591,0.8102562285615393,0.6035742372768338,0.18374218509831564,-0.008542364094982102,0.9523459576156716,1.0654052184702534,0.12508603263073165,-0.13890097508047838,0.35218381996223097,0.20367524760967998,0
0.7947949939325805,-0.038007852343527534,0.00969379662942732,0.03543941392102275,0.2890621854245493,0.726597422671055,0.44052847448545734,0.8655945914388772,0.2832959972774942,0.8633159932642561,1.0221080663547406,1.1396320704921157,-0.021674152114055573,1.0411317953110504,0.7322879315188631,1.0484687621354774,0.5696041880225353,0.1697992290006355,0.49916925203114154,0.00983351468089358,0
0.8042396259141276,-0.060668972533306914,0.09600747575723574,0.07905546528160329,0.22158724496391408,0.7470494346773853,0.42756634647602293,0.8518033978071007,0.31785472862626196,0.8890344385140323,0.5135636290704817,1.0685678662533948,0.6924488484224698,0.2008648822648314,0.42008101506288237,0.7143348673622087,0.8279742349227568,0.05832569880514171,0.5384890356471843,0.6637745999807629,0
0.8207960473618129,-0.03918046350456892,0.04867666816296418,0.04379575992164571,0.2392461531322465,0.6660713648438848,0.4257912838559297,0.8662588079592608,0.25777021089934693,0.7698854562851224,0.29920909473095453,1.1458277727357424,0.5857943103409264,1.063863984760585,0.5980860140871398,0.6193911387342996,0.4231576414743487,0.12121906097850349,0.8136807198882765,0.9558269194012146,0
0.7953276007770709,-0.04554383967233504,0.05828861560930811,0.042805693421770055,0.28536085406489187,0.666241042466091,0.5228947414493404,0.8193392192559349,0.18908994362354026,0.8812981021429133,0.5301076160158638,1.054244405629409,0.48961496195957505,0.12131702293871349,0.1924545067883774,0.5039550752315736,-0.06426585826983838,0.19183287196130805,1.0881359091066984,0.15234284241647478,0
0.8137882732457686,-0.060521059552300895,0.05237933779698187,0.07636107907335427,0.26637842162429,0.7247865585021351,0.5010924224581536,0.9232019637635144,0.22146906712483014,0.8000535766740725,0.5620027774922058,0.3417387230056039,0.6816419878426152,1.0915170969346741,0.576050348083029,1.0231039953057053,0.20816517168199317,0.6252749264294446,0.24237008782373687,-0.016681848185828907,0
0.7949441001273994,-0.07400652900160695,0.09703831945822727,0.084315822351449,0.2659788491226539,0.711078498805425,0.3841886619464144,0.8308316052983995,0.2314016486732816,0.7537671858034279,0.36556362367585576,-0.010777153056388267,0.207356372538396,0.27716016581013225,-0.021192412700708874,0.26290786350832346,1.0449644097121646,0.5990718347655521,0.2087955586958436,0.583822910731659,0
0.8138390784301743,-0.05388984218046043,0.04982253141002019,-0.026609914932127984,0.2997214182214013,0.7111465505945066,0.47521128605256635,0.8889434873276186,0.22014747396972212,0.7717582669209752,1.0180247116517749,0.6741361121851364,0.43328236065497366,-0.15742866880529843,0.19859479229897292,0.3867496651474501,0.9098370991080174,0.8177348513927671,0.9527981283312712,-0.09924453688581991,0
0.8310181588264932,-0.06218100075147599,0.09782762110321896,0.036892096896134104,0.18689385872428166,0.6685643621280771,0.4684799170673808,0.8940049189017663,0.28088260536092674,0.6954222953367037,0.45589796473182104,0.22335645646514296,0.7150375628952979,0.3395126181685723,1.1349939421587378,0.8242340967051702,0.6145878433919425,0.28022318803820095,0.013702592950164044,0.2986605943657632,0
0.8517776099296125,-0.09468368192020024,0.036639264651722764,-0.003939868372973936,0.3180126535198419,0.7046984908824159,0.5539687811372864,0.8009244130903522,0.12101652469300309,0.8146271985793996,-0.061714885169622924,1.1006069618883367,0.8503508545576604,0.02334779320733049,0.6618499407232956,-0.04764314154452626,0.9145673751344503,0.06119377164990164,0.22538495863765085,-0.05552255507008527,0
0.8479839457542687,-0.09319807631081957,0.10805369972175488,0.029264677764863894,0.27674997516774996,0.7949088823578597,0.44498510487671034,0.9075763455668441,0.1773009661847976,0.8199141347284316,0.2813328931465148,0.15164405699402173,1.1427804321401858,0.805026896067357,-0.1515795305933229,0.23783694899194213,1.001973660168033,0.6323929715208885,0.695427109352778,0.7290378600994958,0
0.8034198028265123,-0.044765841763046293,0.07312005016420753,0.01903263829346506,0.2800564311639112,0.7139291411530091,0.4329826593342408,0.847816314528672,0.23998643861978347,0.810646654604433,0.7808189561851828,0.45104171726309555,0.9471093929787022,0.9906877537710448,0.5852884034601367,1.161598278752595,0.8887383419535659,0.39864762799666936,-0.12213792677436745,-0.15992362110621033,0
0.8525831589432552,-0.04174521931741275,0.04866378406080841,0.13789825539041256,0.24992665266172848,0.7801044058012191,0.4462056257019245,0.9519857219478709,0.20164724579653687,0.7539690500307805,-0.07469703641441897,1.057098419876891,-0.02177352957968115,0.175569121119953,-0.19475500427177053,0.5096165019392682,0.8318102059749322,-0.0012252409773579886,0.9281622839519346,1.1050035477466067,0
0.8556755878733702,-0.09367849566832473,0.040231458629514466,0.03219445928765418,0.30201513393734436,0.6871949780339558,0.3943202999804881,0.8938299932524858,0.22637261381695378,0.7654351037950262,0.8223951063941228,0.616104981903528,-0.19437715715012926,-0.160560315444377,0.024545873458166445,-0.07558653731689488,0.9438485724019336,0.9219031544216654,0.14064698551094645,0.7282957329000503,0
0.7772512230540798,-0.08730130041319477,0.07995644598723024,0.010523920350874495,0.27869948031166736,0.7231793490951417,0.40010876764658165,0.9006081700226768,0.20148027119923514,0.7606873663384119,0.9320693273456722,0.5201523049963301,0.4529990028179564,0.9815745722189082,0.3811902034191938,-0.0032179711723387405,-0.02916322757443951,0.33566273541177066,0.2854186710024265,-5.296651593680313E-4,0
0.8408737638669299,-0.10304405702399241,0.09050000730295239,0.02509537282059882,0.28302100490261267,0.6897185775676765,0.4891725935728648,0.8798549121125453,0.2930620577130585,0.8228407844945216,1.019468993017614,0.1646703247527882,0.8720319605217852,0.06923936969795719,0.528819021559078,0.10820500795782517,0.6219412158076516,0.9454023002604492,1.1464682745573098,1.1761591796253428,0
0.7915580137262227,-0.056147425389427574,0.04939827327794323,0.06046226671345767,0.28412394283825415,0.7005200602660069,0.42628133700795845,0.8766025498342292,0.2909617173954524,0.8312737287546617,0.6558510436779323,0.27325789736279027,1.1617655335093708,0.8533501030163091,0.2848818366749594,0.7887602842048507,0.4609089492863994,0.6908206919149058,0.2410477009213728,0.17205485920096986,0
0.8147340146173208,-0.09685786263698953,0.0668198279345268,0.0566153266894744,0.21689846238741445,0.6512349122754385,0.4480944288177243,0.8562843905961304,0.17344362731493818,0.7435436135670686,0.9687104206310428,0.10783912514914445,0.21248971938842043,0.71046518303905,-0.11857323453840973,0.24642984500847626,1.1465081073858892,0.47336631918172717,-0.1506532209821819,0.6112925009772177,0
0.8111165915283848,-0.07515455421327154,0.07830930920002328,0.01478411713947049,0.2268618336963456,0.743374347423696,0.46359966335468455,0.8188216631920071,0.2684458719538272,0.8449421822989591,-0.16653503795765495,-0.14140832893946567,0.916051169434215,0.024841557040391066,1.1889504267765343,0.23070199000622038,1.1005761546866288,0.4602259687521934,0.510985616778391,0.8777152553426888,0
0.8029619145410047,-0.04767430323378949,0.051364849863372364,0.049992427636627604,0.3002398678952456,0.7636533936857254,0.4844831872166375,0.8220135791044949,0.21684310525460435,0.8256190835506477,1.0240241386510949,1.1455745342457555,0.9623533373519466,1.150864005594937,0.03592908131663988,0.5769674416121473,0.9644173223289083,0.5685254024347799,0.5192487769841656,0.7477845869092186,0
0.790054769025478,-0.07014176003558036,0.1069438512315548,0.043758483025686114,0.25865964047096723,0.6714709924109851,0.4235597977405407,0.8489326038312268,0.26071551588304653,0.7324472338214717,0.16618490344843456,0.11073832443463427,-0.14506310443811657,0.356300621137878,0.3771246475114955,0.860243684328655,1.0604141451304687,0.5511151745882834,0.9665969021192231,0.9837370612903171,0
0.809052272152907,-0.09206738898289496,0.05500003948654342,0.06277549257704938,0.2435810980869177,0.6843839303982656,0.43770334313950554,0.8632684022785482,0.292421325784738,0.75086757753336,0.9889947152248362,0.588123171227257,-0.1453545379497415,0.3097935314719055,0.17681191854270828,-0.18650206987109239,0.5514235957250113,1.0457740741084365,0.605890503225551,0.2660283787865992,0
0.8233004856166695,-0.0738806142354694,0.046435177017970175,0.009351180108538606,0.22349093873653114,0.6934971251374094,0.4396163530220426,0.8949972505521406,0.24698044508108977,0.7634837766200782,-0.1361392229580896,0.9057905132221296,0.5402930793887333,0.6856725061797748,0.9173406326319293,0.07068472714795832,0.5031796026857096,0.5539211682846636,0.2429672258369559,0.5993558595018587,0
0.8240523983913877,-0.10410356221034378,0.04832619350074745,0.05035902091855913,0.19569991842424145,0.6583117684775246,0.45383436160102386,0.9123625151368177,0.25932057661833613,0.8154947155772609,0.5385896774947694,1.082608731314568,0.9161116394582376,0.435803680121487,0.6187604284515156,0.31846782525281697,0.47430690788167745,0.592437197824845,1.1991909813389872,0.5767458913688517,0
0.8208446617539492,-0.09014419659131577,0.04281809258601818,0.04878931797671048,0.22336598884946443,0.7274040071231412,0.4852142642107035,0.8668811420112646,0.30379232978558324,0.7312706769012826,0.01867820938447548,0.948742695836793,0.7269296419261753,-0.18993299331487684,0.12801644851141664,0.7622325346270034,1.1742098747596277,0.21235419950447626,0.22128409369348578,0.612085247435894,0
0.847690116327775,-0.09691512117148708,0.09455338537485716,0.044493161726584324,0.1889032802944645,0.6428911954391938,0.4639460369241387,0.876014009143582,0.32740117445777783,0.8637061649931622,0.6385812279356844,0.09916923944386136,1.097770537448145,0.7567522112026068,0.6969103634355551,0.6846524158631722,0.26285523446487175,0.2738735436998206,0.9900139054010879,0.36017016047376876,0
0.8129908569635699,-0.0864579330937237,0.06846747092050845,0.062131789180619165,0.25038788478050716,0.7508304533740522,0.40076322495220074,0.904503030680593,0.2388128855326344,0.7997765939237175,0.7550605039118032,0.9020222075111772,0.6865450771266661,0.401920458722619,0.9579934506363716,0.7589818034411506,0.7825289860020264,0.29965963582649646,0.48726127102607614,1.073910555784919,0
0.814913828679437,-0.09892605671909671,0.0548066991936613,0.0220015304092081,0.20717229798100031,0.7152598678577734,0.4292717447343515,0.9154782402762042,0.2263800338097795,0.7173654685267117,-0.10829189214468028,0.15386503575591953,1.1599218579870643,1.0630584562994518,0.18653025373407606,-0.09620264927930137,-0.07965109472288123,1.0311905068257894,0.9427572315350639,1.1038427937156732,0
0.8078748187634552,-0.09385294799043806,0.03963210863218726,0.018007997984692863,0.23551340046587743,0.7622823799609564,0.41541592185866233,0.8702965160805808,0.22866877868819363,0.7245577176312474,1.098269766791873,0.0635142519681497,1.0940544624739184,0.3698398172293155,0.9555021359424611,0.14872026449471515,0.045363283970006746,-0.1480262976146239,0.4704934849726156,0.4535642747652339,0
0.8255333121468192,-0.08745772917220292,0.06258640788477432,0.02080848097456038,0.27965824477868373,0.7166023275139782,0.46449971945526247,0.9186418405090929,0.2656142629854126,0.7791407009925501,0.021681619955434467,1.139763024022383,-0.020735261815965994,0.2491628674584046,1.1780522373504867,0.27467739926801643,-0.07312181328707892,-0.12392773781282497,0.10506671585638883,0.5547721522005549,0
0.835498615127808,-0.08354805438128426,0.09447662122117224,0.05267340218775665,0.28256179599923276,0.6633439238037865,0.4950982756106658,0.9557515652671351,0.2810027621452527,0.7488335567599906,0.25376969715796893,0.8908987761656857,0.7680800655895188,0.5689421504571308,0.49751295456202355,0.02577056945461012,-0.11088464993303228,0.6905628902813328,0.32513779237025847,-0.08285931751414119,0
0.811685850404418,-0.04241443855471746,0.058224808191793424,0.0420877996633574,0.2671685433718712,0.7243777634381774,0.4847118043160055,0.8203977922669615,0.19985898039410332,0.7672884847735442,1.1447037657951342,0.68494439626329,0.380072089450243,0.8427695050594348,0.4853248041691118,0.9078566910507029,1.0100667880510525,0.09219111490902654,-0.19213705064677805,0.2012492188232991,0
0.8140059148797066,-0.11440365081030736,0.05207227644525628,0.006273383919531993,0.23885007994011306,0.6836751257119704,0.46123112839194624,0.9349575758576302,0.2664872759540369,0.8048836155728734,-0.03672459649330151,-0.06670275467790435,0.653272891879654,0.9839485823987579,0.9120118564016566,-0.0014695696696473415,1.0435663431233213,-0.1306837985667962,0.8022352412412326,-0.19826825562465156,0
0.8111550765030102,-0.08632719315641102,0.03066593352119862,0.012567172081421985,0.2421851488926016,0.7179017490920683,0.5077923917774917,0.8696552199952949,0.237024798822308,0.7583761313130823,0.21754858250605846,0.8978966280491458,1.1261395755168544,0.10487188624784227,-0.19613283661781378,-0.04144327394819364,0.9762945421318652,1.0663059408351496,0.8437552026356603,0.9632666626898858,0
0.8181368312754741,-0.05658366774013686,0.05232073350369312,0.04882930341591843,0.27120940943852895,0.7449544101539938,0.4996699127596184,0.8616150355076676,0.21626866791523058,0.78247497718301,0.256902059081413,0.8982772154197751,0.9967569957271354,0.5814096055586866,0.3104889587390656,-0.03781096801254047,0.022824274151611368,0.31977726962096803,0.4295294742601216,-0.1266496075704104,0
0.8202974608051692,-0.03686445723756415,0.10140021589230874,0.04303020864744094,0.25007740049701543,0.6792314855732701,0.4679402735976414,0.7743018430929145,0.2706177741169824,0.7256994361531699,0.9951671930885453,1.047422904751052,0.6312148809521243,1.146641995713976,0.39359727345656464,0.059802329797208675,0.8253979399960449,-0.10524143591100563,0.08091847764704874,0.11444715283685397,0
0.7868248427422765,-0.09149518797452653,0.03788624659767816,0.031475712958757035,0.24775550850737663,0.7494860932971407,0.48813989974809513,0.8667152678608503,0.2656008082966736,0.7006438085010356,1.0435864782190531,0.8637036713074866,0.7072791418648621,0.13316380752755658,0.1990239747376064,0.36667059137709995,0.8303298439361566,0.7127500269928981,-0.1936110567120349,-0.0867042482265232,0
0.8167982499411016,-0.09189076582956572,0.06027333646812993,0.018778049440726047,0.3095442618249262,0.7015661857926221,0.3952719130421888,0.884437594755042,0.2234504001246206,0.7638338089611472,0.5923046652526962,0.7657932297040195,1.0604397290925616,0.664613775131633,0.6281957806619274,0.14224893850158643,1.1855371016084215,1.189337212011099,0.4841539841284543,0.708242709484598,0
0.8323244249469848,-0.0773622001862429,0.06599427889986126,0.043902218193726264,0.26657736888925343,0.7045460777548559,0.4617144463020499,0.7897302025851611,0.23969547361883106,0.7556393918063793,0.2480168653074757,-0.11434136774926511,0.09340927266019533,-0.07373403843476967,0.6309404816348039,0.4479626330733825,1.0644740159238075,-0.08554811189813731,-0.050641099952539154,0.6428340169672526,0
0.8422511110715419,-0.07348017118324991,0.04714735461761792,0.042510000681851484,0.31231293193033194,0.7157162172634726,0.5266542878670855,0.9187092093320665,0.18358088447988755,0.7504046820856807,0.19521651945265678,0.17970951774415778,-0.016512324630377745,0.29771009039494645,0.23154274206731074,0.38101744093770523,0.7842913047576432,0.08394131805102217,0.02103922469922423,0.3218794299086197,0
0.8187107852476682,-0.09875255573527253,0.026996516149973927,0.009634335327030778,0.25842128386023633,0.6380354784555475,0.4714047064330749,0.9177573133219851,0.27619056218648924,0.7535529797148411,0.9200627301230662,-0.11405402998110004,-0.09694796896171265,0.9168434783217607,0.6636065087041978,0.8897748223603124,-0.1711570271455115,0.9595670187070802,0.6072951905882267,0.19551589764502758,0
0.8049008579818326,-0.06604954541100191,0.1087903500009354,0.043267528651107945,0.30660408279178863,0.7586892500819372,0.48332105919310847,0.8778861497571383,0.23483841591756116,0.772280218204469,1.0930867741792785,0.24246899664796456,1.1029291446541951,-0.06508850182710593,0.37048082746601313,0.379052937099602,0.3582890308670725,0.21058322712743294,0.9590722310207769,-0.1425725893409225,0
0.8305945611155675,-0.07610512670077271,0.07554806820318516,0.030671336172160252,0.28836957244331607,0.7274131227395058,0.5069269180211841,0.8562937957995401,0.1133120600032265,0.8320844362016236,0.8049254067279916,0.6902073123685903,0.5741511136025756,0.07520803549415345,0.48248022043526156,0.4784655923536913,0.8939372364574885,0.988483353899613,-0.1173277061887193,-0.11510079076106514,0
0.8119878210572852,-0.043419029652521,0.0522846105874616,0.042884656768775155,0.24296251496978105,0.6175568116159111,0.5248263487277659,0.8932185869014747,0.1905477192145203,0.8545983379424663,0.6353846857531982,-0.14942291449455758,0.992138316330053,0.09898862036657285,0.16185852039913956,0.11594864707028674,0.3473829682244817,0.7573047769517911,0.0741767688734688,0.7041857782628598,0
0.8088567344794152,-0.08128097642002563,0.07455732328569158,0.03717810892049342,0.22078545256996157,0.7204407863663894,0.4653095850315183,0.8461337238252624,0.2517553248900423,0.8576133625139826,0.09607485534426136,0.8794186809925002,0.14622482098403805,0.47249004017247104,0.4372092694615159,0.0782698831687601,0.3269339822536688,0.8684768687398159,1.0356027308930889,0.03254380519326916,0
0.8413967476326847,-0.07878805699375963,0.05542229339229211,-0.015001976156853405,0.3120363771436497,0.7643576417681981,0.42925921134410117,0.8450131780912605,0.2880054294614602,0.7861456578266233,0.7217413524973884,1.1264385188390278,-0.1691043880733722,-0.030163433935990802,0.30909612847556406,0.10516683292940748,0.030502664118431028,0.8757488471725661,0.2408819993858483,0.13337094645265385,0
0.8349806476876026,-0.07658088440183816,0.08369420453466746,0.03596576889281163,0.2515792853881354,0.7176876683920935,0.4760358207065915,0.8925241764523575,0.1799137198153643,0.761341579404929,0.8100279949018081,0.9969162230777495,1.1615713811998283,0.03738309677636331,0.8121401607327634,0.4413325842732713,1.1485752905062923,0.3274972279511789,0.7568112878338218,0.7409179062046023,0
0.8380108832883587,-0.040165608781120625,0.06731922545116012,0.04031567303591875,0.28239058256267235,0.7493163614247909,0.4347238807470703,0.8602749945040418,0.26353400241718744,0.804935836190434,0.6049412074854221,0.1924844860216242,-0.009276292535425001,0.8325486704759395,0.747484394614703,0.6148597447408948,0.5581957744202761,0.30346525824112275,0.7433220357102366,0.9873468020520035,0
0.7863337638257435,-0.06528440642003723,0.10525776341858775,0.11565938715873116,0.2829976377038167,0.6552961611663058,0.48303197281702287,0.8866893904859344,0.20089833975798785,0.8522519270210767,0.3680514608985957,0.2878858018454794,0.33779964972248017,-0.12553631910768048,1.1260020424620565,0.6675492665890843,0.12184210358855885,0.5352580207362256,0.23211359227187556,0.7766975955671287,0
0.7952037986753842,-0.061213108389696624,0.081912417794093,0.06647627753353555,0.30839710268164233,0.7084153259540906,0.44474883712081514,0.8960334901719063,0.14996964007458108,0.7389119141270246,1.1546415288134892,0.06738043135974109,0.8847936254900506,0.004317540915534879,1.045531580901101,0.43112794914399005,1.1002138404199004,0.08347221331482613,-0.19830945020534974,-0.02682817780363639,0
0.8370102051878936,-0.1024683378847119,0.03196115844881167,0.03442437409404572,0.2927756777001566,0.7004768997598456,0.44486388968028046,0.8295874331685615,0.25526644297274376,0.8496500479768263,0.2752158754513565,0.3405931364156897,-0.14916311333180082,1.1890412984869903,-0.1438031380812173,0.11676037060199629,1.0903631241924354,0.35215441086761284,1.100064749514314,1.0146302215489704,0
0.8384020054859683,-0.06853259381149837,0.0571085695494856,0.023645956932245537,0.2791741203640466,0.6153405898559192,0.49420460195672583,0.9161124609536367,0.21695249432091646,0.8317123702386976,0.8681695388304194,0.7073939492255379,0.7196915975372322,0.9462959169623932,0.7887532285817285,-0.14998512006939935,0.643395206096111,0.975947979867233,-0.04692000146912095,0.565271824281316,0
0.7958823296291752,-0.07505917347817258,0.07089998499769885,0.051162257253515656,0.3085829446570378,0.6539834409595866,0.5017683028738016,0.9197815408763496,0.2948480105869889,0.8114023504789527,0.7165326126700633,-0.16494631722302203,0.10766353191558237,0.5605273276415979,-0.17017155069114753,-0.14116244440979767,0.6145339681178448,0.4866182184184152,0.35195565991539274,1.1578146164548127,0
0.8243428720046275,-0.07173006611380733,0.047737387538475146,-0.05466839152883614,0.2930698343366805,0.6798001025405905,0.44144101946367453,0.8626321397489954,0.2483818199495591,0.7729731870309869,0.1132828649590743,1.080542183563925,0.6510637044222061,0.45930337534825944,0.32856425748815515,0.9576583451503309,1.0930071531414676,0.28586963618478933,1.0452615988371436,0.5651650479671493,0
0.8220571650368613,-0.10159936866175381,0.11905173781482607,0.04097858879268647,0.2739048581059872,0.7476505846266291,0.49445815606285265,0.8926078484727794,0.26049150327685366,0.8598381923958784,0.19219642297302436,0.8062407945920649,0.9855341841562157,-0.0033088472378606515,0.968483887138841,0.3184119614347601,0.4834807432939047,0.632237080874428,0.024203744906510366,1.1584503310111305,0
0.8835842672086024,-0.07725454284370499,0.05670875754327965,-0.0042450381087735314,0.27291172261615326,0.7055925677528159,0.47169268648945845,0.930696431115905,0.2875849664661434,0.8108203786403307,0.49358043951920044,0.49212323122983953,1.1066486890062768,0.12522267631469203,1.0879683454524527,0.13801482731706544,0.30646942819261197,0.6945013640056474,0.7178139748154642,0.5173277707614572,0
0.8229881999322186,-0.05857796172140464,0.07043150077516402,-0.010685908694073994,0.3396486224219197,0.705255144016986,0.5112851576408848,0.7721638570293834,0.12487451860970099,0.8053204996206363,0.17263162739378257,0.10058310079715721,1.1910426708002175,0.18157889124669235,1.1533675394646392,1.1575757015010941,0.6790707978080739,0.8455589929260201,0.6817467443388123,0.009722985365424153,0
0.7834876460955575,-0.07536776358683893,0.07020763599394587,0.054953542140036477,0.29551658925428637,0.6794521241598125,0.4670636253021467,0.8834235843574262,0.25166445376314134,0.8242841090636631,0.3971508060320695,0.7313718009982777,-0.025167342585988295,-0.059544418809777344,0.11250600035209296,-0.014973936142196193,0.9381996257557856,0.9472952018151664,1.1623638128088547,0.20883156300953304,0
0.8178447986878555,-0.10151906838682981,0.05415352625295542,0.04222566826532496,0.2595637144452334,0.7097326987390192,0.5136774361664544,0.8814274913348807,0.24136638062397484,0.7063044889992907,-0.06312668868421353,0.48605213938435204,0.7666314488756187,-0.10614141628175094,0.4625761170764557,0.05335995765354529,0.13629577327672532,1.1440859752476673,0.4410135567754469,0.24479629784389012,0
0.8035426038234562,-0.06712215771274348,0.002983718724692712,0.03478025548559478,0.24348026076787252,0.6637720707034129,0.3641700776463559,0.8945823227419465,0.215405056996194,0.7389241960764626,1.0392539108556607,0.8433583271374021,0.9128589621032492,-0.08285227048099768,1.1837599945259074,0.7009702437407177,0.6237867626865006,0.6783051876165855,0.41220607687127125,0.9150162004538984,0
0.8014714207264224,-0.049909364675694165,0.10248061424994487,0.038779641163011455,0.28882020952664333,0.7471226127059669,0.3855231774134702,0.871692859323737,0.200961982530387,0.7882417535749769,-0.03304579950183045,0.8916173651046422,0.9094605991309654,0.760355389374421,0.4783692594273056,0.513056651203613,1.0690565862911678,0.693530859467071,-0.004498229395673181,1.17752320931261,0
0.8069346487397782,-0.08361251402078183,0.07494239296596927,0.00337724189615108,0.26626512648259604,0.6780500933662402,0.46274417679546587,0.95997993004091,0.3039888774608907,0.7330756085985926,0.865938858375807,0.9703277426486325,0.9763172423159181,0.6471594668567857,0.17732878810000924,1.1543678532661914,0.6657707760737033,0.6508118494011972,0.23524884318203715,0.33227371288744684,0
0.8250582428529724,-0.05639112284837773,0.04943158748989216,0.04631378231897026,0.27621568583168155,0.6794649372061652,0.40544669810411826,0.8740274529346879,0.26911283231505273,0.7902387242588211,0.6929362568386779,1.0596408233451813,0.5302485539954489,0.2588561051355298,0.05888074292229045,0.25977826455684355,0.8325601386805688,0.8778286689179315,0.4083980014629833,0.3504898203032361,0
0.8132274275025267,-0.09178317569459402,0.03976188342330762,0.07267307870678968,0.32160485091397417,0.6496008925661363,0.47268347479885114,0.8689420206826891,0.2745352557356182,0.7356028305238277,0.9324628934753478,0.2842886438363881,0.8525098188086262,0.3499489784997341,0.560658836240389,0.3279078039513475,0.3963213987265562,0.4715644674486255,0.7514784554110261,0.7594678553491292,0
0.8320701373980167,-0.07276449035416907,0.09146385681195317,0.06618131695889146,0.283494434643741,0.6304167692252698,0.4206015952320737,0.8528446169666459,0.20309140550699645,0.7937117051078503,0.2389232921555436,0.23767668013102794,0.7769465646420335,0.7790735316576731,0.689853295356395,1.1776888074427583,1.1784707800972998,0.9404086976090056,0.7568688127098246,0.15276780673347345,0
0.842730071869389,-0.07867513012362515,0.031010226770873003,0.012140465392417782,0.265489916854691,0.7059601868485852,0.4510395499151472,0.8656727575838226,0.299983399503283,0.8113136175801154,0.5025318348492782,0.23902696225093767,1.0586198613464928,0.5975128905205713,0.16093092840121276,0.29750551536063624,0.7377781951109723,1.1447984430729718,0.8097337754065019,-0.04156325159436211,0
0.7981581049986207,-0.08509580592282796,0.04725662047658939,0.06705057941914838,0.29392556436031037,0.7185125048366677,0.5532635144592303,0.9132119501307203,0.2007190916395938,0.7909126994520944,0.7150894221492856,-0.10872494890904184,-0.11402332478331872,1.1720225229778267,-0.11393322387916273,1.1801160733446332,0.3662923861486182,0.9084548246181583,0.6428415780318442,0.250044561910054,0
0.8485542255351947,-0.08352484636671272,0.058589042504228715,0.02280630401474448,0.2436122497502392,0.6991759321752228,0.3999279653568807,0.9353733906570159,0.25612475521600475,0.7302001312061644,-0.11455759452129141,0.8054117602476025,0.477024185257888,-0.16196306216427925,0.9711611064498034,0.9952646251049826,-0.1765778945469528,0.3217854829258701,0.7156688585865125,0.30763393584970405,0
0.8304244142776063,-0.08952119542082376,0.055167272746024267,0.057562411914155065,0.32139855705009757,0.7050525640843077,0.47315268364513635,0.8628040644655403,0.25527984901188555,0.7504918870117191,0.2741057205075563,0.34829278575406036,-0.044830468320968875,0.293901466436807,0.49193396726385547,0.13766368702378678,0.048212094492057045,0.6928082552966681,0.42586735459046915,0.18577603607302146,0
0.802869044756181,-0.06517708442493159,0.06926308344665393,0.12001611250164987,0.30639922210456866,0.6834595372031586,0.4627805356634224,0.8624170303184108,0.29671698845975747,0.8415232377593084,0.8012554221514472,0.07885331940025969,0.7022230062748,0.5575672681968789,-0.05498314070051058,0.4786238482833927,0.600458415163152,1.0687990677910149,1.1648870415082053,1.136843453707775,0
0.820660826225812,-0.06480254782948862,0.07377407080678755,-0.002293266654761386,0.25000177806540946,0.6413765157772799,0.44848435903665956,0.8521396990643388,0.23705271998271896,0.7689553164487161,0.426369826175021,0.3837816417966357,1.0072941439525005,0.6056988218360781,-0.13658617750944269,0.04525977329271316,0.9032153493719648,0.046162402705770655,0.7449765299029179,-0.19981403065818787,0
0.8047142022165276,-0.0832915661730639,0.034375821474467425,0.07067662296214075,0.24074945069027856,0.7400354983593298,0.5523740120583983,0.8612150639061393,0.28168519793848107,0.823426807099521,0.3616291885564748,-0.06860808105069233,-0.0038089650883940673,0.9303091068936795,-0.09185499094258348,0.27153874878512807,0.44683628288149807,0.9145854904990582,0.09825202698259156,-0.06998518474035378,0
0.810445602781874,-0.10028232850955265,0.10808232556461925,0.007652701857526006,0.22592445682439083,0.6912346666461606,0.4599865637627445,0.8970770382066914,0.1922582534414326,0.7273183823993643,0.6455358471395558,0.8030307907660414,-0.07214704069830483,-0.004164915196032848,1.0104574528951287,0.9189521780885599,0.40245420350219047,0.5845069680117589,-0.15236312957199094,1.1452197539430464,0
