attr1,attr2,attr3,attr4,attr5,label
-0.07506330680208992,0.5438345030913924,0.7974059107100877,0.3025619404019496,0.7885588228967998,0
-0.052557623617383795,0.5780054165716215,0.7561426059337751,0.29542394302078867,0.7571797255637083,0
-0.007460692489553666,0.5643115250074358,0.7816561611258424,0.2924269121589997,0.7878169373787197,0
-0.08276312928791557,0.5492198690602147,0.7751346339629936,0.2471139516697885,0.7360506632256689,0
-0.027298153731869588,0.5841667300949835,0.7569448754065523,0.25295136933818174,0.762434800722209,0
-0.043624097224667736,0.5609713057773901,0.7820913211317945,0.257814403339845,0.7801111520648413,0
-0.04320393196222711,0.5410867184527578,0.7356846835934685,0.28138705503520767,0.7907464333993878,0
-0.07482425227852467,0.5519450754378177,0.7281536520016915,0.16961993714954998,0.7442665783108227,0
-0.07595390440177233,0.5819587652356505,0.7878250779227753,0.26702670960923774,0.7873134837480215,0
-0.04103196474146359,0.5313161498322799,0.7842198742297936,0.26436021366742873,0.8170070598711721,0
-0.05133504029255197,0.5397356477417952,0.8107879704911295,0.25607758408750864,0.7844755461901535,0
-0.019945278925614002,0.5913609211782385,0.7714034873114389,0.25367843205088364,0.8062155443557009,0
-0.052401418565882464,0.5780985350937725,0.7660792711477054,0.22793597044203445,0.7638762134698743,0
-0.04375123368710385,0.6058106956299526,0.7607090407939603,0.27462748492904654,0.7704055373291516,0
-0.03268148193330731,0.5635823831208576,0.7387845776175265,0.26731403787006414,0.7296786917832154,0
-0.056011503934339735,0.5656577531725885,0.7692049673195316,0.2219938656555933,0.7669506992776486,0
-0.06761936935828475,0.5791889137864994,0.7519076149784767,0.22135381210609123,0.7499198679761273,0
-0.05379324341949318,0.5553195743620013,0.7328249255425822,0.244056335728967,0.7595051183170393,0
-0.03100188246486677,0.5446695614841615,0.7671250490523347,0.253842034275189,0.7499200897247291,0
-0.04107452981573861,0.5742085482192031,0.760724398593912,0.2844385451936929,0.7183742431794489,0
-0.06113606845866382,0.5801676757182528,0.7460759836217,0.2556051985416424,0.8088562691358866,0
-0.03222722162502319,0.544875786841041,0.7667853472461045,0.2679936059975087,0.758086057265766,0
-0.034860399129572256,0.6039476640549775,0.7728961296111806,0.19941203316399692,0.8166818624327292,0
-0.03454187419754722,0.5407938913500037,0.7538337643843579,0.3201457561841442,0.7858933751849683,0
-0.04106324941444718,0.5775583687719921,0.7213680206191827,0.26557253189061203,0.7303108343692387,0
-0.058099786725882355,0.5605560127033778,0.7698385405504384,0.22897596381531102,0.7878439281906366,0
-0.054997028260714065,0.5753284044218153,0.8341436619581923,0.2547946159635248,0.7870034407265962,0
-0.024946235571038557,0.5133831770829971,0.8047389858414353,0.29043093845825774,0.8277303772188733,0
-0.03233187558570716,0.5644586790555756,0.7639547377423079,0.29398352738192834,0.8225471042098659,0
-0.052506384978526,0.5677596133764429,0.7600708596826744,0.2328390002843181,0.7422075195406088,0
-0.031254018636345846,0.5531923798873005,0.738689322460448,0.23976534062388213,0.7714092339620688,0
-0.09897252460224609,0.599680771192976,0.767784817036902,0.23241489359853942,0.7839319854142077,0
-0.03904775736657287,0.5466579981076088,0.7791788347014741,0.2815598697412601,0.7861351407821532,0
-0.04333010122118204,0.5877352442350882,0.7638339835218481,0.2433342215352706,0.8604113184387779,0
-0.023701106595522145,0.532864130697071,0.7883775008909489,0.19934062496371144,0.7755902195896702,0
-0.022232276679568796,0.5527009310649682,0.7711111733684256,0.2556348759813132,0.8193096343046606,0
-0.06479230170023155,0.5477189846711782,0.7817657371625981,0.2276304673629505,0.771508908450159,0
-0.05934926075677684,0.5210199649670759,0.7711079630862878,0.24649810009860215,0.7915255688931175,0
-0.0627981697625605,0.5591618240865054,0.7686663891180548,0.26468848150724433,0.7354557437673005,0
-0.03742615443636421,0.5413702497671371,0.7688621190838035,0.2736055956644364,0.7990788218112056,0
-0.028829616271784715,0.5930966422761698,0.7841993571886752,0.26513259817327817,0.7706809989308445,0
-0.01689290300665708,0.5575996463412926,0.7593526433464024,0.28640679342105724,0.7518985395429473,0
-0.07913969892182353,0.5495521031831301,0.7250774289848729,0.2278747858326194,0.7862731679896462,0
-0.07092249817242133,0.5021531046269107,0.7996725940887037,0.237832642797707,0.7897370285406184,0
-0.04786809377506369,0.5407368485731728,0.7814872795905461,0.24827961613761734,0.8105245632050185,0
-0.05257693604622544,0.5814086761699537,0.7676190256696673,0.26519885532439724,0.7884923675706486,0
-0.024317792937068334,0.56188039186233,0.8104215442233176,0.2213942280132552,0.8256622072206669,0
-0.05955775840776351,0.5718803393201172,0.7692868938245307,0.2762697217178793,0.7429370377788277,0
-0.06442455384821474,0.5735097456217763,0.7824128965843902,0.26814178126594646,0.7567761081729586,0
-0.06353036676986734,0.5492680765687968,0.7521446738393246,0.26932183339401267,0.7617115259296072,0
-0.0272731554072011,0.5601045591382519,0.7943057240935868,0.277975491051468,0.7965461181120543,0
-0.030962004457464304,0.5861053315187349,0.7624570890879341,0.26965772726969667,0.7753772072954869,0
-0.037315548004223126,0.5277136001462253,0.7470442349297036,0.26631127188474474,0.7904778471117435,0
-0.03938916113203343,0.5417476861538453,0.8171791607144239,0.268304968124553,0.8012690455677531,0
-0.041544753539972626,0.5668628991877138,0.8133629772012478,0.2552700266432357,0.7811149109031998,0
-0.02332877912964095,0.5899136434372696,0.7591493256803129,0.2879591629806983,0.7357873488279297,0
-0.06722108122164175,0.6140989515413777,0.75790557785557,0.3135838135489098,0.7710272340144406,0
-0.03666613661989887,0.563411481620023,0.762142919556645,0.2372682028373949,0.7882798500570862,0
-0.07721927561756323,0.5411162764118627,0.7709903984459203,0.2703502629851839,0.7445139264094849,0
-0.05681160778157161,0.5883824552789478,0.7992406613919255,0.2297252421471725,0.806553094120694,0
-0.048342418959386804,0.5696483748394978,0.7964889593723875,0.20569884429356283,0.7757697189283388,0
-0.09970572495156639,0.5899165638842414,0.7999760834248467,0.22962900599400177,0.780796952107056,0
-0.03511492145560112,0.5808875654161187,0.740866895481839,0.258505158618812,0.8153288678563859,0
-0.06065204784364776,0.548088393441586,0.7893181375374766,0.3570890813281968,0.7608115406162173,0
-0.05053799605779707,0.5755880734014517,0.8265538151518178,0.2431119638452651,0.687998502123231,0
-0.049457754779869065,0.5557708270294192,0.7649040837407122,0.2541574671434702,0.7778541737791751,0
-0.05828905154153878,0.5919111883050401,0.7767213326039781,0.25616349634317576,0.783494226130757,0
-0.02275962009731871,0.5470207093293464,0.7643268230320922,0.2555188766469395,0.8218285013564426,0
-0.06347009885107063,0.5810113360251015,0.7719554068109704,0.23743915242093208,0.7527763124484068,0
-0.06913642753390359,0.5612619428947523,0.8070843993677554,0.2586194575595821,0.7653413899730719,0
-0.06473762578963625,0.581259352903152,0.7740148737587991,0.301568225024955,0.8237541674160729,0
-0.02523914473918474,0.5487945799472473,0.7439709036879845,0.243116861731417,0.8116311548833747,0
-0.01009267493371005,0.6006383623302435,0.7807733604138833,0.24204741753500358,0.7808103201116293,0
-0.04899613959519074,0.5733422381243618,0.7279279712813954,0.2653720887492638,0.7452153167522297,0
-0.03053731649527161,0.5565892520014059,0.7582912543110781,0.2567629928911922,0.7313887633518368,0
-0.06536997788121676,0.5393803024614163,0.7567419117073327,0.26991211226831574,0.7321080046713708,0
-0.05986507635398795,0.5335720677602501,0.7909220385023019,0.235650179500022,0.7649254392027017,0
-0.04795542551791127,0.5690179485606314,0.7908767708314194,0.2525167264434779,0.7124251582584805,0
-0.06811483010750906,0.6011068787331154,0.7457949145880753,0.21760454699343412,0.8022537633665245,0
-0.03882102840765016,0.5636683916669357,0.7515491288823334,0.2539810736844083,0.7679841728568402,0
-0.06244964641887976,0.5821502435682973,0.7744217673802255,0.26078543059422876,0.7502769049857655,0
-0.06665035021328505,0.5945343321750831,0.7867236795577963,0.24479779674679913,0.795731920042758,0
-0.01457041742585665,0.5538946743703328,0.7829830277657557,0.2487962020175532,0.8133827566816912,0
-0.05008905541559194,0.5766971195772786,0.7647898639341086,0.2604644893300576,0.768376498821996,0
-0.05675868487768036,0.5889930127820875,0.7823237610279145,0.2479828972266592,0.7726602307949669,0
-0.06031154226450389,0.552049432121612,0.766328198449272,0.25044828186836054,0.8717217761881879,0
-0.10953710719531153,0.5510255662024454,0.7819860942976052,0.2712361453976984,0.7312641745958197,0
-0.06899435127270757,0.5817911695877961,0.7769196441501236,0.18547173337439518,0.7519869457423879,0
-0.024939459831382384,0.5790521750116203,0.7866792558868239,0.2366836226669637,0.8060028188417522,0
0.011183651546927985,0.5584910498542808,0.8044287117422119,0.2748530077570747,0.7043962351308101,0
-0.06928045006941419,0.5924436584979428,0.8048559259006738,0.24052964736321,0.7773550950213055,0
-0.055745991050623195,0.583437788362633,0.743379741112707,0.23819360816086743,0.7837782513601658,0
-0.06835397312763279,0.571813395589543,0.758376961610269,0.22896317926848217,0.7739634393666237,0
-0.003493227257478776,0.5382378520653113,0.753470595782643,0.24666482098013823,0.7395815361579953,0
-0.01767538084932808,0.5501215107588567,0.7674508185880246,0.27175451679494017,0.770553107417323,0
-0.03100867461749494,0.5541926891921265,0.7738351372559401,0.24738044883284477,0.7478087428048202,0
-0.026564722077982918,0.5650249384826582,0.7635674581867254,0.24820851135244354,0.8078887701983452,0
-0.04343889679253227,0.5458944746239308,0.7850166001783522,0.23846551371708713,0.7681780835579456,0
-0.05041085312738655,0.5765995108436021,0.7404405251873696,0.2812353881985638,0.7948053998198473,0
-0.04827384320927893,0.5616639869550416,0.7874801668901488,0.2650350726955584,0.8025703946520414,0
-0.0317068252957828,0.5951987601378621,0.7973935782530076,0.2603197396082131,0.7266212185018341,0
-0.010716360918760617,0.6122562718168528,0.794289405841207,0.3074862400571012,0.7763331128115418,0
-0.06850923656795163,0.5412228778044436,0.7886802763907873,0.30317742494371286,0.7576050329586034,0
-0.06581117016637711,0.5746510362286189,0.7915908281498619,0.24545335250992384,0.7693842343460404,0
-0.0833392613827663,0.5713210766177057,0.7539411092898565,0.2321989043995052,0.8248749610180367,0
0.001881799017573793,0.6018110281363447,0.8041101748784725,0.2792233026639445,0.7638980790486816,0
-0.05073778669617904,0.5872169530115045,0.7727093227916763,0.22688108438183197,0.7589024330320385,0
-0.03834244937255555,0.5841015192293346,0.7541160197866517,0.2292737312143978,0.7583490216875446,0
-0.015096845554754063,0.5858897426438918,0.7832368569903116,0.24887417710627757,0.7772637415945984,0
-0.048940877705584106,0.5482153257434582,0.7694826414403096,0.23387407446734126,0.7917359429005628,0
-0.05593077945627935,0.5847791913992316,0.7686791898700709,0.23979430334522367,0.7524331588232049,0
-0.03527138553105618,0.5587119404310822,0.7763395778445003,0.25183068553155125,0.710067068575766,0
-0.06323638743933468,0.5325727642490282,0.7905001578540042,0.2528900085667636,0.7663969637604603,0
-0.025010264487783113,0.5587142056608375,0.7852415083481938,0.24751064574639647,0.7832407926245986,0
-0.03353347337968619,0.520262765035172,0.7288798903400019,0.2717117458647712,0.8055395232193848,0
-0.04225759213280669,0.5755913935363522,0.7821854276221719,0.24264613134960478,0.7818444396470575,0
-0.04854950423742695,0.5397007948922405,0.7885878023460237,0.197242271370045,0.7349915239132431,0
-0.045603588844569144,0.5690305662988809,0.779779343296977,0.22237709333550365,0.8316788029854243,0
-0.041021617935192906,0.5360299619304268,0.8041615440709282,0.24408438070676372,0.7401700242590475,0
-0.06944663581971061,0.5543729471830384,0.7688852731437181,0.2887441034512022,0.7751275414371871,0
-0.07127941374892759,0.5425434534530686,0.7956981293883142,0.2685815436389848,0.7726048902548078,0
-0.02640347948429221,0.5468123030224836,0.7512234737955724,0.24173121613255455,0.7865216917523483,0
-0.054241634599283814,0.5187639667582677,0.748772092921017,0.27579656767126887,0.8109645540100122,0
-0.06914037851987238,0.57915364323891,0.7740774845121698,0.29778256506015305,0.8199035167329995,0
-0.028419835383046425,0.5791694805876137,0.7666715691209695,0.27937009625556036,0.7485301461168478,0
-0.022296638842220887,0.559813663523682,0.7847801204424425,0.27060643182050487,0.7778245255295486,0
-0.034595594789859206,0.5522613344232686,0.7732548756024713,0.23245831806497835,0.8102939224128469,0
-0.030052175055526358,0.531041123644519,0.7429955913141306,0.2777927384665271,0.7364069475224814,0
-0.03273599486951452,0.5395174348922822,0.7654998064763534,0.32491429058549204,0.7830374094580179,0
-0.027713988299042303,0.5368591304187144,0.737827784085904,0.25845956911209883,0.8337832077533068,0
-0.033404705667404576,0.5286318460770825,0.7798241627787869,0.28286080326672886,0.7279986177313539,0
-0.03723359084049028,0.5510712359710166,0.7756778149696835,0.28637489549314643,0.834034684549036,0
-0.02999445450684464,0.5536084533719029,0.772439490777855,0.2563248574172855,0.7524632826452946,0
-0.05931042277937916,0.5705606051764169,0.7280392290877826,0.28801800566089464,0.6823293968800689,0
-0.02498955076691192,0.5500094902598025,0.7417534421874481,0.2407296511444286,0.7698353775090236,0
-0.06289965069617033,0.5444861412727792,0.785649568662429,0.3051021913842534,0.7929341535304025,0
-0.03647592325430597,0.5717291223798289,0.7928717346473999,0.2637761842591591,0.7436661953356825,0
-0.04318113478926972,0.5890709443531778,0.7603951806430929,0.31421825064408404,0.7861786266136508,0
-0.03156075954200057,0.5631193054441485,0.7743941842328851,0.2924369885337799,0.8199264856052041,0
-0.0673715729931403,0.534711383090484,0.7761493609772839,0.2653043413418092,0.7904744559545818,0
-0.047213163993550536,0.5546508712440813,0.7856676906072945,0.29204540480423924,0.7786238138601251,0
-0.05194709485823058,0.551897606831235,0.8384936193004822,0.3030358810375875,0.8067135424701224,0
-0.05459594035759756,0.5547815333743745,0.7905498151699158,0.29998198000035475,0.8033676356415164,0
-0.04880199022502468,0.5256514934874972,0.7921803107470726,0.250880473772338,0.7793381068037203,0
-0.03702800266739749,0.559101196733719,0.8138090784676689,0.29355558966634565,0.7798303235406082,0
-0.028109737224582258,0.5408223148139841,0.8131332336118048,0.23300421513570016,0.7735223428214538,0
-0.01508938277978188,0.562394751815218,0.8025181722895104,0.23389156409662998,0.830397461750273,0
-0.027303755568459702,0.5204285810014471,0.7863597542989151,0.24178786916072684,0.8236261589549216,0
-0.04987926541890689,0.5568552210973664,0.7738852246326287,0.32011666324055277,0.7477568692150642,0
-0.050802196453910556,0.5832880050684748,0.7723221194360708,0.3240719478929949,0.7854310653172241,0
-0.05411210019576924,0.5622646699465476,0.7603956763399006,0.2554404267579484,0.7309754015833052,0
-0.033773535216468,0.5711027119430928,0.7789169816791451,0.27113883726688415,0.8053119110958259,0
-0.06199407415069175,0.580307789637745,0.8163845379734792,0.2768034535530816,0.7441255202374494,0
-0.028045097802049997,0.6004569252843817,0.8312491275824094,0.3181568442409264,0.7963063759946856,0
-0.04125074486669036,0.561270733512123,0.7704946231803853,0.26048523856034717,0.7774372149657539,0
-0.03461917865473682,0.5550217409738435,0.8126383469411601,0.21456828824055904,0.7553082856625877,0
-0.048917142170741515,0.5657233191079991,0.813791426125,0.2242746975758259,0.7777625172185444,0
-0.08160681885288548,0.551186874634457,0.7499354133045978,0.2429537329676858,0.7778804896481604,0
-0.06759733281170577,0.5521351056681552,0.7486970945196134,0.24907000280038724,0.8272213891527859,0
-0.020819540305596365,0.5515844398377662,0.807811482379109,0.2776610257910202,0.8136876212216778,0
-0.05583488980936726,0.5496444391004385,0.7423684379799103,0.2953740269385443,0.7591492704019616,0
-0.06071827888881581,0.5707800671013267,0.7705108156637139,0.22975905162373145,0.7941298234386923,0
-0.09815435377491173,0.5464157265536997,0.7505144690740593,0.2517301102393127,0.762516450309339,0
-0.03982730461889716,0.572130625942332,0.7924638850197894,0.27430475855706493,0.8038240245109018,0
-0.050482160748866946,0.5757781811672837,0.7659326588198846,0.2753994623236374,0.7585805246017838,0
-0.006343125784889374,0.5559560013529995,0.8066619017444405,0.2809023224679874,0.7703180839422634,0
-0.026904672705446938,0.5460180308985865,0.764297996794646,0.24592298073866198,0.8693599596695858,0
-0.0711999997034563,0.5430148340716109,0.7690147804575517,0.2423505539826048,0.7555725467114556,0
-0.04420333351216207,0.5633818845866093,0.764815041134558,0.2302018843549409,0.7969141437448369,0
-0.07793933937832923,0.5899770403263269,0.8265876704492674,0.22919924174010395,0.8004948489015626,0
-0.07905266696947932,0.6093895073039032,0.7628369835680469,0.2706442900236738,0.8053696368526813,0
-0.01994028832650654,0.5570747004112686,0.7751865674231067,0.272189528342255,0.7373377819211916,0
-0.04889047544724445,0.5913626733299298,0.7863005514974957,0.2633898188811565,0.7556469723633031,0
-0.07209841373190862,0.5891963757140667,0.7845909404933851,0.28120549497075714,0.7344260744311808,0
-0.01254720913794092,0.5723921163701118,0.7751093945085977,0.24302272064978586,0.797545279959831,0
-0.028896039244479026,0.5510674181499398,0.7705208655305447,0.25490526825416754,0.8131721556206654,0
-0.059685964937949726,0.5477447723780263,0.7730043583257612,0.26055837964237755,0.7463735847692319,0
-0.02442772710181033,0.5424600279485327,0.78491520097559,0.25718279605314903,0.8000622846344159,0
-0.032429665859021156,0.5201495603247299,0.7603474007541409,0.2415866247043028,0.7475156632240119,0
-0.036278295552121295,0.5701664205749546,0.748825025932071,0.2578494338847079,0.7118977032505287,0
-0.06941415464358595,0.5462095751132372,0.7660361484681021,0.2681174152427447,0.7585620506821251,0
-0.03091405821752973,0.5377302742305198,0.7554680416627622,0.2873220397244188,0.8297782179338741,0
-0.027828643923259323,0.5909894256677986,0.7836577852588062,0.238844255997593,0.8323817978192914,0
-0.029382937725464974,0.5665917081860534,0.7630667764596449,0.22280506911563044,0.7535330308216127,0
-0.03435791171248076,0.5835417185017729,0.8262547256820515,0.25601927693849297,0.813068500460612,0
-0.03980762075820629,0.5443961310347883,0.7865222722830751,0.2820967454244193,0.8092683562203501,0
-0.05268040000071195,0.5482082920146827,0.7934602130310271,0.2903952702183142,0.7668694801778935,0
-0.04209432007747075,0.5673236801621718,0.7630654013437846,0.22248659099203924,0.8126481815532705,0
-0.033873670493958986,0.5369727075260067,0.8008407449068261,0.254397769832789,0.75146703946358,0
-0.03200476771813863,0.5187044298165386,0.7786897542044876,0.25858355584969167,0.8428584045416975,0
-0.0392988098322833,0.5931061710189881,0.8170967875116445,0.2667917412676743,0.7854593361834777,0
-0.05094082000883494,0.5655350552166457,0.7968086272033141,0.22258483853751632,0.8473582225163425,0
-0.0787870149900751,0.5821923240160662,0.8057717928089131,0.28832552117401944,0.8172386013621008,0
-0.04606960671656171,0.5794714425228167,0.7882437112256206,0.26953272779711324,0.7789373818946536,0
-0.03579046934478828,0.5534348557521974,0.7784365696265718,0.24715626534934576,0.8365660273656244,0
-0.02683325720867473,0.5948031006342345,0.7602982289485906,0.2743999160208725,0.7666719718827192,0
-0.013625787731105177,0.5705194268555125,0.7775575826392478,0.31773722056393483,0.7891710152726965,0
-0.04781410905105184,0.5423296778561133,0.7706200798257566,0.24634032965321132,0.8038656754988935,0
-0.0564451343723941,0.5514870439797053,0.7738981229982624,0.27100624179358906,0.8467000942170034,0
-0.042689086251058085,0.5189533190923267,0.7802515829617123,0.24117098334452364,0.7832666135849533,0
-0.02490370715865102,0.5350918022508989,0.7619554694826033,0.2915872028061344,0.7525312478061337,0
-0.06468441922788949,0.5301310747217819,0.7344608860275079,0.25932986992288665,0.8178797702638646,0
-0.04653977698337439,0.5419488141215943,0.7729172070338599,0.2475323352854875,0.7828965469335682,0
-0.06169955836144298,0.5202245550875432,0.7782575865054494,0.2301915540248691,0.7958484051532354,0
-0.04449815439802582,0.5384329871978726,0.7689644082480985,0.2766436303182471,0.7732022903264735,0
-0.09378700381989472,0.5811600870457125,0.7906404220693285,0.203642216725336,0.7744955013548382,0
-0.06980290770749681,0.5766886510753414,0.7905741836964922,0.2610186330604299,0.7966446738119817,0
-0.05403316578345138,0.5576312198121153,0.8242984841127389,0.2769158778408133,0.7690741945973258,0
-0.07273057098277601,0.5261222322212006,0.7555386783755466,0.2577928398773553,0.735308184823959,0
-0.05718168858929239,0.567201848561048,0.7255306832968297,0.1905844506507291,0.7364676060354539,0
-0.0724356465038884,0.540365000680048,0.7507610641127606,0.2953117929270977,0.8121834004837362,0
-0.008674785955218568,0.5334796894869118,0.7717712065972305,0.23606819461032155,0.7833142133810511,0
-0.015769464121225922,0.5527002518690985,0.7696294498163728,0.26305433048898025,0.7650863309058294,0
-0.03555988334888634,0.5645326710235135,0.753419835512085,0.28828402273381565,0.8033368946421202,0
-0.06291166862725733,0.5466456232570633,0.7649925909609693,0.2555893266731242,0.8360447301685684,0
-0.007598229192946428,0.5649756899111562,0.7764112480207762,0.2530495861515691,0.8088400972730722,0
-0.06900866450943918,0.5878779216967596,0.7740934064515531,0.24194068612110817,0.7561545810125865,0
-0.04577129008906098,0.5565835393474328,0.7801536563461039,0.2949725106468126,0.7259502667123489,0
-0.06503450008881541,0.5593766386471075,0.750107022175222,0.2591329364100897,0.7837532396375653,0
-0.057002101912526686,0.5809678374687014,0.7310338574705059,0.22008304403230872,0.7616989909883073,0
-0.06961547423244466,0.5487762969210418,0.7744037934256016,0.26786094647280023,0.7618073801559497,0
-0.07550375310022259,0.5629248071724695,0.7946586398495118,0.26198784970977557,0.8060996298715744,0
-0.0790982609266005,0.5278742061786748,0.7938026086472989,0.2814347428198268,0.7276361274752788,0
-0.0484782543483293,0.5548592666821127,0.7649021734099257,0.21784074937890202,0.8388866709176994,0
-0.01802028735444461,0.5755601000259887,0.8213597756601179,0.24471961166253925,0.7680522763284695,0
-0.050053869966057235,0.6139104645991568,0.8001262597274483,0.23134951053429492,0.7840884376873337,0
-0.0017121820708932214,0.5540129182333567,0.7475305331162787,0.2689009879357244,0.7495528202735838,0
-0.05858760742348086,0.5548759741820226,0.7764893515674937,0.24593501955089705,0.824429396645434,0
-0.051714551513293544,0.5942608090373191,0.756121929951659,0.23498460500322282,0.7284588489275045,0
-0.07457639472179214,0.5386849251257539,0.7822826709415808,0.235379328842204,0.7733551106164307,0
-0.059473651988321455,0.561457498256018,0.7414965505220911,0.28323639962362823,0.7842702056085092,0
-0.07336669596661122,0.546553591602272,0.7969877548621531,0.24166228310637697,0.7553137686695826,0
-0.014982544336841052,0.5512243332731367,0.7919467320237522,0.26515054127981935,0.7952366299524222,0
-0.057261674073132415,0.5580790850787374,0.7640620653984251,0.26221466220510026,0.8212803911880077,0
-0.04090473025660721,0.5631018111900224,0.7583215290771682,0.23947684430949473,0.7744535565005516,0
-0.049823027540007114,0.5497436205677385,0.768861292783558,0.21884512739774217,0.7460839493622349,0
-0.003999530343569653,0.5272070458766849,0.7706997762579313,0.2882654041831728,0.7349782547913417,0
-0.04581965380586489,0.5818815577827945,0.8039729663338255,0.2537361017179766,0.7621343031061706,0
-0.02403504272019821,0.5862746470279789,0.7603393628758723,0.2381916245211923,0.7500429607590583,0
-0.04413528779084776,0.530665461479002,0.7483675269252924,0.2378072340518131,0.8089962519720841,0
-0.05401006706043851,0.5887036842942384,0.7891423235300012,0.2641395062969564,0.7693075239163236,0
-0.04092388118047005,0.5453131524303988,0.769857248584288,0.2862975112362051,0.7907684646465131,0
-0.04283010986856579,0.5570313594906124,0.7344594018225741,0.2317235592958194,0.8011760806470859,0
-0.035046515776269875,0.5390969149957857,0.7900239042430596,0.25526850938566303,0.8004747325897259,0
-0.011768688698996,0.5815155519543208,0.7466662313588979,0.2568935287921448,0.8144989581184696,0
-0.03453423125290294,0.5482517087212445,0.7749733577016272,0.2764577260686951,0.7546929428816042,0
-0.03700583793796278,0.5211786361701813,0.8139722604751237,0.23074394818928315,0.7127626802169519,0
-0.05222071496850216,0.572896710334861,0.7607083902573024,0.2787249944900341,0.7575051598322562,0
-0.0237515963645042,0.548693821763617,0.7649305786354021,0.32428477981127196,0.8166369277229366,0
-0.07003852492422194,0.5756699854427149,0.8032696390633659,0.2523835768304063,0.7433706724547536,0
-0.037865760717126634,0.608608308937364,0.7858960913433995,0.22927776822562115,0.784272113545546,0
-0.03191121062244557,0.5832054988236844,0.7760694280508292,0.23133793313318043,0.7791227165872111,0
-0.07043967771943219,0.585971834466435,0.7777266816410909,0.2475218763270443,0.7732336789498349,0
-0.02489213829897949,0.5378383886817893,0.763001695109141,0.25404563567889676,0.8002321393154262,0
-0.025161020814941062,0.586366206672398,0.7921887227898459,0.18994600823324181,0.7794016529857776,0
-0.05410882591908568,0.5849822017400444,0.7433703610117387,0.27506629369816793,0.8029499633973421,0
-0.07657594714833221,0.5594206934702551,0.7820474200646637,0.2671301730083077,0.778438987854669,0
-0.03883362019499347,0.5476117780938675,0.7958338073804639,0.3095057061231904,0.7915611684054306,0
-0.04100621101718001,0.598413639069359,0.8038652557638535,0.3144297457598616,0.7424788391985897,0
-0.06300601064671374,0.569918924778941,0.7268353395470771,0.2587709313224809,0.809925432448356,0
-0.037065593791841656,0.6141529121983218,0.7584369152282495,0.2790346272373221,0.7579902974885115,0
-0.07434039300162862,0.5610088218216323,0.7786588480251482,0.26530067100232485,0.7470737825866705,0
-0.012356937889200954,0.5840459539457714,0.7970611502290665,0.28153037929499086,0.776683629396808,0
-0.03577148458410132,0.5558104368210135,0.7919260227976941,0.2092489662081706,0.8238239661122295,0
-0.06192463844031473,0.5900987154515935,0.7773958883828214,0.3058890148973657,0.7564168389946613,0
-0.05474337015800349,0.5616038706610484,0.7301234827569117,0.29222871533535755,0.776710591175917,0
-0.04394681243062157,0.5376086896238403,0.8015636990724356,0.24352191585853095,0.8378546032026926,0
-0.06645201670047332,0.5765671302272869,0.7473117070286006,0.2548827082394791,0.7608846784003266,0
-0.062086465880724445,0.5358320325079613,0.7514950249970807,0.2635530107346727,0.7507659910759543,0
-0.05108260752563162,0.6163802609947329,0.7440529279927607,0.23804846259965812,0.7197129974140021,0
-0.07759217696002896,0.5613771907539674,0.7891627508147196,0.23545526682543158,0.8142112619780031,0
-0.04984911125105457,0.5738363752395925,0.7111827398661511,0.3007899126208915,0.7939806771205582,0
-0.018553418606678976,0.5390267624165991,0.7565508160984604,0.21075667724119457,0.8137205730535908,0
-0.05866832461950745,0.5662453967114279,0.7764709362937126,0.28235943231109184,0.7765912029299817,0
-0.02722321182114406,0.5557025674037236,0.8046699104796853,0.24709674847031168,0.8098717211122437,0
-0.0338123304073458,0.5614308765127545,0.8148329588034098,0.25033010272551837,0.7746462793254079,0
-0.05372111059742653,0.5552993575692381,0.7516829224544879,0.2868914588585284,0.759243796798676,0
-0.03398089111194358,0.5430767967283355,0.7748475240691635,0.2511012911921099,0.7785344177154268,0
-0.008094866554048848,0.5830693102172576,0.7857094419478508,0.239303665767483,0.8115446879830253,0
-0.034005375925339906,0.5779197547980875,0.7512798501217322,0.2307517407967976,0.7844656167528689,0
-0.018663778369528913,0.564773928844054,0.7290920137997713,0.2678984767093607,0.8483955874629668,0
-0.05202399276648383,0.5499337431910357,0.7471202894404246,0.24221683156031715,0.7547171723597953,0
-0.03147399505108156,0.5340761868975319,0.7678296693926296,0.2905469771689997,0.7926163110316371,0
-0.05721277014658606,0.5388725727570496,0.7599052384318793,0.23256539906061285,0.8136350482957277,0
-0.04896844808087914,0.6075231755739374,0.7445216830242782,0.22265352782865527,0.7731792343993802,0
-0.02258360221018089,0.5251707656337524,0.7820747051818857,0.2143355589455634,0.779916386546499,0
-0.03884562117504321,0.5715176502022602,0.7829372677717606,0.2398095074121086,0.7603868444696554,0
-0.08807683553115085,0.5745968087180298,0.7969394843410302,0.2520075214374059,0.7415243257119485,0
-0.03795162960358487,0.49944545563098236,0.7592227034467093,0.27471917132316914,0.7604141108606896,0
-0.03298715456865713,0.5541000277287943,0.7699961091821937,0.2973612254746884,0.7852888464524375,0
-0.024117538122378105,0.5832083281524437,0.8009825401507463,0.30667433478864065,0.8235693854060492,0
-0.051190245520767126,0.5530847177819507,0.7864636090874485,0.28960781335468755,0.7635250946500524,0
-0.0433107778912133,0.5500439965498389,0.7734962197444353,0.31572782591825943,0.78806580855917,0
