attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,label
0.09999240743260594,0.0466904421062011,0.18607396492453612,-0.08403539860599878,0.288567440600948,0.04912548635402539,0.5740433905286597,0.9083712401805717,0.09735290420488726,0.047466102851025725,0.4069048815626796,0.5766171364471027,0
0.08906348705558194,0.05246583192044683,0.14844907750068134,-0.19718389578020715,0.29990893862659745,0.06317574306252731,0.5514070787165186,0.9639802517790328,0.08504375844053569,0.05841480711668728,0.26895979918345364,0.9476889212704473,0
0.1212041724655437,0.022692769038611796,0.15914356139829267,-0.11670985860118166,0.3896035537205256,0.13055510596027406,0.5535273535145341,0.9317665173348705,0.09847769702315698,0.09983237726329118,0.5701106196500401,0.6276495913069438,0
0.11637635245677558,0.02684622164885666,0.2232212387576636,-0.07811824837959729,0.33600785436917546,0.15832070652229205,0.49132908887157717,0.9614465351841447,0.15436719085818207,0.02242119509750462,0.1926119872497732,-0.01758956471837514,0
0.16620566880201065,0.05208318647310854,0.24812264412120338,-0.08827765329887517,0.35512667017440147,0.053638478757969045,0.5392393029762821,0.9135762940637338,0.11873400637073421,0.09963436848918122,0.05970308555229076,0.9535006403502595,0
0.14719141085079268,0.015905447418256117,0.17955187716977172,-0.10195943643098665,0.34613782922781205,0.0721378554218293,0.5202875974797362,0.8976790920905996,0.09683193070025087,0.040330346462825864,0.014877771145819452,1.0627817484465982,0
0.11290737835518844,0.044789596530132425,0.17263018231539135,-0.10053889479993505,0.3351533407682138,0.10401519072946742,0.5453347832637628,0.9008441470469829,0.13049958722367175,0.11564917802545333,0.9336660030681034,0.506739443530094,0
0.09369663121488929,0.05426673191203294,0.20901208219057457,-0.1275507964713028,0.33757025202004404,0.06521233551545469,0.5366104618186193,0.9549162085978504,0.1012358264656579,0.014918352211481793,0.6895479187911473,0.38564242653767794,0
0.12714099438974036,0.038668522587788086,0.19433588491269793,-0.10077699136716034,0.33471678351891904,0.13014022135008826,0.49697625754750624,1.0132090662448048,0.0920445603315587,0.0636993920741668,0.7569667738489401,1.1617528719352639,0
0.12383161646405044,0.04835503885367878,0.19323573508951117,-0.07372733406177462,0.34104802896034275,0.02604290109106179,0.5021715596366251,0.9747866384363679,0.08102135457866168,0.12344966533636681,0.4713057876593589,0.30305222303387697,0
0.12105443953822995,0.03144449478161202,0.20772624885125016,-0.03199797574859127,0.34439708292343896,0.02918256792766754,0.566604665310213,1.0094498743993314,0.1794066186532975,0.07331353992801352,-0.18973289106524482,0.4476366003243814,0
0.13738456177665712,0.018730334155155157,0.17047397686814503,-0.08781474188249995,0.3712083594832355,0.1009461263784089,0.5685621759435638,0.9177963120432721,0.07787570037230024,0.09374787273511703,1.1017960437292658,0.492503662744832,0
0.08386536729155608,0.02331494378443357,0.198064860583363,-0.085720037833352,0.34565686816162483,0.06524324864947799,0.4562506130047435,0.9271280315140189,0.09697057386906963,0.04784094696290411,0.4514335288143288,0.04641900752592168,0
0.11468639661839045,0.055065986533901094,0.170802092259669,-0.13041569774438053,0.34083168747243586,0.03708850237074198,0.5653237780645533,0.9103312657086059,0.20388485615714147,0.054464987339575284,1.063426754237316,0.8964486555856097,0
0.14023163674375233,0.06893287446878271,0.18075912355873539,-0.03834297485203375,0.3495420216415558,0.12991821834702272,0.5308649388011122,0.9777486254894261,0.15812448408375013,0.001219956176803129,0.4917075792312153,0.9194408111297216,0
0.12248678237234374,0.03736636650477593,0.19192970087284844,-0.014911560027482396,0.30335923982635865,0.07151313224023673,0.5202823819998846,0.9628038554276195,0.150875945672777,0.1107186209418091,0.6579023513074584,0.7520449753324396,0
0.11661931528217881,0.043780276832656465,0.17962568101661688,-0.044535992689382055,0.3301546895714024,0.10007004861036706,0.5291788391560129,0.9131704794604626,0.19356965083346056,-8.952231780449682E-4,0.4867527281479272,0.7759225783126704,0
0.1273741077398519,0.04591500833246781,0.17129135107233795,-0.0887035691672869,0.3477302721363387,0.11051586682473129,0.597879575999615,0.9131980194247415,0.10256787710990375,0.03460231616033492,0.6873074771212271,1.108770364881783,0
0.11214975011608014,0.05097135977670307,0.2183602331709381,-0.07530542223937305,0.34919228007989567,0.04848295130107536,0.5574669006330197,0.981088506614666,0.10288788271711719,0.040178832689663546,0.13177423103293068,0.11462600452867072,0
0.1128549690454499,0.030976947616312048,0.1481621599774458,-0.1454247390062708,0.3487016365601604,0.11441334015833643,0.49512419480451136,0.9328741823605594,0.1640697119524724,0.10556297327932915,0.845501295779874,0.29651345465701223,0
0.15995450538627654,0.06396170047345742,0.18230461211912105,-0.04720780251956329,0.3678294127764248,0.049845227258168576,0.5083015442393973,0.9744738129554764,0.09031948224905845,0.12282220848244908,0.6400955462707867,1.1932588774959687,0
0.09197542684945145,0.035632888386316716,0.1876505244571845,-0.11047103291573296,0.34888945737964544,0.025469638764182997,0.6128539860759332,0.9584487154221857,0.1355554173664131,0.1040912969982636,0.07816387086838272,1.1870823658312046,0
0.12575661802147395,0.04736352504874293,0.22184663111749411,-0.0946749225986315,0.327318806337994,0.12729831225477,0.5943943031726384,0.9280851344763721,0.057645389537467215,0.047447856331010035,1.0859330840585153,0.4614775428655166,0
0.15502784979276318,0.020257458056450038,0.145845322609876,-0.10764297948160093,0.2958512859945672,0.12664015173954807,0.5834462045517235,0.9503989786772892,0.17433433644510893,0.07067817833092699,0.28695904485758406,0.1992936129427741,0
0.12850526060627532,0.005544251932248091,0.2251599040042404,-0.14513085158944783,0.3305030954689349,0.1158389861817653,0.5438046091104474,0.9439548538000214,0.1261290051887256,0.0620915295292712,1.023972732710626,0.34196348264044824,0
0.1573487704381217,0.0138948275864791,0.21912662430357707,-0.06216434467350705,0.31503957831831536,0.0860023234839926,0.5517948451088813,0.8593129978334398,0.009594716172795004,0.12449683499895448,-0.032785040508283514,0.677817662079496,0
0.15375744597858657,0.039343315080066936,0.1767971932433627,-0.07308532432068154,0.3783144232066197,0.06160908339163568,0.4843818721757511,0.9176562839037968,0.07515522457314339,0.09099614341604487,0.23943137641506979,-0.12057120767483766,0
0.13778675198844534,0.04549267204052683,0.1623226805895456,-0.058545976878874396,0.29716844075271304,0.06526981221142714,0.5337816140557256,0.9409378091670905,0.09818207864842052,0.10655359345693396,-0.056078013599176496,1.159034917275789,0
0.13588039421220005,0.010098467488604795,0.16435418693555015,-0.11600205908302486,0.3129053192386801,0.05933438480348381,0.58840732449278,0.9298877619251804,0.18134499636774706,-0.006164637636099847,0.9206671291152928,0.5782504088020117,0
0.1031856224625846,0.06194847526391038,0.18331415188996292,-0.060529495248970666,0.3280839579501395,0.09917219860885884,0.5467495201957233,0.9458282536974001,0.17771400800030737,0.06958136270238673,0.6567332943032804,-0.1120549501267294,0
0.1211192628554132,0.038967701041687876,0.18101967565032706,-0.042245228620957975,0.3120469453228365,0.09780862836286387,0.5721462406189596,0.9662374990424647,0.15408326994770155,0.014115301632649076,0.2295469779975881,0.7038286033906327,0
0.09677723790119604,0.01604617399777652,0.2413877257282731,-0.07626478890672,0.30835431860224116,0.053859559128958144,0.5288074410973157,0.8661868936595865,0.14799633122599068,-0.038199712808974655,0.02442173719451038,-0.1823014693876399,0
0.06491230760072439,0.054812502165614146,0.19564965336817244,-0.06773238884623885,0.3440279265172082,0.09419286108012799,0.6345503325178268,0.9374256166089253,0.11559842686798667,0.12108272174796014,0.7295236682318014,0.6781768478734547,0
0.13363579523987065,0.04628229446916023,0.2034885280539609,-0.07588909501024943,0.312231239864885,0.14972141297746308,0.5292780130929489,1.0118362489938164,0.18407653380973785,0.04124533093879676,0.9606740045083295,0.49097865713390293,0
0.13144408712974182,0.025645263811884894,0.15000061968064135,-0.1110975358904615,0.34570614725624527,0.10022928837384322,0.49171424107733264,0.8871538380344224,0.09953651869692627,0.10731007394383013,0.13392718963538536,0.6135078606191127,0
0.1086843363056695,0.03395767758099163,0.1895418942622201,-0.16312499818859147,0.3447618935027131,0.09745192112450654,0.5852400312332259,0.8936061667650917,0.11113771666002956,0.10609353237741527,0.018336153114272807,0.538030076240323,0
0.13176771307772148,0.04559667756743611,0.15204830685872311,-0.07454546735436074,0.3625793256579481,0.11732093370706465,0.5518027486536249,0.8786819436387259,0.09833493278182462,0.02358677515927874,1.1829261054916733,0.31490082868591934,0
0.14798966778707737,0.035025841643753275,0.19890962470095333,-0.17230251087125484,0.2900532369899486,0.08488111961413979,0.6031358849406452,0.8557858884456907,0.18520535109767075,0.1905701037655611,0.9947866824416318,0.23175335294755994,0
0.11313486835124692,0.03320333346082662,0.16638643943502898,-0.09957026889636661,0.3696515406786995,0.06479769460773224,0.5541195311250089,0.9357203905811172,0.16253427754246386,-0.02574042799938942,-0.16807987357020354,1.1700990899770995,0
0.09823533499362838,0.023107079349929338,0.1696886771798769,-0.16866559094940442,0.3353343548515154,0.006706383173587779,0.5017105569038867,0.9577402763441796,0.15127762218343208,0.08734355094073268,0.8579042525744289,0.9024881970420437,0
0.09304466524312577,0.029523021885046713,0.20615328302720026,-0.08855746955491589,0.2872033077023071,0.08050107696820072,0.5580043997134335,0.9170833092529725,0.1650072011093258,0.08155309523344492,0.031124817992808335,0.21606075091455262,0
0.11643098212487629,0.033951789736497984,0.21863047856173856,-0.07378219301390214,0.29927343763983855,0.10161684769710869,0.513819753150152,0.9129849138555134,0.21011615556259683,0.06739494418319761,0.45538946280124987,-0.04521051725690994,0
0.15062045297126925,0.05876172180162608,0.2017388905407449,-0.0762553013826491,0.3418359136430608,0.10657113404362867,0.5805676462906455,1.0236841190799786,0.13999741553080858,0.08549674107026412,0.649512557543785,0.7223985403415896,0
0.05646809430337668,0.03265481136499322,0.19332299528076366,-0.09548091966777121,0.312213204227575,0.09650861861516422,0.5225594376513609,0.9195048431255485,0.10902369518175271,0.06927105436571039,0.8896415348476867,0.6509327014129433,0
0.11743780816243972,0.0571418211937174,0.20543131926393,-0.0899568586001223,0.30215973174710675,0.04248216971035692,0.542966533885897,0.8739139603564642,0.1496526604266801,0.1493971961440218,0.7091666290144223,0.015014969770134445,0
0.07980823407544123,0.07094824332133084,0.22094173918060422,-0.04625191235538165,0.379835702512215,0.06106771456338779,0.5432293055906972,0.809107813269137,0.18345713326337615,0.06865329417406689,0.8000065172137143,0.9707181300934877,0
0.10537174746201666,0.039227630706942386,0.2198618591891248,-0.14026136370545433,0.26662353290748103,0.1176203218276422,0.5793605468088506,0.9707232660468578,0.164631282268306,0.14378190234453816,1.0709492133435807,1.0421467686897143,0
0.10648961503325176,0.055000366009045794,0.1879502563070301,-0.17049468904875548,0.29745078424096827,0.12694129855578357,0.5039027636498977,0.9388316106485407,0.06954221768815447,0.04396012067321947,0.35240067218090626,0.4483989823185451,0
0.12687374406585203,0.016353194615900814,0.18982455591259564,-0.09329650260534358,0.30315396031194014,0.049521946341724174,0.5452987460065425,0.8970791617862002,0.12525976739480943,0.14748694688057296,0.08101352568916065,0.08214203008791021,0
0.10926257168138724,0.016236746623635372,0.15871695190924706,-0.104872128313683,0.3321447976886503,0.049192306843504445,0.5747605457002926,0.9288416866121788,0.12077191818144285,0.033068832362826844,0.33584465579835304,0.08363671815014945,0
0.10334587422082915,0.03259423501068059,0.18806696674403073,-0.08330922515611379,0.3713588630648607,0.10140816103175657,0.4872047675519475,0.9039447821423598,0.14310364731751837,0.14673487560057047,0.24131959012952653,0.5394393863548534,0
0.1247923501879304,0.055350861413775806,0.17379850886640982,-0.13945051445346074,0.2995160791263402,0.10016578294474976,0.5257118234791683,0.9399290385003339,0.08937164058319264,0.11619172130525163,1.1834707084009217,1.167059063134264,0
0.1414725836018865,0.03969876441352063,0.21418053238950058,-0.06267869498296331,0.3632022918782975,0.1225762986248411,0.5402020330589492,0.9183624241358193,0.10371318681682343,0.10766167990558378,0.8065223539469248,0.2636119890800654,0
0.15471212409651336,0.05641749580594783,0.19747847725183168,-0.14770987035394825,0.295297694020409,0.04553162974090029,0.541260464199353,0.9607146335562703,0.244641771951681,-0.001458524008816832,1.0336076337623479,0.22941361635327073,0
0.11714652242134413,0.0641001833304667,0.19504047723075008,-0.07784938515319723,0.37923479789783837,0.06794598119097148,0.6056227176270519,0.9673584442717709,0.1359877663220853,0.06359219085800279,0.09435878635706901,0.8565654139124081,0
0.08083303945156431,0.04684759922879298,0.20651948443980905,-0.14399027424871816,0.31337078588567413,0.04178807442820381,0.603367920060924,0.9197127869599552,0.08198976860902378,0.09945174846603444,-0.17949325000951566,0.07799312483232729,0
0.12447132714608788,0.03680854559259878,0.18830064038594385,-0.11498011494702945,0.2783079704657906,0.08261769914030528,0.5622252426050313,0.9563785157688686,0.23693049359335744,0.06290730466182129,-0.0037053982666606367,0.8650010119487659,0
0.11596496092217003,0.018834470430781743,0.21895405941915352,-0.061754814859426105,0.35558501748444327,0.08044672667226689,0.5081300066563189,0.938339220871057,0.09678757202682922,0.01764759889359773,0.3144206694318867,0.42085788404967633,0
0.16782947312147384,0.04456841608645354,0.16192321104059718,-0.09418629767476147,0.33381270919291084,0.10742963495045232,0.6049691441657731,0.9633193873339879,0.0695578349331333,0.006687550631821471,0.8184203942763142,1.0584068325276987,0
0.12465773521717843,0.07286755518807249,0.17501310668703124,-0.1385599269915226,0.3223609643523436,0.12099280196529945,0.5499129205951229,0.9279317684257067,0.14823512535223662,0.025834471412921868,0.6317299569018908,-0.12133127537909465,0
0.1350287794692276,0.0628347935757726,0.22067877786814402,-0.07708272035563087,0.2823697407927387,0.09709343855125618,0.5131167930435898,0.9730737678923841,0.18150418410217253,0.09022477053483528,0.8074903385297565,0.39583173590231996,0
0.12108586596186878,0.014101722274532526,0.16803094078354808,-0.09646562613880902,0.338591170134506,0.07979107705284084,0.5882433168712098,0.8922302623429863,0.08543529089268302,0.07490968437859875,0.7066603165913146,-0.039679945501116004,0
0.08762032264893574,0.044242167325580894,0.19013779716142581,-0.1311643768321044,0.32478062332498336,0.09201923663368043,0.5133344834695921,0.9366451076996694,0.1856942347508645,0.07592010878772583,0.021040048901861202,0.3256189927194036,0
0.09889752075814608,0.06588697382411893,0.20222299896394513,-0.09219837111270728,0.3362017526456193,0.026090693254925218,0.5323137811133137,0.9487094430308339,0.19189711099501616,0.10511605917095115,0.6902368078901486,0.4310482723331756,0
0.09020630011509027,0.055661685166959844,0.22839234584727772,-0.08605129004143347,0.30996365479591226,0.042534281711679375,0.49637373239865956,0.866015792333695,0.11718952684717053,0.08059459188229727,0.890537084038731,0.9385831123799004,0
0.12525267689902747,0.017823035524752725,0.17042350545148272,-0.07670210646685353,0.33244876222876707,0.09046829552748328,0.49525506141108705,0.8731329597481525,0.18207823863619094,0.04994903179809562,-0.0627405470249014,0.8636870171156172,0
0.11009999426330438,0.031590486674979025,0.1754818243561109,-0.09757363607676788,0.33535760361631106,0.14892504783370472,0.546074192634615,0.863244316192844,0.13834759757162837,0.033092622766624516,1.1687192581693968,1.0136470885087618,0
0.10621225855513586,0.045456797966820145,0.17567728068622007,-0.08337473190700233,0.24357727077674288,0.06292219887562897,0.5099397870278591,0.8963089924899218,0.2240258279973094,0.13564549625575179,-0.1895952493367191,0.8530189589097146,0
0.1199884659255573,0.0455908098093335,0.21021705829817258,-0.05433790279640587,0.2579191648330713,0.05173465115471644,0.5713481679722223,0.9429685450235228,0.15239397861032,0.0059407579093925245,0.7222495145505372,-0.07807534257953123,0
0.10104394515594622,0.04148597313033791,0.1883239382154795,-0.1321699923050642,0.34054197384738866,0.06379253696621745,0.546397953753797,0.9486728255492947,0.11491615217073257,0.14389333599981285,0.9085791586790459,1.1418833282713248,0
0.10618181245264169,0.06199595562127176,0.23343210244337603,-0.07934729625698804,0.3075522862273176,0.12399433141809173,0.5928375985138343,0.8755608563460606,0.15549135160497704,-0.03882069354877119,0.46352006163949605,-0.03377986418824194,0
0.0863668100043176,0.0350874214635989,0.17411713296006368,-0.07209406129106802,0.3334986805555155,0.0532658374174321,0.5497334766288836,0.9276987892685614,0.20828273032911943,0.19044943622466884,0.6852792225447202,0.9923626470908546,0
0.10549247779720222,0.06471754672819661,0.14514508304435655,-0.05224883544210779,0.3982553307941491,0.04208004000058035,0.5676221928031029,0.8702303506503575,0.08497848288117305,0.03857556777864197,0.05521271552451468,0.9628903690591792,0
0.10618439499537094,0.07677037922368482,0.1890496065193001,-0.0965215281754902,0.28710584430373576,0.0832036399275896,0.5322735180257421,0.902436367242921,0.1168465042444198,0.008047505628747086,-0.08278578768001933,0.8068893754216804,0
0.09200031126404207,0.078184956724669,0.22206918545006102,-0.05711421673365033,0.3611787360274218,0.058832162574076995,0.5789749083956593,0.9290707503480278,0.12576797904543743,0.09943440989078452,0.27177218223500565,0.8662997656073641,0
0.1112324153104828,0.03977642775337725,0.19005773692179243,-0.07946076276260035,0.30808146905113165,0.06039851484755868,0.5844315337508668,0.9303720604459238,0.22503889340887945,-0.0021768159849221494,0.40347658275287873,0.5177565508607926,0
0.10382836316528518,0.042770874418446764,0.15532437464224982,-0.12970492428655453,0.34545554605946915,0.07150261163021449,0.5879217885931732,0.8660299407250162,0.12092715771389659,0.07574587437382821,0.37636714922969955,0.6964188859459228,0
0.0888950791337411,0.06192677697215067,0.21465124417311043,-0.09603775326856366,0.3237511068915401,0.08676943229135231,0.6094572854690031,0.9400440593571923,0.12191429444863879,0.05703938925015665,-0.004879074863055888,-0.19106459532840564,0
0.09986312002925826,-0.0032012204746920403,0.17857119460490925,-0.05347368869538037,0.3230523219597319,0.0818388790699275,0.5519230406889711,0.8463763595137417,0.1272826703210248,0.09406154807025084,0.3426548952277623,0.5705469260807987,0
0.08393060607598457,0.043152885547284844,0.18805953307248047,-0.06328451572910068,0.3332395854317176,0.0979201670314142,0.5507931228090484,0.8750946951215383,0.11739167475768761,0.04172561249107616,0.7825349985949297,0.48531943138783523,0
0.10262524293929613,0.03869798226163658,0.18746451972106384,-0.07879291012682937,0.30274326183335987,0.08572109965633662,0.520000250365878,0.9378231084752543,0.17577860519605365,0.09935287506470791,0.9995691497910535,-0.06685244691851638,0
0.12282486742925212,0.045243612526531723,0.18715359861683276,-0.1467036799982885,0.3535429468993835,0.11135459358748252,0.5123570875433773,1.0087169054928666,0.12626410891780207,0.10352534246076173,0.19623082170058803,0.9699286428072795,0
0.13017309725782525,0.04708810165944778,0.19714147672540583,-0.11466579650371517,0.3657292598194965,0.02817688906443147,0.48986019901734595,0.859977285532153,0.16209729097460654,0.025237918756947197,0.9456272804753723,0.20520613892332568,0
0.0987716339620167,0.009952315775689245,0.21734441259359707,-0.10984763140775777,0.2889258843647904,0.02895882142288647,0.6046433551073378,0.9316970100399214,0.2092152544132764,0.0450787292850915,1.0327940501207946,0.8819907290854054,0
0.09659119152353446,0.017482771644742108,0.1690198093634745,-0.019087429818792287,0.3507980837549467,0.13211601652679755,0.4701443575570321,0.9461105374850577,0.16510778971982779,0.11514375071091806,0.6174875025921012,0.2775584697013026,0
0.1539197090569133,0.07728897782743982,0.23331064296099616,-0.07738861097716382,0.31622157710449605,0.061850432571339986,0.5510212096179732,0.8755990460265305,0.14739724486968406,-0.008361882259165766,0.6132356904267684,-0.04468054335691676,0
0.09199977062304981,0.046548988233195816,0.16706683278939471,-0.10332176271172124,0.32371302853489825,0.03801755203988916,0.47943143176577746,0.9405817211576789,0.14248533664608287,0.07429042908073513,1.1156408450333093,0.5018914986731033,0
0.1226906523800862,0.05432550904216416,0.1855656058296578,-0.06660757524744854,0.3205756879290153,0.040425824298891036,0.5427359583805242,0.9248650807760103,0.13878667139218592,0.08540971722145813,0.6617826345615416,0.3085542668492676,0
0.08808987446257366,0.051036875290486006,0.16611159452975163,-0.11473876018680623,0.34793574714280145,0.06289811365916052,0.5272146225819727,0.9798379189328308,0.17781661270008914,0.030898707610543003,1.0075320698817911,0.6985359898350858,0
0.1156077446153149,0.018380327827997964,0.2170732148952179,-0.10415294374096452,0.31927669914271856,0.0417629015400588,0.499331144608907,0.9253538421902079,0.16155838500314956,0.06344450462227244,0.8895044628991902,1.0225107981991626,0
0.15925410667900905,0.04294990633081529,0.14272124356810587,-0.12146584808363661,0.3180914473429355,0.1045693026069544,0.5230610713692863,0.902439540066091,0.11666354274190632,0.06755453489923416,0.4237801236802378,0.621096585289381,0
0.13209000899013942,0.048606461017712196,0.22700660951426857,-0.07059647053077717,0.3336345802411688,0.03974786167584325,0.49787177250246395,0.9575885267746236,0.12447176062602203,0.02634514602792435,0.8437423489014362,0.045391061326777865,0
0.09758994841759058,0.06847790020116837,0.19656952951695478,-0.12324055335712034,0.3735230728241853,0.1189039237583688,0.6157732190713359,0.8768842031273313,0.19222611206727025,0.0722991313108838,-0.07540407092497263,0.8731061302035603,0
0.09013398756027974,0.05027212375720901,0.16035906040381026,-0.09405951976117871,0.3393146104064451,0.10257136228059606,0.5602703854579859,0.8785806243664952,0.1510426313884062,0.013824360882483198,0.5901146054553887,0.8985633549458281,0
0.10704648291564664,0.025762745949516084,0.19582988797630604,-0.13012123323992048,0.33236499702062317,0.0868124335948602,0.5234576241323151,0.9492339967832211,0.10949299871303537,0.03180118666659419,0.6884371560304059,0.9493343688795937,0
0.11924646657680564,0.054557707932090645,0.17513662209681294,-0.12019893718124615,0.32774070122802607,0.035108409431557706,0.5047390568309464,0.9461988095827276,0.18862491480189997,0.07513954473939004,-0.08768688110491749,-0.15693060917849588,0
0.11461974871500037,0.0691747605832036,0.2493128251722596,-0.09965364473563412,0.40292803844063774,0.1407299584460625,0.48929027949047615,0.9444832981881903,0.16826161373498494,0.10258894914739872,0.8202298887224206,-0.178411233149806,0
0.14276224482034183,0.04688814796226235,0.22125695348212013,-0.1350582706448271,0.3147955010313021,0.08539350241165397,0.5642565793420355,0.9360665510156598,0.12013457826582086,-0.018925667371215198,0.013754663106629844,0.4733480700957616,0
0.15150138898873772,0.03582253355362982,0.21885119102469797,-0.11541009614354739,0.3822847881847451,0.043734723392393766,0.5141448151104576,0.9000930146118401,0.1003439513351949,0.09009800151995763,1.0083373084693947,-0.1373495933388006,0
0.16038515913489143,0.06932610619800764,0.21960513115902666,-0.08217652825334841,0.3274630464778086,0.06809855396703267,0.4676296013238323,0.9200085881159498,0.17888326002309513,0.06609524612251783,0.9865548987677315,0.0976539434209106,0
0.0927888002199205,-0.008822760615516234,0.1983067743568674,-0.10597691839064836,0.3279002065279365,0.1468565202347387,0.5889661261924357,0.9830655321302979,0.08763682299427253,-0.006177272833135926,1.1034523449105602,-0.18139521016381926,0
0.15173275426902,0.06347278322925927,0.19737526519736492,-0.12552045625480276,0.3012543505944143,0.11023966301843235,0.5987496015313278,0.9589475927923127,0.14068013741175658,-0.04559773717672428,0.2637783027910184,1.0464450146222541,0
0.11516723956701651,0.020484826157660795,0.20863921020493398,-0.12144069867222868,0.3001934587898075,0.04693908762917446,0.5053773462326465,0.9305665673976106,0.22219182017735517,0.011355497520437602,0.8336941494352339,0.22483830507859287,0
0.1194937471196428,0.04003791313512748,0.17984342784654092,-0.10903405603957171,0.31240320850264097,0.09408414235957602,0.5229006046809628,0.8906036005555441,0.20273657033833015,0.06811439171886545,0.21137910744237653,0.8071385014897889,0
0.08813352239850791,0.039503567478651934,0.16961706392119177,-0.1359697423586284,0.3105939339021668,0.07530758733832299,0.5701054440204012,0.8649321944075999,0.151834422856089,0.04218443965941787,0.2027347676283729,-6.583417368060951E-4,0
0.09022732727526056,0.06696603740621601,0.15831420014035835,-0.06097634168062708,0.2946925083703322,0.09517565573257857,0.5747991806875027,0.9606663913504677,0.09031607684330126,0.0692350216319221,0.4519627840119545,0.8369869440389717,0
0.12139547059985266,0.0403089100583413,0.19188979820593463,-0.14002386397023261,0.32564869424618814,0.06690005137564066,0.4771058513343433,0.8935240057961144,0.23134155038398663,0.02439647377485825,0.09548260527911917,-0.1669781203458118,0
0.11552805019186772,0.03254621187648537,0.20807177686742787,-0.06220476619325695,0.3377396751939046,0.019483822813007062,0.5812047055294445,0.980888976038953,0.14225849557310988,0.090148028758484,0.08311077470725226,0.060681525796228486,0
0.07649371261460775,0.05634635279869228,0.17278178902502675,-0.11251732763276341,0.32188439370222516,0.08245525837264486,0.5822938592083432,0.9318186903602742,0.15932263280266734,0.0358563480546304,1.1017883426833353,0.6841909918874038,0
0.14210594958287306,0.03535085155968971,0.16449564446344173,-0.11896306708364343,0.30210091152052837,0.003478967912184619,0.5527356463246692,0.9657376803446323,0.17990799325468634,0.08334557637194552,0.3825493901965467,0.15529390027282586,0
0.1405081347169287,0.029486351980495637,0.1876747931367572,-0.10362296615887126,0.34220865759892205,0.13048115762670565,0.5070212058580724,0.9248314839759249,0.09507441227624727,0.0527416361740283,0.8852804392242575,0.5363551519455876,0
0.12986340702172627,0.06049643123670561,0.22886515955325476,-0.07423953032835438,0.3461193352490809,0.10261131518382581,0.51947218666654,0.8607709906802323,0.1306449738881827,0.06001524981580443,-0.16069841220200756,0.3863455933144771,0
0.12079851342518945,0.01402686756660208,0.19062992890923547,-0.13055034624297918,0.3655610058631779,0.09272328955715643,0.5733547365565876,0.8813029824072426,0.21666611342006153,0.05458657680736624,0.9036136110405784,1.017333078535869,0
0.10496450784627942,0.026244688288255432,0.1764472572798449,-0.10035851921405409,0.3546036576644096,0.009553406274746712,0.5573666511220216,0.9628095137573014,0.15894263166925846,0.02273480772627199,1.1569156444025277,0.4435437788809587,0
0.15429499434204585,0.023086400890217032,0.20235260083316803,-0.07135871958702436,0.3460319908893056,0.05627483293979399,0.6032020742280797,0.9565173888069556,0.12159429545077619,0.0799425931256218,0.41933870847671545,0.9354264814497888,0
0.11068803713762963,0.052896314486812576,0.16859506643865327,-0.0957651252812733,0.35964219051003593,0.03615485147819265,0.48339992391941916,0.9083114155176274,0.19935435944113228,0.02852853033692588,1.1190617966983019,0.6758168015165162,0
0.1258972271456474,0.04708499767248251,0.19235335766902323,-0.07435286167818142,0.37123933905253753,0.09375647508020385,0.528345245528892,0.9655357191818209,0.18029937950393582,0.00692786353990147,0.3278605916116814,0.4560547174141106,0
0.11535708935121111,0.05829998859642489,0.19370069538871354,-0.09202688978325972,0.3320239768804181,0.09713141504213468,0.5837607460232742,0.9975536149503487,0.09433011592387047,0.08503790654970164,0.0507532389095241,0.7198719564941518,0
0.15046112044553808,0.020952163664067037,0.1836774288373217,-0.07327729875085423,0.32036154464508715,0.12235482581833482,0.4807254333222224,0.9677421111032829,0.1402021533680706,0.05880473112075096,-0.16949690120637936,0.6205398279612411,0
0.10127099441321201,0.03594505075698364,0.24756931589207393,-0.09209807521456292,0.31362461817148723,0.06977491667935953,0.5519969453928949,0.9290329932184799,0.12225873004763581,0.10087193187711775,0.24607819655074353,0.8161022612780924,0
0.11661851977473148,0.04734658991764896,0.19307110103308556,-0.10283005273676157,0.3306402384757361,0.08134194358665346,0.5253976512901859,0.9459822503598427,0.13414450381514176,0.044337334981287314,1.065882930342742,1.1575466544854116,0
0.11911958208475311,0.055143102341950495,0.2216785379553732,-0.0763243948523053,0.30481567436390306,0.07715644681590891,0.5647032944940341,0.9340569639157172,0.20836975146831166,0.07092943533127977,1.145899193249116,0.20619203096314798,0
0.11059488627678721,0.03875471989368147,0.19989125936827637,-0.031162589424468416,0.2703852809054797,0.0725280758578623,0.5758984362026294,0.8544901427535012,0.10205216815338417,-0.00895264244698745,0.5103191399014737,0.4263810388931308,0
0.13083541785464245,0.07594014283588263,0.1930735375287587,-0.07509548259043423,0.3271300090572016,0.07693411076531981,0.5089242351492538,0.9898609880634842,0.25361536792806794,0.08186826171507271,-0.04886715908331776,0.58847858508701,0
0.1505202018093867,0.013106304631952042,0.18802636582758744,-0.0861358754708541,0.384809032823583,0.09039033789140581,0.5894389798375325,0.9440153144902691,0.13989016734952867,0.13586518616027352,1.0059555664025046,0.9886386273310028,0
