attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,label
0.2430836552020329,0.6341471545333013,1.0384612080679951,0.8847883429189491,-0.14173650108619057,0.5525842836074112,0.5244443921576203,0.42935144170846623,0.8057632942287359,0.12593385613767777,-0.02051943039721099,0.025388486407358746,1.1077016364702668,0.5232251325532309,-0.03299280436364474,0
0.24028669958735482,0.6573869442347401,1.035920497640174,0.8554050330495361,-0.18403026590211063,0.5037696524091154,0.5548987908200667,0.49651068819648964,0.7664248504765561,0.15616654093215665,0.14961138684099767,0.6803711309157578,0.5273401946810146,0.28440877846967,0.8751179640992368,0
0.20365076451426073,0.6291651578401991,1.0128793290731615,0.9173720639000448,-0.09915335566293736,0.5317461287915187,0.5607022766051208,0.47501116665205745,0.8026981884460964,0.008183337811952088,-0.09480535213379546,0.8194711754876387,0.3983891730274068,0.6096951739365528,0.6723508596605654,0
0.1903893598299277,0.631437619489061,1.0120507128898932,0.8953301113889971,-0.1097094537347269,0.5815976984810242,0.5333683032169303,0.4304386821177212,0.8573488270801606,0.09454807046110507,0.852689019567344,0.729998051973513,1.0859166196357228,0.190795991719392,0.5233596629337727,0
0.2402494918496641,0.5963224199809711,1.01793437585346,0.9170327278237035,-0.07690426342785046,0.5121907600710806,0.5776913074516118,0.5534536912511079,0.8627713626447266,0.09262459742976258,0.6023189336010106,0.22315248705143848,-0.08586292525323799,0.6591265681519078,0.8539500832367592,0
0.25480525013781014,0.6272989317709883,1.0087434505172133,0.8649953469461082,-0.06584102958154908,0.4570792102814793,0.557660070197981,0.4540443083346063,0.9004186029468899,0.08055636420522647,1.186302675102615,1.1541005292619269,1.018344611589922,1.0411734585544183,0.8963077939986499,0
0.2315233382417983,0.6540634795183773,1.0228861914713396,0.9419679293968788,-0.11579547321949514,0.5677729535142851,0.5198677976207962,0.4853690652348317,0.8136904599980078,-0.011463199417325237,0.9567126351861628,0.6461770895229213,0.6885025090166979,0.42836336800233205,0.940313714563225,0
0.23986121092059143,0.6350723874446517,0.9998711664833533,0.943816892418224,-0.04182839387286476,0.6030549137440251,0.5278080582469165,0.45541728292446504,0.7975973977606776,0.13475503388511695,0.7088064611270455,0.9256741506474842,1.1061002317334296,0.15086387264571516,1.0772303545709099,0
0.21251059471649672,0.6376964894098084,1.0385101932666017,0.9069604732649228,-0.1267588609936415,0.5082655765398768,0.5625802080702438,0.4838661044960124,0.7957421751251769,0.09385715309887448,0.47792823848486904,1.0997142666734416,0.33376821133838447,0.01937612638152117,0.7384701127200597,0
0.24821068737296995,0.6508484727343287,1.0077081978655267,0.9144381794262522,-0.09208724549837313,0.515818033454725,0.6112727036059664,0.4613974246197866,0.8199011652395846,0.07010182232089113,0.16252006566576166,0.42530568899446747,0.2730973330138602,0.8184046749807963,-0.18751161442842465,0
0.2434562214935791,0.6396920876344433,1.0606096285181221,0.9078288553318428,-0.07383622885466276,0.5017606890662856,0.6063989080157787,0.5326046623901353,0.852707504515048,0.06001913537825126,0.4964843152937399,-0.16090873200612626,0.7841857278907012,0.9828761893996711,0.06591310191808514,0
0.22134539994272912,0.6199068856670652,1.0296243554209215,0.9008304202373656,-0.0927028742368076,0.5841956279845806,0.5243529819065534,0.48551945942874575,0.8671428266076093,0.09213772249517839,-0.1143921657740779,-0.10539726184948717,0.6415514578974306,0.47315611401674423,0.9793051725513522,0
0.2388219894928765,0.6447707410604344,1.0354336464180136,0.928428253774192,-0.11516601525962127,0.5172511895332712,0.6375386944840739,0.49409406646802906,0.8867647484200691,0.07601315633059805,-0.17062314589480976,0.9133983681260198,0.8274185844047801,1.0108087614865406,0.3774446566629525,0
0.2532239877134289,0.6065166010160278,1.063705384748656,0.902457243304935,-0.14753404476792467,0.5205701602908637,0.5364655343390843,0.4815438303387715,0.8318968901145842,0.1495249511728316,0.661428902670784,0.3090420228773291,0.6475546144324464,-0.08601142399976555,0.2590643817444541,0
0.26821292852974044,0.6177086031372534,0.9997417505851534,0.9060805199124061,-0.08389949844280324,0.48696835150747053,0.6493922875071381,0.47926201586492184,0.8183504263746777,0.10271559810972647,0.9380230261416707,1.1219927289217968,0.9206220216691352,0.1375195705862941,0.583643665046367,0
0.2299082571543183,0.576180435791202,1.0582411634598452,0.9370161420167099,-0.08364668704755356,0.584737726655284,0.5407720531367673,0.4550230775519246,0.8180823698665057,0.09709673455865685,0.9811039055597042,0.542797028587622,-0.08150945242368876,0.19625290301750603,0.6010628597268555,0
0.23375543485575956,0.6285019327001286,1.0046426271397295,0.9393755269497416,-0.06760960845517047,0.4856919704894971,0.5525323078212288,0.4325521901672113,0.8217017564558324,0.03745049876532617,-0.16103722610125784,0.053034896664116205,0.9683281805681914,-0.10477188529490448,0.7866788969557612,0
0.24291037488436704,0.623498886193893,1.0827792093599877,0.8982685301237658,-0.07292575332660031,0.5408089180707556,0.49158289878064887,0.4633206916225722,0.7878391420350122,0.25056663233958665,-0.013045086168959968,0.15572632052261604,0.6691718422269903,1.0756267081330213,1.01435535588433,0
0.25889783536921324,0.6474548345863435,1.024447243708121,0.951458939757719,-0.08556984733968243,0.4939316638649645,0.56517538605146,0.4373544907057608,0.8373083574947989,0.10715627845064071,0.573333798982667,-0.16490524166263112,1.0502528617461138,0.326023361351424,-0.1626706564662994,0
0.24383287820954488,0.6524173487512529,1.0725028674924066,0.954715168584096,-0.15240311854478572,0.5317783499338309,0.5860588274334256,0.5036707532152007,0.8373219589688767,0.04415132866475449,0.028738924646421832,-0.18210286451339125,0.8443831661548351,-0.0837296886558255,-0.01664921739966274,0
0.2802708248963636,0.5986006215971724,1.0824770030730109,0.9103782271207114,-0.042037405924633016,0.4968863649479085,0.5647683982942611,0.45104128101983626,0.8642382012239972,0.08980140937721479,0.30243901642253973,0.47796641396401535,0.9773205657558195,0.06005045402610881,0.34652668841279205,0
0.23799185191855907,0.6701159663996735,1.02380414405836,0.9542095398275043,-0.022073085891469155,0.5603527341181603,0.5477433512842839,0.4758136315610134,0.8166136835002387,0.06928896450539915,0.13695170855007588,0.9816276287632586,0.7698308061250987,0.12931855907437628,0.1917382886826675,0
0.23693455832716734,0.6345656780068201,1.0280711924320967,0.906397110827131,-0.17557973859857567,0.5219651637768807,0.6055356786989854,0.4646965718779976,0.8207649119924735,0.12981531451223088,0.42657022085980306,0.905902190404996,0.10702111116733187,-0.08013248633311455,1.052016678276412,0
0.2152609701486878,0.6131194334683452,1.0445065437477918,0.9415133702585095,-0.11266560021888859,0.5171255947562878,0.5427727159025529,0.43280014077560636,0.8102034309879295,-0.0010096341192005615,-0.044455089868679964,0.15625902223225102,0.5281644701433041,-0.11473933529941238,0.34409671600835384,0
0.21744682331331316,0.6649376849942382,1.0113152182117222,0.9546794036688587,-0.12440001215481278,0.4978061102873905,0.5275152167857023,0.4508470876703857,0.8447976367042925,0.08180122407591629,-0.027555243038579702,-0.1773345945035184,-0.06756494659376294,-0.08201265250555267,1.0667450265261371,0
0.25286210629197203,0.6563548885963435,1.0716486855045542,0.9662048893140973,-0.07742371778579485,0.5474112623202222,0.60306604711916,0.43170577622951556,0.8443464075300404,0.11603452677414963,0.7096702554694783,0.7873073541167437,0.26796239251303156,1.1962745765268,0.1895081626441985,0
0.23949572667838437,0.6061527509155208,1.0358869328221592,0.8959208673342773,-0.056472572013611694,0.510550213227744,0.541246778696256,0.5384828795570924,0.7965903441108356,0.13977204254965175,0.9578315582951131,0.304635097908212,1.1750441878017088,1.164124979341043,0.5255842154902184,0
0.2380019890164184,0.6255306332505828,1.0539562816501948,0.9093547708922629,-0.07724297897128718,0.49367456763579975,0.48446504581632266,0.46452619110885857,0.7742799733526091,0.0647178845776484,0.26390233456327944,1.0992519415687396,0.9069426418689353,0.1950132391784241,0.23036974890405543,0
0.23196738459575966,0.633526178794458,1.0562101555167163,0.9596915224402996,-0.1251283605860143,0.5091113692154893,0.5588194410583153,0.4124188187653533,0.8195970207705797,0.01756176641116869,1.0137434513785015,0.4415670821837528,0.7463038424143289,-0.0017389149506502333,1.0406787867515401,0
0.24151098860637982,0.6315262556455672,1.0052905515182475,0.9195319593706653,-0.11192557392325872,0.4786136814492808,0.5069008030735518,0.5194431028503503,0.7316428455126185,0.13974522775099774,0.37604401654657776,0.7493296948931278,1.1911416378653656,0.3444940248627499,0.6054581779792361,0
0.2845605924955399,0.6373896410497174,1.0168033425637464,0.9355133596474763,-0.07581406946269766,0.4996690885898624,0.5703838663387125,0.4907357500400833,0.8772496284194606,0.08319136409511046,1.0653850435372763,0.1648032330703348,0.3177905504879372,0.09480002214764455,-0.0029794879505417593,0
0.2491874657645313,0.644690081765823,1.0029665195510802,0.9181510782233384,-0.12830192973155075,0.535089743341654,0.5228108931020669,0.5236797769735916,0.7109821074759088,0.08085291644611155,1.0161986449604594,0.7370341942867227,1.0137216542718785,0.24629781720766697,0.891614480504527,0
0.2763576247988048,0.634424276713604,1.0248708314594055,0.9072188640794042,-0.0667820811803627,0.5483391175135535,0.5613403385720447,0.47018185208672,0.7574139369893026,0.04416076712426172,0.2801742061033803,0.6843698221411207,1.059827618738502,-0.05678613936802518,1.1272703576472605,0
0.20660590283766622,0.6472685523026723,1.0320815740720686,0.9770008005687456,-0.042796048990862444,0.49188403274694703,0.5645289867206026,0.5127948280518997,0.8573654821545844,0.11242819313535479,0.01729503306884178,0.8086490047113928,0.43414539435357197,0.314796258107153,0.5050155845949076,0
0.23100740625692123,0.6286409203205242,1.0490927987916565,0.9821794740767633,-0.045674853853482376,0.5733969738385003,0.5580570537147553,0.5140424144091176,0.8235437052908624,0.0522211870230198,-0.031222345179563626,-0.15146014113421902,0.21348073451676153,0.8748630486760414,1.041095920759003,0
0.25263368338303255,0.6472916167443572,1.03698510457284,0.9599054087216746,-0.09138618008310813,0.5523997441717076,0.5391676959063493,0.4958290083176394,0.8490376505420871,0.048576473842139214,1.190541865424651,0.1355389868465312,1.0337689608903562,0.6440235737053424,0.3920949679626557,0
0.2708663641569361,0.6013139095810537,1.017436600719895,0.9270355761557166,-0.13808729193972588,0.47018790186029785,0.599597974708035,0.4875883450707978,0.8434767543558543,0.12796986548488365,0.054276709580064586,-0.17454523767403574,0.274726572486952,0.969289143540641,0.8265373820506507,0
0.2504261842248336,0.6285892834989952,1.0339286756177821,0.884541809576736,-0.09585684375643654,0.4784701073810183,0.6007594432109835,0.5105485271275197,0.8647495469514895,0.09523478400467235,1.0881093304620546,0.28591774345746324,0.8199214219238089,1.1983991515629333,0.6823560728861349,0
0.2203814699599907,0.654281307852657,1.04342439924519,0.8423169519533564,-0.13782078098131864,0.5218593966697227,0.610860936156436,0.5118184296770967,0.8003013695978414,0.11095650368705413,-0.16676799445175203,1.1540762846037589,0.050833046084440114,0.8031747899804449,0.3506764491410875,0
0.24669286710547833,0.6320307497590517,1.0220368590704187,0.921291765897291,-0.1030565095731765,0.4961490489595804,0.5283114520994016,0.5260796967190653,0.8468274660130232,0.10687250362273984,-0.04169496858505897,0.16861189099771806,0.5790899972389112,0.5429654904198642,-0.10945504770673091,0
0.2636184157365973,0.6144724007657216,1.0462581611890491,0.9614116580678675,-0.11485734452289989,0.5019712159305807,0.6019408693637182,0.48489888468324427,0.8801001234440392,0.1478972531310923,0.4653554246812109,1.123223575230295,0.6403172408447564,1.090230316634537,-0.039939096758876025,0
0.23177875187791605,0.6694484476730217,1.058230242530657,0.9411339570373538,-0.09915565118344592,0.5699668144529759,0.5532922599755659,0.49196520799547167,0.8181601246307311,0.0544074024564864,0.6201208408345336,0.1295429259651703,0.8721307118949346,0.024192772246402372,0.6732551491552619,0
0.2704049194121644,0.6473819244196141,1.0285630503310097,0.9505188007370392,-0.07620906855707256,0.4733993387142656,0.5057493117822627,0.4346817276110564,0.7850215277086912,0.0952727407461707,0.8174003209119867,0.999262178648826,0.7664217931824473,0.8612356176018008,1.19820287418947,0
0.24737766727641408,0.6667313368707659,1.043564262161374,0.9061023311357788,-0.05773263641379167,0.49245176411053,0.550291663748682,0.47526017694568984,0.847061226594993,0.17948784872698986,-0.18935677063141867,0.8122037453341544,0.9610567318747587,0.6966397420644839,0.3937323584491588,0
0.23709446063118564,0.6771796534013709,1.0203697392389053,0.8830711233875341,-0.12195987149129084,0.5097726487672225,0.6173536060849308,0.5298233203141194,0.8046960009417798,0.12480073463286215,-0.1796969922729269,0.45605294227999843,1.0213885874447095,0.6329597294590581,0.9326734084769064,0
0.22199401980618805,0.6424365686671352,1.0207542939740335,0.9439859044346495,-0.05272522426201661,0.5047345853928268,0.5759433650240509,0.4617750799902463,0.7678245314228082,0.07671307345809655,0.9286868920493012,1.0466566705541414,-0.08211576530549,-0.061338909872670544,0.46652110934913066,0
0.27608341968899275,0.6185081033903072,1.0296882811036852,0.9477150521353755,-0.125104294692342,0.5061518160540377,0.5445676195199176,0.4364752498283483,0.90024789630075,0.16424946394958664,-0.008020220494362046,0.6703102405379964,0.6508153990924774,-0.13281330171708366,-0.18312031968764975,0
0.2219885660743133,0.6376876110179865,0.9822947109912177,0.9441112542098747,-0.12253971776166823,0.5092450130054542,0.57562060044702,0.5553215627549657,0.7804127766380228,0.0866759883056944,0.5312433583343144,0.5612321565346376,0.860574250703674,-0.1664097982124669,0.7381064765328909,0
0.23705409856302492,0.6425447063262172,1.061395477865478,0.9254953444125069,-0.12871175300940957,0.5087122982437725,0.5789553726246697,0.426041024957989,0.8212494509517738,0.08079961735675623,0.7438074655555704,0.8712118248058687,0.10432518999167129,1.102967656583011,0.8349357844549039,0
0.23190165325426826,0.6325193847768753,1.0261845769013342,0.9039274199951659,-0.11883018528632547,0.5207459539180762,0.5535028195593894,0.4870591216617532,0.8968566691529549,0.04053671592085398,0.5279288377961404,0.48025117449698124,0.9180071803181327,0.22995947108776393,1.1176897613883923,0
0.27264201692880125,0.6093807519899844,1.000337458382042,0.8924017904720286,-0.09463859382144078,0.5218576477257102,0.5117972138012195,0.4654777344404788,0.7983124978611125,0.09125268183951236,0.8858730671583608,0.498966824122182,1.0153090339718642,0.5047335676241751,0.30989382026177686,0
0.21748615462226895,0.6449553404169255,1.0792623830459245,0.9371527775917208,-0.11291577561532126,0.5934301379256607,0.5489076310942214,0.4605703088041836,0.8863254479276901,0.04735459091132469,0.5764327817415884,0.002187231822499164,0.48325436725487897,0.500776391268853,-0.030092204522668864,0
0.2519581325079901,0.6535477063084038,1.0107639229197631,0.8842456335219022,-0.06895335761700547,0.5060757979777867,0.5519497166839714,0.5183186670635757,0.8555057898473285,0.0909056456134282,0.13062318031582815,0.1914865480186253,0.7476474707220435,0.27615829033542116,0.04814037648201344,0
0.259503599317111,0.6494432848179527,1.0510051122565887,0.9120787662596199,-0.10133469523216439,0.502951117980147,0.5512052457654244,0.4231469922715841,0.8147409110397962,0.09337888272477093,0.5947549465800257,-0.022435271515064137,-0.030375609765200706,0.059960034920841676,0.7942475797444075,0
0.19195881964004735,0.5905914552599726,1.0449819516650414,0.9188289686124056,-0.14381235384702842,0.5028628681590519,0.6279991427922332,0.5252834833622504,0.8728186489858127,0.11626054595341023,0.06950676380660453,0.8240843442156986,0.3944656614061401,0.08665346330048646,0.9825052481840209,0
0.24197267514600726,0.6505299562920784,1.0005125632188738,0.9033349477998073,-0.07758472963882868,0.5346732826678113,0.5603739137616277,0.5019453969246495,0.8689700727685031,0.1339281142979923,0.6813909905548234,0.9157672130183465,0.24390221726175837,1.172934359730202,0.2790807999062715,0
0.22538976880657652,0.6075358296769503,1.0506429703916478,0.8922254845990079,-0.12581658433197027,0.508114150065298,0.504585206315239,0.4484651012843131,0.8340123005206102,0.03169622366934662,0.8623888880704382,1.1514070966676353,0.5509136171302078,0.30796682999153896,-0.0655249483494606,0
0.19638769193167946,0.6399320267538997,0.9884971151723367,0.967792350625593,-0.10598105845409349,0.5075061928762844,0.6266990439229143,0.47760409620299815,0.8535356555306717,0.058942462963319904,0.7520739716218232,0.9453918503492029,0.5420714614970605,-0.17586791554686632,0.3759854825165055,0
0.25630289919848653,0.6079895366293289,1.035417408945271,0.8962136509439977,-0.08678404468077006,0.5460673664397371,0.5613463358627523,0.5141599423099233,0.8166830913552805,0.08989309088176806,0.7816006248043272,1.105093892676997,0.861827667921766,0.09829028490040653,0.09712543955451908,0
0.2529957194777039,0.6477934450682418,1.0638651263988366,0.9128312336046371,-0.05942346969054287,0.49227032787255964,0.6096002901514741,0.485313658308548,0.7936920358571447,0.052053083149765964,0.6625757087368664,1.1937905408714689,-0.149793350095085,1.0297107966879815,0.19604134576709453,0
0.25377904997036305,0.6403921900429745,1.0118879582522762,0.9701380570799799,-0.12243633103462523,0.5348771549087548,0.5895530232780732,0.4786621418301476,0.8029684000556622,0.059190845471943504,0.4350325424419981,0.780866039884103,0.5024504051484677,0.4581795000441508,0.034633097229794824,0
0.2824060375271319,0.6116963317925623,1.0686738181397537,0.9331758391708768,-0.0782922539648404,0.5115827905749267,0.5903824399302507,0.4326562151730073,0.794691568807661,0.10632340320900215,-0.03534950255729505,0.30732539212787074,0.19209727153552775,0.9589287122755616,1.197171194497438,0
0.2270525089166203,0.6345894857125208,1.0068101968079965,0.8808144407355571,-0.1356331084526164,0.5058700629030013,0.6125378447536636,0.43385267384265147,0.7994464850998773,0.1436865335598542,0.34610981723797724,0.8851501270164466,0.8570592127267309,-0.05406595346512014,0.7755232733758797,0
0.2623574548314037,0.6135667747180534,1.0261491120020523,0.9132651679846767,-0.09832596159317933,0.5453065149519823,0.6029445645064566,0.4024634153366849,0.864431687980146,0.12281116287842002,0.03159084973632145,0.9333427647538051,0.9498621845544879,0.34905046149616986,1.0828111029811807,0
0.19564966987022148,0.6299873450754455,1.0432337139578909,0.8933153498645207,-0.1407942022672373,0.5043596405049924,0.5377850113604654,0.474756584747763,0.7654599257895265,0.12207310650795558,1.0801056758396854,0.31857063827941096,-0.028346025067168712,-0.06874548144110926,0.5535503270431172,0
0.25539591354329333,0.6350683627977128,1.0566575880108515,0.9086654649660196,-0.08983656594467021,0.5318677869958635,0.5908512990513183,0.5549380439641665,0.8191046588996401,0.09350058385009245,0.5580450744895205,0.166025684648006,0.9580343198566401,0.9599066657453323,0.4490647837131085,0
0.21499075077744728,0.6128748408981405,1.0330675611103046,0.9396611399781983,-0.05657649509367073,0.5137068705565407,0.5722172911756018,0.5052315827107053,0.9230539746019709,0.1424069134738847,0.010242671062388381,0.15074473743869948,0.06242860441678799,0.9082228027320571,0.9150710636237596,0
0.20829056846945687,0.6271632004398581,1.044812417354142,0.9096253956440178,-0.11835811334576815,0.5701219758894966,0.6057372255286181,0.5014848843215722,0.7776476894502391,0.1260495201310785,0.17459278042260945,0.31857618511751656,1.0684355013890126,1.15574733139339,-0.15875763070603865,0
0.21782043207997065,0.6084977156475483,1.0313154315902973,0.9222819513663626,-0.06860117833944455,0.5281608549553515,0.6019168398742322,0.5323553099319607,0.7384657259631381,0.10553634685697381,0.4444460236067371,0.02116662304766251,0.5356250725154315,0.3270601475040303,0.9921010763320472,0
0.23163734708058747,0.6519307450865246,1.0114972084644684,0.9689475957690985,-0.13477993680582234,0.503213799376468,0.5317414839794997,0.47327629509300617,0.7916458742736887,0.12979642963039212,0.18182458311367372,0.4304468614226497,-0.14492564629819707,0.16110971725435247,-0.03811277764824317,0
0.25673265328833095,0.6161343126073281,1.0241844768927033,0.9855503909643089,-0.07864816204330105,0.4865246580729882,0.6001023676791257,0.4842826314431501,0.8337052174948868,0.08397755344552865,0.8623852289292642,0.5023567886352522,0.12493775248572075,0.8556976582311515,0.9474671269383057,0
0.2567734479336513,0.6683497457046711,1.0629978906494884,0.9362936278849796,-0.08573001423251073,0.48930571811071755,0.5180880881432752,0.4686932490300132,0.8490990599174818,0.0904855605734029,1.0839467490768984,0.11679268182225744,-0.002874431981853831,0.1982482880703697,0.4210176733728343,0
0.22413919988564712,0.585395803441011,1.0584275076069647,0.9308563843624729,-0.08541264758642196,0.5392197825073226,0.5585836750212423,0.4481787499928522,0.8512458914939177,0.05761631262754094,0.21737098034613772,0.23602052267674667,0.3726764214203839,0.08581269422933901,1.1784818300110713,0
0.24699952461443705,0.6120601515040134,1.0163133513302947,0.9111401382478345,-0.024204792212781587,0.5173429660047055,0.5486433973229357,0.47241277383197056,0.7490998046131313,0.1295231109642611,1.1427200442897372,0.2935368075651523,0.8849977588476619,0.6573018196103337,0.9546880832214104,0
0.2211099696626836,0.6523299044930196,1.0531976841329482,0.9593821567812943,-0.08335608428241527,0.4634955420271812,0.588685943395997,0.4913106346924523,0.8178184171750664,0.1022325030737857,1.0604443321946133,0.03723310260715426,0.19755495397521883,0.6643838448740991,0.24864439440626823,0
0.2633111174230893,0.6359990065227893,1.027547333283103,0.9245521295663903,-0.10112373881961434,0.5828931185925142,0.5535785181946257,0.5155426458130767,0.7992519616527641,0.10277125420371344,0.15521378328832158,0.20039966549004457,0.2901528003161398,0.7047294997481912,1.1388193711487733,0
0.29774320836754525,0.6494458677383781,1.008151059740515,0.9392250454313448,-0.08975261948641072,0.5705957921556095,0.5752392614269752,0.5075565095386729,0.8855234539041696,0.12594717112631604,0.06315962607896053,-0.173453543479384,0.2167736656765769,1.0936145536297428,0.6676602239702831,0
0.25954760913250197,0.6124320691370575,1.0784599463877955,0.9337528131603763,-0.08554547066513123,0.5652198202641893,0.5452597809859516,0.5333792048992145,0.8276945123886693,0.08669932729768094,0.9316518855822142,0.24026285291370797,0.5336659663767551,0.4254400103389006,0.879644404748581,0
0.23610322528277153,0.6025906608481575,1.0033951015764837,0.9598989039741015,-0.10912573217865511,0.4942408285847403,0.6482962566963084,0.4861713626085128,0.7803201265665228,0.023026479239614997,0.31655059778536715,0.1506642160190012,0.9689046007718976,0.0037628804224119627,0.4075984895200036,0
0.24873254833799302,0.6129476469356453,1.0661228803307448,0.8968006536009201,-0.09914011885874317,0.5726462157635303,0.5288566831997158,0.4991715522490435,0.7928534862220159,0.03915476972416612,0.7826649385594917,0.46004101977495065,-0.09915194986087222,0.8911436529159857,0.8175254398286786,0
0.2645680979248305,0.6341652945738927,0.9777624065346419,0.8654482525475087,-0.10320811510499706,0.540036334224745,0.5316833176447375,0.5436053392069528,0.7771799593514793,0.06336037583897221,0.22888548574346568,-0.12138921626694776,0.14724439435424191,0.8913597710432786,-0.089334252312506,0
0.24067103744249455,0.6354551247728453,1.0301090252162162,0.9307878851963693,-0.07186095967138825,0.5029694897306505,0.6371578562242186,0.5059957212654679,0.828792389925692,0.12994044406062172,1.1605344117385732,1.1289018319509079,0.2582970477959774,0.020332410943806306,0.09415838277908806,0
0.27497343456381623,0.6027154253576119,0.9954930268288559,0.9124000728739428,-0.060141861028341806,0.6091952049728381,0.631410959091625,0.5549327376758354,0.7760321225288614,0.09852469401293329,0.6432416299947472,0.786145649281528,0.26541719098554784,-0.07225738089384495,-0.02035832948052263,0
0.2772921576809497,0.6186930096699564,1.0237563487762666,0.948946601857273,-0.11825160276957355,0.5549346197857264,0.4480443704802519,0.45440050013198524,0.8195726828958944,0.16147718122831367,0.600386940765057,1.1966653369944698,1.0235985621367734,0.6593675209393213,0.7204986177191874,0
0.23916787584250213,0.6124164264864642,1.0161065402344331,0.9501335143703721,-0.13340445329273554,0.48230430029068966,0.5616225993450359,0.49905846983432467,0.7395305465205396,0.15143451900909471,-0.14628300461899452,0.5749475834176998,0.587113703285701,0.4998914155807193,0.9476465336959694,0
0.2409386896335974,0.6341241726287734,1.0340105940278774,0.9471448741561873,-0.14300837008953982,0.5044358627735309,0.5222884837787627,0.45806482384254865,0.8524139321678948,0.12871898032731804,0.31051317160145026,0.22036827592596098,-0.03599408877980165,0.38173088961517504,0.7697082946541185,0
0.22088846165381582,0.6157514674976607,1.001173506838168,0.8974318835613496,-0.10728946249103558,0.48562662638188175,0.5520103764641452,0.4589204756137671,0.8617321772673997,0.020182370523409515,-0.030823532360448297,0.40758696859440685,0.8433402500103948,-0.160774727304231,0.5861128048369602,0
0.22527920496182985,0.619076498005633,1.014086189079991,0.8962628251002722,-0.08936285396896007,0.538330014068743,0.5095602839112912,0.5299412377254992,0.883222745422285,0.02801310270081918,0.2236609110238011,0.3715049618764959,1.1156436775475451,0.9327573499972266,0.5909968624139024,0
0.19930342367342085,0.6107859058361793,0.9983177174324086,0.8746400595804752,-0.1760246717852516,0.5379121284986165,0.6487424496227332,0.5410848050889226,0.7647134972479855,0.11036041571571995,0.505607216328267,0.6016651411994396,0.6011975484267638,0.738162763541661,0.6495153136701306,0
0.2501033142314469,0.6496197169775755,1.0359827375208999,0.9330653481601721,-0.1492686855770607,0.4886982722859654,0.5980388930031824,0.4788333769667233,0.7287632184409589,0.1721608566280487,0.07278230849031486,-0.16905904487101936,1.1353010691119663,0.09616302126855186,1.1907416966591693,0
0.21477532834816954,0.6383736273114822,1.068091903190567,0.880180521436659,-0.04878531371735107,0.5145266501942312,0.6412600744140968,0.4453595756081383,0.759203744761077,0.045285670994099365,0.37911129421355444,0.9282554106273939,-0.15983991371585457,0.1346138846573472,-0.12215345835052366,0
0.2289447945382616,0.6391646359061439,1.055417368139417,0.963572057765683,-0.09096368376407973,0.48983890575343686,0.5895544317195955,0.47253580533374295,0.9206752089853508,0.16774005964985267,-0.1533373659670966,-0.04710004949848273,-0.15170090964697525,0.42935087195683946,0.6104445143000958,0
0.2838161033392456,0.6056131011487886,0.9948525787521356,0.9338864141990049,-0.06503739139731773,0.5379314993603386,0.5704023363283225,0.4939154738553427,0.9140990440725296,0.05706103262739301,0.81484943672454,0.04682331038865875,0.12160925904564773,0.46877081567623663,0.7226558880963134,0
0.262406170566748,0.6374681767374595,1.009061519774922,0.8807284633685138,-0.07596194001174118,0.4928131438973365,0.5358961672050515,0.5147501669408866,0.8740296578959376,0.05234431883416739,0.8363693236917535,1.1530839782892512,0.3231911584195564,0.9066122390620373,0.8099875919403132,0
0.2126166432748113,0.6327141377911993,1.02248417934203,0.9273924334997543,-0.09626964182735923,0.5449440854964247,0.5403710610619894,0.4299511547178788,0.7175867514985169,0.05159356443027516,0.22329623579661495,0.6114132093468474,0.9258819474636668,1.1640923297374393,0.7537291409021427,0
0.30271735201529876,0.6497030662302963,1.0480439273958502,0.8871095304345693,-0.09732634711737706,0.5472024056981368,0.5188073755541036,0.5286497407288675,0.7841778707094055,0.16307474635567482,0.44764994044671763,0.027612525900904378,0.18152494304507222,0.5696331603623164,0.16176361660671273,0
0.27535626489297715,0.602729896255965,1.0419474993846205,0.9270059106186217,-0.11204427105434457,0.4367869711663098,0.6350732529971602,0.49720832512159874,0.8030944789658787,0.09656672296957376,0.4612791752709731,0.2657089208722496,-0.11639268355865162,0.05659876403755759,1.1995600268459319,0
0.18581804459968723,0.6172917002217548,1.0410883824819173,0.8916506714426945,-0.1276301633347426,0.5566457657163801,0.5732240607386497,0.5023584277296099,0.8271735155269313,0.11130643907733771,0.4442685436299438,0.727144431912158,0.09226506777200083,-0.04328974181014228,0.10839801629153129,0
0.22467987408796838,0.6129957605337647,1.0234231580375213,0.9285541975550741,-0.11304010403483498,0.5404400909339866,0.5458195773161911,0.43271731797024326,0.8333648335488695,0.031984029999078636,0.9756331169882164,1.1566322837229066,0.28426565120762026,1.0667534454243193,-0.08155927167889254,0
0.2791995217703386,0.5978085231004931,1.0508944279829724,0.930854324843436,-0.05936642247694297,0.5244698932272561,0.5406060559345173,0.4710424167063124,0.8343650591524059,0.15953006950467796,-0.1583294248905437,0.541737902908102,0.2688376907515424,0.8562140156274787,0.325176498832131,0
0.2241975359176472,0.6159375828597066,1.0201875146712618,0.9635271593454033,-0.10957219418045636,0.4711951410142247,0.5702729042877581,0.4387060763369722,0.8536265962333067,0.06757189010351101,-0.19704126134134994,0.22083572762624604,-0.17126336021073388,0.07142001239135248,0.965413195093261,0
