attr1,attr2,attr3,attr4,attr5,label
0.3235292511238136,0.8068213074364659,0.3788619442044095,-0.015487087422838814,0.3635152554851032,0
0.31590546132490227,0.7457351789925128,0.44885031101833694,-0.029321350253486,0.34934065936183095,0
0.3545690852486765,0.7627095971228467,0.4393112584760371,-0.020734226531798086,0.3694178343680554,0
0.32701734385916076,0.7516998429428281,0.4009972716664688,-0.04948398189961559,0.3758237307748351,0
0.3168610958524206,0.780597411685199,0.42588898315887097,0.004463215845642826,0.3957200879057527,0
0.2893516619052831,0.7651286017925844,0.42112383679197485,-0.03766484879490972,0.363060697843699,0
0.30539143910021815,0.7790890010911576,0.4031466750012783,-0.032350145777271355,0.33936543808583824,0
0.33239327764955423,0.7577715727405104,0.42028383444379835,0.040082692981619775,0.36262170870841803,0
0.31692158033733747,0.7623338887020575,0.4450603580168999,0.0033245924695591567,0.4422537166292692,0
0.3602320888904174,0.7998377981030809,0.4162694963515836,-0.011326399850985679,0.34071451583416545,0
0.2918559722361963,0.778304077661198,0.43410752919761264,-0.036824660820580675,0.3569883438812626,0
0.32069081499202645,0.759488460679233,0.3894208842696284,-0.060002359872252845,0.3291347632113703,0
0.320037219379641,0.7667377408852296,0.4305978716480898,-0.03392831876049418,0.3490492889758246,0
0.31909754016307906,0.7774818106411502,0.4434409293478416,-0.07478659394332407,0.36717201625054224,0
0.30434985496453104,0.7452689114352703,0.38013491576934966,-0.029538534304232866,0.3330210055798595,0
0.33639118051030065,0.8075590701019845,0.39972571433497545,-0.017379175906511203,0.36368367026534204,0
0.27703286147442563,0.8113394807890946,0.45080830317122805,-0.014103290956206294,0.40663606838934624,0
0.3088986395817365,0.7890370853671159,0.39958063292233087,-0.03524748081258555,0.38487459535097995,0
0.3105056375942577,0.7715094127788314,0.38462933868338994,-0.020777515374887347,0.3322654991379586,0
0.3091409350489119,0.7871214389329537,0.44303463859119663,-0.00782054865783555,0.3660091847407473,0
0.2994190558738736,0.7427712558075589,0.45062443969745175,-0.044597176725920805,0.4451699763832541,0
0.3253029119164995,0.7724409000093843,0.4276717319678947,-0.05006844543249244,0.36728888001669413,0
0.32217822037502597,0.7956312962346858,0.45767067020577346,-0.06715816949548258,0.3408036562150215,0
0.2979303744978818,0.7596082575427199,0.4143097825775926,-0.043513292933421,0.3637327576256089,0
0.32900272531248437,0.7685685407561395,0.3869217622096567,-0.06502945394377962,0.38794500998403975,0
0.3064687261484592,0.8052595078202096,0.45628865844276056,-0.04887750210216918,0.36953194994434,0
0.34251693245720255,0.7863476655324964,0.4311402007110328,0.012768025640371036,0.3942096519087142,0
0.2976226382056719,0.7975793553833138,0.4392084011602258,-0.01412796434771649,0.40689206906769676,0
0.36497101424780654,0.8015822064372031,0.41284028158199776,-0.03423033616120724,0.38414827099008425,0
0.297839138177564,0.7856261026341557,0.40365394045015446,-0.030596988404741746,0.35686987056835034,0
0.3193223327947289,0.8170023295691973,0.4126655648290817,-0.07706465924923607,0.4160328813736456,0
0.2765292958797671,0.788678154694831,0.45975647955422855,-0.03221622348670074,0.39980705264751976,0
0.34931585799522913,0.7699127419113307,0.4020760709985671,0.004022859233055828,0.40148328444969117,0
0.3138383079263183,0.8006814855897353,0.44891114150479766,-0.029592704030819275,0.40665492264379494,0
0.3069808645008747,0.7757393969369107,0.4585235287679834,0.002774787992319446,0.3654501030709834,0
0.3018546778638606,0.8061373345627743,0.43925675381688917,-0.017338909264671534,0.3709349928416132,0
0.3399346123959231,0.7871901260663076,0.4127033147431111,0.014279370380763802,0.4650855551985736,0
0.2461655234265963,0.7973933988861616,0.432408860025601,0.006198796751167912,0.37207135466406005,0
0.3389441741077164,0.7205424712542103,0.4384603577243334,-0.03658150721277106,0.3848616750624179,0
0.29994748210609073,0.7640558842745176,0.4207601310981352,-0.013331727614097141,0.392675638049432,0
0.28073760283134436,0.7433099998409127,0.3977636791843025,-0.047895889220224266,0.3780987578619431,0
0.3064639647212747,0.7619624453059126,0.4772127806855306,-0.08290878565736834,0.338633702837924,0
0.30409540866871543,0.7531174259796708,0.4142838412952069,-0.07510212051971182,0.42421531090719494,0
0.30617610960179376,0.7833095702754426,0.40342598183799216,-8.152893806201572E-4,0.36974906708728017,0
0.2798959982440158,0.8048371735948783,0.41825020066005186,-0.03934539711878875,0.39815238926162083,0
0.33434189359386096,0.7910543987187323,0.41806351316673995,-0.005157017196702387,0.3250988727307819,0
0.30325285775114574,0.7524536320066874,0.48049178962847733,0.0024721609229738477,0.3682162096008254,0
0.3130693798637692,0.7885445534106731,0.4271327584137179,0.009179535490508407,0.39268251941612103,0
0.33208524727401234,0.8002219433398217,0.4711794124595564,-0.048851027223131685,0.3911817363601351,0
0.3145274353672361,0.7656864656037476,0.41606296411500504,-0.0044288555045284735,0.35466166086941653,0
0.29789979895274593,0.7930003488363582,0.44356402318332205,-0.04450448894600545,0.3768486044837171,0
0.28182170470929785,0.7859703911261887,0.41738554331432526,-0.02344734426777234,0.36393873747256356,0
0.3147443250383915,0.769572704603346,0.4446638901253662,5.349143178087525E-4,0.3469299267255788,0
0.2861995823107385,0.769903319163142,0.4551993530749795,-0.014568909001461454,0.3753917093150668,0
0.3064867167756616,0.7846357404959238,0.38218183934673955,-0.03388225570105694,0.3753773259902156,0
0.3110284148716372,0.8055661886733353,0.4479569345325122,-0.012297985609201825,0.39752536066060046,0
0.29666907267864423,0.7910936958892597,0.40338708878266444,-0.014231756465976044,0.3506943498869072,0
0.31446294029170285,0.7593482019740395,0.453495087958973,-0.0800368824889289,0.3331208962985256,0
0.29951226310821544,0.7593526862485521,0.4199055457744595,-0.01569974779329296,0.35590092078843133,0
0.3035344076045122,0.7864871254165753,0.4176533340680331,0.023201632943529407,0.37895596190152975,0
0.3190099879507881,0.7803225072565906,0.44867271396842595,0.002214709640248124,0.35945677967444667,0
0.30970448074936385,0.7722939711329495,0.42923403963494616,-0.04851186648283243,0.34926523257253295,0
0.2925424903371942,0.7634693062001933,0.3886676479824021,-0.009911586309253685,0.4194228677557266,0
0.32324298024288267,0.7395355840372471,0.4487430781916617,-0.02470262391548464,0.42068856402605903,0
0.3265932957075099,0.7633578743020057,0.3855878024074255,-0.024816482606858616,0.3747041210079185,0
0.31470054799674035,0.7903062339043555,0.43911786723106405,-0.05943001765774927,0.3376066946281774,0
0.33318311742445933,0.7709293839221425,0.4572194494031676,-0.10029390356277512,0.3781619434352483,0
0.29292573618940265,0.7928779977329211,0.4191122762560311,-0.017309007496084567,0.3827443614702605,0
0.26279043035953087,0.7742671101610697,0.3968396671752661,7.314802361549008E-5,0.3767787058964341,0
0.3074422500148211,0.7695044997687086,0.40732001618252306,-0.04032659538967401,0.37927560517058634,0
0.3132956664443778,0.7762915970616451,0.43571440094551955,-0.022045555728199426,0.3513147299825988,0
0.3399899076755788,0.774397300829992,0.45166099691770567,-0.04904446935144936,0.387033456522441,0
0.30307247356735073,0.7609364599341006,0.4138501380488703,-0.04282882966247709,0.3762388338203375,0
0.31912845808586726,0.7565982204953339,0.43445475683209117,-0.06676072237122571,0.3465603535392416,0
0.29711255139931136,0.812614506913895,0.379863081430498,-0.0013546387295608024,0.33139648226208973,0
0.3040731589130522,0.7870104799974569,0.4192491386443009,-0.03078959915861563,0.34810615540307477,0
0.32384705071949466,0.7597162132518637,0.4305852235731747,-0.003725312143707568,0.3872559992940415,0
0.29260155414927574,0.7739782549528501,0.4410608534453144,-0.019845982575024235,0.347439162164218,0
0.32454418392926315,0.7704205394996707,0.4076320153602404,-0.027578955730301415,0.3339100770524524,0
0.3097822626520341,0.7954580901587927,0.43405216154900705,-0.005977221896121394,0.3777328855429081,0
0.307649102533318,0.7377283428755989,0.4031188392153441,-0.046258684047443675,0.3944480857560932,0
0.3079120761269635,0.7889909814832886,0.41253818571127404,-0.013812049689810738,0.3992852831215798,0
0.35570369961872195,0.7670378886503632,0.43006478638860063,-0.0679641068072166,0.38340159476709756,0
0.32586279541064794,0.761218789584778,0.4162436005415841,0.020390104235450617,0.38925805619462256,0
0.34494938493762345,0.7718905663211613,0.4695728718215284,-0.047095944728404074,0.33612505513115426,0
0.33231102115948097,0.798441377905355,0.4192162351273847,-0.06497475433564238,0.37032712610313856,0
0.2753772587811793,0.7677170078710356,0.4456160516505028,-0.021052021610010144,0.3657366520015026,0
0.2860291746530645,0.783348859728965,0.36294475085240596,-0.09759409876717064,0.38656156886084614,0
0.2803126898003243,0.7811082654399022,0.4165390841410721,-0.08281462885423425,0.345458921995971,0
0.32771961053513754,0.7613441751727297,0.4269731037493795,0.010459357752392123,0.35089659136250845,0
0.34043084202201346,0.7845616818710959,0.44491355759283946,-0.020917321409633125,0.3164377453888368,0
0.2809046418898311,0.7582668241785515,0.4704630826631528,0.002313628121323026,0.38839878226528857,0
0.31999700874519516,0.7496652235772181,0.4344118124830718,-0.004042989296442645,0.3673692878124778,0
0.27832784648189207,0.7865841926077923,0.4362143344657762,-0.0354167781267097,0.3753460091392965,0
0.362751551748717,0.7456025646277616,0.3879714891055593,-0.053787018073853665,0.34813846119066527,0
0.30920273909250984,0.7947183502762001,0.44037044455475294,0.003473761102343903,0.37614076924515255,0
0.3010516455492046,0.788918241116093,0.43982125354099505,-0.017574056342896566,0.3675567451536875,0
0.327737093502465,0.7684961822775895,0.4191384385729146,-0.01721047052584553,0.3478728017535483,0
0.31028241180061733,0.7298754063004674,0.4259678048598202,-0.05711140607661887,0.4279203959595697,0
0.3472182563337736,0.7702824069691663,0.42125430900650196,0.03089071228755679,0.42128277787060664,0
0.32259722118212014,0.7773413249376759,0.4035083787724553,-0.06106547170175148,0.3842316811456006,0
0.26523176768313605,0.7657925985000626,0.4190839705834118,-0.09765426212303491,0.38376527311288366,0
0.2931279319471598,0.8002370099905335,0.43621805749543985,-0.032038057009795,0.36171325799325615,0
0.2403871928936066,0.7493352027854995,0.4221663243468749,-0.05054801739298516,0.411225944346412,0
0.3526050815393965,0.7852797781999336,0.4282047887986575,0.008219951568285637,0.3781498395701268,0
0.3750656689844217,0.7536968306327401,0.45316087785746734,-0.0341499069723063,0.36850686135306615,0
0.29575542329427534,0.7699034599289657,0.40206762962515996,-0.031682232055493774,0.3434438863117145,0
0.29070468099075836,0.7831305032442927,0.4022172837663395,0.007547444659688221,0.3478274936369082,0
0.31215720179657475,0.7653504302612084,0.39714087111608465,-0.039426327206529437,0.36888592607429843,0
0.31595182856767495,0.7864184901966146,0.44639309065914,0.03577254112053095,0.40336352010732485,0
0.30645299301819223,0.7400598171312344,0.3842473378530625,-0.03677562331974681,0.31809277289445853,0
0.27415145462584356,0.7731099563909066,0.39698906961741665,-0.004138657468834954,0.35155531184058286,0
0.3416021681948602,0.7646681498796992,0.41114170867095434,-0.013576119102930079,0.38547937897826273,0
0.3151233697238611,0.7849743483418083,0.41648478066239564,-0.05726407924315707,0.3878348811497787,0
0.2937759550700887,0.7780080106396142,0.44051333426019984,-0.005432933735933353,0.3401291118254321,0
0.3147061021162877,0.7869229174431069,0.4397560589748788,-0.016988795019842316,0.3741141383561398,0
0.32261319731315585,0.7664575148169471,0.42394182427937543,-0.07288287761156466,0.38765512038441324,0
0.28907361808555987,0.7476994672154172,0.4138191625984361,-0.03127287658959743,0.4164811186999364,0
0.30880079309271635,0.7924690910902307,0.44312424943742346,-0.006371055738279296,0.4594817014897128,0
0.2748192289483854,0.7756081862711209,0.4194018996188978,-0.02069494818326536,0.384481766805819,0
0.3561374249067226,0.7528291451060297,0.4546352113226567,-0.03720541370082555,0.4208781317367877,0
0.2798266324431761,0.7867961843210707,0.42826915827959583,-0.05330276218328993,0.4059398138190852,0
0.2933517733232617,0.7657204152258197,0.4495976913140309,0.011033452955242246,0.4145029531534638,0
0.3082120341091486,0.7871753414166621,0.44151405560884144,-0.06683635846441487,0.37203480954537627,0
0.33715580770052417,0.8071788499146154,0.4518002589432385,0.010277240884226851,0.3821731855148156,0
0.33163159623659,0.7691748557526832,0.4383133962216439,0.0316330019836129,0.4170752946685194,0
0.30288985875507335,0.7980828630524206,0.4660149577967375,0.015391559509122896,0.38025578680760297,0
0.3117005825886859,0.8077202485046124,0.42979164142673,-0.06867732696078513,0.3409198667993582,0
0.30353347263156966,0.7661122505309608,0.3748305444215688,-0.00867622230557136,0.40185714216621216,0
0.29841274496261044,0.7452859174134012,0.3921356990387303,-0.021575100519649733,0.37496707213384695,0
0.31277563959982635,0.7774908027159477,0.4345459765802688,-0.03410857211167431,0.38291696815065157,0
0.3178783957689467,0.7636716969983464,0.44403181767147054,0.013655010393550382,0.3528851642053615,0
0.3083200018877185,0.7775449868356656,0.41973861947341734,-0.02776028949353143,0.37585774832692886,0
0.2845536651599597,0.7947799188450854,0.40967991956738364,-0.002148733906408063,0.37314631870112275,0
0.31715680307022587,0.791107553806343,0.4154134121146057,-0.03744244482872901,0.4437745769214453,0
0.3280151514397945,0.8035548620517229,0.38807951567957366,-0.0486212806851256,0.3838981630039379,0
0.31319981129820995,0.7654786678006742,0.44906465207184565,-0.008310301394361813,0.46540760779089624,0
0.30035911400930193,0.7951445821430222,0.44206918677001816,-0.03679504459608177,0.3917319882191064,0
0.33643047542341115,0.7660799730565205,0.43948443962279277,0.03831759470030777,0.36504459556215146,0
0.31731219301073454,0.78867228900958,0.4435375182915827,-0.010599334541774388,0.35128299969893817,0
0.27394929840817805,0.7810206603051082,0.4534738784808802,-0.01474828693730844,0.35832653226495725,0
0.3048890382732836,0.7520584813078128,0.4108791398230306,-0.04451273131190048,0.36535498825946106,0
0.3068935078814359,0.7800835836428011,0.3984679952257819,-0.05858050549673614,0.38824821400833764,0
0.32810844978516346,0.7826544346769548,0.4256331609140864,-0.023270921471368056,0.40980236379798324,0
0.2932436363410734,0.7776996528471174,0.4391249896811096,0.015389060905570712,0.398225484834185,0
0.28234206909041865,0.760855149664395,0.4141315848716574,-0.019307790063526342,0.39211228460483655,0
0.3076672272648675,0.7599667535073769,0.47912399018820234,0.009034540528862683,0.35381536470783276,0
0.30778912738540165,0.7506373299257696,0.4777560442011179,-0.04219408130449693,0.38413759231122974,0
0.31532427754437753,0.7572468856557952,0.4566642589681073,-0.04723983402327099,0.41764962584683407,0
0.3092978727626956,0.7863815058120335,0.46551576138755285,-0.008528496861296336,0.3938187566774329,0
0.32086089757300806,0.7632663444178864,0.4285669020523535,-0.06672552648792701,0.3956066600679453,0
0.33902560818073996,0.7598580767295976,0.4053378067239855,-0.03252552042575624,0.41761376851091386,0
0.335246784768187,0.7362340626609092,0.45478060211350846,-0.03836725351795207,0.4004885924694073,0
0.2993749452113795,0.7349711462370863,0.43044400452909193,-0.02009508844864309,0.38018499881219053,0
0.3007372670828032,0.7941128744210162,0.4290415225184031,-0.01672356954551612,0.4044173936733476,0
0.28998323266497594,0.7887123618902734,0.44271844222525847,0.021002359262109943,0.3317353672256911,0
0.3294173673752958,0.7709287710433844,0.4144418480189794,-0.04119316962717992,0.3465263652312543,0
0.31440129936129374,0.7747224440022032,0.41557089988222706,-0.020606427166644414,0.4096528106562613,0
0.29506956758349834,0.7559974600535574,0.4426525156293062,-0.026452421494029627,0.4165936146177877,0
0.2684838728560516,0.7927824831720894,0.4255377576627547,-0.0453564131660211,0.31746495314044804,0
0.2764889810982011,0.7635759800503543,0.42940902970257333,-0.020449822297178136,0.41294266720256034,0
0.3133585792638455,0.7479309794662471,0.4192612460257205,-0.06196900374110514,0.3785950098981501,0
0.323532649758624,0.7875159680895268,0.4578238495400857,-0.03044495915915016,0.31602682778434665,0
0.35283863755617034,0.7765864957101851,0.4779839299888736,-0.020553788602017342,0.3574538454390203,0
0.2836338546435427,0.7452107747476587,0.4237256341875341,-0.03088237810064791,0.3663843409496712,0
0.32349675993729043,0.7716922103651,0.4230862408617991,-0.021766179518925195,0.33484531068304824,0
0.31500412513715637,0.7822631869360097,0.3993097610952294,-0.07339049884020589,0.40295372594464574,0
0.3254052760798372,0.7720684393089594,0.4504117621362617,-0.03542187141619759,0.36358904524710245,0
0.2887925107704603,0.7911817884567945,0.4675957677817009,0.026261379098620363,0.36925575148476003,0
0.318726674394015,0.7582988890598631,0.40031946641224136,-0.03780820921523515,0.38147068150278907,0
0.3101811045496888,0.7712813019292707,0.42396180041389164,-0.00512645985616389,0.3369352162025223,0
0.3037768591201352,0.741535212467179,0.41052300570139794,-0.04603532712480543,0.3928810321478034,0
0.32245869219235934,0.7651986175844456,0.4022806064497912,-0.061270760491062906,0.40837602928851946,0
0.2978713796071504,0.7679820860777641,0.4199647305952554,-0.026174906063622508,0.4094462160454004,0
0.28960128782208466,0.7839588144833254,0.406920802911611,-0.038398305649930894,0.4108893772659836,0
0.3418859752900117,0.7767334338351424,0.44697027825225955,-0.01831160500626779,0.37903899423347737,0
0.34993104950292026,0.7723637491127793,0.37598729846345963,0.00787603307385043,0.35339969729742515,0
0.31398273551940176,0.7969253061033472,0.41791637905018897,-0.03194318515299352,0.40789813145914333,0
0.3068524284095704,0.750272489015246,0.41855741269362595,-0.056110048384325276,0.44228139143237466,0
0.3363455215127533,0.815395013042052,0.43082764586969485,-0.017638810400022513,0.41890366698243275,0
0.28910874392473346,0.7721180741630513,0.46913331383932183,-0.05172965754487166,0.3298151660562347,0
0.3096833826216815,0.7594648195418369,0.4134274206665432,-0.03701288191524208,0.33815241586334144,0
0.33267127969437227,0.7766949465958463,0.4389680224733554,-0.03831449223511834,0.37561224624761724,0
0.3278594728641812,0.7692149987481083,0.47711200020622013,-0.006018359993642704,0.38099046176945833,0
0.3000341252104443,0.7618024597119875,0.4435155976623909,-0.004938869114984434,0.3280437730599635,0
0.2720803821082157,0.7742427144957308,0.44331951923002155,-0.05114602649890325,0.3683346314373643,0
0.2883458650076281,0.7931070864064736,0.40435172223950977,-0.06316059494452048,0.3655468311646078,0
0.3051604798636444,0.7894174216481624,0.40454127137272394,-0.01841980473990059,0.4047020505794912,0
0.33819899600913833,0.7756449400382175,0.42597415744258765,-0.02536115055084648,0.4175454463880134,0
0.3462987087170235,0.7692612938561583,0.42350374275537916,-0.020564373398339143,0.3846296220696223,0
0.266118978813643,0.7555527824872029,0.4488687224081428,-0.03649986318118083,0.41410392119348477,0
0.2750012697291936,0.7523114061611181,0.4301116420628269,-0.045348137944233494,0.43158258983439163,0
0.316703736118623,0.7859901534829945,0.3709849758463978,-0.023437999237698886,0.36433069413326513,0
0.29417898451962526,0.7381573919264299,0.372264015265613,-0.0712092670871935,0.33272115435066846,0
0.3129798288337913,0.782332406540515,0.461492062997232,-0.0628821704527582,0.2544146426207131,0
0.3236797813215261,0.7458115043599918,0.42065867985562344,-0.011049926940234753,0.35714455783705445,0
0.31190564034088947,0.7436054500155969,0.38823574235009334,0.014671855637537083,0.3851579748975783,0
0.2873180300107068,0.7679471368642115,0.39828668184054883,-0.01233337148295302,0.39800305497137756,0
0.28250134539682026,0.7943837129822345,0.433184651976039,-0.02095366477814061,0.41231859939501814,0
0.2910340660346444,0.7734656925182928,0.39875296133388216,-0.01393096501103634,0.4016301313909795,0
0.30879662883221143,0.7569867822003546,0.42852666522047966,-0.003929461612696444,0.401469919779206,0
0.3090265867562649,0.787775713894895,0.44485108285596126,-0.06532717234921087,0.3688037658629321,0
0.30816996110601425,0.7864879247319531,0.4103393193842664,0.01376383480948027,0.36535232396840617,0
0.29218528121286963,0.7442011289033061,0.39921767438567624,-0.05517329551135868,0.44823214438122994,0
0.29559172155571506,0.8006169166538922,0.3941873166869193,-0.014441815593582952,0.37645699808758026,0
0.3263418105477405,0.7910421732590266,0.42699610546135414,-9.399255596981744E-4,0.4049156766659351,0
0.30851836185277304,0.7914338404948278,0.397087917337474,-0.06317916038190965,0.4364515039818155,0
0.32204367999365024,0.7517131381864752,0.44665610622766316,-0.023256186117286984,0.38862837029284936,0
0.3560574249169568,0.801659845059616,0.4658358856280024,-0.07794629817495108,0.41003206731875874,0
0.3286058628405467,0.7782038942396616,0.4479260714690156,-0.014381568333505953,0.3430507928006979,0
0.3180812197365476,0.7410106385992464,0.42755173887905823,-0.029715122600174455,0.33753036984455825,0
0.2887683408591923,0.7584834848955103,0.4075289135655902,-0.023881500179299762,0.2943643153031723,0
0.31845963289042745,0.7859267813722228,0.4126717887742484,-2.8933560438131056E-4,0.3403768928678079,0
0.3034347892311687,0.784553434230178,0.4402945822401083,0.0024009531238678855,0.4098192186619382,0
0.29963387518100104,0.7581927395437794,0.4137920362805015,-0.07321813227555518,0.3564428517671135,0
0.32003037859825917,0.7592928114369192,0.40012252787310654,-0.0218735123411692,0.3660024274850595,0
0.32761357313460454,0.7834647149091798,0.4025809055033049,-0.014405822353738317,0.4064204289816554,0
0.3027171559446728,0.7916337336546313,0.38378295329840506,-0.002259403210152465,0.3964908443963247,0
0.3033598233325469,0.7267538177496552,0.407617180976891,0.028206397521917698,0.35244920298376026,0
0.29536281298589284,0.7669002811193667,0.39099763848373087,4.3145673360583947E-4,0.40877004306432063,0
0.32878066712785287,0.7779164427612688,0.4058428570303014,-0.02551901868467321,0.3240553944330196,0
0.3198275543639592,0.780867170876628,0.4766950054559128,-0.02270832118217646,0.39684372657850836,0
0.2999886109913786,0.8270542989044718,0.42256526905986275,-0.012351627509397188,0.41285962065717435,0
0.30699980435991897,0.7654396297458113,0.4017281212277206,0.01625715602115673,0.34084404996022793,0
0.3023565203689946,0.7576082597396939,0.41806660408299584,-0.0735042165450793,0.3380054820800601,0
0.30595874250033156,0.8070915407010806,0.4251133346761634,-0.06003757557252106,0.39093831051544703,0
0.3140474181003148,0.7514305903014276,0.44103873321015313,-0.019201212377889264,0.35585654195357597,0
0.29010066255616673,0.7760089624678227,0.4675795641530251,-0.07299397537645226,0.3910280148977143,0
0.31599872970122544,0.7856076884512054,0.4302215306028362,-0.01768162282244096,0.39682196347097,0
0.32273958257996976,0.7572535567530639,0.4763398738444103,-0.0032528697464941983,0.337210772516111,0
0.31392315156382755,0.774183147602632,0.41995368584589454,-0.035994685920746096,0.30092369059788904,0
0.3142824383362241,0.7634470491315823,0.40567822957968047,-0.052417296672076966,0.39362430088839556,0
0.32360805587935465,0.7561911066850225,0.4386749343527172,0.015339945082816414,0.40466814563809395,0
0.30529446758130285,0.7390583710142942,0.4145764419583414,-0.04912836407313449,0.37175061910193885,0
0.3279844505678032,0.752756138396799,0.4111138989370886,-0.033743648170861604,0.4105018656692414,0
0.3231109365630699,0.7729866613364673,0.42766102749361734,-0.030897159345749645,0.3403630369650697,0
0.3298214053712141,0.7464311005222037,0.4659352936884668,-0.021233911905721416,0.31364832080106786,0
0.2899516876312712,0.7462940827126863,0.3978274030103193,-0.024171513228045498,0.37421795387277507,0
0.2955852209818072,0.7723987662490334,0.4316746072942163,0.013916730767565937,0.34319735332716744,0
0.28855635549658754,0.7817933732440273,0.4310099026470098,-0.0242373732140169,0.39323932516441434,0
0.32600784811879596,0.7665025307650873,0.4017898087167733,-0.027385541837845345,0.34931965397863884,0
0.32439054950856827,0.7809630340018836,0.3864353654557066,-0.039615922772182025,0.31699793704375795,0
0.32554205417129206,0.7595502337139137,0.418305499557994,-0.043706008267705626,0.40398784109241165,0
0.34762291643381854,0.7769399803691657,0.3703301230404824,-0.022341122138424825,0.3631931966881488,0
0.31189469491029337,0.748132633754496,0.42668092946478536,0.029091694674170526,0.3342011106280232,0
0.345018229625712,0.7804416200864617,0.44645804490884144,-0.07749444600770253,0.3909655875056786,0
0.3223464170543362,0.753185934431693,0.3785882728715323,-0.05876639929009303,0.37709704622829143,0
0.3402282899630502,0.7637558365291828,0.407097770142049,-0.043699974462490056,0.4065235637966485,0
0.2800228022570899,0.7489768135798384,0.4268131662009857,0.011603901500596654,0.36507374926291436,0
0.29025765071059034,0.7724967757894525,0.4225618919301836,-0.04208832370911896,0.3881141250527845,0
0.3498381810180178,0.7881374451352634,0.4678857994127079,-0.05236667102782838,0.3948963841305683,0
0.3165305037531791,0.7714361011794775,0.4348326987783054,-0.021619299415814856,0.3729472962271378,0
0.28612975123828005,0.7694300682134011,0.45143729067411387,-0.01280014211788431,0.41766275402373193,0
0.2885471153002277,0.7627606361642107,0.46969105829205493,-0.02266632385606223,0.3536009892132381,0
0.3278307893990444,0.777120803816887,0.46279031720437036,-0.01861719541401219,0.3454577215878943,0
0.3077530057226105,0.7872900234739366,0.43356366603840996,-0.051136091393974056,0.4249695257524908,0
0.3472225061266784,0.7935409206324278,0.393580451566732,-0.02355492795221491,0.42027510432875353,0
0.32719038406199746,0.8138716713373393,0.41342739554428803,-0.025373618818003343,0.3487094641171968,0
0.2792568046395561,0.7587500421050104,0.4563780346847167,-0.07249363718929898,0.42327218572318137,0
0.3095481571927617,0.7668806916681743,0.37573364256861225,-0.028199050619617975,0.3344866729999994,0
0.29706026961331583,0.7780451281871422,0.4145487002170608,-0.052872916539292686,0.41012808065559203,0
0.2969963377654436,0.7907321248886889,0.42152801320203614,-0.027217731177229077,0.3370177861143345,0
0.32622776862395264,0.7486075731257877,0.4262889822504589,0.0265083369229148,0.3842592971015284,0
0.3443445497038579,0.7608213488374262,0.41519329997560733,-0.031348009363376485,0.32450275894261293,0
0.34644829707663877,0.7950647325841292,0.4539066306005931,-0.0999569548581231,0.3704000448179071,0
0.31828763049183467,0.7712330847150612,0.4322880660872001,-0.07135941712793212,0.34717637496823495,0
0.29929157874379586,0.782780173482965,0.4506072887077932,-0.023003407991651337,0.3362089082123176,0
0.3399296014685949,0.7659206146389905,0.44867629332839304,-0.08031579798018673,0.4208344116753413,0
0.3409236783037724,0.8005575583492427,0.4180216267503681,-0.019338481045513896,0.393190787190115,0
0.36186337916052735,0.7430113306734757,0.3912169678677673,-0.04998093236082027,0.38089530665871046,0
0.2866811514514133,0.7700164115977874,0.3853340145579391,-0.03501042929460215,0.3758059912568883,0
0.30715714889140944,0.7705278170362089,0.4233869797986798,-0.018014826852196852,0.40404639891312144,0
0.3176279299322642,0.7563382192204366,0.420758088452408,0.017318211752270746,0.35894345639083863,0
0.3227673075690503,0.7630967647756407,0.44488940962004647,-0.04825991154832637,0.37980829106298375,0
0.3194453850185379,0.7679048020494013,0.441345507132953,-0.009933137533390875,0.45207327462360203,0
0.3256482790305829,0.8031400670038065,0.43247334530633,-0.012893380807761815,0.3544712925428346,0
0.34051318049888163,0.7829672573953901,0.39507730877066843,-0.07185869866583128,0.38953375564551057,0
0.31629144416066507,0.7430642981030566,0.4493739902082897,-0.0511048357712441,0.3812677719285283,0
0.32172767992017864,0.7661660304389148,0.45876011882984913,0.01922898708790663,0.36310351987747197,0
0.3202981682117773,0.7795606381963983,0.395162994241129,-0.029569134429770702,0.4008926645312124,0
0.2958337523987699,0.7493181649191671,0.45423911610529283,-0.01040807710442945,0.40404420167396,0
0.3271125983432119,0.7313186537668,0.41532865395482127,-0.04333639088263717,0.4172422415211597,0
0.3204836587126968,0.7255401638908553,0.43851888548205764,-0.020620495394337995,0.3685852399643881,0
0.3611658617859541,0.8063246544092116,0.43321078417019,-0.06743272185896745,0.3921504519723383,0
0.3100885958891262,0.7264178957982602,0.42868108784876663,-0.08067405713611844,0.34850122356811253,0
0.3075631950392182,0.7476465521275113,0.4433390358930155,-0.031066384287843446,0.36053582569427134,0
0.31000741301989654,0.7705726875564202,0.38058675856728885,-8.924824326872229E-4,0.4143863195090435,0
0.28210997779153824,0.7768428215779275,0.41041747186465016,-0.03668014680605089,0.35249137573092515,0
0.2997497432797688,0.7624503722640538,0.44918833948007103,0.014574532721651365,0.3396316824168979,0
0.287676347977613,0.8014962226046264,0.436973558320419,-0.05406729331878385,0.3838602720886257,0
0.32966532173228713,0.7563747663843331,0.44168540375429455,0.007390284594197091,0.3788833235075093,0
0.35003489168314617,0.7708523612410626,0.46114371657707737,0.014880014751993895,0.38411044348227247,0
0.30368106486496077,0.805222141608202,0.42880787641020246,0.0027497143291027766,0.41289224063853847,0
