attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,attr16,attr17,attr18,attr19,attr20,label
0.4349224140526086,0.3631143301042365,0.5822620403278516,0.04871084623871579,0.7164643226680347,0.4733987039183931,0.5656822195512929,0.7128941736579868,0.7419361540038296,0.7224245152236269,0.6303703206994724,0.8757807725532141,1.1751879619442753,1.040502704789722,0.13733170504391462,0.698438470822178,0.2838100061707107,0.06215143400041373,1.007247300184872,1.1435183418849735,0
0.42593380040695944,0.3481552017891008,0.6042044192196616,0.07373555639667041,0.7151095846641695,0.46352436933903113,0.6348828446069845,0.686090442204802,0.8215897846922058,0.7622648035503172,0.4933200120242039,-3.418042604315663E-4,0.5266035829364897,1.0191369918242967,0.16260288628719582,0.3872006077992764,0.1682992492149224,1.0492879068811893,-0.0036999033568615447,0.8747453843076571,0
0.39904106941769685,0.3596743773256735,0.591999144730335,0.04516494675122864,0.6779466682263368,0.4513066924536088,0.560025229673925,0.6222919171756054,0.6654240878686467,0.674968185914686,-0.09967671912857036,0.3333331147217052,0.918396831770351,0.06770449148422669,-0.09916428695318881,0.09985240204232088,0.28780313384443024,0.26673115109243734,0.17001044498111778,1.184029653586818,0
0.43383315166826464,0.35982260205377503,0.597978277959981,0.03855238845978248,0.7407908834520887,0.5062926121966855,0.5412276609089406,0.6762228436568027,0.7291793936505121,0.7731594904260679,0.9575944250017288,0.20474757100020163,0.01715467271808499,1.151493188553226,1.0911001822866442,-0.1408709660192549,0.9278255757302936,-0.061302440488854304,0.1076645064896149,0.9651119319685859,0
0.451666424110179,0.3697784976058775,0.597155429343783,0.06651301706274985,0.7388877726937889,0.49211832613055534,0.6173090059401654,0.6679244256250932,0.7890880803156146,0.6716764032335822,-0.041712982279167754,0.195502279868291,0.8733056615395698,0.9817717202689586,1.052112955596227,-0.10966794225997879,0.9931418810652031,1.0500593080423626,1.0834714397626561,0.29815906890904703,0
0.4358938675238202,0.3750008603372863,0.5806161471473599,0.08993653494297786,0.7389650053515868,0.5355895727955611,0.604873204983963,0.6922793054991233,0.7566275389526336,0.6422570455420165,0.44997613179338486,0.6180695762767681,1.1139464254699671,0.09941738342244927,0.9291945937063668,-0.18021440958677784,-0.1399480819826041,0.8497432394225117,0.9544931913026242,0.2781284054012673,0
0.41295077704580585,0.3704492778650594,0.5668147018830034,0.10103404607070722,0.6936848524111437,0.5252420983270614,0.6415939340087645,0.6341899146171198,0.7384083209627124,0.7477998777267646,0.14988766491697042,0.951903538961911,0.24843518944837784,-0.012835390231442256,0.04457715173717686,0.20918168416534239,0.5810132109696242,1.1144140170124965,-0.1464943679571401,-0.19832199376143064,0
0.41101229810959755,0.3281052414852057,0.5577673979013577,0.039971134652937196,0.6544197854833191,0.4604611652474664,0.5925061532436415,0.6742687285956511,0.8202981591571038,0.7366236591020828,1.1482932969299045,0.5156650528409048,1.0861575100463932,0.3777947243209773,1.0839641624628529,1.145872500134741,0.5131754181183095,0.6404906277260454,0.9702292840311657,0.11169263795984141,0
0.4675796649836786,0.31568466339733503,0.660118835169376,0.09021931934872977,0.747794419767594,0.5031799389020963,0.6044872060572767,0.6906069338271168,0.7785786158184559,0.6747057501543978,-0.03724248731596333,0.379705246517367,-0.03526311732053014,0.6442133287083016,1.13553130771176,0.5982350839662571,0.32614265818079796,1.1698726406924407,0.3607151515714107,0.25834077059608984,0
0.4616908563472504,0.396180296656559,0.5720367257064995,0.07826752392660098,0.7292539307013737,0.4639510999778633,0.6532149754192792,0.6682548498798041,0.7317028264146029,0.7987929918489002,0.20784035766964498,0.012536521798456823,0.6976454135496117,0.17479234134744953,0.6860496682306199,0.6464031161723158,0.5672262952881386,0.9375543722079347,0.9712746681482209,0.8764112184026926,0
0.44686872538824274,0.36995615743623195,0.6236437635613211,0.08157077546670263,0.6970269079466959,0.49205892333938434,0.5826274064773574,0.6476131257564903,0.7953286461527828,0.7064643368592516,-0.042337686252232054,0.7807163228311507,0.0012571366130485762,-0.17703427923519255,0.8958421745905683,0.7904939873561563,-0.18393719234413353,0.8519176758623499,0.5896406878880884,0.2058395070286017,0
0.4618380663135951,0.37444225593303543,0.5610872572753896,0.08973477804821393,0.6995511636430192,0.48656142666674534,0.5512460938462616,0.6550667937977854,0.8366404345914512,0.6516830173995436,0.9567390505357765,1.0344714834404076,0.5417031039123446,1.1552850607812228,0.48749157240015656,0.710989396794877,-0.07990775206189384,0.2877160136441218,0.805649033702851,-0.07408038427928351,0
0.43084066307375346,0.36319944587874575,0.579164526954252,0.0831960109692544,0.7135502742162451,0.4817194781841156,0.6136196491662352,0.634290991653708,0.7699917457201876,0.7557293163803177,0.012920059587629373,0.47664684713097955,-0.03595171840621181,0.7094187705444048,0.6626574492381161,0.326144119722168,0.5208673280535903,0.0052316155024523525,0.882746912859167,0.13409762043924506,0
0.43508791066047126,0.36511036061535945,0.6197580904003099,0.07854969483881397,0.7400284852184857,0.4187640542069532,0.6137793059702447,0.7045671710639061,0.8536837195014442,0.6897372305475123,1.1691724298314496,1.1515511932495877,-0.14050390227890075,0.1472179422169443,0.6980356566873696,0.6510074076331489,0.500081947414099,0.40855528102739974,-0.19610611685920848,0.12406619313946393,0
0.42060397636376984,0.3894689359637362,0.5286544152499143,0.028787829616745253,0.7431600311490548,0.5018198515372588,0.5768288075088742,0.6909965736742191,0.8415621849735613,0.7752643222263959,0.10528173132408986,0.7777605432091634,0.6449456783796994,0.7697848638345535,1.1930713630793368,0.8703398598215413,0.9205572100428103,-0.10469762424112128,0.9074868192036067,0.3128268563512124,0
0.42119277859333226,0.3469817934925882,0.6185443970016977,0.07280753178167654,0.6560810110731858,0.48039622203397664,0.6063685003962292,0.6860398995737077,0.7356293339179901,0.6933888646767594,0.66617790614217,1.1331793713734248,0.7829981085676536,-0.027026678441493757,-0.018802381186476314,0.0849772466082061,0.6424385683720115,0.961741656688957,0.5666886248661682,1.0574436405264835,0
0.42365765280273615,0.3684674301514413,0.6122246014386409,0.11347599890924526,0.7096488951856842,0.40964644437484127,0.6256305113057036,0.7625167142910034,0.7787959523109951,0.6573131455124228,0.5430130568212879,-0.01682562535999166,0.3501170207786018,-0.016660487549701786,0.1559968479592288,0.6428223480847521,0.99048031515828,0.2642317859553303,1.1927305933466446,-0.1247615380242485,0
0.4231220978573195,0.39640260242774933,0.5676829257890812,0.0703416537053316,0.6738697674512437,0.4727363519810436,0.6155140887619694,0.6926963355267247,0.745173283853355,0.7055625031645429,0.7879580083069433,0.47307508900008116,-0.04799294979288632,0.7310041720364859,-0.19809255945370347,0.09146453427684959,0.8655106612387173,1.1323742816489764,0.7908638710336846,0.9537482295154602,0
0.3953941167383914,0.3770221118470462,0.5487282260583125,0.08283885301457106,0.7263255124641994,0.4797432909184346,0.6136659270045315,0.700726963148695,0.7542473507889813,0.7491340605815332,0.19936411619294392,0.4169142087093722,0.33404456031532165,0.36591907511955307,0.7658526833595378,0.27453162317560664,-0.09484564965419828,0.9635645312436927,0.9248290019207308,0.8398362707774572,0
0.42912748195886036,0.3425887453163062,0.5665581843459047,0.0733203625731452,0.7265732098480394,0.5434109958317032,0.6356986103902184,0.6131600777537313,0.8332404497651862,0.6387888137159998,1.1571268427132837,0.7361157160739729,0.34150470832300356,0.8409228618816096,0.14178505775721417,1.132779225629619,0.620709006701589,1.075314504741071,0.20182284594067318,-0.05485675987724331,0
0.39304625346684524,0.3483613264197886,0.615411379809167,0.0783492484006457,0.6975410883104366,0.4691299541571384,0.5794657380022171,0.6972126426833221,0.707162133617852,0.7292283807638645,0.7956550747185578,0.47575350711905434,0.6804418551038822,-0.06653223326197788,0.83514059633372,0.719758288645238,0.11237722677434464,0.4771896731624177,0.9527470080506069,0.9741706664753431,0
0.4517607960086108,0.37066969782673204,0.6178430836832919,0.09566733804850927,0.7448255718414388,0.46405616491639684,0.6184768613041275,0.6841166223259136,0.7951386615196929,0.7879043014196785,0.42360732642460813,1.13761878914246,0.9000265143840729,0.30176351250174777,0.8883328287179721,-0.07823565672986954,0.13903986442318755,0.21040272653638603,0.739684389932941,1.0139674163157941,0
0.39919980876561134,0.3796385149001511,0.6095355891833071,-0.0029010619678243726,0.7118761426961411,0.45668440974837493,0.6318822446064226,0.7002299846303639,0.8083314346029022,0.7345021410446755,0.09092135108776811,1.0079572519480033,1.1070235368043333,0.7042276092912085,0.7955646576254061,1.0847938600170297,-0.08473045617338004,0.17792838543514072,-0.1078916981541042,-0.18549410178689893,0
0.4057613767230083,0.3728526065663303,0.579155265600803,0.08441701500767426,0.6933367903289578,0.44794615560159784,0.6293459206710375,0.606601950695856,0.7232515132070563,0.7519867824508351,0.24805386041070632,1.1169203369303444,0.8885142419821377,0.31400774692676,-0.18025424600118767,1.1899659432309504,0.6979021865757284,0.697758929430202,-0.07551912791327155,0.002913215384920398,0
0.45173820669399944,0.35920479554913576,0.5954610251526159,0.13206930387921528,0.7202255215695106,0.47524888613956656,0.5965298822429238,0.7220689295721786,0.7980589007334794,0.7144993027590656,0.4469187126637412,0.47332175913593105,0.03741062862212746,0.9621497931195704,0.32289644283751023,0.9181034231500753,0.6889433565967513,1.0632123270409861,0.6425635944948662,0.7041337594105597,0
0.4474440389889479,0.36733690409836584,0.5805499000824748,0.08230814396504119,0.7153895745088373,0.36186687095747155,0.5473258245213027,0.7115504484298446,0.7557408544558556,0.6870634685527612,0.9750910911920754,0.09512156220153506,0.6658849110904606,0.7387968280041819,1.1036964563790355,-0.05674294456229112,-0.15116614287580066,-0.103634758390737,0.8101013224152824,0.3747260683435532,0
0.4460047470691239,0.3782661969503177,0.5727737892644461,0.10478443977755839,0.7434124524440305,0.473274635230873,0.6250945182147398,0.716411657657148,0.7032784177049684,0.6938662488921179,0.1601172132198887,0.19320629258932803,0.5540026286360824,0.15269031844754238,0.4850602331042774,0.5472462643793072,-0.04309552817540538,0.9935497807755078,0.041439329810667475,-0.18948141793400142,0
0.40006033923912765,0.3619616620994187,0.5928784423323374,0.019695659712498398,0.6993962283726869,0.4458620623840468,0.5664584895996136,0.6751297347961792,0.7637621513729738,0.7556747243479202,0.38811092425723986,0.19269053494080685,1.0826987935637378,1.0420375501905461,0.6092728131157898,0.732236084309033,0.4157319231883055,0.05753193492512931,0.3068523575770287,0.31344112194906765,0
0.4118710092033074,0.3801540550147397,0.5673787696251535,0.037358613669727404,0.7263145130445797,0.4142953334887179,0.5493951062825525,0.7514900718270623,0.7847346991947041,0.6269787930787366,0.4523276371044362,-0.004660158660435648,0.615502167747016,0.052012145408977695,1.023519075420193,0.8704809877124218,0.8129995445457876,0.05191754117801939,0.5158194819877204,0.1469145758399264,0
0.39506569372640615,0.36798283130293147,0.554839991667724,0.06882888488268914,0.7484164855726032,0.46894286137292224,0.5765790994608625,0.670612288310198,0.7601739273747967,0.7938361440824437,-0.12399918738746545,1.0541500955004883,1.1051473352454284,0.548214664304572,0.5960407737957487,0.5879852802628007,0.2513744157712124,0.49274166844091366,-0.19011111338054573,-0.19954458914311665,0
0.4045709919262429,0.35670771843201415,0.6124593324373372,0.08021517951085261,0.7130728473717758,0.4602742594345045,0.5837240226564107,0.6366738616090827,0.7932949406835978,0.6956845330709859,1.064389587303714,0.32467133502229734,0.25892832184609355,0.4353079089029159,0.854474907918253,0.7144513203723484,0.5475214280192784,0.5768333222922066,0.6086162647771769,0.03626905031531438,0
0.3976074467449303,0.32860502844584816,0.5901010967950047,0.037787232838249266,0.7925606911299641,0.42464661119328484,0.5852359327379193,0.5922706690264331,0.83612274960699,0.6846522607319502,0.21551241488320927,-0.19083744727880228,0.7322925039988757,0.8318893768397884,0.23965079911748144,0.5944897604868409,0.8573241166127326,-0.19479043386597372,0.3885815892595757,0.7389755838890326,0
0.41018229253560873,0.36551841732472384,0.5826621885194722,0.09150520500465842,0.7347276438246327,0.5061685912474045,0.6017925441619201,0.6022692486194068,0.7627106523432353,0.6925599224390955,-0.16213204848653673,0.6329057045088429,0.9972682690362316,0.10991032219477148,0.6400254585649399,0.1736759550339942,0.8176655638338837,0.15504899100932845,-0.16777655978207878,0.9022003019958766,0
0.4511637581740728,0.37629350603249195,0.6018865921438818,0.058151596515446116,0.7254138699771403,0.46728093212490107,0.5497409118378931,0.6637204881017161,0.8043106732940798,0.7107534545598503,0.7519189322699054,0.5636154016857655,1.0211232206791985,0.5492099303912121,0.7230587633408314,0.49948576904398195,-0.02013123157159935,0.7181278507188162,0.6652577247966414,-0.011390063304220543,0
0.4481483771951063,0.35132382124383627,0.6279561170414962,0.06106587495657979,0.7450618856126655,0.5082482332234164,0.5844429436643099,0.7321965782056163,0.7486126225220674,0.7082173284988506,0.14228932596071459,1.1020018507294767,0.1311371941064719,0.9113756123751835,0.503485315521973,0.14475053017064893,0.08643958979541627,0.6343386250407161,0.03332621949248715,-0.0989230082537114,0
0.41650443555549255,0.3421296639681764,0.6267830578212126,7.853102827573566E-5,0.7415264787315681,0.5099734529000352,0.5906791177412732,0.665711387839308,0.8399191213049814,0.6911837605590467,4.249053999003938E-4,0.8293749715891219,-0.025515227660974554,0.17427718676831544,0.7567214361826651,0.2649074637606694,0.4157879177142591,0.3611908594769004,1.1076676045756324,0.4914866356318928,0
0.4142169434396371,0.34718915877601686,0.573865562653041,0.1201763639595341,0.6986281459606457,0.427166017262819,0.5823397390066208,0.6523054686403489,0.7201093181059023,0.6594293778845314,1.11381483132581,0.09903884062254276,0.4985584654804372,0.7699902856559158,0.8426985991466358,0.9720822398120692,0.2808009408878204,0.00988030419627689,0.5685422242841836,1.0775627520536963,0
0.44532060551040736,0.36288660487111624,0.6292207239413078,0.02851914737357112,0.7250194899908697,0.5300187885700143,0.5907693451815464,0.6808046184489657,0.8070071025264465,0.7167086856165312,0.881132592119557,0.28263647201434716,0.5510871382057225,-0.10523497302880526,0.9773557563527568,-0.017509365053596404,0.14155155279721326,0.6912076828684077,1.066859576355092,0.2900506357932897,0
0.4069060517711314,0.37587961699485345,0.607424920947517,0.08525514402979668,0.6908971434907266,0.4798359518524163,0.5966349732652291,0.6666781765689487,0.7836160470817994,0.7447601413226659,0.5284736747032999,0.6216065676419513,0.7457342727578349,1.1222158799329238,0.0973361868262626,0.818356518532712,0.7265342025487347,-0.08922558934614555,1.1238427794971169,0.5496379142180889,0
0.41867827462854584,0.381449342595949,0.6369044447745787,0.053535115740165194,0.744191176135485,0.44692560007260224,0.636570718541749,0.6983800376804856,0.7973538463122827,0.7096329848909892,0.9152578073235476,5.635737952685294E-4,0.34628655003376446,0.9485316574181808,0.3472017431484575,0.6323983758107494,0.9350415992772436,0.9823659118543093,0.4716301590265251,0.05676792064169922,0
0.4230523370385551,0.38632535455780576,0.5424392351969508,0.05385269610174613,0.672480850516715,0.43378227912820677,0.6309745543839731,0.6386728259653173,0.7514007441272487,0.7309248875853199,0.3116372308880086,0.7662337215014208,0.08981701464998748,-0.005618896807844276,0.5397505263544742,1.1694016143111738,1.0883628671710832,0.8621992564383998,-0.06091447396366376,0.3336523594939898,0
0.4282764784708722,0.356556575280672,0.5956399286880412,0.08917849643711857,0.6929636426903774,0.3983177650468721,0.6225284617541825,0.658342079872089,0.7359398835081505,0.7396363926374858,0.9581237833422114,0.7233589300453416,0.3857176281712294,0.5806932255870318,0.2652545940178745,0.5427618724876542,0.8289129995334488,1.1963449477175707,1.0249758421618613,0.5638729946217587,0
0.39106561001269535,0.37210170208245236,0.5691231024431488,0.05366485721416757,0.7474103624567433,0.46621368945803776,0.5869479282126981,0.74094673202129,0.7872010171634234,0.7385265368515321,0.5671288444211862,-0.1488010638535986,1.0104558233264278,0.749260058599498,0.24469600778024125,0.05915893582052639,0.7600744293707882,0.4038526256167359,0.5972781964632619,0.29036495276848595,0
0.41256306299613504,0.3310436357100386,0.5848185570355724,0.07499729287742787,0.7214424343779493,0.4533947581642183,0.6328664040096643,0.7154299614741364,0.7319644289053375,0.7626449849683391,1.018017464570353,0.18009238853498016,1.136561112295063,-0.026744621765919574,0.38656176504799605,0.16246003629816463,0.8300157915390338,0.26070602915589514,0.9914949042793482,1.1379291340167919,0
0.41172964147630636,0.3699209289342674,0.5977673167084627,0.08665631562686799,0.8130432319861198,0.4965413986696553,0.48902346402823893,0.6819836890222825,0.793422858707193,0.7872940689514635,0.9354539516075615,-0.16487548261381935,1.0203997542123455,0.9317186353440441,0.5337314117172614,0.9574549833645651,1.1389502796557083,0.3213126927312558,-0.07192546056228577,0.40351713641234616,0
0.42804835319673873,0.3603374791272015,0.5922283040203147,0.0782883049013101,0.7895387166129482,0.43351642420364245,0.532700436414089,0.656822221351016,0.7375123498595065,0.8094011728074488,0.9364162734247294,-0.09553283713726883,0.33556614558449077,0.2732819935436235,0.40022141892282975,0.331848477281571,0.1925038678567791,1.0838895536309794,1.0938451598262775,1.1746072323887482,0
0.42421547071182397,0.4228198939448346,0.6362454958576487,0.040729431538060176,0.7098794120411306,0.46847649312184275,0.6354048568720964,0.6891351155695592,0.7310416207606919,0.6518999299845476,0.11168145255220108,-0.09836319276182101,0.0686786549501801,0.4459247265255016,0.339893873059897,0.27444600696099186,-0.1936599047450287,-0.007201983797920419,1.075025892950143,1.0469857612382387,0
0.440268664837452,0.3941514710285911,0.6275496159401104,0.06621888404752277,0.7864570539972341,0.4126415165893162,0.6101187955421683,0.586279230002763,0.7894642570165173,0.7132207969850655,-0.004088603903461829,1.1510299214993363,1.0680899302938887,-0.18103957744495613,0.9628480697260797,0.4169221876005929,0.9478495448308764,0.0141943058809465,0.39939160315254335,0.3733744767317137,0
0.41067302711039166,0.352052391223281,0.577144081601084,0.06398334128332776,0.7152471791114476,0.4555463309615176,0.5501037169303452,0.7096504868614116,0.797872770570953,0.7716718063813984,0.9794752657400767,0.5075942602624821,0.786724422698633,1.1591281886804181,-0.02635953471874361,0.5960846277155902,1.1934835412149247,0.9029103352479659,0.251709648755304,0.41804689199265516,0
0.4365295163424368,0.34658374961787014,0.5702366751988363,0.10838585428929959,0.6920321314949537,0.436042070965655,0.5771087796470769,0.7571599560352049,0.7679322886559662,0.7502430346887319,0.32325879761081106,1.0498070430016302,0.41442400713060384,0.05592268603195805,0.5405447922305868,0.5488590034901664,0.09933429992591591,-0.08487147325427277,0.9452019871378896,0.31374337805118985,0
0.44885657744920554,0.3541334338786923,0.5814728505877418,0.07096129228347975,0.7333814109428144,0.4617599889493078,0.5764864084858052,0.6801794134856541,0.8361749649357472,0.7510142745993159,0.3679950855442398,0.7192928042687723,0.7339797211127388,0.36803208441496665,-0.1596676208916529,1.1417339038934378,0.007212457377222259,-0.15491718239744667,0.3253317084504533,0.3352191130271592,0
0.41476710986280274,0.35480488284548417,0.5787222256819207,0.08573364326523429,0.6536453484548888,0.439669532918478,0.6680052422874715,0.7233845998131276,0.7429830042775629,0.7088034314787708,0.49666190361770285,0.3515344205900662,0.5614742775880763,0.040788215360376606,-0.055730819304109475,0.1172270070227156,0.47993603891166886,-0.053273218731893085,0.9625527322610237,1.192762492255471,0
0.4043261718437814,0.37485077500490843,0.5946817573671366,0.10628569716664539,0.6770156483118934,0.49301554384664537,0.5595208018415011,0.6509508575459985,0.8110169837894259,0.6472828434697524,0.19157578549467102,0.2609046764597776,1.0926862520783829,0.44247498706701144,0.932810140942149,0.7169925689230974,0.6393978358440195,0.4777749636513005,0.5269340012598591,0.5513796618666023,0
0.38102839589644577,0.31755109932986986,0.626579680429282,0.07256140798469092,0.7255934084216916,0.46742341194489817,0.6454066035532773,0.66834495103756,0.7161389477635769,0.7180481501540972,-0.18672790143129214,0.9069670745027634,0.7092578780740144,0.7589781318062063,0.01320541374920764,-0.06760163851569709,0.5710013837038801,-0.11260216628318429,0.18496507153945607,0.6203061763875848,0
0.4330958434793865,0.37106811628268205,0.5993221461366436,0.10418693865028328,0.7204126601498589,0.47538867838486115,0.5371181023444056,0.667292733050961,0.7647287131021062,0.7258944768005338,0.6763338858881127,0.7673084838061799,0.5311423550768735,0.6335786993905268,0.54186302590377,-0.11735999068352414,0.799238918721632,0.25247831016496775,0.10098459175230473,0.6075675026412837,0
0.39484985102835357,0.37353547005994725,0.5575388781075064,0.06324622672107051,0.6852556105217602,0.38289434052459176,0.5711781208358623,0.7150671845347076,0.6749335269057869,0.7383647474374228,0.6740126757618932,1.179516537115059,1.179352940676701,0.5251522485345919,0.01753909771646392,0.7788268284656736,0.37666713051426054,-0.1614257396610864,0.19224146292172345,1.1015904345382832,0
0.4118814602832722,0.3305168992986919,0.5856397097751979,0.07033048530530232,0.7242549952870457,0.4950228011946899,0.6115896826474815,0.6548890530813274,0.7131185941466783,0.730393937159482,1.1606039950102431,0.2364147973441364,1.152137160850173,1.1026203282404745,0.2565029199672013,0.456977924879815,0.1479089111202742,0.8652244959335313,0.9268174305617822,0.950692850358323,0
0.4140079358967701,0.3708945188196218,0.6106490603074176,0.07044240965099684,0.7020140886084789,0.5167308028376294,0.6059864592524824,0.6907795449199211,0.8010660887012472,0.7160523067956072,0.18158611189695423,0.6448450336409925,0.6499407493280727,0.6947571225100218,1.1219284589848018,0.6006213786836927,0.45954665143609114,0.4692080355690426,0.8146327357339844,1.0867288651212994,0
0.4431045798539779,0.38187521530546653,0.58214173888548,0.11588270316620923,0.7424424280834147,0.45127642360198095,0.5727472906862614,0.6381588779718759,0.7756639914297401,0.7048037313472955,-0.16578893224180533,0.5029525617203789,0.1917476994438227,-0.007537736586577193,0.30065375955088275,-0.13177304401366402,0.6367258123873951,0.6527899914171535,0.7199244847172042,1.119222293014825,0
0.44716178856448735,0.396092546525491,0.6233645704882789,0.06134383689127236,0.7627741176125769,0.4497520664736318,0.5719861210001344,0.6548329315190791,0.7649082629116646,0.7439962720177588,0.5916845163132771,0.5151028410742466,0.9398457000225788,-0.026361360929834654,0.026903887541940508,0.5159618896510376,0.8524689838203572,-0.01729343135032746,0.6256299982181148,0.9309449193055244,0
0.44528435130527017,0.4059046664677432,0.5560381079823635,0.07706501802835312,0.7464933585358576,0.4857050835667675,0.5196166171703323,0.6851886492486263,0.7242374810299497,0.6835188442604614,-0.028753420292926546,0.06719860524855453,0.47834459087670805,0.5721009300156501,-0.06922284050296873,0.4524031556433364,0.7558393562256542,0.8498192800532254,1.049167092383125,1.034137654866803,0
0.41738236160206976,0.3807941759898203,0.6256943796337914,0.1432608284142613,0.7087642762836843,0.4662810528901336,0.6167259883127661,0.6542062802065035,0.7888073225808745,0.7292993779797683,-0.09085843107271264,-0.18284340220627915,-0.12069062337192515,0.2708321358536433,0.13721504222785108,0.8659110026985646,0.7766628295902938,0.8383211904812318,0.9403080457333632,-0.133452165311363,0
0.42561796540604513,0.351132010044285,0.6146652265028953,0.04811305958339933,0.7528152328672078,0.47885689393740777,0.6418864814446743,0.6941828497741017,0.7361326819368209,0.7477871545317992,1.0378265535542475,-0.009078772276744862,0.019481601450127506,0.6803295878184878,0.12956919028495217,-0.0015122572102196086,-0.10978122929418067,0.3176652301119612,0.18011770587621506,0.14678925586342956,0
0.413539966111889,0.3353849896490442,0.5882901385662246,0.11684069950815948,0.7622974031513114,0.45112265382544653,0.546480919205165,0.6612175503637475,0.8191178424858572,0.6465130754728756,0.5665606987040628,0.5282278807254019,1.0223122725320233,-0.1292606273478158,0.7904572424717766,0.7315083180574464,0.8982117589647907,0.10474169444530129,0.4318921838834899,0.5536089534256894,0
0.40577594677468354,0.36781764949630547,0.585231282609604,0.03679052339864998,0.7008890183947454,0.49696746244481876,0.5167596906740266,0.6629712466980393,0.7854415711476322,0.6964022963036073,0.3052247178296413,0.3733643006910305,0.3942126850305285,0.5670793569202781,0.025545567798179097,1.1468356950955756,0.4001727197188902,1.0582678277786726,0.9153985413120598,-0.17123886687239628,0
0.40669106442906217,0.3700551216398137,0.5736611744680605,0.03970075132346041,0.7507230824202956,0.37671695602803407,0.5552777976480093,0.6707560918440099,0.7107116136412847,0.7250723183126292,0.8837292328395838,0.15052279479073316,0.35513353852706603,0.10005313260541532,0.3097041519409475,1.0629927424537267,1.1432358503643472,0.5475537357606377,-0.17260486757477772,0.8494636949001884,0
0.40110006503711476,0.37194987510550637,0.5846847935200279,0.1021288991041626,0.6962725415713436,0.4980528891953338,0.6007166632508671,0.6525542405975443,0.7232686231620769,0.6909328514337342,1.0641326635704558,0.4187850076867576,0.5010303900794517,-0.03198506091600356,0.07032771125712561,0.8906331143577526,1.0382841908345142,0.9296363476911653,0.6873568654866495,0.6390033058178297,0
0.45251051614395005,0.35751733823374093,0.5977974763457031,0.061840418570945396,0.7611084113832242,0.436241210079027,0.6256814881702902,0.7406675819038849,0.6980774655393309,0.6834488026808536,0.7871550508267622,0.9072373216613334,0.9664462205564541,0.19898687863192271,0.9607793558816362,-0.13423241830491123,0.04131956027853348,0.09549321301473362,0.8607654491530732,0.25111418740101615,0
0.4115434992603548,0.4151426900490442,0.5769374517112038,0.02066665106776326,0.6748908788429083,0.4282881748765907,0.5183667056896162,0.6041895745328948,0.7362678906321134,0.7926781351363175,0.37131195648193144,1.0521194728175098,0.2796659942787997,0.2835921127701653,0.959867175756804,0.7776801283233312,1.1739333871877733,1.0106110877119263,0.35088293143406185,0.47709666600814743,0
0.42662493298133286,0.3577277845200092,0.5233208776368203,0.05691080398083954,0.6741448585829188,0.4140224626881496,0.5247630130951464,0.7049684001803788,0.7860457177834973,0.7155879493068732,1.1099881470002704,0.9312023572024639,1.1903879479955872,0.6644780946653848,0.43552127127147716,0.8853533800205056,0.1713252913403181,0.4436651758014452,0.18787410132406562,1.1370884536227248,0
0.4124113184405189,0.3884735106885242,0.5882974704073012,0.043663528766077514,0.7521864078392255,0.4548840687349311,0.617066553855947,0.7481764164431336,0.7025932935507754,0.7066879991154791,-0.07134519833786071,0.600904511869236,-0.10707041503341316,-0.10090887385053672,-0.09030968130377559,0.49658585619936474,0.007810253282473367,0.43308567258493663,-0.19430497174853012,0.5948116669062202,0
0.4393731673729637,0.3279483173753388,0.5962639162672628,0.06892427441433102,0.7633180480591573,0.4870383920310508,0.5480364602201809,0.6257149949354168,0.7568718284590844,0.6677755015481829,1.0174397910877293,1.156689700178327,0.18740224755024015,-0.12419972823606706,-0.16888595860473563,0.7809982024022752,0.9108991892289835,1.1450500638196475,-0.18741977395307696,-0.08152471190138363,0
0.42906082666773543,0.3752285045351241,0.6030822433125652,0.08065445720810882,0.6879126635624524,0.38207686082859843,0.5768257753712,0.7399370076016504,0.8036149995438026,0.724885446658996,0.11912344216877041,0.1816197709292523,0.8489631890412679,0.9550524715607565,0.6263804844036545,-0.18476888767384142,0.35616872932324334,0.8556649431257868,0.07591382466262675,0.5666887250040629,0
0.4070201883217489,0.328183942246114,0.6492747116319968,0.13714174173760502,0.7350859598835304,0.4113985383338755,0.6057844378529361,0.6757347136022057,0.7550111229460168,0.7211672088576769,0.8699827822010424,0.5237144204914623,0.4567714908750436,0.5230581344803091,0.2333237910469133,0.424634363384824,-0.17044640954302903,0.5340287673530526,1.0696800930145762,0.8392205662537844,0
0.42277862354078244,0.3328372527753424,0.5966953124943655,0.11369953904137707,0.775329440543711,0.4741793230079962,0.5951295460418614,0.7311956725058222,0.771491524276666,0.6136364494713356,0.9360277049201637,1.171003995824948,0.2629738228605899,0.1328621090600633,0.26867954789469173,0.7495778414609033,0.8991011742825232,0.7240918998239441,0.4150301837229378,-0.15083307312155644,0
0.41435625271434523,0.35196963411458376,0.5659457518000484,0.06331688215858983,0.7213948502770695,0.4906772450683258,0.5615780531992316,0.5929446339011021,0.7823807347019395,0.7333534980292998,0.08888359516787653,-0.03140173020383899,0.6950863415189903,-0.009154492244486445,0.2662281792919155,0.9051693687947389,0.07594722708833801,0.29603437138092187,0.4632468707120074,0.014241830086101886,0
