attr1,attr2,attr3,attr4,attr5,label
0.6632889072939507,0.9867902873865736,0.7805429998971977,0.09211993667224791,0.12701126244084915,0
0.6035442584573719,0.9721498129927421,0.8486690624827691,0.11805949161363716,0.12835943387292165,0
0.6531849046513852,0.9779391416729187,0.819166587448782,0.1554480379499172,0.055024854507866615,0
0.6316818480790418,0.9517957935638228,0.7957332056967119,0.14745038481645834,0.1279719784839514,0
0.6353657860227891,0.9589159147814735,0.8303030589647615,0.09002892665821637,0.1205232122275243,0
0.5865735385177474,0.9326889671691437,0.8060641808970861,0.12038749916564746,0.08006035153525443,0
0.639897925153578,0.9662117172618302,0.8207599326886342,0.10890136595808415,0.09400070671035693,0
0.6282643720822839,0.9107275271230664,0.8100431615399939,0.11039179806135475,0.05901805098049512,0
0.6083726304163916,0.9672064604669152,0.8184947402262149,0.14297453447677624,0.05306391566435899,0
0.596521909964524,0.9748851606985338,0.8073412133582497,0.08475481472874577,0.11048244822882172,0
0.6342109407274943,0.9646189669960806,0.7731345226843662,0.11308285578886813,0.12915851505726944,0
0.584152373793493,0.9690214439688956,0.8033326191269057,0.12574825755422883,0.1286540415708347,0
0.618299833150549,0.9518071651902261,0.7934945375608813,0.1442619692413021,0.05955647389716883,0
0.6254920053293801,0.9647479358632802,0.8367564957446021,0.07025511372201812,0.1031942779400331,0
0.6294569835873787,0.9637322246363336,0.7795234753817621,0.16200905464275947,0.11186141674577149,0
0.6160871035353541,0.9495651061239514,0.8219285855814645,0.10935077611547521,0.0890110766189525,0
0.6369273918500704,0.9489567375896263,0.8469361233851508,0.13057402029519924,0.0838059602296225,0
0.6556307143362824,0.9579381561369651,0.8013332616253304,0.10694055733581989,0.047638010738870265,0
0.6485411140873101,0.9653168474765637,0.7839924529545358,0.16265648462463744,0.11160479136169565,0
0.6113146561320849,0.9688289291095669,0.8063043690353603,0.10483466262036463,0.06495750149794532,0
0.6447761103188728,1.0127136982194738,0.7760206612734677,0.08365278742705577,0.056340632281857386,0
0.6039452681987179,0.9917514041192753,0.7943711522393125,0.09655104585509139,0.049743412218439614,0
0.6342432297567424,0.9648998917962347,0.8110725194057963,0.13251083657271726,0.10987939713585884,0
0.6127797691039489,0.9896783755693873,0.8322925586225851,0.09327633025050597,0.119079531009045,0
0.6255992593444896,0.9747339806231362,0.8460298553727525,0.15803007405965058,0.0943164097984424,0
0.6281669140969248,0.977670521586152,0.8084955303068724,0.06923284634184912,0.05791057559107921,0
0.6121667101422341,0.9591955588703317,0.8360033794632463,0.15061980683910375,0.07701912851843883,0
0.637111286910151,0.96761344340643,0.8059696883372388,0.07891985503021284,0.10679677704423236,0
0.6565220212112582,0.9681814049917326,0.8009630063634058,0.1554481396123253,0.05219935059032253,0
0.6451570498692216,0.9492396982356028,0.8014848478729523,0.09921477756486868,0.05651201312155685,0
0.5982101842090584,0.9505019610171663,0.8563397033867259,0.09644430306643248,0.03440100205596859,0
0.6007110851022872,0.9661780969530372,0.8083682579378128,0.1454268887821622,0.019648785265739828,0
0.6428316674895246,0.975146986645937,0.8555919951862898,0.11320544479079604,0.06436921266329586,0
0.6543993526097742,0.9815794523920602,0.8183030900712276,0.1305899795729838,0.0835151743002974,0
0.6506629901282737,0.9704472068346678,0.8165567463418818,0.06761024937175839,0.09114153696742608,0
0.6561630726722443,0.9059941698279732,0.788380852477679,0.0837114743418262,0.009900565562925415,0
0.5975047711526762,0.9786633500255033,0.8055477663202775,0.06710575360284807,0.06343299815240815,0
0.6319903184440533,0.9644703387744546,0.8167031069419088,0.11757156048464747,0.10906025377534698,0
0.6194343783091095,0.91875987198048,0.7983614213661847,0.1689665172959835,0.08627417316915639,0
0.5972707850613339,0.9448091322958426,0.782055154201357,0.1141261860667609,0.0723238607966104,0
0.6106396742751576,0.9663885299833991,0.795557019700682,0.09004132146569148,0.07366728953102664,0
0.6352362194713912,0.9838827183767225,0.829735267984338,0.16436250740409053,0.0876594940303083,0
0.6384474565881192,0.9854765019908083,0.8288920408088276,0.1506582659874193,0.10836510407148192,0
0.6281473636685425,0.9519498770645987,0.8584649186075307,0.053537151923512646,0.049597352445497365,0
0.5885316629084236,0.991170528014687,0.7681850816258852,0.10660216144824913,0.09098631775819609,0
0.5882835949567324,0.9776276422753308,0.8167278277741831,0.15542338028506383,0.07942479123962384,0
0.6454808834188669,0.9786006276145343,0.8586986117827438,0.09193780939378081,0.044911114092380744,0
0.614205533604147,0.9485545851811444,0.8417075809170476,0.15597187344160313,0.1345954263509541,0
0.6264042334936634,0.9634808374202447,0.8313370017335542,0.10430002315875925,0.11097613939596676,0
0.6054248102293597,0.9486712772203163,0.8146364199069704,0.1313984846747998,0.07664380071203113,0
0.6141632827887846,0.9545842108028074,0.8354754311449951,0.048064225979056574,0.0695949013691046,0
0.6309081144020924,0.9515780708652425,0.8124250026648767,0.12607324833833936,0.101536761324025,0
0.627244425622696,0.9655424232437831,0.8333518029127589,0.15274648145667116,0.15333972424480358,0
0.582900010745169,0.9747195978664174,0.7770252280826323,0.1402629049640563,0.03875906628763374,0
0.6058841005811169,0.9555494689925411,0.8113115961051819,0.1264138963264765,0.08376812863813654,0
0.648292373487497,0.9672752256779665,0.7995035771212209,0.1643162491466508,0.08333299177111096,0
0.6338509963701312,0.9593603284575893,0.8091001240325649,0.14030912158179476,0.10237488715789468,0
0.6288298585194089,0.9643503096955242,0.7888199028072982,0.0969734664008379,0.08063505486359615,0
0.648426211208593,0.9815394434382033,0.7935283248907846,0.10579020485545598,0.09147208438841699,0
0.5911894945118052,0.9616589764502129,0.8037103874099164,0.15774030208566103,0.08306652073849995,0
0.6468879112158962,0.9391523983007652,0.7676401657485852,0.10140344456400682,0.09597872800234392,0
0.6355636744262531,0.9607117055214363,0.8026717083928082,0.08949137761035594,0.0887415931539436,0
0.6258339860050955,0.9460223352301383,0.8318607435586147,0.1258620171080894,0.06883553697740422,0
0.6081339836452737,0.9358407824882965,0.8017870920727794,0.10136381723591058,0.06381366603711629,0
0.6158632663730262,0.937258143742411,0.7893644143819425,0.11025750613950706,0.0979998284790195,0
0.6431364938110982,0.9791271128636101,0.7791775120875624,0.1185951289875499,0.049475580014070805,0
0.6529207840434791,0.9663664272135002,0.824160952656474,0.10939034314314594,0.05314694405644106,0
0.630695501119148,0.9336634139147949,0.7918119376549227,0.11287100179847576,0.08417994860202413,0
0.6338927467773658,0.9723606547119046,0.7729973017247282,0.12436148538436727,0.022967009973250588,0
0.6210450128306491,0.9603981459238977,0.7893594636044671,0.10533031393890435,0.04500690749329907,0
0.5921551608747799,0.95633595655241,0.8168494579054603,0.0796447563983735,0.07777091633113302,0
0.650327605876184,0.9409706023710132,0.8292819492144478,0.10064847194322311,0.10852407438752909,0
0.6472826045264264,0.9685486661167378,0.7854243820128971,0.09879186727324854,0.09951573982348302,0
0.6663580619808467,0.9955975213356456,0.8368041938814292,0.1153442517266617,0.07067051362549438,0
0.6504306905239995,0.9438164490620585,0.8502135810254137,0.13313235831848527,0.12317375728239185,0
0.5953792652998011,0.9976378076989028,0.7826688830614159,0.09112119137514903,0.06476780132582943,0
0.6090971120162909,0.9565684720822594,0.8057204302351489,0.1412133796217731,0.095241423540831,0
0.650322942124991,0.9617657391670235,0.8137183595444732,0.15347584380172685,0.05330872552419691,0
0.6441793632247615,0.9742227766666418,0.8369770432673282,0.09314040150811487,0.11658821933221641,0
0.631481301023697,0.9342114811806366,0.7549759674507032,0.08410209438494452,0.05706028113764128,0
0.6048686048231433,0.9294963848119832,0.8251629530077839,0.07360736183190471,0.09191674564033006,0
0.6551668807704598,0.9573879128296802,0.795040723971881,0.1137504830873622,0.08372734345984867,0
0.6276212084594871,0.9600965348243982,0.8033088162208039,0.1296112860625688,0.11309310878246243,0
0.627553607038861,0.9487955014383676,0.7820589768583548,0.13238771237246358,0.09913463666772038,0
0.6101302459550373,0.9658387280253313,0.8234551953265475,0.08577261152941262,0.07066291943673284,0
0.6326568370877684,0.9916637523105307,0.7712100313197314,0.12899335599354342,0.08844680934567971,0
0.6347523051056838,0.9878788334147922,0.8117215581157332,0.14855587792791597,0.06593208824616995,0
0.6062570411148701,1.0004599417122626,0.7700596610396018,0.12608480847873105,0.11361705367689251,0
0.5948777761538422,0.9891058475497269,0.826084375147925,0.12758006597325108,0.08216118549525142,0
0.6247508889192005,0.9341982066484632,0.8019924278610636,0.08020979679465218,0.10256362491881564,0
0.6260158297969447,0.9698346784076478,0.8210551531743937,0.12679696818052272,0.06829943899391523,0
0.6420834659167395,0.9752333392487844,0.8268357239250645,0.09794257583194059,0.08753336631757869,0
0.6107340368360724,0.9657505185085563,0.8014791936834404,0.07767762155829958,0.13770545987530813,0
0.620915394727929,0.9952595852138915,0.7590051748944968,0.14396120943870672,0.07351074989267017,0
0.6327611258990823,0.9678081546279177,0.8346715344338484,0.07583965148937477,0.030486229301771146,0
0.6275248108182128,0.973807665870926,0.7806585820855562,0.14412759096742625,0.14275102324882843,0
0.6085916443027564,0.975573863169438,0.8184727784746786,0.12229226231162073,0.018159845591873065,0
0.6564999223853589,0.9287889376879441,0.8504682940893156,0.07448034154058877,0.056926636232638855,0
0.6499227074309726,0.9760656707855152,0.7693314959365704,0.10748226059809432,0.13656137642811536,0
0.6194357194018177,0.9760971570106336,0.8533316819038943,0.11701165451391188,0.0776716137886177,0
0.6505136173576785,0.9521287616491895,0.7819328169149664,0.12068317859087406,0.058127033074155524,0
0.6287927702683462,0.9251678366031202,0.8145377927365964,0.1561463657214361,0.05834529514395496,0
0.6535648391081991,0.9352256184090231,0.7824385744798911,0.0670930235106521,0.14471740090457336,0
0.6470447366290852,0.944373907788255,0.8078623034797452,0.10239899814857491,0.0803599629320747,0
0.6179755023292873,0.9520604724119973,0.82427634281116,0.07900524724674848,0.0596193553073817,0
0.6081046516078437,0.9670755931532791,0.8011832801053212,0.11818675234579483,0.0681160217985037,0
0.6307598869567369,0.9456949197330734,0.8206656771942396,0.08138368475856808,0.10888292229915424,0
0.6010946901081673,0.952798733430574,0.8220891692661407,0.1375026911859136,0.14613371022664146,0
0.6188464468948243,0.9477603327036187,0.8009965010225466,0.10150076336709998,0.109987443022718,0
0.6217295916256808,0.9867043743874986,0.8014248132640016,0.11892069862921652,0.054371249954417625,0
0.6657583923273339,0.9666272233043547,0.8006968108946757,0.10032177128726612,0.08407891820624672,0
0.634073772261805,0.9433584200369326,0.8249080346868113,0.08743389995172925,0.07984113068371622,0
0.6162711920753149,0.9502775520734726,0.7919678834186096,0.0898626316381799,0.09996218614754782,0
0.6336682696568128,0.9677181773769032,0.8797606511887764,0.06931991232520007,0.04314080165953215,0
0.612725032177534,0.9723525874003305,0.8212931716650784,0.12166282085778152,0.09416057676346404,0
0.6419013905259446,0.9737156825772498,0.8117959779361602,0.08117506216843405,0.08978780816149619,0
0.6080288028215574,0.9727236227594318,0.786904494121633,0.07278169627618693,0.08047018763521524,0
0.635399603210596,0.9489676831443568,0.8384199468717327,0.10363019295977335,0.08172302079621621,0
0.6404048357527019,0.9573306942121635,0.807828914176713,0.14918720005816594,0.09929916260779408,0
0.5955699358707206,0.9810018238878442,0.8346886542284178,0.20461088646408876,0.11081390759206414,0
0.6335118931271947,0.958222073482665,0.7964027087116775,0.11730119705913875,0.06736942483421685,0
0.6680067511387205,0.9359875532088017,0.8807345396315696,0.11613108334678914,0.04900347068446485,0
0.6774061029643326,0.9714984782428481,0.7911279068117725,0.1252046352874782,0.08456476259019224,0
0.620707988748022,0.9485006144147176,0.8064452200242824,0.10315798045967091,0.07236534561745046,0
0.621116350098854,0.9672511996690372,0.7559890554176729,0.1292520000632162,0.08329105599269582,0
0.6356109340872371,0.9746704205697095,0.8338826582359987,0.20193550220276818,0.06219736418152226,0
0.6035046436922072,0.9731648808254612,0.7785446108536127,0.14590751603048938,0.04902247162656709,0
0.6026325706727462,0.9550661715926488,0.7786808267738711,0.058444229645238994,0.0720192143704823,0
0.6291062854055749,1.003278810960874,0.8194363563111647,0.10897160165756406,0.08135142088467183,0
0.6450006667269979,0.9697472379413864,0.805636961393939,0.11480467094325923,0.08285407723143225,0
0.5798972420081127,0.9655742076980458,0.8418406152239137,0.10790220977706842,0.05908173444442412,0
0.6169678062128473,0.9788006483337962,0.7914372001738306,0.13553727788988537,0.10876125686505025,0
0.6266092139176382,0.9541067554689271,0.8178388918524877,0.11778916533364335,0.052787984704767116,0
0.6059786559662443,0.9570652751620697,0.8634401375190688,0.13715021731909094,0.08483446320103757,0
0.6272546598161997,0.9807582114289618,0.8076083767849157,0.11671722989738385,0.06251970056942019,0
0.604443382826517,0.9589507819080264,0.8331304167494975,0.1444059330157316,0.11269911100863075,0
0.5870943841074331,0.9788220576558716,0.8079949265835337,0.1415218494971223,0.06159878771887549,0
0.6447945349278423,0.9730917850386435,0.7777367911695018,0.10215017634912875,0.07041940076920485,0
0.6334813285531885,0.964106439227414,0.8157072929545249,0.09831159950185694,0.09050020550431966,0
0.6274922116703106,0.9830695428934714,0.8094657287329728,0.11363235225680642,0.06609233151371928,0
0.6179188671546116,0.9404065883117944,0.8141995604112585,0.07125465370099959,0.1072427261224665,0
0.6367953982955373,0.9766745778235083,0.8102279321681278,0.10485209371169837,0.08310797700322693,0
0.6075999779691884,0.9840250879011703,0.8259338030709653,0.14668844362746392,0.11886347507610429,0
0.641109972215758,0.9787867153967431,0.8094837017272242,0.09147810065647834,0.04087264939332375,0
0.6280015701402378,0.9800029780095127,0.8433416183536827,0.11916108872448405,0.05547935648179948,0
0.6338422241730517,0.9742996528096453,0.8040971397268697,0.10875106868929758,0.08584463829850199,0
0.6413503265840107,0.9661296130701892,0.8360557149849189,0.11323223702476536,0.030805615941801014,0
0.6461932814328205,0.9619664604977951,0.7826339485755667,0.09658379802597558,0.02534667855627478,0
0.6031853094996168,0.9764323081112027,0.797583897594898,0.09989565333991048,0.05041482285971763,0
0.5832150006821953,0.9571803209252177,0.8075834352067797,0.07725214275113575,0.10666218877492557,0
0.6031098545644739,0.9380028196551614,0.828443413884254,0.0786263417887374,0.02546360793235889,0
0.6299314592427857,0.9907817946949681,0.7994691671860529,0.13756331168897473,0.13207998670534354,0
0.6211057709811258,0.9951251816802894,0.8138457253339106,0.10754783498360425,0.09073584644175184,0
0.6317280087668578,0.9745626493235667,0.7918049689351928,0.16903474711111716,0.07856979281910113,0
0.6221885099396629,0.9623190695245354,0.8211343196410925,0.10720689066060507,0.06133076023677386,0
0.6435264096633189,0.981982247644486,0.7894791166823163,0.14379843845288542,0.08609862718929313,0
0.6329169605179273,0.9391927538245333,0.7823366628801461,0.15711755259041643,0.08676142685711051,0
0.6483062721400293,0.9713092525585022,0.8179960660259814,0.10561627034861115,0.04784006904874293,0
0.630519319136314,0.9723941744042433,0.7950524822655799,0.13231757451157614,0.11145728385214781,0
0.6149277646299688,0.9653280609283479,0.8514551647447217,0.10572686989835642,0.14108518539384612,0
0.6232374224872024,0.945855739927945,0.8318024994479821,0.1279677774298402,0.11378061170869552,0
0.617011784201551,0.9553960956537088,0.7883182668029761,0.06723354821032747,0.10296081627053512,0
0.6376767824701927,0.9760450101261219,0.7989681467607279,0.07474008337004734,0.059447159141413526,0
0.6018768232308729,0.9540100986239105,0.7816948286005855,0.10715219672202424,0.054590408704545804,0
0.5865169105688453,0.9483000525066736,0.7838445494789728,0.11621323780325513,0.11328662927759493,0
0.6246597646664619,0.953157021108411,0.7913377220048503,0.055072406790521077,0.04937173324421628,0
0.6292361528580763,0.9333182565531631,0.7994078399115726,0.09323050123295046,0.0569411902313368,0
0.6384589303702628,0.9886392984735719,0.8298466659311822,0.11580705808602483,0.09633443779129419,0
0.6180685388461182,0.9804252835804468,0.7796666605323659,0.05257677519552549,0.07781732837003416,0
0.617980954247434,0.9644249859428401,0.8486733564617273,0.1283755173191103,0.02821594941735823,0
0.643284991383835,0.9552443272398335,0.8424088818195524,0.138214299462418,0.10176576864669823,0
0.591428278836384,0.9382519125286937,0.790285217239283,0.09602079812541886,0.09816899849290216,0
0.641448386985283,0.9640847229417407,0.7786897049143336,0.12670370364819056,0.055924045576122315,0
0.6576561115070204,0.9478278022348233,0.7931980637991999,0.10669851351632931,0.12313200003318736,0
0.6368454794233932,0.9684912691932165,0.8229906221322025,0.08746773844406933,0.057117092461070725,0
0.6427197721512444,0.9615883514366117,0.8271289093352495,0.12568699493669083,0.09056610261192215,0
0.6144208658158911,0.965152454081916,0.8293930992617365,0.1188824796094746,0.10306539578105328,0
0.6290479715671472,0.9546515695737523,0.8461353283092297,0.11951361906178166,0.13342549959077535,0
0.6435103848675922,0.9542915267498857,0.7896816831663555,0.1745038421508716,0.14318141964809747,0
0.6506823167351736,0.9714571915755134,0.815591821712029,0.0912436281245051,0.12544278552023677,0
0.6411284505036751,0.9739130591977427,0.8014590270112459,0.14871962807781663,0.13565307748748048,0
0.6315423508392343,0.9556133411605394,0.8037548362549314,0.13372031670397808,0.11300243206364248,0
0.5784632678685315,0.9346726727260791,0.8333805972759155,0.08727577987226325,0.07257775989605778,0
0.6529150383613468,0.9691456138148418,0.7690135954255148,0.054924708787522564,0.07279305698618879,0
0.6296307561536139,0.9835828020922748,0.8225810682259866,0.13485557043422064,0.06744606712585909,0
0.6153248939012212,0.9859362519081987,0.7630355813906604,0.04447902616075705,0.06963473022009664,0
0.6285789400326902,0.9700693321581734,0.8001102696994485,0.10689459769699594,0.11516608994464987,0
0.6109834830634634,0.9485732959360897,0.8188284155779596,0.11155521595825328,0.07091149639790374,0
0.6373646672127281,0.9524716938571604,0.8493014325211558,0.07619058305965616,0.08923548961043964,0
0.6237620948363541,0.9389573800583728,0.8167570198852411,0.07146287232054455,0.05903694971858013,0
0.6271581671706528,0.946936721626614,0.7944555027894822,0.1510759582921838,0.11425586617150929,0
0.6198748648272122,0.962778847111728,0.8065777067205988,0.13211940648935536,0.029562258209390756,0
0.6307075329443691,0.9814020332407728,0.7858822550530902,0.06522518165144059,0.08247510141710424,0
0.6291773681590224,0.9501393684416163,0.8401155988269297,0.10915148359203539,0.11338089435587285,0
0.6290215267104247,0.9699395149047748,0.793470256126864,0.10885020539981022,0.10214287891308327,0
0.6334911702802285,0.941712441574519,0.8266833125608329,0.0892379116499356,0.024201684846574707,0
0.6329545958918983,0.9833099063087624,0.7775594602117382,0.07435533870535169,0.05318585021882863,0
0.6317340747517225,1.0086942817612699,0.8406601872674965,0.1707621820651018,0.12342599520703053,0
0.6012379671262391,0.986734566245962,0.807075152309841,0.06682838494364854,0.10045530000350009,0
0.6070322903172745,0.9244823607656656,0.8180288246007106,0.1390364802223329,0.11249495918713338,0
0.6322722757865001,0.930452654754509,0.8263432591760386,0.13729175582174058,0.046350521757352554,0
0.6505511432344057,0.9736624720926944,0.8237285632352527,0.11678056826323668,0.04325888952155018,0
0.6557019961787002,0.9566745731741785,0.8016892756353731,0.1232659307236768,0.0781500312917292,0
0.6471023100084735,0.9659634872219912,0.7935657877713492,0.12052106798747923,0.03691381367409629,0
0.6406772622545779,0.9598909329795754,0.78071569037355,0.1611789576175434,0.07199491628562908,0
0.6329657580053741,0.9503663126362767,0.8183444684587518,0.14981521572575637,0.09047724565888204,0
0.6158220706009164,0.9660990716088668,0.7930157148650977,0.13120255865494548,0.09698650047132039,0
0.6245119788664606,0.9670795161816851,0.8043618302588345,0.08648634732555104,0.06315133321046684,0
0.6049605257761806,0.9447959706804683,0.8311703096242973,0.1319801435450357,0.06934911758036398,0
0.5965365543314965,0.9592786292794867,0.7590823959174093,0.10357415496166955,0.09465033524943059,0
0.633085221356185,0.9742865764614315,0.7761466997919598,0.10399647289876787,0.11529024520346573,0
0.6138907759840471,0.9597439728138458,0.8275730642469531,0.07255840949345793,0.07542478890610575,0
0.6327231013937241,0.9501026201159654,0.8506710341244739,0.09261683662194366,0.1338066500113248,0
0.6125717262938276,0.9397625786609899,0.8143763937719543,0.08371104204430854,0.09365814773170188,0
0.6069761036348522,0.985239832588093,0.8003909314023051,0.06811866089634233,0.08206181187281344,0
0.6519822769714793,0.9267545682092488,0.835267067627619,0.15986448420462668,0.10437877704881815,0
0.617978074408098,0.9641233157383964,0.7912013936134894,0.0781718284622207,0.08256460216431967,0
0.6451895152320819,1.0044374802886071,0.7937607171843243,0.153881113863703,0.08733209111772847,0
0.637059523008638,0.9863322668266034,0.8007231491244517,0.11135954280048141,0.0798195621429979,0
0.6370257218936446,0.9700893949673666,0.8259316860254945,0.11182729633802435,0.08603388796455681,0
0.6128777349224368,0.9424523316659243,0.8245528069063279,0.11377904690919291,0.09860141434012294,0
0.639761831326865,0.9639952339755151,0.7889671106004661,0.12664622813510776,0.011818775057682529,0
0.6372091276618901,0.9735754086029321,0.8129846176538331,0.10305459356393087,0.06323208654418648,0
0.6082705772000271,0.9703086677235249,0.8147767891195586,0.11212104732078354,0.1202521508087746,0
0.5963663748382224,0.962357389283303,0.8235353522657204,0.07600192924211072,0.04620654376634471,0
0.6455730645077027,0.9404788411894186,0.8051398220646668,0.14143769402159492,-0.018125637372792006,0
0.6305297005246595,0.9266483998258197,0.8419077550974932,0.1069408739786543,0.07925506341857591,0
0.5762576983275697,0.9855900716656681,0.8026838084155825,0.09265268099067736,0.05877669204725588,0
0.6158640650563233,0.9760874742080551,0.8125739918270846,0.14320856717800595,0.04177001442308555,0
0.6204941134514119,0.9448821605332731,0.8720941379506592,0.11554884115932022,0.10587682793389935,0
0.6438586836408584,0.9954146122037663,0.7841742958074455,0.11575981999158885,0.09102265727144292,0
0.6355646643994244,0.9360029376643518,0.7932964574091615,0.10595646608422275,0.11959151694557496,0
0.6572603194857549,0.9742670038685115,0.8003790840017094,0.1672805553888102,0.028831433802372373,0
0.6161166890302237,0.9383446867047259,0.7569558504236404,0.1163931387514605,0.10929510833450333,0
0.6510948106226733,0.9594154100891003,0.7987555048537085,0.11695694063873778,0.0635682680604047,0
0.6179535498565242,0.9742524911437106,0.7824144467918166,0.0557967367500604,0.10291911030083943,0
0.6070062347001434,0.9504417655369081,0.8166913563531367,0.19792875090176928,0.10006721953350867,0
0.6058082380332402,0.9624962157400758,0.7831896345127668,0.10147426328573513,0.12291011211576379,0
0.6034971256723074,0.931846360203901,0.7905033970243962,0.13355500085704242,0.01864852804333004,0
0.5906839968008197,0.9347966068799582,0.785357411757497,0.11684058551678743,0.07582252781723504,0
0.6392847272202276,0.9774392184321492,0.7686070873851449,0.0654433042040149,0.05801061623640297,0
0.6272642103080147,0.9975526256922543,0.7812481014440362,0.13297057546350796,0.08302167427352487,0
0.6202127724675611,0.9686056236269966,0.8070911853733743,0.11195683031162046,0.11901634113436699,0
0.6263153677228182,0.9410704602681956,0.8292457543972294,0.1537167245370758,0.07878086257541121,0
0.6366393051021515,0.9804206601656744,0.8330385127620304,0.1563602654417911,0.060123432969367896,0
0.6492164091444609,0.9726814711184507,0.8254454330866414,0.17063238427013738,0.06951795232694873,0
0.5996861062009126,0.9894743629088876,0.8067070957745078,0.13225931211265343,0.10015316812228509,0
0.6399868795472604,0.9475298260178296,0.816147759792531,0.14157947578794985,0.05109885724572652,0
0.622248297782838,0.9606708767005838,0.7802274222860605,0.11215536302646756,0.07888516385654315,0
0.6308435434991082,0.9776019778966285,0.7787517884219793,0.13224264966242652,0.011718780795149611,0
0.6126027079520757,0.9386253580445708,0.8390735941026581,0.14230461026595623,0.09490292413225936,0
0.5951696463683728,0.9629591697944646,0.8163590047608633,0.09837849822167216,0.0504031930590078,0
0.6438728536634888,0.9651448759149405,0.8409119981603584,0.15184792817555126,0.05341092958204275,0
0.638405611326982,0.9213337077896976,0.830422623707277,0.1230274545195295,0.014180588864400517,0
0.6123194837281813,0.9858828319102158,0.8186866437894289,0.15058839167941745,0.08148748438058927,0
0.6228512337946157,0.959989665202286,0.808292371540538,0.08617673135332556,0.09278283359429379,0
0.6034368727035254,0.9406074292380114,0.7965006356709414,0.0430224245305751,0.07882554158489938,0
0.6141875880278047,0.9268189005655436,0.8357496805969565,0.12290675143658415,0.033188375047914435,0
0.5881403318991767,0.9673497138445987,0.7765757942594972,0.11725031669180996,0.10929275564428323,0
0.5998682375620156,0.9695987017714705,0.8257777096416784,0.1531952411214285,0.05743197293777674,0
0.6611655594919077,0.9226152426871983,0.830926297131097,0.10512253586473308,0.11279980458100895,0
0.6156323444475995,0.9586659672779287,0.7944680286155897,0.12162086390309254,0.005897773617983021,0
0.642346770249477,0.9862696039115256,0.8466270124701267,0.10005359536985964,0.08420792307052223,0
0.6445610360794402,0.9541336158118116,0.7859250192959831,0.11132403561341321,0.09308252919472444,0
0.6347784848477612,0.9384677640195983,0.7859501371247755,0.14872424653203206,0.10012136040047889,0
0.6267666905091411,0.9376546706319843,0.8052179729092577,0.11139310766114044,0.04493091895142341,0
0.6275876019223927,0.9642278321528247,0.7845136775050462,0.16104514311622803,0.09559140728453401,0
0.6284571668732728,0.9509064654077418,0.833601246225604,0.1482834935107251,0.09116945288523778,0
0.6256311209651937,0.9661858344460805,0.840886723329369,0.0951501684424535,0.11487157847092885,0
0.6207608405160578,0.9608646877004611,0.779305148930405,0.12343548534057222,0.07058273370578684,0
0.6311526170535815,0.9649397611226248,0.7452714561909317,0.12839173228883544,0.03874040144818975,0
0.6615220831871144,0.9566635885231448,0.798845113664702,0.0971523980054122,0.06070573630675294,0
0.655315271732816,0.9399822425073111,0.8226611409597345,0.13841725027274784,0.026127853652925054,0
0.6251588239453172,0.9448042310742681,0.7947293950406986,0.09431594877756169,0.08990536736174108,0
0.6352249457042085,0.9399792210947002,0.8161433238784334,0.09243952110988915,0.09099682793232758,0
0.6152646670677946,0.9900189943975737,0.8617999211348346,0.13213548890286383,0.10184151681856679,0
0.6455985774738162,0.944169307894456,0.7672767162580509,0.0918991822276603,0.10616517688576252,0
0.619554225336321,0.972515465293711,0.8045330448695949,0.09857051647054187,0.05532712992509432,0
0.6538479414990539,0.9661904119018968,0.809911281030559,0.10659434495554025,0.05895143344907734,0
0.6131966956870865,0.9500105049725777,0.7933092761308419,0.10131215495959355,0.06282238938860943,0
0.6494976498706698,0.9534164886781088,0.7589784857447469,0.08785995744579342,0.09267712500288133,0
0.6606611460736769,0.9927179175673965,0.8084780732782159,0.14636678140413206,0.1321747128876415,0
0.6469633111093314,0.9322953654882611,0.8274807897831309,0.14725647128146052,0.05104541246942593,0
0.5980595215971348,1.0081792897969248,0.7998064121124988,0.11866863434762026,0.13248385387966008,0
0.640394975550393,1.0035295074170396,0.7935130611844469,0.11561747951122985,0.048774257930626425,0
0.6513815854953146,0.9081280654904511,0.7867845035151632,0.0959945800698628,0.07542903886886053,0
0.6275854160045389,0.9514871721989177,0.8027340721717471,0.2048754982771281,0.07707323003083322,0
0.6042730719333637,0.958429008476241,0.7770547768854109,0.14854364392753314,0.10627894753629541,0
0.6580352329958851,0.9792842647465938,0.7857430681556866,0.09632729161130762,0.10004748399209132,0
0.6124241729736674,0.9937596605514731,0.7945612286713822,0.14743968037041863,0.03510652095041524,0
0.6151764524785239,0.9675615877031781,0.7600259934528234,0.11167226188432616,0.11421769556558177,0
0.6530391770403398,0.9794636640792617,0.7899130299288399,0.11238889793488542,0.06947823349154195,0
0.5953421409251222,0.9642432315898577,0.8225858744329724,0.06178704682222502,0.1162407886586037,0
0.6556264346702347,0.9298685114558314,0.807520917405461,0.10301702988871243,0.07732068852190048,0
0.6228307401625498,0.9736446381627695,0.788956497500837,0.13203347318276393,0.11891113061532604,0
0.6254449716563169,0.9510166383478943,0.817062576578263,0.14432473866906384,0.09205635704106792,0
0.6256367248524506,0.9737222909623042,0.8055247347766558,0.07325050225287184,0.09820570484124462,0
0.5983318872401716,0.9690288909196042,0.8060777474847967,0.1635727143772701,0.09774034188991754,0
0.6059797854492961,0.9737569610759683,0.8361357146255158,0.14179662217218605,0.05595689696324972,0
