attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,label
0.3504480520144247,0.6796661523686173,0.4830243756546687,0.6309956620545976,0.1520737526164957,0.48712607573329125,0.7104946984747665,0.3708971939506021,-0.01578361193895921,0.6300621705043301,0.515673064747576,-0.12533844452400586,0
0.34790670314457334,0.70184072786337,0.525702998526236,0.6137225623995294,0.1765294097983661,0.45407023166239907,0.7455492241125004,0.5222916303920393,0.014150256942309945,0.47128341568449367,0.5608243810912998,0.8645525902573816,0
0.3427054830256368,0.6714879552613526,0.5777281747330175,0.6311291186765425,0.17055611780825816,0.522476825233989,0.71453222315956,0.35772212264940506,-0.039920653051575286,0.5598227968551244,0.39133319862028165,1.064713608447803,0
0.3333377644949125,0.7406451068306179,0.49335574443154223,0.6358959269812958,0.19669368278016836,0.4334857187156295,0.7365011627286909,0.4512356318041549,-0.010167978780009808,0.45436042332872273,0.6180763397653128,0.4579229679411922,0
0.3191863020566648,0.7135235325166787,0.46470331185475916,0.6248649353601469,0.15688190188878573,0.5007658065651808,0.7439006887323854,0.4283738028274546,-0.08584977693863388,0.515331695949162,0.8573861038612316,0.7744827076411065,0
0.34437576321175256,0.7225139404925286,0.4763978168839763,0.6261971482073516,0.21906814070133013,0.5890113587936813,0.7321439937961358,0.46748241545775565,-0.016129953821645823,0.629110167157971,0.1248585711934107,0.4661732781317273,0
0.3287383532695165,0.6968995933520318,0.5194312016638227,0.6228765118290238,0.18277047690127324,0.47613016240511713,0.7834724805357491,0.397462817905887,-0.1853366563324807,0.6285578298080505,0.16372508927349055,0.7379148951168595,0
0.343819828073966,0.6974546980627837,0.5125776008937206,0.6683301994089563,0.1581796474925451,0.5585315771710079,0.7215688054651808,0.45685550622885596,0.010792235027311546,0.4422529811365028,0.32395798722042984,0.8856756177877978,0
0.3805998273993258,0.7208218809910706,0.47704832626777766,0.6279979776436901,0.17551644558091872,0.566359850242611,0.7172843049594367,0.4452252342683863,-0.04763573105766669,0.48641608302312234,0.051045025421692314,1.15305046271675,0
0.36952015013037764,0.7266679283250893,0.4888974988595827,0.6082605783353313,0.18966041034611572,0.4862135467355168,0.7752356717807638,0.4300979919223573,-0.036218190034598974,0.5815577283641566,-0.011629837626707468,1.147022624660109,0
0.32117005361847484,0.7388310783071068,0.47515948661080865,0.6371795572241918,0.22042096424163712,0.5248252467022281,0.7462048204157363,0.3579499457115202,0.004697302144897025,0.4933722996030826,0.5649588288932446,1.0405090455871855,0
0.38055705879585067,0.6935250433077177,0.4763614518985792,0.6324466890245136,0.1843887987344547,0.4929772064862285,0.8109573191764072,0.49209696460277824,-0.08950634088153495,0.5829694697746624,0.15864760170480718,-0.035846323218417964,0
0.3281219964828733,0.6934068758582774,0.4858942967368668,0.6311935314521183,0.16277380935452124,0.46152212258404934,0.7190299918590646,0.4390904850033236,0.01971467622099171,0.5892379508116242,1.0343363239134442,0.029266365159115126,0
0.3255232210214606,0.6888025072621128,0.4794216206302264,0.5926132360222827,0.1885848380825128,0.5637988251698356,0.7732358011143576,0.47338844096160226,-0.05437850269871152,0.5433636522361512,0.31503131105294774,1.1966675653427992,0
0.3609125132109174,0.6876309520759989,0.5033610524319778,0.6205302979995556,0.1603942752726822,0.41767338770756446,0.7273862490643108,0.40628130627865044,-0.060684619645434465,0.5968733172826383,1.1792473592763504,1.0153840860819583,0
0.37129554531361947,0.6967073005759927,0.5127295714164262,0.6802141573860597,0.23270715966344638,0.5459907745766573,0.8251930659641656,0.4475854268402579,0.02671203352818388,0.5004329063138748,0.2262625611412145,0.9142278689580086,0
0.3483967963899175,0.7439212993551869,0.5202665537267733,0.5941035332215304,0.21374081750284749,0.49214596601485716,0.7677765848306913,0.43154503510855696,-0.03830903128739669,0.5018723625149663,0.9023913234229024,0.8293326674098147,0
0.34801467895254806,0.708821698113341,0.4815199484190904,0.5934723702666033,0.18808896741592807,0.5080446435158595,0.741375376596725,0.4190598062734796,-0.007715749695450684,0.5188297680913027,0.07004038679285163,0.8413770778406113,0
0.2920753732690706,0.7032316105405229,0.516912841583783,0.6769358778446033,0.19516996726486002,0.4915765738896168,0.7696217042037392,0.46245835328483154,-0.08144971767584545,0.46523784662195244,0.8475930986921727,0.6242292804418741,0
0.3489988813041606,0.7010380242056508,0.5300138964928826,0.6497473610829205,0.1914477694938036,0.45173535243267243,0.7559027139890875,0.42219446076166817,-0.04874689570322278,0.5290062912487598,-0.13222373192640802,0.8234227074798657,0
0.3615448022151178,0.6790397122305404,0.5023491496852813,0.6301684579315168,0.17236828023134165,0.4845502093044474,0.765224240471505,0.4106339088728879,0.05489685514047245,0.6054495066958027,-0.10785075003971904,0.45113447240717713,0
0.34181385688633253,0.6995881425612183,0.4603931578428395,0.6589535354345168,0.16281531372016522,0.5171168863779025,0.763004547878664,0.5439747620678397,-0.02868541197961154,0.5090567328220134,0.6105930933024344,0.08445810124413872,0
0.3541587320977045,0.6946378216732079,0.47522690865438144,0.6492182881635687,0.1679941055912316,0.5472810710869463,0.7794331724827344,0.46280763127763436,-0.03721250203411254,0.47455397156605145,1.035692357204228,0.2058111872179224,0
0.37174233278821056,0.6910241577913071,0.5376666947610964,0.6392952737145982,0.17789112851297922,0.5183356310529462,0.7491018108933815,0.48516846844592,-0.07406114946950795,0.4969079819579641,0.7882855635224211,0.41402959044615323,0
0.3613129996234067,0.6730576250399485,0.49341691232025575,0.6591629585641068,0.24276722429930025,0.4999462981734514,0.7669472774820928,0.45730791235435364,-0.09021236777256669,0.6093669405715798,0.9128659638139467,0.44823181239714566,0
0.38043783252816,0.6770925768493822,0.4890134234842788,0.6188212997663668,0.20746148974340012,0.4413561743621647,0.8371982977367243,0.4523020108369424,0.034779662761016586,0.5203682028675954,0.7539488192085753,1.108320971374781,0
0.368835174789579,0.6851367510468025,0.5355367683664738,0.6218103156481103,0.2339049014667262,0.5182921872462027,0.7965447358674386,0.46308897684238043,-0.06084221612256119,0.5939099481600996,0.7933920206011342,0.7426753619123134,0
0.3512734754142193,0.704518472929599,0.4934639427948819,0.6242951265201968,0.24381338559653387,0.5215521192116479,0.7546286334588254,0.44573521623945156,-0.09956123984002342,0.46833947513567803,0.27180712488667347,1.0657439185739779,0
0.33640625631484994,0.7178433219516074,0.4637830597973675,0.5887726661680126,0.18896927402743757,0.45571750016732593,0.785844781257069,0.4883699670865236,-0.0826998360068118,0.5396847774151972,0.540877097445446,0.12041935705307677,0
0.3140154172128894,0.7083197045743039,0.4794517743090673,0.6071760496931502,0.16738126554688648,0.46013288068403974,0.7241021459130729,0.4301175056464297,0.05090952222085232,0.475828067119394,1.0839259948996869,0.6781116964824638,0
0.3508501490738452,0.6779987197447636,0.5077336184796007,0.6516087482123316,0.2526153054343127,0.5027803851285123,0.7600690807079897,0.36055831501886937,-0.1473442762353448,0.5544879975504492,0.12761663441738907,0.303601717912299,0
0.3763884016333038,0.685704895630987,0.48183126442268437,0.5885728469073339,0.14690178501772524,0.45583399573421174,0.7325109311305354,0.4299190954395061,-0.05097566741954573,0.5558957598418864,0.6943387308728386,0.8216288520961712,0
0.3444415664024691,0.7710073917946848,0.5457291959430515,0.6368799158191456,0.2180307792520818,0.5100547799270836,0.7675636839286389,0.37385060803281944,0.028570104008045702,0.44118789054880375,0.8902797605623565,0.3694895297339072,0
0.3145185875036248,0.7333023680440165,0.46076730304472424,0.6736598817639815,0.1511552240887206,0.5410769025958398,0.7827611894321488,0.3956112645755273,-0.05452958528146093,0.5888806154505124,0.9799027490763002,-0.1868840605344834,0
0.3656317508289434,0.6749835244130153,0.5209869784488681,0.615085961097334,0.1999111461109045,0.5534883094392036,0.6800395021373075,0.4876111810417173,0.008607919189219528,0.4733215337374536,0.25111304998509676,0.8976960083326788,0
0.3577681470196793,0.7036633613347064,0.5123258617896859,0.6046349480663028,0.1748869455419736,0.48554066627331766,0.8209350215769781,0.4356612940402351,-0.09281331965243803,0.5227500772058963,0.6910386415201901,0.6044502495820601,0
0.3152063188950642,0.7026398600181203,0.49721909217250493,0.625283024736635,0.17677743178084596,0.5094272744470679,0.8072350616124898,0.44285197250489955,-0.04324055579399974,0.503065025588139,0.9085010217427951,0.7942656065858817,0
0.3450052083920308,0.7013690520534086,0.5146774846897428,0.6835017934692611,0.19881661992543304,0.48814030772993056,0.7750142869107535,0.44693197501601795,-0.10762232196214128,0.5903972674031246,0.9693904170836836,0.11225670052584102,0
0.38123055819162366,0.7117059162906963,0.4844191937229886,0.6410003198558092,0.15687140898104773,0.5352938250260865,0.7859629467040276,0.47475801327975947,0.04074672659666774,0.5868165266055804,0.7535400537985666,0.08830478622302301,0
0.9637149290633664,0.11106033441000522,0.5303361415020357,0.1276489985139449,0.9923132953625203,0.5593863587454241,0.3100253674535122,0.4822286703719979,0.23943210467615986,0.08651257160867516,0.633065561035216,0.12390433043775934,0
0.9916607007987636,0.11965514993473889,0.5545149138899372,0.13858323614221954,0.9370068085975952,0.5773563396192702,0.2942185573039588,0.5480539291359205,0.23320227099017268,0.09313546871932582,0.13940253094470767,-0.022056691238631576,0
0.9655508310194851,0.12194253587932044,0.5235160013321418,0.13938620849501585,0.9172205921298933,0.5709409872561263,0.3156037272025727,0.44611620625722914,0.2590840894327711,0.12347432176074373,0.5734430576708904,-0.10633357713859826,0
0.9855056197406894,0.12250556491002774,0.504875710396229,0.19631170934789405,0.957438403051394,0.5664092290883885,0.3342916910205892,0.43708749989741946,0.2505134456796024,0.15003876041609154,0.3868265500667252,0.39321944007393156,0
0.9413452348516025,0.10889099045520863,0.4955854383918233,0.1500110156683021,0.876207858919502,0.616670717371547,0.3678830602241409,0.4660382157567433,0.2425346594988552,0.10199414518121935,-0.09552592297774695,0.05089464813284511,0
0.9762595861854616,0.11024014970558238,0.550984809575211,0.1693358449773212,0.9590538128755052,0.6432614791864593,0.2659528693697213,0.45901084901194866,0.20268404657157454,0.11161262411016956,0.03539976803439873,0.3413978594927402,0
0.9690537369997445,0.09440343046267603,0.4913248020272965,0.1348809852467364,0.8945342765427509,0.5849766279198286,0.35677986966608116,0.43217779489637526,0.21405849268389665,0.05113697735533088,0.22295547296009272,0.3781412286981259,0
0.9584240810580433,0.12734132907144974,0.5552456404803846,0.17993792440241724,0.9535817901930704,0.5882653254188892,0.31901189193569573,0.46591818836780013,0.20807999458845372,-0.002268183875598323,-0.10416758044705489,0.7916515069260326,0
0.9729961518914108,0.10441394984730126,0.5123314061802707,0.15034553291821123,0.9615830697632418,0.6326257352835298,0.37193155853764587,0.47122375076376094,0.1891889601464363,0.05199505615785523,0.7692931399342868,1.0144749610283246,0
0.9667863915922861,0.0719978677396835,0.5320576586544117,0.19974345763573587,0.9222816489043963,0.6653963017427483,0.36860835986001766,0.5174062619802896,0.27504366724380674,0.11074112720856684,0.8915075033279103,-0.06530377224741488,0
0.9828707019611007,0.09341159227762608,0.48032756128128234,0.09135504574192059,0.9063199658823927,0.5986687458642986,0.33024746376504754,0.46827174884093264,0.3079884583704985,0.08139283272162039,0.10795491851820344,1.1487674620945296,0
1.005251801368067,0.11774550050289685,0.5166307995567966,0.12176691017468304,0.9367734015472009,0.5756334717339641,0.3439788214920655,0.48167737397900245,0.21857452967179936,0.07053104836866562,0.5488595502975615,0.18965479378669264,0
1.0006232961068169,0.06784595417983505,0.5245110574439497,0.16687089633153196,0.9232843352230227,0.6395559785775854,0.3583932100129217,0.5370878326220686,0.2360458286528086,0.0664635229423201,0.9230701156728898,0.38920015318793294,0
0.9889264870861392,0.11751271539977182,0.5560500789687358,0.1358540318374963,0.9160644893729257,0.6015623771699342,0.3108215684356743,0.4449542552328754,0.25301345241955625,0.1040123152851533,-0.015789050223087298,0.8202096101638772,0
0.9635848304208611,0.09315003140016068,0.4960189525608099,0.14900295452018994,0.9359775484923171,0.6587088275300428,0.41101936280865226,0.4838441905336328,0.26730002453307994,0.13963988036206967,0.9550940265070829,0.6186964625040503,0
0.9757692885063871,0.13485094136026227,0.5427814956770184,0.1385840118113892,0.9107641816834855,0.5999872567868635,0.25265327218051864,0.41768571239816943,0.213093523475188,0.07467778211561485,0.5609690457246093,0.12264923673927258,0
0.9776063570581895,0.14659659003841494,0.5124716200942574,0.18501321688093336,0.9549446248874688,0.5848165011913635,0.3325963403682687,0.4408073627516867,0.1789313794845423,0.07419240508298042,0.22962112353482372,-0.02177834167630227,0
0.9518542273262612,0.11078593890514744,0.5341845796289362,0.15398077328455126,0.8651709973261434,0.633979400745294,0.2970607670761355,0.4752774911138257,0.2572359421035751,0.08670508720965213,0.3532318015666421,0.6627009922045288,0
0.9611282371189387,0.13592335289364546,0.4979762869772769,0.10457670131473454,0.9145071194461033,0.6079292166293564,0.31892563663637696,0.46171239170221035,0.2238690752303636,0.18081984575414434,1.046475595237013,0.39625950798924386,0
0.9606682945472599,0.11205438199579701,0.5023661394264509,0.1688381115191256,0.9233466804797247,0.614137798667764,0.35339181888443977,0.41277474350542875,0.21246297217664262,0.04320185079176743,0.08038923335372178,0.45456344917543895,0
0.977004370948617,0.1608494398131274,0.520573941356667,0.1102157574240757,0.9343526240126379,0.6370659390751804,0.32619426052720335,0.4725698781630836,0.24724137676429284,0.09249143249961826,0.3543795846252689,0.5124492028574319,0
0.9942175209171679,0.11722460002030022,0.5384625208382752,0.19947594734050772,0.9213930478281788,0.6495160096372241,0.35996962052257153,0.47629044515945085,0.19280497725275936,0.11506471294816037,0.6376715768857013,1.0581752671498768,0
0.9385562900821602,0.11482788450920209,0.5210998909638863,0.1819325276090852,0.8915677952764102,0.6119818084838865,0.3205829851829742,0.46242710408931076,0.25119137103139005,0.01045829544641623,-0.19608788283045234,0.032403147342678795,0
0.9578754476011875,0.1287521300905864,0.5104851986340895,0.1738126463840093,0.9433640663018135,0.6394089116599113,0.44687084185966136,0.5030982348805442,0.2873125004202717,0.06596939734171625,0.60208541066613,0.15522279750781115,0
1.0120533676217671,0.10609110009858426,0.5303193018577831,0.15641684100657016,0.9104972050515865,0.60381912741714,0.2986464537522491,0.401416096751855,0.23436814542481504,0.1105789232188881,0.39111748963359677,0.9520565149628988,0
0.9374854743922705,0.14282459355113875,0.5114496759186852,0.10903887109069976,0.8773397241512088,0.5991238995646306,0.3053859083804371,0.4750331774295276,0.1848117352425251,0.13942083561563604,0.45097913085302627,-0.0916855686286897,0
0.9989020225890024,0.08069044153079243,0.5180358527855228,0.16224715404609646,0.965078326837621,0.5944353903086419,0.326305406931921,0.4460060355935596,0.21163730940504794,0.021591589010511808,0.33987020638271787,1.0533261953008342,0
0.9858519689420399,0.1561758710759399,0.5016986056799015,0.1795931912108122,0.9230209853283828,0.6005014510569233,0.35516935680427386,0.44620534040189236,0.17792602090557286,-0.024585539290433805,0.19764173486875458,0.9406293891020856,0
0.9865743709159952,0.14193868261143724,0.546303200059454,0.11918391700626607,0.9209433986946578,0.6002008940525206,0.3200447042596502,0.46260927820807235,0.1980737503372919,0.15019495188330825,0.9586937478443163,0.1950602292656612,0
0.9815436363415553,0.09463169235965671,0.560253722535433,0.17869384394323706,0.9485948947631876,0.6064395666946293,0.3126125736032678,0.48014560283328034,0.29720000591593987,0.18405906360597624,0.5777929035487548,0.6465468959497662,0
0.9744147207484224,0.10109845986599512,0.5320508360888113,0.2003849869960941,0.899821765973682,0.5873441118577744,0.32130835321512696,0.45382393833182094,0.2828996263351549,-0.022752331309481663,0.9047819713144378,0.19779496235940147,0
1.033730663077287,0.1378881581941941,0.49258942757329494,0.1459474041661615,0.9296277574628621,0.6505865479525055,0.32872415956012224,0.404511497746173,0.20322307971969666,0.04934776569737428,0.5623754653395825,0.1805222939022933,0
0.9747661682348568,0.13890668470903741,0.5459354385221675,0.21099238204141033,0.9522377214521399,0.6266318785049302,0.218209028930515,0.41787160561910547,0.2325703349438885,0.032864770682926904,-0.1760241690470939,0.8881329332725898,0
0.9947460117114517,0.12295285827447729,0.5625524561898357,0.19392630917784076,0.974767800519953,0.5902366550303988,0.3993532578179786,0.4778835844724938,0.2937447294952768,-0.018647306357891788,1.0223883923466601,0.11691679289543006,0
0.9685296161653568,0.08255349746090827,0.5301360300690785,0.1645207112366874,0.9171999086840172,0.5790907719531918,0.29581572160781233,0.4720085727724765,0.18832285622249603,0.07067280721310337,0.8617716295474205,0.965917667005689,0
0.978136691956737,0.10924335945182954,0.514996407153943,0.1675841638924234,0.9533778331265284,0.5170837366513737,0.3748639222936955,0.4427241712123806,0.2621148054172657,0.052666930412081175,0.024161264613628025,0.8445989930425926,0
0.9748464109197218,0.10151768578420492,0.5359905781909391,0.1827370199654663,0.965757306298184,0.5521054087587742,0.3027031095272382,0.42983260724360045,0.1472386326512315,0.11838586502445873,0.2803229158135463,1.0689893443960683,0
0.9675391390679172,0.09149111226443128,0.5793564001742135,0.17752972125719071,0.9265585340134699,0.573880917913481,0.3314054393638069,0.5058954378643928,0.22030916663837274,0.0781047606370415,0.6288903212678099,0.9957857037944691,0
0.9651042459930557,0.07960680875718744,0.5403774125194696,0.1963521897539195,0.9530507506389181,0.5716021534603472,0.31616023866078447,0.45661718682328845,0.2122409726414417,0.13484464767920493,1.014963021272173,0.017213655028911506,0
0.9901329048638575,0.10826862441459394,0.5045335824336123,0.12718930001677864,0.9541926785046704,0.6108576474322226,0.3184838827650646,0.4950904851396283,0.23714211244198882,0.007860477723709333,0.04574544960537322,0.2195205649981617,0
0.9553769753755977,0.13538510866357698,0.5208180149202907,0.1951460585095117,0.9380066416772835,0.6011468858394046,0.36778125045140264,0.41526828335876653,0.13847506232858076,0.04583329366847357,1.0780113186190023,0.7476150463621727,0
0.9490251586931491,0.10490077882450712,0.5223603564121758,0.1468434020580847,0.9372489922036767,0.5892813874448757,0.38167550708815384,0.43069011394762224,0.21317953928710498,0.14283643678342492,0.6275896931562626,0.6290176064541673,0
1.007011557933366,0.1255276848245683,0.5418548420995732,0.1483392120037175,0.9740810177114669,0.5588688686764306,0.32321495365965114,0.4409083939749292,0.23873472067071652,0.09196436556225182,0.6064013749835309,0.4306178401973984,0
0.9797919844440012,0.11262297179304316,0.5120772836148083,0.14104748647184323,0.9289734885017505,0.6776305597498135,0.2578433604365422,0.4461894454742858,0.18761132477784764,0.08541243243685885,1.1833865974317317,0.48331544351912853,0
0.9608782564632222,0.08547113992056833,0.49606494649641264,0.15908289180089535,0.9278275794474607,0.6107752946796492,0.2622279776861343,0.39455437554646117,0.17987825749514014,0.12491010602046793,0.8637249892278469,0.25528687988041354,0
0.9757116659196634,0.11459046290665549,0.5044165945438347,0.16363075010792252,0.9527192039728207,0.6101842738918964,0.35713361095615315,0.4508109159268796,0.12320792849797349,0.08878965156271183,-0.160365714899091,0.033663786179433525,0
0.9764497673501245,0.10050751587192136,0.5322502941654984,0.14233626397426966,0.8569987426102534,0.570315672764112,0.35816161935578206,0.4080670073083084,0.09587792590293526,0.05140987087134591,0.07923896055418034,0.5576154743869186,0
1.0057955182693976,0.13687707761301512,0.5233212068593706,0.1882441775456514,0.941868781785393,0.5710010782767801,0.2911580163245327,0.5115348950812665,0.2387868193968607,0.0808080052843726,1.1394624898535413,0.7720395865453118,0
0.9606748533221187,0.11432845280476144,0.5131482835712557,0.1477159348832396,0.8832674713964643,0.5859171670092059,0.37364169792896784,0.47417722899808107,0.29274382804300236,0.06753033661655738,-0.1592738836776787,0.25576345452240673,0
0.9631701396057016,0.1265726646669639,0.514431644874582,0.15944685674797274,0.8986503878968781,0.6272741806578828,0.3219487561337606,0.4230235408977113,0.2457789584890227,0.06289352823078229,0.19404227392967616,0.38328272827532667,0
0.959455754115502,0.13021218291048953,0.5330811497902704,0.1901143740800013,0.9716602810495102,0.608475883067612,0.25315739081803534,0.4403192187471522,0.31394662171270676,0.05117465894968569,-0.018797572777473848,-0.037992942485495645,0
0.9492589177712418,0.08499615739838534,0.49309690237612075,0.17725684076311043,0.9264652402518166,0.6007288379472167,0.2816197630355878,0.4714828455572289,0.2295535746451667,0.09039116843456921,0.865238679135893,-0.0844584642814963,0
0.9390571749525277,0.10828702425285987,0.5639834999814195,0.14585338640253223,0.9041378087296718,0.6206465038325387,0.28734406053036166,0.5428108911177968,0.2592742646116623,0.04167347756416818,0.10956287681431726,0.9222042238579786,0
0.9821984050366407,0.0988231532813844,0.5088470476816433,0.1864857704028002,0.9255130068641396,0.5703927461486039,0.2913576888008613,0.4612965974070715,0.21455405881997805,0.051150094686871705,0.07641715362218493,0.7598963831836147,0
1.0041704715765374,0.10032970866812925,0.5000738188239687,0.18991266989093808,0.9231452452392469,0.5993553990116229,0.3343490919132878,0.5218890526496806,0.22162690126266343,0.07607560557382281,0.9524760998941395,-0.054142446270241285,0
0.9755774867789934,0.09262602327123523,0.5475866865500763,0.16705224812949748,0.9052065514855179,0.6167744651330653,0.3309077041539819,0.42907266881639455,0.19063311761770643,0.08043398253672594,-0.16770158994170548,1.1549246711855183,0
1.0100635524036683,0.07008097527945845,0.5263777226362828,0.16568755366003035,0.8971477193933167,0.6541496064981912,0.3028797491924869,0.5718902567557456,0.24551970301092652,0.012745428298119907,0.09116371398922768,0.13630533042631915,0
0.9415286182471403,0.07864043472975554,0.5270629678607419,0.10985231787405847,0.9367589635961239,0.5410127279217796,0.3577681733707187,0.45569132080072783,0.20311141985727382,0.09612944098675257,0.8379224988206029,1.1132017211237943,0
0.9750277873709919,0.09563095560859193,0.5115137574930617,0.14721730936049593,0.982099656776838,0.678634055351864,0.30607166486909293,0.4535231349239391,0.2834205904390922,0.10275471943406483,0.2060028624657924,0.41098938366140786,0
0.9621325514990473,0.14488754230826167,0.5003909844772068,0.12510045859834928,0.9401467154893649,0.6285304037363798,0.34055618414366334,0.48154026787493903,0.24535097344174422,0.08157457111087159,1.1971881766578811,0.6837900096943317,0
0.9530936962515243,0.15797118421012418,0.5569532150288393,0.16905968816681358,0.9820142706022266,0.6409970673309487,0.434627977376577,0.43436396761760254,0.22694692827542368,0.07386674049965071,0.7699100396714817,0.6628195638443588,0
0.9511436944038283,0.1389513137515846,0.5157582619136953,0.13708922226278628,0.971193242007706,0.5935583893280801,0.22257134490464228,0.45196984666575746,0.268120513915249,0.03124154029639472,0.9460046636696642,0.019023875799653728,0
0.9923274149920944,0.11259486611129348,0.48010474107592904,0.1775040199858851,0.9241901008327724,0.6214104783821321,0.3527190270705032,0.42147385653965547,0.24088290617829178,0.07243466500682294,0.8658219075132503,0.8989328686715241,0
1.0052166983639244,0.07108323626056351,0.5391381792332531,0.12431071864785848,0.9533560168847884,0.597855625671735,0.2623128016892923,0.5430226128119139,0.2769406071453837,0.06092835641048103,0.43363824529517286,-0.021414546977773286,0
0.9483340645905556,0.09693345649886809,0.5495294262447719,0.1787124315713992,0.9393638867886825,0.624547982628915,0.28509420024842946,0.4624229658826164,0.24148541948419927,0.07103564068722437,-0.17622963841043435,0.8930581826824968,0
0.9696436665796079,0.08188519171201994,0.5631623041274456,0.13612950676611746,0.9411439431246319,0.5597224868184564,0.40240147492849376,0.3732718126487454,0.2138087685106208,0.05574956699353807,0.1550309131425216,-0.025886063166014106,0
0.9971240991556048,0.1318235353890774,0.5516930804864069,0.1568559107497774,0.8854884298711059,0.57249514617882,0.32976982445677316,0.5276761413598443,0.2304445974685704,0.04738470608692849,1.1804289712933722,0.18955266440992757,0
1.001558746254522,0.11195604356108965,0.5000382294566715,0.16030714671314628,0.9220531223454737,0.5556300379625314,0.30611182171490914,0.43267764473990794,0.22787991201589677,0.11271368534937976,0.100271890402786,0.4003799039170122,0
0.9843996879806726,0.10419026362231995,0.5277743702022129,0.16644924193299998,0.8945831803073461,0.5913260565440913,0.2868224190029994,0.43786617335200745,0.29198796661734605,0.020171579768632784,0.8318227104373346,0.1351516087205566,0
0.975026222207013,0.105594835611005,0.5024453064508583,0.18349947243696532,0.9026157359289052,0.538659103870587,0.3448484107022425,0.46918210615051736,0.18809800677649907,0.13901029236354812,0.7154407870289139,-0.19673807674952393,0
0.9843080236441674,0.08381758365168913,0.4905340209879938,0.13044821844806564,1.0157109245277949,0.5437832474865716,0.27445676871740055,0.4615238005202407,0.11299737462411037,0.06012881696089051,-0.026737419498004955,0.6196230900973936,0
0.9609221274608013,0.13465955033446614,0.5225889463384445,0.18968963941903955,0.8663911085482521,0.5931041907683089,0.3092283982988476,0.5152746224797615,0.2345887082245038,0.10329233776053917,0.1490217420013386,0.26112221006857167,0
0.9853062979008624,0.11389756351709053,0.5553302960390634,0.17580723852877206,0.9771180235404633,0.5588755907877342,0.3484019000703211,0.5269178334336525,0.2252301942228508,0.08548394620916054,0.06648262338475269,0.1567755920098554,0
0.9582047984053398,0.1694823694663145,0.5320271362652893,0.2242453303108841,0.913574542476231,0.5926586005144316,0.3723980118783964,0.3691171404826457,0.16945423859299963,-0.02526420418669463,0.024187212342627468,0.08731246642044654,0
0.9762788685120593,0.10905901347771796,0.5301719244548344,0.1443229900792559,0.919633352210306,0.6409628904368958,0.30019919849303844,0.46870858701674656,0.21302191029819756,0.13194465703186528,0.5312867257599843,0.1074308475517135,0
0.9922965061280105,0.13667402337910425,0.5205147705839833,0.15441598308732313,0.9646922466063407,0.5912507388698127,0.29624043094861285,0.4012253847036391,0.19489669514846805,0.09145744673008799,0.5605266181900506,1.0519376636289208,0
0.9833312099514784,0.12418789950352523,0.5009597765570998,0.1793270485829402,0.9808967831736872,0.592867556343179,0.26610978072370417,0.4667972789404926,0.28498436514372005,0.0724704391053904,0.28849750770508287,0.5577297214581196,0
0.9792661716659349,0.10841202812694832,0.5451138096263917,0.20072316346931532,0.9131570094652969,0.6748163128952326,0.26185831050914665,0.39583084330610235,0.25517021756521874,0.12359382582904702,1.0471748674471426,1.1470385021305796,0
0.9613717752251533,0.0991472493796341,0.5164761219884195,0.17848698627449508,0.9658172925206938,0.5730458981272212,0.2820384768232055,0.4454741586317786,0.3010460254759753,0.11957931097343927,0.8652578527158794,0.33803709214532224,0
0.9830822960425382,0.08950828507506553,0.5501803154288364,0.12677608278761315,0.9224718618951552,0.7116142084935849,0.30598787475238304,0.4545105204794525,0.2277100347394281,0.15535754030034288,0.5175866560155511,1.0292565631322808,0
0.9810693027964543,0.09573856552501162,0.5318240112645162,0.17238546978930808,0.9651062987082374,0.5388329720596192,0.39484801328778474,0.4248955649812822,0.19468817398866098,0.055854448504025975,0.6672598069354281,0.7651839905369049,0
0.9631042424064299,0.0665146279437091,0.508316764353966,0.21881246447945515,0.9750775710618786,0.6219286042046581,0.3195230467755899,0.42793570244437873,0.21203613389046488,0.011825710194745612,0.11608161649640486,0.6379441892411244,0
0.9580098253281475,0.12379677483214574,0.5147847518769127,0.19115669359778464,0.8888104368952181,0.5931116477550786,0.35246677558654993,0.5029563337977767,0.2674591247052468,0.07085661083386274,0.10163018482357478,0.07613648500357056,0
0.9861470369572805,0.1534186783916778,0.4713033542461283,0.1988597257124207,0.9399259898293212,0.6388641639990568,0.3098553201271336,0.4186996235854681,0.24307119048667905,0.09784419963993986,-0.003690809451899868,0.4465618469857185,0
0.9729205122470276,0.10977435437177346,0.5366711927539737,0.14905496733625961,0.872547726238536,0.5766391395797428,0.307294916743055,0.42371670840323195,0.24608657905401068,0.19219223269182054,1.047233317352237,1.0035895043986087,0
0.9816695648031663,0.08822750703766462,0.5594137780338826,0.14307974525688855,0.9245622228484144,0.6815032615664762,0.3145097930717671,0.5240827492742439,0.3152554014402822,0.1111319719787308,1.11737956607851,-0.17506296934180704,0
1.0126191705252559,0.13167633982290697,0.4806134297069411,0.18684921444020738,0.9256248310435081,0.6036077784623946,0.33214193125020225,0.46169899226500893,0.16987106007476357,0.14023767126801756,-0.11382731074978619,0.7295049458646001,0
0.9945617174894721,0.11142410085222489,0.5296343577890841,0.18452590758830573,0.9596364083760925,0.5667331179842492,0.2718417668341514,0.5593202695451549,0.2927910286696802,0.1042460685801772,0.5668827689579132,1.0052848647546282,0
