attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,label
0.8284954661054074,-0.07207672863157114,0.08502677295668722,-0.007906857601184793,0.2943089140661436,0.7262828118742153,0.4215270221302777,0.8939281782695495,0.18657201846086569,0.8116757366526127,0.32275644631977,-0.09610473481042803,0.26369806382798583,0.6956471773388235,0.08418343189927241,0
0.7972664215771194,-0.0926677021058568,0.04741310701968564,0.025686743278510817,0.2370167134093638,0.6843146519682116,0.43697052863179325,0.9185252045956768,0.2685811754117462,0.7199328650375295,0.627149295760975,1.1217279124137136,-0.11152284459729533,0.663672130236304,1.103903445080474,0
0.8298427713351465,-0.09929141866102764,0.0960779445371408,0.06721718776707354,0.2579786085265342,0.6859883884857682,0.4978748936228501,0.9385529760210992,0.2500940166029546,0.767107628002708,0.7201173313383258,0.16469955456868002,0.12619214815129726,-0.12701220679052694,-0.10923603382590813,0
0.7934523857528148,-0.051738235280763566,0.0724348443856172,0.03843308715030236,0.2698280787051741,0.6654642385140606,0.4737346012744543,0.9383604177107407,0.21142619061305598,0.8534121255437446,0.9612438366034655,-0.03187503334182196,0.8013144155063938,0.08786919104490559,1.0439532334446906,0
0.8403454489904784,-0.05315960758269738,0.04625322985594087,0.07369501561957162,0.28490831351045054,0.6591580714368501,0.49782135659786975,0.8812970141584777,0.26347590778237256,0.8013457700232952,0.21619001652700176,-0.05345126518992738,1.0953000835398041,0.9118599473148055,0.9301410889973436,0
0.800328282255383,-0.021296745881724234,0.06871910072844348,0.0939090828340172,0.27674616105413374,0.7225708110474794,0.38427157295294384,0.8866833241344366,0.16228905772591978,0.7779610928538825,1.052767932404864,-0.17742221935872823,0.13735796607076933,0.47689113704877434,0.3498921671388234,0
0.8075631537294266,-0.05315024725646582,0.0441634748256865,0.04840381981743564,0.2639016474814329,0.7244896151301318,0.4386341846137118,0.8733973372172883,0.22059157736274282,0.8250467999264913,0.46254923276569165,0.577898687572139,0.4945126467441709,1.007978624796959,0.19655235779083158,0
0.8234256276050895,-0.0775265188915405,0.09172498938705714,0.0178393482864817,0.2850815529761208,0.6584338764287737,0.5107005253285576,0.8480715926802787,0.30555393763344674,0.8375881093772143,0.4688586913080754,0.03897706427585271,0.8534305041564687,0.876151965627711,0.8371499873824522,0
0.8168864816750365,-0.07015895560809934,0.08867243570897596,0.04869171665248538,0.25784112612223375,0.7002783051355129,0.4842733345510419,0.9287689974533581,0.248624718513038,0.8696299372450067,0.31341729047259753,0.22199128198269452,0.3760778126247551,0.03674566721324024,0.7136386009441147,0
0.7986781114811794,-0.07891275679779285,0.07513142153161585,0.0437082093287612,0.29894370036875506,0.7330999720984003,0.5134036990661804,0.9135971593588835,0.24689391401183874,0.8044743433325332,0.8730056824713617,0.9203652281330457,1.1031178047537902,0.36414425581201443,1.1052482557200654,0
0.805677713463102,-0.07855380709293158,0.0743013083591374,-0.016314845646981616,0.29288751504429805,0.7233050623880394,0.4844766142555647,0.9317507052390407,0.19323112971069561,0.8007097876508277,0.7523539848818186,-0.06753524034356609,0.3831855491604484,-0.07153038574677084,-0.02170583432428691,0
0.8530719752840613,-0.05915401168595377,0.04476653937448245,0.030479602840805732,0.2763624117220728,0.7282847977643546,0.45399824016018836,0.9233459812737073,0.23445765164788407,0.7080067425594645,1.167937434054124,0.8041778162936346,0.6907366030843571,1.0120764512516895,1.1567938847095582,0
0.7911347566709747,-0.06340038980175246,0.04893515178378716,0.042651595331126474,0.24122906843321257,0.6150604548035498,0.439818384710862,0.8381633597356332,0.2556536280408534,0.7650623772899307,0.30221004947235947,0.5581745130236344,1.1966304754752668,0.17842285447879336,0.3889965358049539,0
0.8477640771746016,-0.09443782018760356,0.08822170824793145,0.0422540673666537,0.2767955616800025,0.6703732950096247,0.4397341189430901,0.874851841073364,0.315133258629384,0.7957779708850952,0.06702121712149456,0.7237584845607277,0.5649930265299712,0.6661392986760795,0.8855785957561533,0
0.7870624259092799,-0.1049743599838107,0.07732298097314766,-0.0033016092242084683,0.24757483263851274,0.7183329792017196,0.45748271917717637,0.8909427633894084,0.20809660420757115,0.8612466559338546,1.0043633153891036,0.09784976429979103,1.0131703310225444,-0.004052700914758844,1.1242836826419886,0
0.7943367589018417,-0.05977659183603627,0.045423430780267865,0.0412922099056243,0.23595691822920445,0.7141470458744603,0.4209280158808137,0.8874601274589231,0.2473814497754331,0.8643617742474659,0.0360591013146668,-0.18571183303396888,0.28852641335388113,0.7757252272251991,0.13916099568894408,0
0.8228167002759292,-0.06777257232155567,0.07069638003041029,0.07396992811272995,0.2762616688800106,0.7494896168960522,0.46733684133974746,0.8752438906682618,0.2958220354334252,0.7844426075773984,0.3855383973400473,1.100688922986508,0.3145986972604969,-0.05258225368652544,1.1974159474885424,0
0.8359721050468728,-0.09580346112521687,0.02506257709721721,0.10083190574880471,0.24053548889246457,0.7385499048937253,0.4485916434584075,0.8178575202156422,0.2310229909463194,0.7406102752354288,0.6755123061027271,0.1762279288884654,0.6675580743193958,0.03294372785670638,0.5449847266646095,0
0.8047580894649928,-0.07217018899856499,0.04109241929802346,0.04995985696910534,0.3085548356589707,0.6701948027194036,0.4512777430247924,0.8963011705403402,0.1707950344752805,0.697135096798855,0.14666478445787884,0.4213547603313819,1.1725091664157203,0.6363469217012332,0.2162926641804115,0
0.8296441059887435,-0.08116565326698487,0.09395813771051041,-0.015737069134947518,0.22814324345076054,0.7465702015634141,0.46824305394470817,0.8406127451693657,0.19917894990615917,0.8004526274530682,0.7669075039357276,1.1457258566831892,0.10419909332041466,0.37678440853711787,0.17119057085682815,0
0.7619498539469677,-0.06875382502474729,0.10737832355090943,3.605802446687567E-4,0.2575862451272654,0.7093411090691917,0.44994457779862,0.8685056114196308,0.2629581098165482,0.8793239695741807,1.1783758794287242,0.31531419418612944,0.3959906826446436,0.79945119466924,0.7841315353603622,0
0.7742108785012258,-0.067203581054755,0.09034186802611585,0.05902785582182017,0.24324008591974913,0.6917954123562938,0.4684926742377271,0.8280083590140108,0.24512173565422712,0.799488300922687,0.1487800808766528,-0.18538624417931393,1.1682023975072806,-0.18686565280571374,0.6517390939665031,0
0.8170488542589917,-0.06019257521634831,0.06277786360374678,-0.015496133702346308,0.3306363953751068,0.7085380553693529,0.4792372447681391,0.8953625803219171,0.26304697319902903,0.7685353615487552,0.47388250246236435,1.1731923919398377,0.7545897884976953,1.186141827723493,1.1688807109339618,0
0.8579018896257333,-0.10735178925658856,0.03627458786802995,0.045884081009913535,0.25052980837691213,0.7161011523784527,0.3935210444919947,0.961251444410239,0.27240846318447653,0.7497432482030904,0.7261683986868301,0.8549243017534403,0.060032197312372026,0.6453073693569515,0.21507862802024758,0
0.8191235417091426,-0.07040400740653062,0.07842618448273934,0.0977629294032967,0.25402802358559456,0.7368674662429918,0.42470445485105773,0.8664658114935582,0.25674750635284854,0.8387643557789136,0.6359356590685927,0.7827701434663508,0.31769559918782514,0.8835961837294235,0.9023093912964306,0
0.8044076531746077,-0.09925919252599023,0.056294154137628984,0.034141062872620184,0.2712289832139059,0.7187647483899792,0.45323838125312776,0.9172143451346946,0.3274824621898247,0.8468244967412852,0.2594442068344703,0.3434706749662065,0.9474037689417727,0.8564033984817092,0.9380513431341198,0
0.8081092288231018,-0.10456204192644158,0.12505318994233033,0.03976421690646557,0.25045744881690024,0.7084419770402457,0.49773003342529454,0.9255651915520348,0.26744093859973933,0.8560435829189655,0.8961686411587448,0.038312768845162104,-0.1506722796127376,-0.1999004547407491,0.9195827252434334,0
0.8323214451217454,-0.04212411584204122,0.09193346133279696,0.048016732637638046,0.28344951302539756,0.7255672415085789,0.4150148490568016,0.9154634200887828,0.25999574606680687,0.7757904667298886,0.2760788109171431,0.4570051500624966,0.8566317234680128,0.26417919363968884,-0.079418394640895,0
0.7872400729139668,-0.026011416289706532,0.1112653641304164,0.02454553421515116,0.2782846036883516,0.624909241374623,0.4753605644776829,0.8758192093398036,0.21502943669639996,0.7357671922393285,-0.16010487258241926,0.5248231481673116,0.3237800387725293,-0.07758839847755934,0.765108697279151,0
0.7946633372341563,-0.06762013012757628,0.07613777675359822,0.06380344104608346,0.24799505038345251,0.7471348856132007,0.4627364877378455,0.859403292693895,0.21174222632825135,0.7544404051304553,0.35260642546111937,0.27074120771954485,-0.1487009248624371,0.5325447547173896,0.10736654362386228,0
0.7757902525309888,-0.051089018469849964,0.06250354191476168,-0.02497162181412961,0.28509564594861614,0.7343013612430289,0.4298054965729683,0.8888434863932891,0.21711411025074134,0.7788792909969835,0.28692651541076764,-0.15282567651728945,0.006720168779928232,0.612055896613142,1.140670887135635,0
0.8053870739306606,-0.07302566751039061,0.0670394126295054,0.055599578889700754,0.21609621284852376,0.6479122940674578,0.4688024972630067,0.9592261041287301,0.3222116312267793,0.7789319082786109,0.42023345935015605,0.9923879119173638,0.05638346998005622,0.294545102923184,0.8325928817242572,0
0.8187535471873846,-0.058328434261430834,0.04499571991777075,0.036216403834626994,0.2391136286653562,0.6353701160656043,0.43628828073470455,0.8899983482528232,0.19973950996759476,0.7421213188654003,0.07053137414493366,0.7803937102248852,0.636562553581965,0.8410871833267954,1.0993197292043948,0
0.8281862004977255,-0.04564556769343864,0.10882331441258107,0.04418582597130966,0.32852075346149323,0.7438183660421875,0.46847657922617386,0.8706470475122344,0.32289766750468085,0.7664257254372826,0.5498129078431022,0.19698635909994056,0.11788914677161488,0.2648610432659688,0.1418154694207286,0
0.816666333225928,-0.08560837780992864,0.09312488833013138,0.056992902369375036,0.31947806124151895,0.7269920166642645,0.5035275740744714,0.9567448508418606,0.2017636292148094,0.8378082682737346,0.505529035776014,0.23900793022787986,0.4849966741423714,-0.17263697330583488,0.8570544640449078,0
0.8079226099662389,-0.09520605263459977,0.08804658742899481,0.07253491469163134,0.2724183069267884,0.6795163656514939,0.40794449667131727,0.9130442982354569,0.22845386016885996,0.7370820049685345,0.9106837926245341,0.38831136655632276,0.5174424620979627,0.21245839728551746,-0.14239130974339828,0
0.8208811505788144,-0.0472497645349694,0.043515460210856824,0.06813111226740041,0.27493983245207493,0.7219273938928781,0.491784006784776,0.8594530377664796,0.3029225806746827,0.7731639619654458,-0.11219107698269079,-0.07644623197281997,0.25060958381932164,0.19681372427806593,0.13973173472681194,0
0.7969007009409609,-0.05276974104821043,0.06823740591098071,0.025617979364864416,0.25078551224867557,0.666851807894228,0.47996048782507716,0.9183867157456466,0.1768892046705074,0.7823792638876634,0.810472208645935,0.24083497178694996,1.0887999763116538,1.0648995716868803,0.25536805257033296,0
0.7941911212654634,-0.07875308539652216,0.05367483822311108,0.03984289293061782,0.2504041364871166,0.717203247941223,0.41939537000974175,0.8378469826284678,0.271138716604245,0.7305923305292114,0.1382879922969067,0.9462403070726735,0.9071153313047402,0.7567222325703571,0.06250020807521844,0
0.8322283174333587,-0.06473380586345193,0.06915644609688949,0.0676198084896118,0.2875072446140302,0.7279607740147792,0.4960652676173649,0.9113074945481755,0.23261320405873642,0.8039480415866942,0.4935437636765699,0.2095491798353562,0.26875683971321507,0.9357458701696675,1.0525053121673646,0
0.8239136658247435,-0.04602430839044269,0.09962164007306931,0.048788882213425526,0.2830436305532262,0.7817944450058583,0.47319332933725466,0.8856975456591837,0.178175139521837,0.7140743948564978,0.33332769641717436,-0.01770563009931861,0.8836946764418605,0.13752369306912943,0.5828773355033772,0
0.8120662672848473,-0.05943360249664901,0.05615443898828441,0.025385017813287697,0.24794333403943836,0.7736753005827326,0.4805161612017848,0.882531652514664,0.2143037821862353,0.7449096608641231,0.8854389409574024,0.9174904656741563,0.4278592375506723,0.03804238926079151,0.5849198613126956,0
0.80873307669642,-0.1123406274645192,0.0399666400425847,0.040088801449868344,0.2687062927303817,0.72253778570714,0.4824788638503238,0.8240263637720076,0.19532384089338567,0.7562482989650877,-0.13832796628123667,1.077609436587798,-0.02037315631217282,0.9759167988660715,0.32772038456475255,0
0.8432736119865056,-0.08860177049667052,0.07430147174525613,0.026145305322228547,0.3113141996846552,0.6699523962682902,0.42271484211918164,0.940972316312275,0.2726344875647647,0.7416424147730138,1.047246814106578,0.1236542377432755,1.195333772456031,0.3745804286411148,0.5426039305218067,0
0.820574775728836,-0.0657054856147515,0.079214201384068,0.03460150277414876,0.2265675472665545,0.7156730587090471,0.4315172526640185,0.8423942589056261,0.24001913707111713,0.767362010573162,0.24765611155248846,0.1776867374076871,0.6234108823642788,-0.15917467636092744,0.6920415523501973,0
0.8085912627618554,-0.07798331642740607,0.06723404234071287,0.06716967108845726,0.32504941346203703,0.7124435878081725,0.4949267519681479,0.8873397760275094,0.23852156588159912,0.8014810932879037,0.1722789269168845,0.3650645234192806,0.855832542108578,1.0058423420002434,0.0019717313748212895,0
0.8161428140787902,-0.07051655441568469,0.06724607248137097,0.013600102998293447,0.314954881572585,0.6979883931696605,0.46729601064154164,0.8588251373761268,0.2546649158272299,0.7914213466065917,0.5862630606620052,0.9601223597359685,0.3769522079186068,0.8145149982622284,-0.011004368953981408,0
0.8292281978753467,-0.08652361908812767,0.08536936391888013,0.08164116238225459,0.2466857990896971,0.6643889970410409,0.4533385468663176,0.9243559749476483,0.26458939290869876,0.837736692996646,-0.01072203314880979,0.6808728258491148,-0.0495833053953533,0.4874937494751567,0.3633037124212292,0
0.804472758302349,-0.06405190754338318,0.08082346373251997,0.0329948008163963,0.2916084227549523,0.6481080542466665,0.5320696313654155,0.883527947951738,0.24501908109916032,0.7923361809792103,0.27394173723099347,1.057551277586284,1.0915252619303184,0.14938448006988486,0.9124162236473639,0
0.8289012568432303,-0.03973761075349676,0.05778368084093488,0.020074701950420826,0.28834283068294025,0.6723484002578447,0.4425214099385551,0.9326520307473092,0.25790474069212427,0.754063303296445,0.3002856157049731,0.5351869694189244,0.06749946713298155,0.4611155513860496,0.4617419734696869,0
0.8341782213612492,-0.10397864625510002,0.0548050522815154,0.07556154184356186,0.22611350047017167,0.7612907817105427,0.41196052063162863,0.8530251420224534,0.36187961816211983,0.6880174371713361,0.5881838083835285,-0.023627518371276468,0.16189271304560043,0.838918024752787,1.1948644968160298,0
0.8266434205873036,-0.06881830004704866,0.08730180857846187,0.06268644721747826,0.2873737424686791,0.6938760752800579,0.4209266474468681,0.8739812341822671,0.29315269039891,0.8435324762586742,0.2926347460782384,0.3274234146376061,0.9274527763241602,0.26655220198096796,0.8506194496277781,0
0.822671388441737,-0.017017543218872902,0.06451271595895698,0.02594491333628891,0.3048313496474355,0.7071603198567341,0.493387470773347,0.8216944961996787,0.2622438599937633,0.7425353238844593,0.3888091773836408,-0.05300803781342839,1.1503122093197036,0.0281875740839527,1.1160227304345567,0
0.8210028087118401,-0.07731660966434493,0.07440036226371477,0.06739169211615577,0.26974670562865644,0.753598247196352,0.3985228940352807,0.9282739654944611,0.23179536736021245,0.8870710497574434,0.33562277384761224,0.8297697524106686,-0.17716382784880677,0.6356657763095448,0.2844807070491175,0
0.8282110176644784,-0.09723491710037917,0.04182650305388239,0.05526117659698872,0.2580988632446893,0.6898237170158832,0.5339782531190614,1.0062417044301062,0.18611291071166203,0.8384398599807513,0.8767202542282715,-0.196148869291291,-2.8483818052615906E-4,0.5011822859018507,1.0710304234839398,0
0.835229117448518,-0.06402777028927172,0.04315268649588044,0.07206663980383969,0.2852472424079145,0.6647281223221638,0.4908933443535096,0.8587495077779858,0.24458952163934974,0.8340628497347111,1.1624503784133609,0.933139992776135,0.10969201501617765,0.111163834133648,-0.11923641611599005,0
0.8427021325152224,-0.10276917376370363,0.07319631083386201,0.03547024197381447,0.2893996512604609,0.6917839816330337,0.4891516344975977,0.8190422993078503,0.13325848273198526,0.7317871891640698,0.5654215456902463,-0.01985444903365932,1.0960016422686363,0.1220480262314022,0.1505176603443414,0
0.8356337069147045,-0.0482182049571595,0.036663382194111735,0.009962208780274071,0.2616981437319002,0.713295129636375,0.46338511629928,0.8703731693491779,0.24958990765398126,0.7662569168111496,0.8030226732860364,-0.12501545578679318,0.9984067627299058,-0.08186421852020488,0.885434889735941,0
0.8022132921986874,-0.06520127267448546,0.09310552937682709,0.010016392678927961,0.26254688461691356,0.707493004916644,0.4627945910148049,0.8941642892591352,0.17395817267383867,0.7592363163651747,0.6826059657316843,0.32675490488527,0.9284281728509864,0.07484995965738711,0.3400033160192499,0
0.7987813850481151,-0.06413358103508399,0.050851245931038215,0.04056002951241927,0.27329057369070736,0.7740621667014501,0.499419675935141,0.8802389854224246,0.22047989966729167,0.7816971415504731,-0.12385805869651006,0.12053412128441782,1.168968549278517,0.6794742292441309,0.9774680340242443,0
0.7732656699762168,-0.06646651327962529,0.021724765915526065,0.046632352780240006,0.32021079484474924,0.6821748481318218,0.5254966988530615,0.8609985843132499,0.25605181815752354,0.8313249346625518,0.8311999530943355,0.31323697933147027,0.7241253015285198,0.28839974483476916,0.11423911005880705,0
0.7977471154353337,-0.0777210946233944,0.04496159211159269,0.022452844688775377,0.1882351237218119,0.6686201068861612,0.4743897592104117,0.8707901825025888,0.25334465206976836,0.802349825380435,0.27027408696247757,0.47644056135620577,1.0481514152806135,0.8108460173440553,0.5353431104583757,0
0.8216210299483006,-0.07447231358052378,0.09557382049243479,0.05439249534876442,0.26421807221195526,0.6782025662961082,0.43964118541446673,0.8415054522230772,0.2534739743951915,0.8688022968741574,0.9809269137213557,0.6484076967205976,-0.028111041417448634,0.7925773147303128,0.3021103727668503,0
0.8173542807811979,-0.03323030017549709,0.06268727088850991,0.03212538471010195,0.26924997323645694,0.7289193482022376,0.4035262841502205,0.920683726711975,0.2006082820348278,0.8142344943891757,-0.11287326820844105,0.9321349971692885,0.3076775690359,0.32955275725364125,0.4680453809810243,0
0.8473520431686331,-0.06083923304115247,0.02505542513948405,0.05142543195883746,0.326196050509514,0.7153520874316331,0.460008314450123,0.9453604162602564,0.26579582644287497,0.8006816580749592,0.13406155055644525,-0.15147524490917152,0.8099440752885905,0.7208496578325512,0.5218424670731765,0
0.8157447748838286,-0.09524460240421911,0.056747258856053466,0.026370187933757512,0.2754845662486412,0.6440209055446893,0.44026413146599097,0.8952565420586576,0.22647690088123423,0.822749901927241,0.23528874342685435,0.4962317535211364,1.0545957761773095,0.05959898052286178,0.7425183758073477,0
0.8051729075908396,-0.06595135490568124,0.00583274817538304,0.008783044471701324,0.2610136606042461,0.6253066987339947,0.4390630286259285,0.8969459765070004,0.25631970966910445,0.8049342905214416,0.3858475521706904,0.4837836307310827,-0.17484667696887926,0.7376532043257791,-0.05162251109032573,0
0.857210390626411,-0.06516517643979786,0.08671019290505655,0.1061940338329106,0.33532485369976733,0.683809795885495,0.44083537036656323,0.8719352762463859,0.24969916333817155,0.7587721849805874,1.0325787526357075,-0.1334783529095822,-0.1708296367296388,-0.12043815327819848,-0.12475603040199901,0
0.8015153846069164,-0.050124404295069716,0.030687550789736298,0.06688332078055642,0.27364584944430337,0.6892512779742681,0.47148702409368887,0.8824138516482263,0.2857064342472555,0.8005949633352429,0.47615460817851624,-0.0780376282388338,-0.1757130153209297,0.5631412060639185,1.0606175647463514,0
0.8069354118660271,-0.07171396846495535,0.035123038865466735,0.07966527021165831,0.2887320211552638,0.7222498546879489,0.39621967032901284,0.9206204295799935,0.2914555640693093,0.7482665429586616,0.29283993063354885,1.0329497807984125,0.5520914117820916,0.9292951485716474,5.066750502828177E-4,0
0.8157304889051087,-0.07763398874804771,0.054021227386970364,0.10955745585564172,0.2581043119276549,0.696268737379103,0.4592939934364712,0.9191330456616158,0.2084985265147486,0.8215426036811307,0.3713515914386358,0.7567340311398032,0.6030053901659871,0.7225571511452513,0.7334007200325336,0
0.8505899997291934,-0.06424654704237412,0.03830573337349161,-0.008784714403076786,0.2839186760624951,0.7045500426053652,0.4055548931627766,0.8522640889212099,0.2771277470259748,0.7863350500208629,0.569877670232513,0.25076487695720145,0.681752641821809,0.4268450636896817,0.5817559967645645,0
0.8206655593855592,-0.06280516162300338,0.06551935353253843,0.03244744920624772,0.2781320047701691,0.6874375283504105,0.416750564477128,0.9074041704616681,0.29496540063177723,0.7404783890282393,0.11293638630298725,0.9243936301508746,0.10103088687877854,0.9411110786608081,1.1670707737762362,0
0.8266682915723411,-0.055010066146830364,0.1378359831162299,0.05455165802517448,0.2823763062744236,0.760703964886443,0.43217056619287336,0.9204977616469888,0.2309184251856202,0.685115091990449,0.439121297802686,0.6699401078173657,0.5730337008455941,0.23082265925333362,0.34198935162563887,0
0.8185006469325626,-0.07663562959518115,0.05160554898773437,0.0695213860909952,0.23930392821515256,0.6917922706643082,0.4571777343298267,0.8606586658415617,0.2885007250482783,0.7664057976325381,1.1829325287429473,-0.13461096806588013,0.022876381708125587,0.7125089103503746,0.9876932356792076,0
0.796960382670459,-0.09763969076447018,0.08663327221942492,0.027887766098523115,0.25813234357445813,0.6958625890116438,0.5000664595035088,0.9764835517739087,0.22536443187908028,0.7653615839467017,0.5943321573243217,0.4980533715801249,-0.14981930232885232,0.7703611424402597,-0.10220753347065818,0
0.827797262714682,-0.07077128243968032,0.08331194076891905,0.05256173761569371,0.2799939127438608,0.7095490859266423,0.48626488839058135,0.9012413093476422,0.2392427599083815,0.812580022605879,1.0480558514244063,0.5368425132619548,0.78709896796671,0.9119002558982632,0.776598152274268,0
0.8089665886969063,-0.06031348857906251,0.061222208448906,0.06399331981652186,0.24793151454624077,0.7776975309343708,0.43504345113349574,0.8569939335907686,0.22581399181714276,0.7909374105164598,0.6970786677715404,0.2850084664045866,0.5060887941896615,-0.1689492721011453,-0.019973305949257003,0
0.8506810933026392,-0.05867550434006224,0.06203289944071675,0.020950911090345893,0.275538481497386,0.7624572386360647,0.45126189971934416,0.8616295647707696,0.23166408210035222,0.7678066074512139,0.4096613599137157,0.41182122856475195,0.19238624064270643,0.9205175460731596,0.4941116218264188,0
0.8265465261662213,-0.07516514432988548,0.08533228198697188,0.037926912247546976,0.22489469575754978,0.7191555772939612,0.4869947660259012,0.8557348448584245,0.26469236980377897,0.7382995513987165,0.36243869366464704,-0.17591924488176658,0.8660119153227253,1.1791336956846863,1.1994433995421452,0
0.7878138949932033,-0.05333663477125235,0.07043112113571279,0.07891086774223828,0.29347503090965865,0.6652829342043448,0.45334220042292245,0.8868163592767344,0.28257973241325013,0.7201062832114793,0.5808716346845073,0.3649496705448034,0.13925381007299525,0.5451106678965143,0.7160675357372124,0
0.7930697781485742,-0.08401018908638662,0.00905391311565016,0.027773161074737488,0.3140011046005276,0.713057378602316,0.4657921777128636,0.8575913741066487,0.2881374921395461,0.7589974522114635,0.8140227780739666,-0.013536516797903742,0.9622978097391301,0.19787380948130479,0.30191962577450054,0
0.8240102517394629,-0.04164419411711083,0.05757858511728739,0.021794320855347344,0.24508226189033114,0.7136999786190455,0.4643259875396658,0.8644515561937719,0.19898509935360176,0.7411913150449485,0.7843015624262892,0.41842656272277284,0.9895139132215185,0.7127425037723112,1.191831695603719,0
0.8166596608241928,-0.05557226992803416,0.08572732423584692,0.08456909423842605,0.25927749615826934,0.7240942791439299,0.4800851622970778,0.8324758349422252,0.347109783610833,0.7479248868781704,0.16036745378263123,0.26432687445146447,0.6743768868619107,-0.15862134330202843,0.9865966582971966,0
0.8617073597734568,-0.03805411189576255,0.035212266384459665,-0.025622526352817407,0.28844616594740735,0.7586192633712219,0.4077076470845486,0.9081440984104762,0.26444085419200786,0.7611605254817959,-0.11644814897133199,0.6558505985712826,0.2841097299959535,0.009778309359909088,-0.08012998622987208,0
0.8394427057918422,-0.1243088920585237,0.07313005711250398,0.014286088133103152,0.26663749198613185,0.6824716755287701,0.4098309833469094,0.8521122441997772,0.24363008331947392,0.8004567927651426,-0.004665205839615633,0.355812022829284,0.920512114238893,0.6461209455702632,0.6088963805520657,0
0.8108365853609447,-0.06375421013952935,0.05739527927538787,0.023786932882981126,0.29808011623583225,0.7161511078701427,0.4671341448662948,0.822705974110075,0.2951565627668695,0.79671494005064,0.7711325547336683,-0.026405908153385615,0.8599269982734106,1.1190328231840536,-0.09603867452702634,0
0.8129719263110606,-0.0489263378347924,0.055612128926172844,0.04433224512432967,0.2699409010794853,0.7447403007716022,0.4330761812155818,0.8102519566646682,0.25823249270997045,0.7959544904701665,-0.18345437082423266,-0.05332989315884082,0.4297010756434741,0.11471326048786046,0.33399310639998264,0
0.8201238845766318,-0.0496669069679117,0.09452240606890192,0.01939594924823231,0.2553977788776331,0.6940522829416538,0.5552449989258448,0.901214726335984,0.27030630013110435,0.8464301650927277,0.8985702478750368,0.4727821478758128,0.02868740515884649,0.9439634307131124,1.1544932355351807,0
0.8235754151633445,-0.10499997209579881,0.03989651800098343,0.007111162285000819,0.29028807029987924,0.7159387845946392,0.4543328541024111,0.9032423957886373,0.24317766111272074,0.8452180807710126,0.8941317278261898,1.1366031516403332,0.9679492634214952,1.1577612552218342,0.6665106794990154,0
0.8205004073065174,-0.0910717238139547,0.09891383015835116,0.0836244990114067,0.27440884427188944,0.7758289633313583,0.4522728996282458,0.8962641659576733,0.20414609667597144,0.7417073673936023,-0.11311351011346946,0.26310407276886144,1.1112737824925802,0.04331706127397497,1.0112456256277038,0
0.7788297428461729,-0.07053788684631124,0.05007342098112513,0.025175105042907778,0.2264245465636476,0.6875202565042462,0.5441878005196298,0.8571563482893447,0.2816788432986793,0.7915242105179565,0.7601393763783058,-0.07017689374738983,0.4966147978450178,0.4773430572427831,0.677550748568535,0
0.8439634742096866,-0.07146562543881563,0.06507289421261397,0.017020775562419495,0.22932063632435312,0.6830859536457191,0.43727268455583,0.9065743374585795,0.2640555853701909,0.8046099142594184,0.25503006740748974,-0.011553519137919938,0.8984822577393285,0.9304378287052959,0.03491128677495106,0
0.8032291943720955,-0.040655012012174606,0.07717171889710402,0.0675972341149415,0.26456643336947827,0.7060464740410266,0.5222458378564853,0.9180638306850204,0.2575824082837603,0.7602385484097207,1.1765635453364522,0.2118459379175987,0.26474557668976706,-0.048795467816049876,0.14606774136190098,0
0.8176025178697162,-0.056737127945142324,0.03556312165177196,0.07911230799875127,0.30335975373408236,0.7632101309985088,0.48571547535167675,0.786806761538032,0.23640701988638166,0.7005996999454699,0.2796938831518529,0.2513107980497972,0.6582648058396121,0.21206954814625067,0.9144357694626699,0
0.8019443787945977,-0.039405860760033454,0.05912819820850175,0.028238994668216014,0.2753964635030632,0.6918614518498494,0.4936887269343173,0.8326743889650502,0.2408324684583291,0.8587585714356939,0.8739138376736588,0.11788806320626533,0.2047520670387743,1.0533651497993006,0.5903952055655355,0
0.8235626306005869,-0.03378191676958029,0.03662603894572683,0.028304507094378546,0.26784135998403524,0.7112566813638325,0.47080593111283875,0.8997215161719196,0.3031412362011644,0.7415203819305288,0.8036137582300504,0.8376536138322421,1.08841617919908,0.5923794321876885,0.6080778828989128,0
0.8286238785063019,-0.05257066049859274,0.0663780504555487,0.06955270807079078,0.2732831959455807,0.7010736403847372,0.4455894933590515,0.9319856192341298,0.13571096062969823,0.8283795285244515,0.9259677420577423,0.5591066145324066,0.9432169502346082,0.9696124779279787,-0.0034266052226920585,0
0.7936879534792567,-0.09017547437055953,0.03503063039523129,0.03416544352806841,0.26120441141990264,0.7235451725944886,0.4856007650968076,0.8795647217811531,0.29327827823339264,0.7518504314048569,0.4641768573191755,0.47753353163333395,-0.13485587835899437,1.0863843729028209,0.34176155038794237,0
0.8453381455473306,-0.08419159195848318,0.034892452926426676,0.09835339461484868,0.3053433382378113,0.7263853328587478,0.46990308955889826,0.8737491251935162,0.2347736149948426,0.7879251441361151,0.08038183435016771,-0.1951166501221776,1.147348625005418,1.152318351796209,1.1590881769857642,0
0.8170705360707564,-0.0529740079197909,0.08519878709876919,0.08710781484933647,0.2423987332422521,0.7435302225751911,0.4944923603736288,0.8725219849749923,0.22256911920784617,0.768165329093358,0.16507520024470668,0.14300632389401258,0.4391914890310003,0.8571634229209655,0.26455205518474223,0
