x,y,label
0.7590589807460654,0.7773323585684666,10
0.3216448804141961,0.127848093111127,2
0.1191148418074118,0.0990899926034974,1
0.3421358878492473,0.1244857803305375,2
0.4742232090736528,0.8170853958230904,9
0.730521165451705,0.0876032736387449,4
0.4315397265731343,0.5184202142048504,6
0.1425090026094108,0.1116477154412502,1
0.8262228046993739,0.5414182164170175,8
0.2508341607239642,0.4954910121501506,5
0.2760386294403956,0.5415363524875717,5
0.8185382946343808,0.5276615904935053,8
0.6396199686947557,0.5362329511588899,7
0.235221322789209,0.5240468642393047,5
0.737882421508542,0.8352016910428267,10
0.0803612232532769,0.1246392207624356,1
0.1541081110076357,0.1303060715691327,1
0.4620253436321673,0.5333745742844033,6
0.7435294303116412,0.8313507642844649,10
0.1393788087552046,0.1341157830556744,1
0.2558249319192497,0.4864974723597142,5
0.5672913344498287,0.1092959416774699,3
0.2975798537149572,0.0961784553482843,2
0.6928473772776784,0.0969243974943842,4
0.4867035021183911,0.8083309337085762,9
0.5185679085939999,0.812142117188892,9
0.8318250072881117,0.5255203019706844,8
0.6591377436727455,0.5093333603680843,7
0.5276396999503878,0.1033960548871727,3
0.7332204082612291,0.805849596831197,10
0.5115875090338782,0.0927792635729385,3
0.7268905384634039,0.7891769342643479,10
0.6777817474686871,0.1062823067150218,4
0.7327850376093948,0.7867242652788825,10
0.2511525469399209,0.5116880806359964,5
0.4465277211268075,0.5302214503080267,6
0.7450776440589338,0.1316265582544128,4
0.4944132676983673,0.129287574790791,3
0.5123310970304905,0.5019555941651817,-1
0.8377472382994187,0.5242267033110863,8
0.2823525629611808,0.1457657654711047,2
0.9103016031725448,0.7615251277337607,-1
0.5253821704105832,0.1335340070608336,3
0.7532652598606915,0.7981189469928315,10
0.1732651010742216,0.9993204957926376,-1
0.6508001915542181,0.5115483527050746,7
0.7267484884806535,0.8135639519181694,10
0.4059700507932809,0.5015337358955212,6
0.6697128075249706,0.1192406821013008,4
0.4969706820210002,0.8234583854111278,9
0.2585997963126977,0.5320768597761447,5
0.638117057517888,0.4892256017755281,7
0.3245418598182031,0.0995667457711618,2
0.5461473614134202,0.0960579816330246,3
0.4400030045830439,0.5375826377395513,6
0.3176359352569818,0.1256132334928366,2
0.7280798361225426,0.1060735201908801,4
0.771644571740561,0.8802538317085259,-1
0.8297265318263124,0.4958923612537797,8
0.5139532407176218,0.1322766918531441,3
0.4666341712863754,0.7844892760839668,9
0.7157409494229786,0.1252130491615739,4
0.2917003710362122,0.159471758233536,2
0.1264294171077916,0.1467222942430967,1
0.3234671451990436,0.1211798944304418,2
0.4923251591212735,0.799282075030921,9
0.2045722687979556,0.5327416308576912,5
0.2226256814929911,0.5190764605620916,5
0.8444175649629765,0.5224168159696482,8
0.2321382405415752,0.532346709151275,5
0.2984212765675467,0.144712187672861,2
0.8560358049253312,0.4833223901073968,8
0.1386664249432421,0.1472089021524304,1
0.6331051740689254,0.5401704861084105,7
0.6374219414850857,0.5094875508596385,7
0.716932659642403,0.0778258307749905,4
0.342973528949374,0.129988869769906,2
0.5355170670595175,0.1318909399730517,3
0.5000123973912829,0.110500412704641,3
0.7005320127886351,0.1255930782371744,4
0.733336471890882,0.8211443197401077,10
0.6994662365797014,0.1302049337792415,4
0.1487031292900569,0.2741295009019076,-1
0.31775053837504,0.0812600616876881,2
0.6857263485493186,0.6445595188886193,-1
0.2341127088698465,0.5164194710549389,5
0.2495882143154101,0.52916201674648,5
0.841167737132426,0.5156164217291123,8
0.7139680921004963,0.0997419508847518,4
0.1033083867357723,0.1509628840541123,1
0.7320773517191062,0.1113506866096978,4
0.7426107577029143,0.7853731056063806,10
0.7302661095600347,0.0928481178471789,4
0.5101354077867836,0.8119550333558748,9
0.7164971697175214,0.1181650274215958,4
0.6606401571697543,0.5151913590751978,7
0.1174839588666668,0.1065720949898243,1
0.6415998062056115,0.5189859035688442,7
0.5255475675447424,0.1249975217346208,3
0.0897337414374107,0.1015315685192169,1
0.7426380462935043,0.8036906306535604,10
0.7039641305432073,0.1333756693786547,4
0.1226419757648034,0.0905911267412272,1
0.7195443658247334,0.8234649965482466,10
0.2312891934718076,0.5070022393411867,5
0.2297386515524204,0.5212607921198125,5
0.8393241194515575,0.5096820214226302,8
0.1444527946801682,0.2106424632176491,-1
0.3176683187340313,0.1465223287982926,2
0.3112209838297349,0.1442144297021382,2
0.6489728997722255,0.5311548371690558,7
0.5163860865471802,0.8229814216503152,9
0.547852682036515,0.1068814393808807,3
0.8148398022604454,0.5253175184716263,8
0.4934278348507646,0.0838791079798071,3
0.2426197649278024,0.5531453327666892,5
0.7716927572003702,0.8102231109958286,10
0.6185709423390455,0.542069062684797,7
0.6996460077544916,0.1080882923878698,4
0.5202822461192531,0.1255560761854489,3
0.4942373436168849,0.8201526013638386,9
0.2795611165635564,0.4881491844459621,5
0.8248118070552866,0.5380498855689505,8
0.2867246339968653,0.0877623362605533,2
0.6644727227180032,0.5189586031456829,7
0.7717428395565756,0.1056644531720233,4
0.4873543512669276,0.1134067657319052,3
0.4211991272685223,0.4987419865354356,6
0.4301330050773774,0.5055124404061406,6
0.7312632357805341,0.1272998427655697,4
0.3168412466842719,0.1183130690191701,2
0.5250151000052069,0.8060246996955167,9
0.122327082511196,0.145823915275052,1
0.8356537597009894,0.5151053515897372,8
0.8287165168765378,0.5093398720185922,8
0.4684095565909119,0.4953510104560772,6
0.7767153182771975,0.2681604300886325,-1
0.7742307032686856,0.8166196052962642,10
0.8230965818718237,0.5105179000864853,8
0.4402044433423359,0.558919036494328,6
0.8215924742402091,0.533211699036691,8
0.611347425695288,0.5321462248683444,7
0.4965264555806098,0.115833185971753,3
0.8536917538408587,0.4921093507798889,8
0.5273942089182148,0.7667392918614601,9
0.3226190758409882,0.1452670617088085,2
0.7162433943000484,0.134261032807947,4
0.4382017617370675,0.8877658807152123,-1
0.1277714176463892,0.1389460339358941,1
0.412646265884461,0.5427481318228943,6
0.84109583131898,0.5316669171917162,8
0.6536134923518842,0.5005641097870119,7
0.4100366361257256,0.5145098426441267,6
0.2022877066970177,0.5101281463592193,5
0.7240912004936242,0.7797305854795388,10
0.3303777282335669,0.1186542910766385,2
0.725838263118971,0.783413685469283,10
0.2518592916171114,0.5295468742775064,5
0.1635862424754998,0.2842303698778097,-1
0.7007826112280658,0.7998703773136947,10
0.4555374673452222,0.5520473248488625,6
0.7587801366684301,0.1259553497191629,4
0.5052669440803552,0.1319771240064269,3
0.7089680930023065,0.769925406772344,10
0.7579139270480744,0.1331723694956267,4
0.7154027993239838,0.1542932546402496,4
0.4831361926106784,0.8198471426030262,9
0.3524420226479388,0.1250920646281604,2
0.7657969450695573,0.1501813848780127,4
0.7322185696211605,0.1224068869247081,4
0.6353223399960624,0.5205867308543298,7
0.6724462065490985,0.2552574348095677,-1
0.4125285399391189,0.4992115289095208,6
0.3172615858822949,0.1517912154817452,2
0.4817367710035004,0.4252329989446887,-1
0.7020986159663208,0.1127139621305529,4
0.9398953303513584,0.892006124822454,-1
0.6148742685177192,0.5227543388769441,7
0.3262394308418678,0.1119348803315658,2
0.7532208562217936,0.7893298067858227,10
0.7293258070508962,0.1301800350763743,4
0.3152597575085898,0.1315162294385947,2
0.6491157294925318,0.492939688539494,7
0.5406908256709785,0.1299031082198561,3
0.660292926035209,0.5764968419850981,7
0.7332166946048235,0.1019929504109282,4
0.7345037035284095,0.0938904229836732,4
0.5195588098367165,0.1520163311200132,3
0.6453684563904154,0.5165795294511466,7
0.1325559006793869,0.1127550479095788,1
0.3160038165494837,0.0891233797658347,2
0.6640132712845981,0.517567558688344,7
0.1568738039281916,0.0926671009377794,1
0.7206207624938864,0.7905844706843481,10
0.7528931190201609,0.7815809584782016,10
0.4401747107089643,0.5553563416290207,6
0.8468337514999491,0.5114610145337376,8
0.830408839250171,0.4987181976469338,8
0.1119096299912868,0.1300650662418072,1
0.3153866650903408,0.1351257596816015,2
0.7295045467014919,0.7938011453338493,10
0.5303661856193648,0.1183511437477923,3
0.654025719635547,0.5323100084697567,7
0.8710521326801146,0.521778171531422,8
0.8320093899730414,0.4881176928918456,8
0.7198456132864604,0.7641108143397536,10
0.5279135582402947,0.8130641349100721,9
0.7280520638301925,0.118053230994281,4
0.7235478262456392,0.8278854720933452,10
0.4449743759698089,0.5103983492213932,6
0.6808828215662522,0.1325441331566779,4
0.8493912278734841,0.5401488651437046,8
0.442393529387005,0.4895889100893786,6
0.4775766147180423,0.5215396204874558,6
0.7226983631841349,0.8004394498646163,10
0.8474366239094251,0.5057330662919026,8
0.8360568655971039,0.4981772416056693,8
0.5219600490054299,0.1044900578473371,3
0.4109425634120684,0.478441962652121,6
0.2375507034456588,0.5307802258761505,5
0.4960849900048975,0.8034085498862976,9
0.5628301853748855,0.8591967024353325,-1
0.1272145606207238,0.1035389199299676,1
0.4263281573502996,0.5137819693739102,6
0.1150690704061489,0.1001762308466361,1
0.5493527712085595,0.1389262107624019,3
0.4998655803452193,0.8245480963553432,9
0.5292569288343238,0.1629563496421975,3
0.7026590640243068,0.8116877848055172,10
0.8309485455605817,0.5287030883472538,8
0.5096535826503381,0.0925134584634626,3
0.516109981744537,0.8039278264321001,9
0.5121787004657886,0.7700856962730834,9
0.5193721584648211,0.1405230320819085,3
0.0620017890724157,0.2704749668238435,-1
0.1338554896651202,0.1168942776931291,1
0.4273575625782046,0.5435919565077232,6
0.3414747406632118,0.1179297128893164,2
0.6480455855638508,0.4917632797545859,7
0.8537286250044008,0.5291726471172798,8
0.101021858820248,0.1071827864466842,1
0.7460863409834463,0.7730889543866961,10
0.2277077752834911,0.546443830760202,5
0.4562423144837955,0.7798639416676101,9
0.3179547289912395,0.0912543162987463,2
0.3217980489238194,0.1056807511841097,2
0.4431000752730837,0.5124064296768793,6
0.5089768099923418,0.1351182821690843,3
0.4968587270405984,0.7959450272358461,9
0.5376138362926413,0.101113130399153,3
0.4196274492055231,0.57680750031476,6
0.5173456538605247,0.1118064974660079,3
0.264754003976235,0.5284271845117532,5
0.6954582201432404,0.7973425808759663,10
0.6610805099510237,0.5422542979391818,7
0.4826366254807103,0.5212866910129199,6
0.4550702852529183,0.5026030504982096,6
0.848061683899023,0.5204442123760328,8
0.4717410448744399,0.7709593153121093,9
0.7366122982945283,0.8081965338833886,10
0.0809942394389677,0.7766245467737924,-1
0.4096094988083011,0.4971230733853474,6
0.8245989642176571,0.5220975015558795,8
0.723000633728243,0.0995936467616482,4
0.5050324951811909,0.8059832578562572,9
0.2016768661263775,0.5009996503034544,5
0.3291152587657681,0.1001067642256523,2
0.375641133075395,0.1468952332154684,2
0.516742444755268,0.1001852760265549,3
0.6196274296327309,0.515408549297593,7
0.1368684716171496,0.2107150169500093,-1
0.7145402284837957,0.0963431800186801,4
0.3375508749018526,0.1081951346054847,2
0.1244827060894495,0.1013071618916958,1
0.1567941092184437,0.1063038468969875,1
0.324189327348108,0.096688367566755,2
0.4411212865205446,0.4938978473165892,6
0.6928954502756874,0.116080061315895,4
0.7252888132688012,0.8037640295891733,10
0.7128998471096024,0.0909586061440959,4
0.8552319848193906,0.5183689612345,8
0.7328557288560439,0.7797339320515309,10
0.837999343881509,0.5060014069736236,8
0.3314641850605401,0.0885618119086639,2
0.7585660627254717,0.0994764766296063,4
0.6566989939299254,0.5254990845373205,7
0.258703346216005,0.6940104633404459,-1
0.7063344349485354,0.1229573317639482,4
0.6081403343312549,0.5072091746291985,7
0.4417316384966149,0.5567301960719034,6
0.1655644649732132,0.1350717311291709,1
0.1005981239757287,0.086326969957481,1
0.4794022279122136,0.7562421332141458,9
0.3208236886591407,0.0928886287694467,2
0.2557551750917936,0.4916161845522541,5
0.5095584856896527,0.8342906103916523,9
0.7485650614551849,0.8019946877390207,10
0.4701175144199239,0.8097573180720269,9
0.4568768011659168,0.5093620777349508,6
0.5413498798715307,0.1136512930104932,3
0.5010295635096066,0.1055816618099865,3
0.3376448112638692,0.1145985980986734,2
0.7361103012323468,0.1400049755692423,4
0.7178387058134819,0.8143015435350882,10
0.750827953380806,0.7872710444299483,10
0.7206279250586936,0.8279886353786011,10
0.4992492768934262,0.1370600262318537,3
0.8317284573588485,0.5275112476971046,8
0.8414428288016709,0.9061114360100077,-1
0.4513255319921534,0.5343822046205734,6
0.633422534098184,0.5347248314143377,7
0.1244841681403431,0.1108696664995357,1
0.2486344033994798,0.5167154457264663,5
0.0972030905555849,0.1405208284488296,1
0.1518470429105347,0.1185529815487919,1
0.7436793581213424,0.1522020065483269,4
0.19699820505348,0.5093243488736224,5
0.127665552531887,0.0978461597874232,1
0.3563682087414029,0.2410309620757185,-1
0.5053918428417421,0.0842719949957043,3
0.2282668140100373,0.5296462181627074,5
0.3321617714570757,0.1281806918468582,2
0.6911587891412015,0.1169012037015208,4
0.5034507623433508,0.7496292475200078,9
0.7151828405215411,0.1377598342103,4
0.4419552451646105,0.534911281525651,6
0.3312768892868397,0.1396428861637469,2
0.3242058534093569,0.1512395501991111,2
0.3155831897029881,0.1142828768234613,2
0.8772348177178806,0.5358681924251347,8
0.7324059394764529,0.7958857400430871,10
0.655461233278538,0.5124972582192339,7
0.7262846854671,0.1323624232209134,4
0.472523643274888,0.5507809346250532,6
0.2451840682235143,0.5009739345033102,5
0.8326967298406031,0.5018306922101939,8
0.5087782542360295,0.7780864766559533,9
0.2395082492277996,0.5679643471833392,5
0.2202459115998342,0.5293987411329872,5
0.4985541987926056,0.7311668802441165,9
0.4932565164367521,0.8147618403555638,9
0.701680389307191,0.8067746353027125,10
0.7223414902322071,0.1057265267605008,4
0.7218358059459984,0.1452358606417798,4
0.673525776519515,0.5461797192281866,7
0.4549921097405188,0.4902124457204925,6
0.4500091327620548,0.4916161965045835,6
0.4753154708892709,0.7992492612413813,9
0.8122569146816564,0.5249596416309034,8
0.5251136093175822,0.0869218694623098,3
0.702238757681297,0.1120847753931005,4
0.0987429450821578,0.945677365734198,-1
0.4751495357029091,0.8237120686914319,9
0.8104024802683611,0.5174341404366964,8
0.3379318676838018,0.107169252293333,2
0.4495205343556341,0.5241537741111603,6
0.8438939226513908,0.5198166461977087,8
0.5249516017792923,0.1056735395301429,3
0.8344173075358565,0.5184739768988081,8
0.2596276102237085,0.5174558301955429,5
0.6578875809279555,0.488651138961683,7
0.4995275256540561,0.811138477342393,9
0.1158898611858023,0.1291572820867335,1
0.813562107342145,0.5271194153055856,8
0.3938845123515879,0.5011821298836239,6
0.7473552551988,0.7857818683556695,10
0.2446531740161948,0.5279526917775815,5
0.51210049150823,0.1310072658544531,3
0.4773578940513848,0.8014382205559745,9
0.8401507941348119,0.501851772589324,8
0.2925859751539154,0.1307264812137214,2
0.6454024603817672,0.4851937410877974,7
0.2537269159729923,0.5387194445153374,5
0.1104894432697757,0.0719795232051755,1
0.1510535452627995,0.1210429159389665,1
0.1227197694017944,0.1316228842024001,1
0.822379790587128,0.4887770283273419,8
0.5264092456736786,0.1543772921739941,3
0.3442236329466747,0.1285008614815849,2
0.3021025481831378,0.1384476844711127,2
0.7538528198470623,0.8015961310969146,10
0.8548738767354942,0.5230501480678184,8
0.6248935104554614,0.5091951596097282,7
0.5232538414588214,0.1223531240060384,3
0.6778816755011651,0.5530080420291078,7
0.1417909876603266,0.1553367481749897,1
0.471110948307784,0.4936813621943335,6
0.2925992569547141,0.1099097858279581,2
0.4617284457682079,0.5664322368310777,6
0.6742053735577485,0.5089344880349617,7
0.2323485691187417,0.5406184701101361,5
0.323716088706735,0.1150154095816085,2
0.7143050437271494,0.1370036080146475,4
0.7270628537841725,0.0946113478171566,4
0.7212086504445112,0.0761024978610552,4
0.6333275984345801,0.5218757265463788,7
0.8448781204241412,0.5346787381428405,8
0.4834486939527552,0.788480781669555,9
0.4971528876300454,0.7975650151494029,9
0.5399690356956818,0.1170095270884367,3
0.2086284698097584,0.5106872358758369,5
0.1558302410337485,0.1511741554322637,1
0.7457026286178884,0.8282217617217305,10
0.6575490262557712,0.5267102406693465,7
0.1356048248950732,0.1270229095360757,1
0.4255023718752988,0.5097263454595516,6
0.6689769834577275,0.5178506902134808,7
0.8289807841932774,0.5268030379286844,8
0.8506582328980165,0.5116897211626458,8
0.7366903876667626,0.7946721510077556,10
0.8600514800604816,0.5424448375520942,8
0.6587433628728915,0.5419118652660823,7
0.3601362574286623,0.0908760921886593,2
0.1278562804020844,0.087609231343826,1
0.2633232066515365,0.5010317461397281,5
0.0810896681342565,0.1493482003467898,1
0.501352020560333,0.7712797197899236,9
0.6892212224997006,0.1605741433569257,4
0.4778664997676537,0.5311038022975936,6
0.5362783621096593,0.7981640669549617,9
0.5335672818680239,0.0940720238750689,3
0.6345147894776125,0.53573608649692,7
0.7152845186524481,0.7925498610927795,10
0.7799740576443589,0.7729750508635548,10
0.4638167710498905,0.8214221424868426,9
0.4804179897464797,0.4942361208576563,6
0.713360660825587,0.8132740505265174,10
0.4925192195495865,0.8081180552406062,9
0.3046096649845477,0.1275473820718191,2
0.5049889021506437,0.8007932596476622,9
0.7185205057322879,0.1057425437964446,4
0.1156869798261819,0.1027183058086591,1
0.2554006147078151,0.5228717270566633,5
0.8410769527395464,0.5402687707216713,8
0.5282201360709946,0.8052108804385967,9
0.5207910887497311,0.8112709301950283,9
0.2100147587124736,0.5168076415677133,5
0.1324744492752858,0.1116888494742188,1
0.8489459452501037,0.5423515702513307,8
0.410909168649913,0.4956008742431962,6
0.497564860458428,0.7773851917910714,9
0.202490698961925,0.4931953603605984,5
0.4957292098137735,0.1175889356418106,3
0.6604483734794832,0.5247310803556219,7
0.6657393061965325,0.5163216208781729,7
0.1037510031169109,0.1195763267889584,1
0.3535858459886956,0.0976825429349003,2
0.8698495355729532,0.5112358938202092,8
0.7566991304700784,0.7931258807433542,10
0.7406619399305276,0.1294049537527513,4
0.6743416461208155,0.5128220154242914,7
0.13596089506322,0.1035676636266731,1
0.3104236570295853,0.7580782302021494,-1
0.6178273960814324,0.499203898598187,7
0.8584148536195279,0.5238581180935026,8
0.818212674760202,0.522662544595795,8
0.7273344358197772,0.1194890871846619,4
0.7034775054451241,0.1172081137230187,4
0.7513913469212727,0.8026915847504525,10
0.7278027684502746,0.0972504300579497,4
0.5099919385458925,0.797488220133376,9
0.4203512267138851,0.5434286789283328,6
0.5245124936348252,0.8001826005575096,9
0.6886066009742021,0.1510420497125951,4
0.5248780907825078,0.8198113185510244,9
0.7518039360924362,0.112457217035856,4
0.5160268988060515,0.82733737437133,9
0.0987776596139246,0.1277766790574157,1
0.7336916269951034,0.7778932613094819,10
0.2940793693507398,0.1473472629835301,2
0.7173842209999252,0.1284972554578784,4
0.6520814901343495,0.5288787404201686,7
0.7308219345854097,0.1161303386121574,4
0.4596086392345185,0.8078043995590366,9
0.6469081283690535,0.5604096763433143,7
0.1207900481965249,0.1221730596651723,1
0.865250163189398,0.5330202127031612,8
0.5135199663231838,0.1406644071417895,3
0.5132253103416495,0.8003272004355493,9
0.4714716324314379,0.8070856568584126,9
0.5152940466082359,0.1377627552686706,3
0.3206296761970055,0.1245103993468858,2
0.5056339920986593,0.7922619962829318,9
0.1031215152124702,0.1183473009513732,1
0.6655514820156958,0.4774535361742798,7
0.5384491190577744,0.1022721409960398,3
0.3138866111714897,0.0776596447701633,2
0.827676241183704,0.5238886632327869,8
0.3177506924594054,0.101922326803738,2
0.3134061569456512,0.1830620910283312,2
0.6380785075673737,0.5160526385699431,7
0.5194793881955176,0.8210205622441891,9
0.7331909994255457,0.1270677410944382,4
0.5091212462826971,0.1287554002443691,3
0.6302372884148185,0.5184130608333293,7
0.2068169502474383,0.2673919168366129,-1
0.6605229529743375,0.5108711946694704,7
0.6091096028079924,0.4940715581356482,7
0.8593513471514327,0.7561615041069643,-1
0.5004416471263242,0.8345728148196845,9
0.4999031267296528,0.7996516203285733,9
0.2609272687001743,0.3139242772403515,-1
0.6662004421741171,0.5278774548596218,7
0.4398049532461554,0.5413318629294986,6
0.5259187241210634,0.1522412934045295,3
0.5148387507709892,0.1110642911277108,3
0.5151311211563652,0.7855792382797423,9
0.744707388347891,0.8095350762438446,10
0.6327580614046584,0.5478430552370251,7
0.7383894366476162,0.7982333123958903,10
0.1303799669679557,0.1321601095860376,1
0.5227203464145587,0.8024578154389593,9
0.7065380813217114,0.0958140924085989,4
0.3165962430705105,0.1051619675373279,2
0.4578565348600441,0.79234069624949,9
0.2142871507292854,0.5268865148477706,5
0.4289014943044452,0.5114256735940927,6
0.5224831826846328,0.1157089729662459,3
0.8743140570537667,0.5092791512530999,8
0.7341285552595549,0.1210296620360286,4
0.8198311331456496,0.4993184016918821,8
0.4487375957828647,0.5066660464522807,6
0.7382753281024123,0.0973397661822332,4
0.4729708439408074,0.8213643611309276,9
0.1369632796919341,0.0978787645447906,1
0.5125373186079315,0.1534071240751262,3
0.2518182463946652,0.5112548430107926,5
0.0932470380035732,0.113444357923412,1
0.5187245036895329,0.1504576977115719,3
0.505922678830417,0.8107443323902723,9
0.3233566389917039,0.1312740720159428,2
0.744698570876334,0.7753601815579056,10
0.3796244611034894,0.5486012834842607,6
0.8243783951916726,0.5294884046893337,8
0.2437259393243655,0.5142784365387996,5
0.7361055806836427,0.8342154539782825,10
0.1213309494205217,0.2217266307390981,-1
0.4461250745580973,0.6943945461700217,-1
0.5198962778945349,0.7785883043427759,9
0.7306911046737858,0.7842261994851035,10
0.4162284209555241,0.4888346734367378,6
0.835260636687505,0.5377734242424771,8
0.8507931517281879,0.5008961794084191,8
0.6909176183086838,0.1543238654366216,4
0.5196786778552273,0.1465818096832837,3
0.5100433812643492,0.780710432218479,9
0.5129722813245752,0.1182656346833418,3
0.7229991094690147,0.1326720823367309,4
0.1297210663163556,0.0946355435588318,1
0.7313420958268599,0.1181866500745585,4
0.2220090705539167,0.4869447878536747,5
0.4340354737295938,0.5427878534923742,6
0.2107875152190829,0.5358406677594652,5
0.7258680280019877,0.0946544282584532,4
0.6387678847154211,0.5431696310710575,7
0.4468926958577918,0.5319767463663121,6
0.6450143308315649,0.5189983534718562,7
0.5121347139765804,0.7794985226115293,9
0.0299895150473947,0.6721378709220572,-1
0.1194437926607058,0.1220543100509988,1
0.4810452992685607,0.8099960563681924,9
0.3217100861691995,0.1272986346717586,2
0.1060806252043799,0.1219771146171041,1
0.7256663063964874,0.0961281264576097,4
0.6993713143545951,0.1266409405292864,4
0.4378946999845244,0.5502785086725197,6
0.260824441028827,0.504600505477584,5
0.7146644738063017,0.963508142643826,-1
0.506887220765031,0.767796707532467,9
0.3117471708636055,0.0899899914504536,2
0.2560665822362737,0.5125197104394464,5
0.7207901867711206,0.1183247716373733,4
0.7133791472745966,0.1201973013599465,4
0.6458217666143058,0.491478024025109,7
0.0780768107660954,0.1242158837039794,1
0.7384916901319314,0.8223454061318782,10
0.7609801666598555,0.098712818369008,4
0.4193505124929984,0.5158417004101572,6
0.7446828560819152,0.7944435683322433,10
0.8216312170232406,0.5279888498789588,8
0.6723582721357348,0.168852870797043,4
0.0964602221376402,0.1440448417139113,1
0.7416573878569696,0.1552000554995873,4
0.6998988042318421,0.8162972160133702,10
0.6456968808972685,0.525538102249067,7
0.6801992508774436,0.5086974069991914,7
0.8540774657338982,0.5001812265859927,8
0.7331832026219581,0.8370460892903181,10
0.1333019654273121,0.153660745485278,1
0.4718451609137189,0.8238387283227899,9
0.8410721028332124,0.5057270376716579,8
0.514983109321942,0.7987342435271821,9
0.4832610954977248,0.7995666461431585,9
0.1736168915076499,0.116844737525132,1
0.1182473038830931,0.1135470450814797,1
0.2546557871145974,0.4866339977683402,5
0.1307044843403631,0.1069748965430062,1
0.6313402536148814,0.4958364320879359,7
0.6322239213010179,0.5143837581471263,7
0.729221083443272,0.8147395211904935,10
0.6503618339656363,0.5085701171608893,7
0.4596928051281119,0.5461563566213297,6
0.4898015574548977,0.1202554546589509,3
0.4579617803952948,0.5062752761454107,6
0.7081766403354741,0.8270873251968008,10
0.439474093260816,0.4904972505011504,6
0.6274233720884241,0.5239267289484049,7
0.2399905222712046,0.5452323684754594,5
0.4460679048030014,0.154031617068921,-1
0.6596285237473796,0.5220531457739662,7
0.4154789600605034,0.5096172512840298,6
0.7724776708587212,0.8105169870118546,10
0.727699113065568,0.1110003309377933,4
0.1054061315320239,0.0901032764686091,1
0.8355851112097841,0.5057339240320337,8
0.6560728776381292,0.5928326324650277,-1
0.731631491450769,0.8015242348776185,10
0.2656491442313204,0.5027604250186247,5
0.8432997094114838,0.5404279246580611,8
0.7030581426177895,0.8391956963960049,10
0.8143333530047031,0.5329798807478129,8
0.5065190489832208,0.7873676012227668,9
0.8529400877474232,0.4995233874283036,8
0.6663042993242435,0.4209330726514093,-1
0.0924402169936043,0.0892853764777623,1
0.3236842824354768,0.079412353564387,2
0.7384396777189361,0.126124522972428,4
0.8108501656772314,0.5730322779402071,8
0.2217556663210014,0.502273619189818,5
0.4374006983618874,0.5339319154753298,6
0.8403722242411533,0.5412898037646814,8
0.7720613437293142,0.8022777677884587,10
0.8471758146474704,0.6293172767239806,-1
0.5101083479657192,0.7928812407484818,9
0.3242055319416748,0.1273401914199832,2
0.1765267254707406,0.1589930954748513,1
0.6999270527330099,0.1170123815537983,4
0.6499943933965078,0.5505211242798425,7
0.6761937602504768,0.1191031422285781,4
0.6836653052742254,0.107110255131723,4
0.2523090962592895,0.5074108909280447,5
0.7106364469672788,0.7675046242547924,10
0.1325679640079591,0.1114041493167002,1
0.3059349596260665,0.1371580821347136,2
0.5328994828982434,0.1179195826971754,3
0.320145298915685,0.8596462929015576,-1
0.4417636463134128,0.520600970668948,6
0.8331701989283431,0.5157448865083682,8
0.4363658390256953,0.5269536079238115,6
0.4918324335398945,0.1282144894354382,3
0.1080079017883435,0.1045206047981842,1
0.3124796630097213,0.1376924018007875,2
0.6928186175575065,0.7815074257151557,10
0.4785201475206453,0.8231862420849255,9
0.4422379539112577,0.5511238290020324,6
0.1035372780944147,0.0990366542759716,1
0.8454621948223935,0.5165584321951536,8
0.8413450886170367,0.5094030925450524,8
0.736494947574043,0.7928787635895652,10
0.4299015538734088,0.5394693245761746,6
0.4453030267127814,0.5368320324819827,6
0.5047881469844353,0.2278469078985299,-1
0.5037792981356413,0.1469109004867064,3
0.6403775109155798,0.5405823488156463,7
0.4146024385283184,0.5474107541875605,6
0.7252595806925997,0.1502411280752507,4
0.1276597074543434,0.6777817458694405,-1
0.1067046915727746,0.1050036977428102,1
0.7353164470820468,0.7921620864813709,10
0.1475185027509356,0.1269962236602837,1
0.4269476823311483,0.5203743594074544,6
0.6544853504299144,0.5251669814752767,7
0.8647444762150025,0.5320155630294133,8
0.7406007104219205,0.7796610334325571,10
0.1157172229347888,0.124744847790769,1
0.2259706495516233,0.548562280118521,5
0.4865605422904569,0.1386547154820241,3
0.7267184640141389,0.1400004812190595,4
0.7251218188563847,0.1135400911203092,4
0.7403561982681479,0.0966819215431055,4
0.6500158935499969,0.5096716868711981,7
0.325145249938747,0.1084696644231801,2
0.6801665076661277,0.1589925785156377,4
0.2822559237651802,0.5298432543250354,5
0.2979755033749775,0.1260862890461655,2
0.6358457920940096,0.5236995946367151,7
0.4994348588693656,0.782251074820206,9
0.8166774327712264,0.5236920355223558,8
0.081277139891484,0.1193690895678067,1
0.8484682498541668,0.4973306344334272,8
0.3159940271001469,0.1255592789689336,2
0.7683350686895761,0.3366823009534377,-1
0.6335747506232673,0.5534026003762293,7
0.840315885535306,0.5423643699087719,8
0.4458899340095639,0.4801858203061125,6
0.9027545229936942,0.1763012347256982,-1
0.4124613521212197,0.5535549289620736,6
0.2500570752297605,0.5414277405036249,5
0.4240028761077066,0.5147738731515623,6
0.731493026362191,0.126545657887108,4
0.1042583553089211,0.1118051395737637,1
0.1217191321333107,0.1103647595862188,1
0.7124183789986578,0.7820427911385789,10
0.2408125503212256,0.5042989533485314,5
