x,y,label
0.7515094262229588,0.750125494604559,2
0.7933835255487041,0.7220148350338731,2
0.2552647550558093,0.2839729085621651,1
0.2828629291447961,0.1830616011241774,1
0.312597239134313,0.2578556896787704,1
0.7435917398782318,0.7955233011999923,2
0.650327705889383,0.7487765215583989,2
0.9072937764714444,0.4451213674493951,-1
0.2520301817656385,0.2358683590855717,1
0.7690429217577213,0.7541876092091567,2
0.6964088131150269,0.7525987850654046,2
0.7962035664511633,0.7208410794519805,2
0.2703952063290649,0.3010371652290784,1
0.2355240423262641,0.287104758068381,1
0.7520456685069792,0.7724544432582563,2
0.74109549939158,0.7322783756634111,2
0.7313252841715219,0.6966996647116518,2
0.6112308586654606,0.758486413281198,2
0.3377387913962859,0.2532532230642865,1
0.7303141239215545,0.7299332739638884,2
0.3167846714285611,0.257998235719482,1
0.3167131160816988,0.3584746298191831,1
0.244260647429669,0.3810427691215661,1
0.6908794801421015,0.7731731585607388,2
0.3191740051597382,0.2862906759582759,1
0.3275608161971746,0.3740758814616613,1
0.2907634042882795,0.2894286330829081,1
0.7591775186158772,0.6965753305729792,2
0.7510658775327197,0.7076982068403693,2
0.6503065929971815,0.8065733256709207,2
0.3725539567160602,0.3168448479371464,1
0.3105068441932958,0.2570173751483722,1
0.7718372350240402,0.7184276649189754,2
0.7586388138676885,0.6618863315264327,2
0.69589656316324,0.7331902842647922,2
0.2867711633097505,0.327849509350691,1
0.6725354320519035,0.8069261789261304,2
0.6955045541612354,0.7553866503879992,2
0.6476152316569972,0.6913907640921768,2
0.2929432868948766,0.3593370114559034,1
0.6896100624054282,0.8008873537284644,2
0.2881390160081117,0.2652869059303682,1
0.3078512994345261,0.2668137511263878,1
0.7986861946759715,0.8041740584631105,2
0.7313828513881887,0.6547737054304343,2
0.7677967672516148,0.7182435534964059,2
0.2775650390190883,0.3212308501664814,1
0.3090426922910096,0.3269975667371871,1
0.2897944775155309,0.4062910154513019,1
0.8632154688265062,0.7902405644820459,2
0.307863615922039,0.260564526864759,1
0.249303725205686,0.3735591545154751,1
0.2401462049726275,0.3227933944403288,1
0.7241864979899071,0.6769898340357592,2
0.3072988684218805,0.3141341093388818,1
0.7328566121712086,0.747053143745121,2
0.3204403720406274,0.3166935049650684,1
0.2416578482733165,0.395872192426458,1
0.7480917806869275,0.6581582400946125,2
0.7294327898408463,0.7346877709347044,2
0.6738405955200888,0.6358277631494214,2
0.7138476830070822,0.7450182561711753,2
0.2309067044766076,0.2917316942768417,1
0.2675910416973885,0.289472425913447,1
0.716981581247072,0.719809800115984,2
0.7410573801543497,0.7818167233572756,2
0.6969578257711899,0.7313183873344106,2
0.2695774924910801,0.2773861951597594,1
0.1914877871642362,0.3281919201230618,1
0.7952390877327588,0.7455488331141398,2
0.7417014834601923,0.6345727681646534,2
0.663481848624738,0.7760272957173493,2
0.6896873058106316,0.7913873856234892,2
0.4236053797993255,0.2941424774617144,1
0.3218760973288117,0.3115627255467752,1
0.7274432732609771,0.7406904455533068,2
0.6672219287753719,0.7321627597472901,2
0.2620061367176477,0.2378160375716808,1
0.7605996939298425,0.797659716721495,2
0.7438390566147938,0.633178398090625,2
0.7816191124219692,0.7683547793076171,2
0.747634304324873,0.760353906434268,2
0.2923395494508247,0.2527510309763544,1
0.2761896343516838,0.2498507455160338,1
0.6584957146857636,0.7717999594212526,2
0.279071618960808,0.2350518573323979,1
0.6677098550159579,0.7851608510628737,2
0.7268394095157281,0.708922656101264,2
0.3432896135886415,0.3245292432387973,1
0.3112713130222371,0.3320098758135963,1
0.950235054458985,0.0636131913799993,-1
0.2827437536900251,0.4561227841828268,1
0.7241270536073301,0.6875772611176215,2
0.4037238758959902,0.3817815810977264,1
0.3171402341884416,0.2796653850369354,1
0.7940494136868101,0.6701601716441322,2
0.2836545807320427,0.3449603455894479,1
0.2724277334989438,0.2224116893317132,1
0.7448938223030109,0.7329841495934727,2
0.724944338572682,0.6649350258275329,2
0.7299659068398945,0.7051587098466643,2
0.3120727051336337,0.3736712180012902,1
0.303120680623228,0.3149206606711754,1
0.3380799250243915,0.353331122319564,1
0.6763480684027852,0.7406507746636352,2
0.7537809770677646,0.7533033568362294,2
0.3501545710315679,0.3777506462304032,1
0.764521412414214,0.7119918689661767,2
0.3619915612391687,0.3494216482308452,1
0.3450849046880446,0.2484623994451862,1
0.3222327651015212,0.4393750094441249,1
0.7521245953276176,0.7874136265371853,2
0.7375677876043673,0.7450192778155389,2
0.7110209698709551,0.7105703530402931,2
0.7223240019607384,0.7200742834166969,2
0.6749707950739633,0.8191817260160057,2
0.782638274053217,0.7556015464657888,2
0.372697167101463,0.2304980362575539,1
0.2799164092903276,0.3069247393300685,1
0.743334601839873,0.7470044934779347,2
0.1875921926526089,0.3115271333841364,1
0.6630984868265185,0.7478103501498307,2
0.7258063565330605,0.7554678539958778,2
0.2672876006217397,0.2493963080756821,1
0.7653678166171949,0.7274886743047793,2
0.6833424479221284,0.6979453131252056,2
0.2902997588126227,0.3097669558828174,1
0.3012547303976914,0.4279383179946268,1
0.640834637133191,0.1635395082103122,-1
0.2747351299830322,0.2505565123688678,1
0.2505426421039966,0.2869082443064966,1
0.676731818305471,0.6385871838401036,2
0.7046717717196596,0.6799811315869243,2
0.3305994799621488,0.2734578873385166,1
0.6794697405736791,0.5182236429910024,-1
0.6350004381705109,0.7468708813056858,2
0.697266217702123,0.7934159220873465,2
0.8013126004388479,0.6586443286875631,2
0.2055848326762246,0.2801838043458747,1
0.7237498551709124,0.7982725065530024,2
0.471228722833799,0.8604389175104922,-1
0.6597465059107758,0.6764152422185518,2
0.2807938711759213,0.2826777898108783,1
0.3060956724940666,0.3417718384911904,1
0.341566398829759,0.3640478750226764,1
0.2612088544827883,0.3495685399384907,1
0.1919759406392227,0.2947127970723046,1
0.2784338224808854,0.3691666020355053,1
0.3304289458820196,0.2877970313879309,1
0.275505983019977,0.3399460617447568,1
0.363487651634802,0.3133231922368311,1
0.7236171026570296,0.7973013570828511,2
0.7199760892118362,0.7335950880908383,2
0.7359127925626324,0.8017616974594886,2
0.7260306410928944,0.7574748372313145,2
0.2995294337562369,0.2380042605306759,1
0.6878749585259187,0.726418914595795,2
0.4033206109718589,0.2681044382756279,1
0.0910950077666259,0.4082334837257048,-1
0.7537355672388178,0.7345997017313333,2
0.2924607611571876,0.246529679565439,1
0.7478650077955623,0.7806171406865248,2
0.7746387088336011,0.6865594812331379,2
0.796576573617019,0.7900449610007049,2
0.2695371917536217,0.2439142393170819,1
0.3365294946127194,0.2883885549527543,1
0.2310708458397932,0.3596727282201518,1
0.2179790505987146,0.261067678507441,1
0.7793484140032468,0.7378344494812579,2
0.324285225677201,0.4219477023354042,1
0.9501894795400372,0.2733028313546553,-1
0.2707465929171151,0.2996112462924178,1
0.2976095439447039,0.3572470056309296,1
0.682619905995071,0.7164510395037077,2
0.3047022231292934,0.3064322223000094,1
0.4261066986880514,0.17636500228582,1
0.3365630575885213,0.3105388541176777,1
0.7338091555762764,0.7049336025342305,2
0.3344622940579606,0.3853405489678201,1
0.2881591740209415,0.3907111235036077,1
0.1806079520336662,0.3154589992934337,1
0.2207560878441195,0.2779695036386849,1
0.3068822603201793,0.8811041911094385,-1
0.3264140549605595,0.3323831848409154,1
0.3109581405125052,0.2859163070862344,1
0.7620431223020192,0.7233863554657425,2
0.7349401639795892,0.7935128708584478,2
0.3701863702367885,0.2603658625394233,1
0.7383236955485241,0.7037986968903303,2
0.2920156205840717,0.3328481088036071,1
0.287686442876553,0.3121870748910585,1
0.2013628295457909,0.3069960913276233,1
0.241330608330317,0.290147265847834,1
0.2991363781395674,0.3161089587441205,1
0.7371597084624639,0.788790555215302,2
0.3232241656669979,0.3390996983577602,1
0.792389671592464,0.7438419295168932,2
0.6694539181778607,0.8152211671708861,2
0.6412481372285157,0.7517943321083476,2
0.9015808917111936,0.1246770793922549,-1
0.6624051441803352,0.633636587211476,2
0.395054839608312,0.3437339042046866,1
0.3376820011145398,0.2139118956911661,1
0.7453931687455253,0.7828588200905497,2
0.7528912300340119,0.7463510481302973,2
0.6856847440254623,0.7568483631451639,2
0.6937518368947605,0.6594930565410312,2
0.70170963134299,0.7282446257060321,2
0.2770032266002868,0.3030176770344201,1
0.3544557606354572,0.2353890815743389,1
0.7469680402921396,0.741318760957689,2
0.7207122055279964,0.0751257080062823,-1
0.2220494012456065,0.3602847550317068,1
0.7799732975533453,0.7138850580072233,2
0.2928140120875155,0.6194943142036899,-1
0.2921702802750162,0.2229809795037768,1
0.7564181221181477,0.7653742888404013,2
0.2725799710707819,0.2685696846703299,1
0.2693503627434087,0.2125316720181548,1
0.6470111509571355,0.6661680019864066,2
0.2383302221442784,0.2904961342775118,1
0.3003501756570447,0.2540628144941752,1
0.7913259611795831,0.7664102218248308,2
0.7983233260012833,0.3552442990182315,-1
0.2049631404705629,0.3252446870477186,1
0.3262081907078762,0.2760554479556829,1
0.7484247914901662,0.6946547308971909,2
0.361559339651301,0.3265559520889539,1
0.2839420312515047,0.3271155238354525,1
0.297322751129104,0.3323979635567737,1
0.3276147882777603,0.2875280815693637,1
0.655505491338217,0.6744737597018798,2
0.7496310942082206,0.4717730815330005,-1
0.2958297227526873,0.3384125093892963,1
0.327615722090676,0.313907831383753,1
0.0026559582535592,0.7349865347491805,-1
0.2534224733227863,0.3650495189154031,1
0.1569456193739717,0.6340316949622391,-1
0.7369598972727109,0.7183230904436805,2
0.7507228535072448,0.7634891485507503,2
0.7519099328077113,0.7088253351078851,2
0.2361774980684369,0.2528945448277522,1
0.7792669371626765,0.6654104921775547,2
0.7291811009177468,0.7085552787546148,2
0.6690634854374516,0.6596064680061599,2
0.7818791832289864,0.8224758488304679,2
0.2741697935698455,0.1624939180692415,1
0.6873290871947918,0.6994262252587482,2
0.37847116129677,0.2708971288035295,1
0.7778139108629715,0.816766375296145,2
0.7479457753657837,0.7150925276880333,2
0.506828367563874,0.6986028413782828,-1
0.3287120072075589,0.4022305585451959,1
0.287542193500434,0.2946658761718931,1
0.2809357473466283,0.2721906575268088,1
0.6902552524162241,0.7645360697734637,2
0.3102623007103693,0.3984527264777853,1
0.8329208682286776,0.6304476444306053,2
0.3591555647867195,0.283977695765652,1
0.2925724533996415,0.2473175903938672,1
0.3001805594762159,0.3276054790372376,1
0.6884039746867191,0.7624776767259436,2
0.7234563244770242,0.7329215555104562,2
0.215127599238813,0.3995892149384779,1
0.7236999975670431,0.7779722752460535,2
0.2742192171066451,0.2518295180609252,1
0.6760771671537539,0.7356821834735706,2
0.7222144092668776,0.7241033346496792,2
0.7991916792622817,0.7607191556076666,2
0.6514908971148715,0.7584243308801495,2
0.2921484404058215,0.3258151344520298,1
0.4066829969723559,0.3175884092244146,1
0.3400555151647694,0.2365671477991231,1
0.7429244758801774,0.797966641977811,2
0.6815128493834349,0.73605027104239,2
0.6734069677165428,0.6730966335089024,2
0.2918908023204636,0.3723392225886185,1
0.0360723287150679,0.7781470465690782,-1
0.7838637776775963,0.8252777210781317,2
0.2767691413535252,0.3584075922152225,1
0.6970648101412109,0.7575146288791623,2
0.735697815814672,0.7227332264173196,2
0.6566698555773773,0.7512017110134406,2
0.3805816938593557,0.3542521904990279,1
0.7009158230348738,0.698294961425395,2
0.7066541607982003,0.7844828860017113,2
0.2844403903890118,0.2931799653783592,1
0.7939707004074443,0.705955612456738,2
0.6954510611283234,0.7173199245457327,2
0.3822660531128132,0.3543695200373045,1
0.3573309796591831,0.3060809888889502,1
0.3340627893321329,0.3541880475799386,1
0.3166188977047439,0.3072934269832813,1
0.2551077420967499,0.2037338511388779,1
0.6770601623762564,0.6832870882760688,2
0.6543837675693955,0.7329796439657079,2
0.3583248068159661,0.3019271327680992,1
0.688278306378803,0.7758066126536228,2
0.3255886853538632,0.356074882053393,1
0.300275997550394,0.3550291738320114,1
0.7147444152548441,0.7384302406194149,2
0.2869739187510506,0.3000676388443569,1
0.7215758031133953,0.78025568067261,2
0.7352072681650053,0.6626109365642544,2
0.7361651317217693,0.7575698375367551,2
0.2361846018639073,0.2879964995514316,1
0.2148094981087667,0.3360570912713034,1
0.4181762419436353,0.3051419186600244,1
0.3245152163113817,0.3504819106439463,1
0.3316525763858121,0.2844167124446842,1
0.6996321277338806,0.6738937640222462,2
0.2595023046498638,0.2999451715928384,1
0.2838649497632121,0.2704268849768266,1
0.2948423697534118,0.2394337714045556,1
0.2406964451930884,0.2043618785806727,1
0.286849106978366,0.2884648208730795,1
0.2384812722829594,0.2133128473155832,1
0.2770624416304066,0.3667777717296923,1
0.7059477437323234,0.7820038607171212,2
0.2304738048068992,0.293407685847051,1
0.74275969431142,0.7413732110290144,2
0.096374405898281,0.9329718250861804,-1
0.6974841972653422,0.6913561419979514,2
0.2861710655801725,0.2984248019741958,1
0.2781643446337184,0.3267260547929478,1
0.3334197442491556,0.3704101402641505,1
0.3061652651266119,0.2906903715964084,1
0.2394158774591817,0.28386010115802,1
0.6822955162988446,0.821140028498791,2
0.2675720340339169,0.2409743213394456,1
0.2966521106231806,0.3350010300288232,1
0.3734376529137668,0.3310820737403711,1
0.1850183032633243,0.2859833706165318,1
0.3820692692468888,0.3982290235859134,1
0.2681923860359523,0.3433331388493199,1
0.7328756925752461,0.7971764357218849,2
0.7398158491309773,0.7096685590487108,2
0.2807521716340782,0.2771186913392299,1
0.2882298534642702,0.3052997996832557,1
0.8623740875352495,0.4389612287848917,-1
0.2900400876617888,0.2874020645632941,1
0.3682150620114952,0.2927890897523907,1
0.3431785845623649,0.2490623337356614,1
0.7116199188872543,0.699029898142774,2
0.6247443408333506,0.7824127821047991,2
0.6453824956154915,0.7674191688672315,2
0.6309747888388606,0.7657848588251396,2
0.3614193336575644,0.21156211981075,1
0.7057628314918524,0.7064270976801021,2
0.7091581058775008,0.6901984191250918,2
0.3158830268830681,0.3072103856561397,1
0.3786682338832791,0.3194958809897638,1
0.7218175455240768,0.667482480151629,2
0.969817733881912,0.8223980233755992,-1
0.691763517688466,0.7065482510138003,2
0.2889597816026785,0.2575757741293408,1
0.4657441139819982,0.533619939906715,-1
0.7692552140167882,0.7872537598676489,2
0.7621397699532119,0.8346215420553035,2
0.7472749278300478,0.7474887932109163,2
0.1831155312907718,0.3183300296293858,1
0.299601496416117,0.2958902762241183,1
0.2723904472514752,0.2853183090760255,1
0.3204729880535389,0.3134838233207525,1
0.7175479606544564,0.7615355795679773,2
0.6977445001736677,0.8528122764605209,2
0.7590864174872374,0.7301857543078341,2
0.759701632924693,0.7358820838175547,2
0.242957546887187,0.2501493866625304,1
0.7082856481182527,0.7585573278393701,2
0.200740767180429,0.3587197141838839,1
0.3567890517639293,0.3117481062502761,1
0.7454947812478241,0.6281327808476256,2
0.7755943948732882,0.7892424137008907,2
0.3163548788341188,0.2919307458893516,1
0.7043230937322441,0.689330044515942,2
0.3632263490199132,0.3744240940362559,1
0.7556569401067917,0.6384490351914193,2
0.3257432124836573,0.1922514080695658,1
0.6739732137358004,0.7052003210487949,2
0.6511073642886479,0.6259282641960797,2
0.7315903923661639,0.7748577366848671,2
0.7380087095737352,0.6939075963385153,2
0.2681010441189754,0.3028823532522109,1
0.7238683642180669,0.7392174372753536,2
0.71328695297521,0.7595823405374367,2
0.2273980612139812,0.2862872784201313,1
0.2463018756685401,0.3567467386467354,1
0.7865971847822268,0.6454234739467044,2
0.7315786412146379,0.760818065809844,2
0.6339423357513931,0.726171710430402,2
0.2657236477107251,0.2767321261462692,1
0.3353924430369544,0.254414093027019,1
0.700041450607665,0.6831899410058871,2
0.6778468100401847,0.6597343175749028,2
0.2355554060479437,0.3175427370974981,1
0.3027413118439925,0.3280575862259018,1
0.6695645171367866,0.8191842288808572,2
0.2845852248485893,0.301649002208845,1
0.3037495094475576,0.1915917434847572,1
0.7136568483968212,0.5897203335998353,2
0.2809417437270639,0.3065444085443708,1
0.7473415959072593,0.7721942378891155,2
0.3270050762446033,0.3040051708311713,1
0.8094394959805593,0.7470052369533388,2
0.2618939531002168,0.151904511655352,1
0.2477537379499053,0.2456720898199788,1
0.6733720293147283,0.7741749348009117,2
0.7596952974263026,0.7421074634848503,2
0.717028256765555,0.6642650168833876,2
0.669502055792307,0.776070092882071,2
0.2676459982878367,0.2829891573489917,1
0.2323917580956435,0.2655647602326259,1
0.3052910748466356,0.3477021028178546,1
0.7059907994258496,0.694530373678759,2
0.2258104036027167,0.292233826117233,1
0.7693303906686257,0.7516241038792659,2
0.2817973448701359,0.3166971586446891,1
0.3392055588968473,0.2552923297727217,1
0.6960103268570554,0.7481001104846511,2
0.2237636520023405,0.1999847669154725,1
0.7035992944474446,0.6002407749386279,2
0.7158230433963068,0.7374676113354188,2
0.7328504025351181,0.6843513675333862,2
0.7154891138596259,0.7517961718491165,2
0.2933301751113945,0.2409312025429358,1
0.3007745542069516,0.3013181392563177,1
0.3182473775852447,0.3427010520301935,1
0.8060138064892595,0.7198271284880395,2
0.7597418202772465,0.6573151818677542,2
0.3548646403102085,0.2907486788419605,1
0.3591751844337198,0.3251060183517744,1
0.6797151800615328,0.7412741233729306,2
0.7844583989898206,0.7070152410059474,2
0.2934479630139074,0.3660322452024422,1
0.6224132411707601,0.707745558419266,2
0.7075208483450609,0.714004513630491,2
0.772442682397356,0.6984212646087248,2
0.6938825180480092,0.7119972469749632,2
0.3160608285334246,0.2459576412092592,1
0.3355538810291779,0.2383125900509508,1
0.2421698249437947,0.2802406398699004,1
0.2804187633314211,0.2802440519856231,1
0.2286026998159765,0.3350057575955554,1
0.3398336688502663,0.2036401129542244,1
0.7556670685637995,0.4079497938411518,-1
0.3030841018660169,0.2491346345218943,1
0.3228646251063237,0.2826809401475816,1
0.5159092542035317,0.3137405351899086,-1
0.7505062687182213,0.7561868677902561,2
0.8932867255849065,0.8770723359036574,-1
0.6519562822520529,0.7670062766721929,2
0.6988415948726096,0.7163983534111746,2
0.3491988841572675,0.339166067241379,1
0.2914730317510754,0.3637433323446493,1
0.4182492150419192,0.831914732464257,-1
0.283298934446798,0.309830501680799,1
0.2207638446821443,0.370407370347674,1
0.7231923686845423,0.7349000262121782,2
0.7044356907371838,0.7023937312377366,2
0.3584233036288893,0.2513210454399051,1
0.2912571320454344,0.3112365447837558,1
0.2662119333522764,0.3925477680204192,1
0.2858062814848106,0.3761908128668512,1
0.7340827569452572,0.7045046936523659,2
0.6726819864013319,0.7454757365574006,2
0.2711575412645104,0.388260303326525,1
0.2372688567890762,0.2605170291653981,1
0.4006050546568026,0.2407155883887539,1
0.3670186443138123,0.2354538114145883,1
0.361892123793917,0.3017583983862113,1
0.7696397807787406,0.7446296167801453,2
0.4176140525388915,0.3429816247075156,1
0.2416335323212541,0.2784221067009007,1
0.3311597128713197,0.2489385769376764,1
0.2536701033081978,0.3079397555135668,1
0.3590875112420977,0.3832882748365714,1
0.2386922703505883,0.3010406963277448,1
0.345357385080896,0.2268716447763545,1
0.3054042062430394,0.2994459117179269,1
0.7524012213278157,0.764494988702826,2
0.0730768006789864,0.6638062287114846,-1
0.214526054046776,0.2975853998240147,1
0.2471657876084425,0.354712083074529,1
0.2965335568201636,0.2665910164894965,1
0.3363064104887676,0.3011813695621916,1
0.637156668341121,0.7732735753775644,2
0.741501495681627,0.6933049802903232,2
0.7832996167650434,0.7918879393568404,2
0.310184500479847,0.2169574382922897,1
0.7524378494014853,0.7713470463355857,2
0.8123449307279703,0.7452274852813229,2
0.7294451125410841,0.7218681829338055,2
0.626041687183874,0.7231950324645889,2
0.6758289116874246,0.7766443608386395,2
0.7576617442376865,0.753882819767621,2
0.6852689182439324,0.6882497926548998,2
0.2496689762809304,0.2410078723468455,1
0.3388913044345161,0.3409376222983866,1
0.3279523565579813,0.2796391176952948,1
0.7548533114638794,0.6367480900985377,2
0.3113917028316142,0.3555067247513606,1
0.3234453837382814,0.2227470465282385,1
0.1999639110842228,0.3046310429606703,1
0.3636055194906347,0.8481256191344875,-1
0.7100368298278205,0.7889263163130504,2
0.7209533790770607,0.7808779487163418,2
0.778798649255421,0.7890438123598081,2
0.3277610361035788,0.1743297248995658,1
0.8417220439857367,0.747246545814132,2
0.2077099260640558,0.3140585064422957,1
0.6488664305058712,0.7370675597408806,2
0.7239206773221771,0.7455053844767092,2
0.3466239649200595,0.2643332695492493,1
0.251425904141304,0.3293532798108047,1
0.3299048254397352,0.3443211507933175,1
0.0259567476845045,0.5737538155289259,-1
0.7270793760952329,0.7493408225119946,2
0.3256322298867483,0.2547436667505369,1
0.3018661052838877,0.2997042953088982,1
0.2423808670555361,0.275364667682604,1
0.2752156132291015,0.3034404838487194,1
0.3198450197062316,0.335017072926508,1
0.3934952514807346,0.1805176293243387,1
0.268408203830587,0.2781951730166918,1
0.7369482526424894,0.6760416902903812,2
0.7505917800957607,0.6522008804385576,2
0.3389109872589483,0.2576791249168286,1
0.1673303919876377,0.2614967117564724,1
0.8184271134857264,0.7392282596578891,2
0.8203413589825673,0.6326662077945988,2
0.206343565381936,0.3201715510529889,1
0.8119841087313369,0.6538311046701947,2
0.7725566351319801,0.7600786550354135,2
0.399504752072737,0.4036171284363049,1
0.264372787411781,0.325682952240564,1
0.2763202466706939,0.4049998193497755,1
0.7065988752515611,0.6831006071633461,2
0.7727727357591241,0.8044465179926805,2
0.7093718112205503,0.731681584142557,2
0.6774405841200528,0.7428908801917546,2
0.2845877733356158,0.294493841501818,1
0.1687043082450851,0.8598848076830748,-1
0.2678288261343998,0.2872494425118463,1
0.3416004652307762,0.2722081354268239,1
0.1236599470187977,0.6116990744027163,-1
0.2992291191786755,0.1912290435754666,1
0.746815094423759,0.708665430282615,2
0.2732952183684313,0.3454056123151683,1
0.2663632971514265,0.3356801541453935,1
0.7390176424024391,0.6475047883521943,2
0.2743974439889332,0.2681333917881255,1
0.3643167609434042,0.3945251575040724,1
0.7171372440794292,0.7784824443352449,2
0.6583545143578284,0.7672713498954866,2
0.6456998219335858,0.6504326396959318,2
0.6965546062655799,0.0933063961882592,-1
0.7451658285211986,0.7811477173504924,2
0.3171404629856429,0.3045379517161868,1
0.7266746181187558,0.6790798421126831,2
0.6779450438889745,0.7792570811974436,2
0.2951588689299995,0.306237949112511,1
0.807672514120266,0.6641775922146625,2
0.2573516335835887,0.2846628068160695,1
0.757849679395984,0.699860273288315,2
0.4146409884771996,0.2372432341330509,1
0.1893230221439885,0.2372381822509083,1
0.2236735531084182,0.7088863898928385,-1
0.2586253706921221,0.265247334758468,1
0.7254912143206294,0.5684493598844232,2
0.3199901430630903,0.2763058715967819,1
0.3439434618782828,0.3967913727185625,1
0.3693999246321305,0.2883372939216785,1
0.8261772100849647,0.766310212181641,2
0.6669411171732769,0.7071345196478185,2
0.2558990096863929,0.3906512564094959,1
0.3459271522022543,0.2235172809335605,1
0.7809404721498203,0.7238287418970738,2
0.7339712344332044,0.7884713340394669,2
0.7234281477230509,0.6156169390244735,2
0.792004023201286,0.8402551192168902,2
0.3582403321156998,0.3254484880542432,1
0.2789917567250149,0.2180180894735248,1
0.7997403794627537,0.8029958309870303,2
0.2941343925127072,0.2730913261467054,1
0.7376296046619464,0.6890159190947148,2
0.1020711644120401,0.6075471918380424,-1
0.3945947718796939,0.419472424019515,1
0.7170857004432466,0.6817335040462911,2
0.7320521327310575,0.7078205192213872,2
0.2093850228610481,0.3086349898597285,1
0.1715202930260092,0.3169921607517768,1
0.7076353253937171,0.6691763805264127,2
0.1550259677355705,0.6643195364773276,-1
0.3383773171747296,0.3165460162535399,1
0.6416325924231285,0.7404411495721873,2
0.2983623000380753,0.2748236704696579,1
0.7105662836594706,0.6952910795881674,2
0.28722097552327,0.2718560484612671,1
0.6294927349132078,0.7561499907619699,2
0.3033262829989777,0.3152979740532261,1
0.7680066724214462,0.6984837130378317,2
0.8502704533984402,0.7740573394403809,2
0.7916013982508602,0.780715317791091,2
0.3097838120858597,0.2495584756074042,1
0.7728239261643621,0.1816354645797774,-1
0.2669208266521827,0.2588261394312783,1
0.7588777882991458,0.7277386671543412,2
0.3464051926162323,0.3521036221869872,1
0.3015529724839944,0.2339337331301797,1
0.2542836205017398,0.4080575586885892,1
0.6676800361694576,0.7366864185108071,2
0.2502963268674665,0.2949798086726699,1
0.2926225020894588,0.2425854435017641,1
0.3162065591105824,0.2063115191125526,1
0.7053123756977182,0.7506251852846098,2
0.7197036560858179,0.7132199534409063,2
0.6928035146287572,0.7109109555636233,2
0.7604602026084925,0.6899313370509089,2
0.7034370041214223,0.7542047545216554,2
0.7129420406356158,0.6518046001775284,2
0.749449185428482,0.7547386201379063,2
0.340206466353203,0.3934447498682737,1
0.7498058215286589,0.608167757070099,2
0.345521963399918,0.2661235887445918,1
0.7045273776606155,0.7407951905042345,2
0.5980232497920398,0.2980371428730856,-1
0.2851587763546971,0.3530029258131723,1
0.7792712973410684,0.741981257667864,2
0.7815419628434789,0.6396194387786386,2
0.7284676088996058,0.7174647450660505,2
0.2984219262415912,0.2539978970249805,1
0.7717391951431801,0.781820305172858,2
0.3032861166351496,0.2815581781105197,1
0.3470785400224941,0.2367129117469801,1
0.472984283843283,0.575506728464459,-1
0.311802973724507,0.271648486667878,1
0.3813399068826456,0.3752715751327712,1
0.2386801472671369,0.2145143567264467,1
0.693283397778184,0.7914435592112875,2
0.3229491708095304,0.363718809989908,1
0.6425398990641821,0.6680731981610232,2
0.6962721484410812,0.7599923797225656,2
0.7246740547065637,0.6830575790893663,2
0.7481521790777512,0.7252580322019175,2
0.3326785540258578,0.3200333221260857,1
0.2413743486079084,0.2527243253637001,1
0.33172885600906,0.3212794742290245,1
0.7554280171911216,0.658426048031064,2
0.263095294863261,0.3145604722385987,1
0.7086891873292736,0.7146031828617413,2
0.2807317006984635,0.2901051320218546,1
0.5658503482900568,0.5294770355808323,-1
0.6174818474832978,0.7416949340071758,2
0.3969735010836793,0.246187893397739,1
0.7000508005410487,0.7223626017965629,2
0.322731124528804,0.2744137634023392,1
0.7788112224136138,0.6694510819573385,2
0.2677364226328604,0.3117098332146439,1
0.3542937970831507,0.3081970100454447,1
0.7251219299299184,0.7391274829895986,2
0.3590508948456785,0.3293628739443389,1
0.8384052752596964,0.7209760915003103,2
0.2532838469849037,0.2308611421103256,1
0.7673812039292467,0.7873019712949298,2
0.4521475112593108,0.5368084718228697,-1
0.3480388902621731,0.3034057588872185,1
0.2678297716381708,0.3547413390121166,1
0.6827737385353042,0.7292420197485372,2
0.3013767649082595,0.3313164557222225,1
0.733201693631394,0.7145673049959782,2
0.2830062222133535,0.2771860187689609,1
0.6987350049424408,0.8148726302701981,2
0.8782233078004363,0.6941125632934038,2
0.2900094273118236,0.3198337157591467,1
0.426182887110393,0.4070209191667818,1
0.7053226273714446,0.6337906067130413,2
0.6778504201143618,0.6779549971020208,2
0.2739752232697491,0.363272964382922,1
0.8082053359700309,0.6975786774831032,2
0.321496000082669,0.3198184925487256,1
0.2792059462356009,0.3237903383801024,1
0.3460134711942957,0.2717020338156798,1
0.7614725649886213,0.719242908606809,2
0.3431712582452029,0.2720911844902734,1
0.6960694299939234,0.778340408097662,2
0.7993767540936054,0.7940508307746061,2
0.2981646582157919,0.2901815357770789,1
0.2418066363532989,0.3346336404666876,1
0.3141129630539957,0.2537243290113772,1
0.244738729246389,0.2624866083334813,1
0.7877660279757461,0.6836558577001326,2
0.7474798882554623,0.7318341863251423,2
0.7946054687671621,0.7331112865975257,2
0.2355036178067213,0.3002837274515252,1
0.3012374867661372,0.2589967303606003,1
0.7468211890234607,0.7347788665304906,2
0.3031619974810817,0.3373774705279238,1
0.7783075398144755,0.6810707892188068,2
0.7785305010105898,0.6390116180608982,2
0.7505841943845077,0.7208894944003533,2
0.7786479700031753,0.7421597218936666,2
0.2334275984901946,0.2974165263785427,1
0.7636471177388138,0.7094617821457685,2
0.2326986937978239,0.2935044651683717,1
0.2609400006645944,0.2848264927441381,1
