x,y,label
0.2617685816426083,0.5036451482634671,5
0.4431867805889563,0.4897807943573495,6
0.5211043360549442,0.1463051169521209,3
0.7503743678154342,0.8153616291313185,10
0.625079432484589,0.5491409007620646,7
0.6518598498769442,0.5215569857026482,7
0.7913566084064386,0.5323997039366525,8
0.6892061795275222,0.8064034019499063,10
0.4519992159905777,0.5746326546385625,6
0.4835008617869714,0.7775931013626194,9
0.5931531653335476,0.5496194707703372,7
0.3311696874065173,0.1685689284861909,2
0.8431831897945803,0.509360956096658,8
0.5246245430050679,0.087570783100926,3
0.0766409733445499,0.118760308768391,1
0.4427575231186158,0.5229346315104993,6
0.5112622212513449,0.1589153823474269,3
0.1303278270273528,0.131964257140119,1
0.7032452813448302,0.781118565285796,10
0.4492044098833879,0.5026497290270044,6
0.7127921850932997,0.1122766486498161,4
0.3410320572906524,0.1111442425955861,2
0.2170078607655479,0.5501706410745163,5
0.7546747798498096,0.7842844600759682,10
0.5471253417979396,0.1157328470745623,3
0.5187621276436619,0.7868621630556344,9
0.6741105764269322,0.5184417279958505,7
0.7331938183949441,0.1148206319184235,4
0.7142885535361942,0.1552103492738723,4
0.6227644203042366,0.4960596659822583,7
0.8355277654716617,0.5559176529674356,8
0.8090459770874108,0.5430897973442795,8
0.4829896814653196,0.7817398983617823,9
0.6125629129850635,0.5207463489461884,7
0.8528080971722964,0.5062420001996712,8
0.1277551324310402,0.1242656643936425,1
0.7483205349611867,0.8272783510392795,10
0.8368335775879122,0.5009842731073277,8
0.218051568390552,0.3508123326152357,-1
0.2427336259309205,0.5152371353585974,5
0.4989407389171461,0.7994362788685038,9
0.1042934630703825,0.0870180040526248,1
0.7021187103693242,0.1395464094058521,4
0.6423659570310744,0.4897595941070074,7
0.8363764058836364,0.4960935728187186,8
0.5289238650702477,0.8231629403239279,9
0.5008891897587063,0.7981049570706598,9
0.8446460303593235,0.5159169300923042,8
0.8445978396927184,0.5196615526219404,8
0.7037358063358605,0.1320937416974732,4
0.3231733702169899,0.1532658913662569,2
0.0325178617491357,0.7549887521489391,-1
0.6676726597880961,0.522226222129302,7
0.7364625566221777,0.7795679603866371,10
0.8474055313873959,0.5309400040416471,8
0.7146278272850827,0.1449529734087268,4
0.5327663281816143,0.1105771072669855,3
0.3153501059207102,0.1165929154565623,2
0.5268800331178748,0.7818919835652325,9
0.3301001091434544,0.0976268367688068,2
0.5524164329958317,0.1200483034958255,3
0.8369594051538873,0.5032926304049372,8
0.4957431171620888,0.112066570550531,3
0.4685107530753798,0.5196493421091235,6
0.6276625271163284,0.5653575708607628,7
0.323401311062732,0.0642693186250686,2
0.6867750053001285,0.1256278806852383,4
0.8910079161380224,0.5262851426098718,8
0.501497811312524,0.7998948562062017,9
0.2236323768676928,0.501829537251493,5
0.4560440639338668,0.512843720135973,6
0.7450669634955127,0.8044430811958564,10
0.5900729745560492,0.2237886086291075,-1
0.095142424179252,0.1404483873681324,1
0.8672419479247941,0.5203308863745937,8
0.1251571625988208,0.1207720961219454,1
0.09751775653662,0.1127150438570634,1
0.5046486233869227,0.8053357577620631,9
0.4859737145215754,0.2916763510902455,-1
0.2405734241424913,0.508714539413883,5
0.6753199733140651,0.6660269773359874,-1
0.5031262763074743,0.7782063424023782,9
0.547352136905848,0.1390867977931035,3
0.7173798306959206,0.1091320423475316,4
0.4979716593548224,0.791091655471438,9
0.342697163757316,0.1640875561391417,2
0.0974657693757847,0.1409551879902665,1
0.4396954702594371,0.5003391534103165,6
0.470283150110715,0.5358633168418301,6
0.2370323232577329,0.5396764101266109,5
0.5337575405481432,0.1205419692372982,3
0.7205580459558495,0.8110489453240103,10
0.5514298069537239,0.0746590748499112,3
0.497844173218034,0.1479782733342688,3
0.4822701027638567,0.805250805763611,9
0.526958607369007,0.7932425219840736,9
0.5238795964433632,0.1247167469207378,3
0.7611565043219121,0.8106747847017765,10
0.712862728209213,0.1465199831133393,4
0.4824239185171302,0.776304405942594,9
0.2225676098535235,0.5563144788416452,5
0.6270165635129448,0.5274587560592472,7
0.4594687563870793,0.5265200487859997,6
0.6223722240733552,0.5274932298015615,7
0.526657900624719,0.0995863736566107,3
0.4404563089216631,0.5233819287179319,6
0.5195467464277255,0.805546207283003,9
0.6019738832541954,0.037314704155684,-1
0.760438676933513,0.8155394098401472,10
0.2760122472786215,0.1224237471104744,2
0.3361701910243538,0.1192320073552904,2
0.3322078150712865,0.137174434547981,2
0.5308548615774565,0.1029495943363695,3
0.2325022435103317,0.5626840273513839,5
0.2537008221119883,0.4881473626827051,5
0.6437760497886043,0.3391091304171402,-1
0.8374721673459675,0.4955750345700266,8
0.5263516641596743,0.8150590794767415,9
0.7457551506247151,0.78357670387487,10
0.7306036422992773,0.1064794898300093,4
0.1389266437350365,0.1572601254181078,1
0.2902968761188744,0.1174393266164657,2
0.4682576874028046,0.8205280796373577,9
0.2964273202582733,0.1198765921463093,2
0.8507129634806141,0.5194897465118814,8
0.4628548771175476,0.5198924882784342,6
0.7208095165448848,0.7856930095749943,10
0.4818944498893112,0.1833241354269528,-1
0.5385008619959639,0.1085465274902997,3
0.3294312669676125,0.0944361175096421,2
0.4238535682813403,0.5300174818292855,6
0.1367987953841233,0.1076522672394994,1
0.1587529836516042,0.1132465796721836,1
0.7172164562473148,0.1190790223305131,4
0.4888247709719203,0.7908921546292974,9
0.8418693158108972,0.5198495763728211,8
0.4216266601410831,0.5201287894248152,6
0.4104579735471348,0.5551722534920703,6
0.3199203488778193,0.1349174129636078,2
0.7207069467194367,0.7997313831371037,10
0.6429364126138168,0.5101045262575786,7
0.5104225540788707,0.8391708941636373,9
0.3066188541062652,0.1019589159259904,2
0.6416605463275297,0.4929913224383373,7
0.4440442817781679,0.5130456000021035,6
0.0990106128448315,0.1587275649609996,1
0.5587803790687585,0.111528760640927,3
0.8651733683902549,0.5616262999559204,8
0.4760225255855494,0.808286968564216,9
0.2183877908732841,0.5065156875949317,5
0.5328698524237115,0.8244770488986116,9
0.4064161280382248,0.5304731654196878,6
0.7184725999103452,0.7785597504942618,10
0.2519988581534115,0.4878453601333348,5
0.1310481834792317,0.1372482645161024,1
0.498930299622179,0.1127949455949626,3
0.4932689861172631,0.8071834576583844,9
0.7475176027442392,0.8104330415633707,10
0.8697158259928092,0.5400070106571528,8
0.5071858159369741,0.0870345339933031,3
0.7575074988568092,0.107603517059405,4
0.832544489927375,0.2741313770250136,-1
0.1166095823726754,0.1287165171088912,1
0.2427375077958884,0.5129211544109632,5
0.639291763363028,0.5201437458207374,7
0.8422000216162299,0.514008996725361,8
0.4843716966881112,0.1510610107921019,3
0.1324658782037078,0.0825004400671687,1
0.917992958264852,0.2431735925210725,-1
0.4922778644940883,0.7748608674655633,9
0.2428882079520006,0.5390657216198743,5
0.313328710592245,0.1282136192705826,2
0.5091426208348584,0.1079097167760555,3
0.9929739756934688,0.1376975044520515,-1
0.7006644304462126,0.7627937836904422,10
0.3071955385531199,0.1178394101128883,2
0.3325968258201255,0.1700376655491138,2
0.4954025604754341,0.7808320802727988,9
0.8577496749082953,0.5428635926842161,8
0.5025890960321526,0.1281457542859498,3
0.6571886667053027,0.5234400512117228,7
0.7551621352591982,0.8023074688721126,10
0.7327918427858297,0.7996873558435703,10
0.2646899290272996,0.5418319433153956,5
0.5162309184847811,0.7977381751854254,9
0.2638684943125938,0.5006802114054271,5
0.6474287925886483,0.530687296678293,7
0.7083640192498968,0.1344039697558001,4
0.3442878196015331,0.1214115941423457,2
0.85066487715252,0.5022123514066846,8
0.1317276235008357,0.1060184610900955,1
0.6561563370047775,0.4958516119802462,7
0.8399588746530888,0.2251921773061823,-1
0.6302517508931469,0.5266037786863736,7
0.2409891571306991,0.5206496098066725,5
0.2308988072768374,0.5194825692476764,5
0.1237713030802293,0.1281746110048923,1
0.0816112077194205,0.4737062275714332,-1
0.2010556699700599,0.5133635588674459,5
0.733629662053807,0.1368199020629711,4
0.2843577443346273,0.4800958394695857,5
0.7606084281933044,0.7976735413661495,10
0.5325105661700655,0.1414454078062177,3
0.8253657533924503,0.5548039080258221,8
0.2263166553972991,0.5121437988072003,5
0.1199448359305756,0.1369137534182361,1
0.5193206184941752,0.1286864989603675,3
0.5182534065752605,0.1358545434329208,3
0.5204425366921442,0.7828409684900495,9
0.8101850423791697,0.5156960465558151,8
0.7175922366423552,0.7799498322510393,10
0.8055993234463067,0.5487453285533572,8
0.7077728997383576,0.120771947094003,4
0.4510005268624913,0.5147447326586724,6
0.5071694005567204,0.0920449708868502,3
0.2463746636217608,0.4967079794567622,5
0.8580297542225228,0.2554360337321706,-1
0.2826697756690711,0.5073563604846286,5
0.6315186877434594,0.5514610096081162,7
0.0692791621419683,0.0944448678842586,1
0.8695080185766365,0.5089784670352084,8
0.5250912450583328,0.1009518611639709,3
0.3105640090420706,0.0058472973040254,-1
0.738002172542209,0.7992203614195222,10
0.4381761976698513,0.5475421943060533,6
0.4475707932804199,0.4875854376447027,6
0.5220163468483394,0.1235437595520626,3
0.3384569558059159,0.0936557937322647,2
0.7097639277720594,0.8324451659966312,10
0.6731243264668426,0.5089331228141747,7
0.5382139492440372,0.126637790307067,3
0.4664857105727057,0.4627032133054392,6
0.7480186225057142,0.831741890949767,10
0.4149351789532272,0.4987116112230735,6
0.293710317689895,0.0747527001597606,2
0.621803276690758,0.5347903820518998,7
0.7386776503090707,0.1377646866683339,4
0.24315343413371,0.5070998983513441,5
0.6945492549320278,0.122564224009577,4
0.499286224304534,0.7997245643601313,9
0.4934232580057188,0.7968619932860451,9
0.8491431284145423,0.5502173364621176,8
0.0866966310929695,0.1292590943446623,1
0.2578460948567207,0.5223804223435382,5
0.6578771065274122,0.6058158308257006,-1
0.3085634033173071,0.1269275119166622,2
0.8371470729075765,0.5061950897577968,8
0.6270910638937307,0.5765817236889769,7
0.7275383744668272,0.7891335360032061,10
0.7159106201749355,0.1319417365177383,4
0.2605008826203058,0.5157337925976839,5
0.3086823186059391,0.1317065244772922,2
0.8571865555500313,0.5358055442945941,8
0.1077847948967022,0.1253080017869072,1
0.7195022931023073,0.8359509602839367,10
0.4531339257627015,0.545944077421335,6
0.2970351534015082,0.1176340165033814,2
0.6689500384419516,0.5239924341062153,7
0.7115372720178921,0.0869555814030895,4
0.4375112972557888,0.5290145443473058,6
0.4319086695431255,0.5159572998157524,6
0.2621026650717122,0.508502469394268,5
0.6363248963761643,0.5150699286538204,7
0.4413553447404272,0.5177324183057305,6
0.7214358433550623,0.8156152808306519,10
0.7194175313406782,0.1262936889490555,4
0.7305537462142098,0.8045610613082949,10
0.4946060215816003,0.5109420219771617,6
0.6451033479577533,0.5376088642460916,7
0.820337735570596,0.5390065087532743,8
0.6260605962384472,0.5241982453321241,7
0.7345204426234618,0.8487733529076843,10
0.6218598069635156,0.541019591213114,7
0.7088318148664701,0.7813803335503364,10
0.7045843334935551,0.8006868553327006,10
0.1062744672457134,0.1000702095008215,1
0.6849103607285529,0.1209584722160615,4
0.8347367411130299,0.5264140138623191,8
0.4374365174884382,0.5023215394962119,6
0.3338731156297762,0.0993764884540855,2
0.5097389245799732,0.1217837780776069,3
0.5243538453341161,0.865248380032998,9
0.7162235968006583,0.8165000129827146,10
0.6478666536860652,0.5298782687885291,7
0.4778300994603341,0.8149293278348018,9
0.7339161266065239,0.8003114200093386,10
0.2447889260172193,0.5430520857065781,5
0.7370571265593011,0.1376387067131079,4
0.7373800403344204,0.1173867593566549,4
0.3036222432128896,0.1523582029269917,2
0.6614482024448647,0.5106658068609,7
0.3395911125948878,0.1266844178750722,2
0.3175804203412961,0.1210975004342466,2
0.8425236709655066,0.5111234042121351,8
0.7301339990652441,0.1370386501178047,4
0.48087119495305,0.7541892646842112,9
0.3347629137992913,0.0856044034304543,2
0.3081441925983644,0.1290450447019407,2
0.5352116328667803,0.8217334694437226,9
0.8204103167277225,0.5319876265071275,8
0.9259241290999124,0.2509743325619853,-1
0.451821993543411,0.5455556826196801,6
0.7171989514200346,0.7934273600901819,10
0.3199367849171032,0.1380853733039063,2
0.827141395129906,0.5403446369090509,8
0.4599149128632963,0.5243232949333138,6
0.2696023819448894,0.0938184036968775,2
0.8405981694022527,0.4799047799486631,8
0.5021396475106968,0.8100053324594666,9
0.4434371314991463,0.5581242912709934,6
0.3325804892351502,0.1076316254443997,2
0.6404242679936946,0.5081129704053519,7
0.8365607902000453,0.5224874732945248,8
0.8408723186827606,0.5168899670523432,8
0.1187203932038836,0.1486900159435206,1
0.3410989190895407,0.1273969453677837,2
0.7157160057507667,0.1426850278628086,4
0.5352990442870349,0.82830173793253,9
0.7273581648487248,0.7918612162083636,10
0.714793774080569,0.1533121181132703,4
0.2541887571194602,0.4870450648012125,5
0.7360559632316985,0.8102991754588111,10
0.8264273358410077,0.5367700547475273,8
0.5054188800156376,0.812479767910816,9
0.8380527305175008,0.538419628979073,8
0.688499788381111,0.8134529459730343,10
0.8072796931478208,0.5372322231836959,8
0.6730534466377149,0.539228384515075,7
0.6426230558777657,0.5350035369593508,7
0.4596323980830039,0.4955581324140178,6
0.5283508871773622,0.1167428958389836,3
0.525059746306159,0.1079263931034132,3
0.7261199042752413,0.8070953795136151,10
0.4951077286436927,0.7997054533050766,9
0.092362463539998,0.0889249555324545,1
0.5127439714757234,0.1397461825765181,3
0.5352963695047335,0.7645053803039451,9
0.6629075715926946,0.5424515891436463,7
0.305153186956963,0.1148450680496934,2
0.702161301907976,0.1366782389885359,4
0.5188546878925381,0.2562354436136879,-1
0.4998927047026624,0.7923499809902447,9
0.8383555191607316,0.2056746928459132,-1
0.7346038160058301,0.7906124799368007,10
0.6587637639124537,0.5281429167638093,7
0.8095180926748732,0.5456106509107234,8
0.4120158723206316,0.5165955834735184,6
0.3110114101732021,0.1022755704304261,2
0.1455823413687759,0.1357341549150044,1
0.707858508516959,0.1302143385808761,4
0.4508977448926702,0.5207602684004501,6
0.5343135408939408,0.8176088627681184,9
0.4682953096595926,0.5072554926940214,6
0.5114300826146775,0.8090567213096618,9
0.5001853166441804,0.1121669727762938,3
0.6211832091440402,0.507608175155031,7
0.6177905914927456,0.508220541099609,7
0.8246481413739655,0.5559559776082539,8
0.3095451002297716,0.1048403725195394,2
0.8775597243323774,0.5330990951237015,8
0.6485981371774862,0.5020884407698176,7
0.4515465384087303,0.5415985306580458,6
0.130612634309942,0.1301189124564158,1
0.2396154460506597,0.5227246671899568,5
0.6226788785193208,0.529898246938997,7
0.3021894658883067,0.1620253506132052,2
0.6465399601916788,0.5040276539060271,7
0.2365290096064433,0.4693095116961798,5
0.2544421134451357,0.4962282400527356,5
0.2225531679561278,0.5466032827004871,5
0.9046957791394734,0.7194641320299969,-1
0.826799415538401,0.5150435210256236,8
0.5049205370959596,0.1058540791927996,3
0.7558520710549301,0.8165004066010142,10
0.523743049815016,0.1070038623195497,3
0.5296541922919704,0.07610378721858,3
0.7167395571374934,0.1041912787822442,4
0.745213404288632,0.8242190731496805,10
0.6569460681641107,0.4962369489784995,7
0.6381272873578495,0.4792282144529809,7
0.4258921035875023,0.5383267219044543,6
0.6344604404894327,0.5337992968027725,7
0.3602025409813185,0.6196395945717482,-1
0.472235501466294,0.7959192510379404,9
0.6668816548601526,0.5086699281808377,7
0.6131965658637966,0.5476524262507121,7
0.8407696918275561,0.5482165436905154,8
0.3147173786043308,0.0717886300489636,2
0.6296807029087648,0.5308944750550899,7
0.5343530473927295,0.1077963923690879,3
0.7193126249809227,0.787904140346366,10
0.7228743667698315,0.110936016809639,4
0.6902734544485978,0.1058640423269321,4
0.4929796219575634,0.8394844445336682,9
0.4068607300025707,0.5094173837122457,6
0.4760331576916781,0.560459475066964,6
0.3535478138112167,0.1285538410939285,2
0.5083506146672129,0.1166026917986659,3
0.521793057105205,0.1548970694291694,3
0.7199481414711584,0.1074346099163592,4
0.7001557901900016,0.1148241441741967,4
0.4471957922057777,0.5321193730412634,6
0.7121236215918467,0.1142067505093166,4
0.5036252130481611,0.6564800776569817,-1
0.2274897769394805,0.541910055846394,5
0.8196006020138419,0.5230630515303796,8
0.1221896907582367,0.1132525029090138,1
0.0933095335928466,0.1154314573043757,1
0.8584152192380753,0.5117543090620299,8
0.5129418133802708,0.802955647080692,9
0.2513753182142447,0.5161536672650104,5
0.4615974344644143,0.7947969501048602,9
0.2953296065378898,0.1065258673737836,2
0.3137504693596796,0.1224618289348659,2
0.6133199346294161,0.5156502687154146,7
0.3230752049786824,0.1060305318193385,2
0.2833943380602736,0.5027116278677901,5
0.6808869709463353,0.162667729833191,4
0.3278272676021111,0.1023892828812225,2
0.9236513678614624,0.9618043480072952,-1
0.4301710028501575,0.525422352890852,6
0.4554420127139587,0.5130488738786281,6
0.7191699729896256,0.7884863685232585,10
0.7598968917651284,0.080888051919691,4
0.430111503052044,0.5548555603258412,6
0.4094689512499982,0.5272046253553274,6
0.4903012138447043,0.8074580372404041,9
0.5859837509559329,0.2785298673936481,-1
0.6929015987573752,0.1264052490001314,4
0.2229181279273372,0.5301528625351505,5
0.4712343579051073,0.7974400410093053,9
0.8098729226312367,0.5547456919386344,8
0.8299061278735413,0.5053894473404531,8
0.7468144423736344,0.1156355939112174,4
0.7366354988289202,0.7891192463193616,10
0.3063338314570689,0.1182967696545601,2
0.7788878616400746,0.7962838148861562,10
0.6210137991893144,0.5214776224895821,7
0.7377289528237333,0.774152722363659,10
0.4587713411518249,0.5361275200150528,6
0.1043000902303431,0.1028669166823393,1
0.720872787967382,0.779129279201895,10
0.5375603686409013,0.1406831182110151,3
0.7428340490641899,0.8006048274855072,10
0.7298799486902459,0.8166607012366798,10
0.5376518408831993,0.1482524340453392,3
0.7570517350694448,0.7854777548763154,10
0.7451598345101137,0.1730886039356303,4
0.448510936778634,0.5343292391295175,6
0.6170508338320179,0.5633920683572681,7
0.4125758285758038,0.5009527433897056,6
0.4294157778803157,0.5065086380249911,6
0.506464794818706,0.7747416853174349,9
0.4884448332392527,0.1163916531196043,3
0.7238141446487811,0.1258105574655786,4
0.7421777710943017,0.8164403872852677,10
0.2297549594942748,0.5099949734461043,5
0.4978591298574017,0.8052382061637011,9
0.4429265156270214,0.4886039895744057,6
0.8420298727045004,0.5672218612808961,8
0.1028830792192974,0.1187260636947135,1
0.6645684939182368,0.5390992445786276,7
0.0719043375452291,0.0968675724735117,1
0.6992687606792182,0.0859744836922576,4
0.4896107616914139,0.8048039837590157,9
0.7394334518306566,0.7774295786657163,10
0.0098148889106673,0.2491325502949296,-1
0.3225544883945726,0.0931532097388323,2
0.1280594056650769,0.1083287830410987,1
0.0792706373986191,0.0880427924917023,1
0.2453904544765084,0.5165081617175913,5
0.8222994500025762,0.4940310708274227,8
0.8740432002408461,0.5241992512357535,8
0.7425099558391857,0.8028423160243859,10
0.9716543456939862,0.2492378332323048,-1
0.4305052029365227,0.5218895407964113,6
0.7530652386488371,0.8316344960977381,10
0.4446915560088345,0.5289807114517424,6
0.8737532454525518,0.5108548257588459,8
0.0944367778490728,0.1241703958460773,1
0.7459206003844541,0.8505247551664209,10
0.4351076659128953,0.4841377537331505,6
0.1398416562565268,0.0904523031749015,1
0.512444726944873,0.1405935951581049,3
0.6312767575454787,0.5172895828276762,7
0.113512549726423,0.1083584627827496,1
0.7387582984576765,0.7449199055478711,10
0.9839839034913324,0.1605542247707333,-1
0.5277242312919158,0.0990653789957132,3
0.4792457489821616,0.7951386715581945,9
0.7385084951308872,0.8097169099403728,10
0.2033380042702981,0.4893311120625188,5
0.1278287403210049,0.1167443054244901,1
0.4405223854022028,0.5156895535311563,6
0.2653845336526921,0.5310481590677237,5
0.7472188064293734,0.1239330243167614,4
0.2911463875287345,0.1657763744607733,2
0.8060900724176676,0.5486330977688633,8
0.3553613147593156,0.115780220431599,2
0.7321204614918689,0.1424874894625139,4
0.2657490789267941,0.5018760318435258,5
0.8541427733014361,0.5623704526944953,8
0.3104637515240371,0.127588355443194,2
0.64664017194746,0.5380490006350334,7
0.5166456683864612,0.1144186601675376,3
0.706648592289212,0.8146303152263482,10
0.69773147804616,0.809225159913084,10
0.1039729097049782,0.119186490990843,1
0.5009064078259541,0.0925814667038213,3
0.7032197637802418,0.7950952076093324,10
0.5876508830771368,0.5135095457944548,7
0.5070456846414553,0.124289663897651,3
0.5262089199195965,0.0926679604140816,3
0.2648757261453314,0.5206745419584337,5
0.4886571923438378,0.7982910163780735,9
0.4203086233690812,0.5111704333401477,6
0.6428346228675512,0.5018935059140132,7
0.2211658501828803,0.5301303101796987,5
0.6282931350506481,0.5303247928221999,7
0.6597588528286797,0.1950121847325626,-1
0.6226471902154006,0.4941489520055194,7
0.5084720977901905,0.1356350457775483,3
0.7236840676521455,0.8082567361853856,10
0.8477761359708844,0.5635372421402453,8
0.1225452241905232,0.1312490847044918,1
0.5320956099270179,0.773501030760958,9
0.6262854105393743,0.5322507857657639,7
0.304395236342087,0.116588194698291,2
0.7201418153746564,0.7973478926126785,10
0.4634206200520555,0.8052149127665954,9
0.1235465719782158,0.1169626000820272,1
0.7239869320798137,0.1515125659614546,4
0.7203526706605228,0.1184079884090477,4
0.4937042600228046,0.8096604563755169,9
0.5009997073074495,0.1246073554561659,3
0.6374535720549346,0.5241593147495042,7
0.6136799673506919,0.5174786884797392,7
0.1104500415989273,0.1361827091813297,1
0.6307515787668245,0.5471323886490836,7
0.2158265288559716,0.556492155891981,5
0.6328731838880365,0.4900036374446246,7
0.7072564579250175,0.1276145530510453,4
0.5296397649139116,0.7983042677336235,9
0.8529233518432554,0.5555987530849581,8
0.8086734236447635,0.5156683139550748,8
0.2719295587959542,0.6019807680452928,-1
0.6888952591325666,0.1210138696917362,4
0.4451045731099299,0.5201815547522448,6
0.7477126948294075,0.7771727204694499,10
0.8438291020139121,0.4979841949098452,8
0.7462030891716402,0.1422565548903288,4
0.4712161866373927,0.814582575092759,9
0.7268219868698468,0.1009750901061919,4
0.2813550037565253,0.1117168966138437,2
0.4556253859822852,0.5482340654181086,6
0.5018674248527719,0.8287905706159858,9
0.6614007946941454,0.5479704364398669,7
0.5234400174109393,0.816527815380465,9
0.8135881926134321,0.5464451690996224,8
0.7090143212913133,0.124909788526932,4
0.826911050321087,0.5143823530511383,8
0.7944321574682466,0.5182036860124594,8
0.3450947156790107,0.1372870695566888,2
0.1162245613349575,0.0815061820864349,1
0.502982702614036,0.8072197526456514,9
0.4985770400488766,0.8074108000243448,9
0.5518888508582646,0.129932977882762,3
0.614786898355597,0.5067525448726937,7
0.4942633646804897,0.8223743500020201,9
0.2520830111127179,0.5110908177828462,5
0.116493968832569,0.0959589396340515,1
0.5190406749955851,0.8913225595320141,-1
0.6351019640393114,0.5050735848321342,7
0.2349482845473075,0.5023316310206751,5
0.4732062619418541,0.7900138401646492,9
0.2223993544102099,0.4912875243166435,5
0.3440889313547199,0.1383265976346469,2
0.4271761986311846,0.5268032157092235,6
0.6882531476091235,0.8022801758854765,10
0.0957803785531742,0.7577141000994673,-1
0.4103607666570433,0.5602488582915115,6
0.7616148348771187,0.1021467044101423,4
0.3392772546291861,0.1148661332900949,2
0.5015896983089779,0.8149603752786015,9
0.7210303068891267,0.1587362569366978,4
0.7247618502255997,0.8044978861000472,10
0.8327309459989913,0.5037540729130385,8
0.8423734666004792,0.5141744644480662,8
0.1312195947354757,0.1256660302090802,1
0.7324221470396262,0.7654236712204492,10
0.520580676706159,0.1173900742048474,3
0.516173371230646,0.0924708688441759,3
0.7085431975760574,0.7964824926574059,10
0.8615941463250305,0.5054843973522256,8
0.6471083862437739,0.5606720050167499,7
0.7129278843753613,0.0968571507835539,4
0.2925643823599464,0.1222935213822567,2
0.8835700610184497,0.5205505999163672,8
0.3094717928667014,0.1253068756711741,2
0.4222082046915411,0.4984356703705369,6
0.4760361680955829,0.8319518914591909,9
0.7288596112963469,0.7855805204942883,10
0.637298075451897,0.479447926046969,7
0.3041571000641707,0.100324943190467,2
0.2300817314592404,0.4857106015226843,5
0.2540941034314923,0.5110495432022505,5
0.6381842703982128,0.5267042229483798,7
0.8035688157136431,0.5110489044674155,8
0.7224016629380876,0.1532720496806975,4
0.4246308207104942,0.5197734136803694,6
0.26203300249005,0.548998849343533,5
0.5394770672770851,0.1357666135335113,3
0.169931778032308,0.1261693464775553,1
0.4283376125347284,0.4992234582092365,6
0.5333281852833689,0.1138487164392728,3
0.5276391230897843,0.1510786007987878,3
0.1216066966077657,0.144557459268077,1
0.8190025435182151,0.5283715453932741,8
0.0693026946936783,0.1393667172727751,1
0.3321864435433704,0.1289638091905829,2
0.1317166287984092,0.1476356142952005,1
0.4754675957995446,0.7907561532484246,9
0.1430538489795749,0.1221190036817749,1
0.5190822339302629,0.1135024316507682,3
0.1035966630986814,0.1480768519985231,1
0.417899681393019,0.5505552597954766,6
0.8814116988102241,0.6378164342286701,-1
0.5098851482243595,0.1034442403016017,3
0.4723342008405862,0.8317491429212913,9
0.639499297405754,0.5053402487109087,7
0.7325754118185246,0.8150150399529749,10
0.2260143654629873,0.5124300174884348,5
0.8213791666060399,0.4986481511458433,8
0.6943471482521092,0.7623507303863016,10
0.2255554376068018,0.5387947358199756,5
0.502681438785878,0.807125304581966,9
0.4299986902374767,0.5114805020307395,6
0.2038737657404885,0.7055048437848269,-1
0.0261851961221578,0.7392325477249518,-1
0.0952084305350342,0.108699985169218,1
0.5301821181032059,0.1044816818966036,3
0.5333116834445152,0.0925488788268321,3
0.4028335285169953,0.5323126274869112,6
0.7452019224910605,0.8194108326245683,10
0.8229415466255557,0.5126319074000631,8
0.650945601888462,0.474803818852088,7
0.3375105153294253,0.1200761545753481,2
0.4435726676793278,0.5014458678785046,6
0.137328823696437,0.1216499118222226,1
0.5419220373510871,0.1164629389756022,3
0.4895088413570735,0.8134496708835044,9
0.4422326689047401,0.5495259593510018,6
0.5180048629246093,0.8194978860025836,9
0.4986146744893235,0.773479472680862,9
0.5025775380177295,0.1246985297489011,3
0.0834706844085657,0.0505092782972542,-1
0.6872568449234246,0.7750258205526495,10
0.3494236436531402,0.129886716180605,2
0.4215658668653695,0.546093047698513,6
0.7510908285071644,0.8092774902598733,10
0.2443982497506101,0.4916090076057333,5
0.133134531862076,0.1215845846500044,1
0.7319766998274077,0.7598995870781343,10
0.2931482594081279,0.1206405028614912,2
0.5255056336153603,0.1460106045971222,3
0.8427108396710907,0.5441379395250697,8
0.4260397264761416,0.501278893222694,6
0.3260236293315907,0.1054809117040813,2
0.5008138779652059,0.1090015575314878,3
0.705408904137273,0.8117315664518757,10
0.7436849104101992,0.1264869513347736,4
0.7339544413058158,0.7856531084733682,10
0.8457443538498218,0.5179008962082375,8
0.8361079787577588,0.5074829244908198,8
0.6311413101964024,0.5006103863634886,7
0.3116278838836098,0.0971941346094421,2
0.3416955460227545,0.1544816400536756,2
0.8297159017153682,0.4980053208676724,8
0.199101922221995,0.5445996438155287,5
0.7045570330233689,0.124250137104307,4
0.2302776600201727,0.503527320726838,5
0.4953735735451563,0.1120321960912449,3
0.7309228351568617,0.7852310303459361,10
0.5191986866340103,0.7884141075003529,9
0.4887732156583854,0.833226528574851,9
0.6502047822201593,0.5333821279132533,7
0.4107657233755281,0.4954975515342928,6
0.421738184247,0.5047513078164229,6
0.7347392675945114,0.7922018421773926,10
0.491527253627207,0.8067588940504229,9
0.6412522408944289,0.5490861075844996,7
0.2218164657223819,0.5051077993809997,5
0.4250562677073476,0.536095539526214,6
0.5382896370065426,0.1274516506367708,3
0.6453601861776946,0.4980862576901068,7
0.0976263858249404,0.0753329294275018,1
0.3250046221725948,0.1239219762436273,2
0.7418852023932155,0.7944839166333452,10
0.7136544234101486,0.7855785474267664,10
0.301535821169585,0.1130965295619324,2
0.5250964880926261,0.8171373999135066,9
0.5325525050773725,0.7914706150904731,9
0.8522050657853731,0.5002583434753257,8
0.2077976732145446,0.525624630671038,5
0.8536291860172835,0.5258416086392939,8
