x,y,label
0.7207018307196666,0.7926739645712633,5
0.4299375033915154,0.1134534672891434,1
0.1048030696260744,0.7008838258983933,3
0.3572701135687379,0.7169957932193809,-1
0.961836344065026,0.7979467588810523,-1
0.4900903754720434,0.795520603518088,4
0.5045053895230672,0.8126235176175888,4
0.1293323096061948,0.7150672761630495,3
0.7251247429537394,0.4131177013722022,2
0.4307995600502607,0.1189215638779758,1
0.4044617518873259,0.3518862164687981,-1
0.4248641127023109,0.1312133593099226,1
0.7405874167636791,0.4051254116625266,2
0.7152806734662488,0.8328560713719637,5
0.7263290939100039,0.4134969045861142,2
0.4476615377612041,0.1364317153287527,1
0.4143213659781348,0.1037737143127551,1
0.4257161527083332,0.1364699461853538,1
0.3964208520016654,0.0144712206797431,-1
0.4420103171800348,0.1079202095551867,1
0.1164021075249614,0.7231901122104678,3
0.1390582070140161,0.7278985579005569,3
0.743133689041569,0.4043991957102529,2
0.7278991191898667,0.8204759129905762,5
0.1264346039154874,0.6947417659547088,3
0.1303387289306891,0.6827422377541736,3
0.112935746312529,0.7157168719998147,3
0.4875940696449314,0.83215304339416,4
0.4044946718904334,0.1371332914965957,1
0.1382935923645228,0.7087917906321259,3
0.7694776437174111,0.4199686581484476,2
0.7427224454459675,0.3898967268182103,2
0.4198317050620518,0.1261378345231193,1
0.0210980315365815,0.5240604687020417,-1
0.7520640912073306,0.8008496804666335,5
0.4069109171950982,0.0986737733651655,1
0.1184217262543732,0.7405291446164607,3
0.4333982824712482,0.1460242024404128,1
0.4731177246166334,0.1116957940915677,1
0.486436115053957,0.8150820214425843,4
0.7353171175199118,0.8038847053173777,5
0.935635816245046,0.3851436053885652,-1
0.1111246520471198,0.7185692540691154,3
0.1281076571781552,0.7228001581530792,3
0.5018402070485992,0.7982717588109971,4
0.4581785198719659,0.7795892998895844,4
0.7164541918269098,0.7686605172517582,5
0.145914774768449,0.7067927236694892,3
0.4335710985751114,0.1080216566128593,1
0.1444220870693292,0.7531789853788671,3
0.4869446958047651,0.79552439841858,4
0.7373389924103293,0.4275115278000676,2
0.1697065131327153,0.7230987054913363,3
0.4465831477951416,0.1193864482576767,1
0.0906738936582781,0.7486292837327815,3
0.4735032615620524,0.811009120705987,4
0.7420999231948152,0.4263526615402321,2
0.4357270721824915,0.0862396735282375,1
0.1332623477311988,0.7006756523746696,3
0.4651022147441935,0.8133753265119488,4
0.1492173476539028,0.7270199461483412,3
0.1216747669826213,0.6972080087253616,3
0.4456751837661586,0.125618802884996,1
0.487664487068701,0.8320683310715367,4
0.4350578078709322,0.1211166297058872,1
0.5316365393941797,0.822953665200859,4
0.7241918410483915,0.3974947269896374,2
0.7477593159030279,0.3913119744849949,2
0.7536715867151808,0.8516929959197419,5
0.7241609244514792,0.8082965958963716,5
0.1347237898660954,0.7583013436055919,3
0.918394713876389,0.4890976134219924,-1
0.1259258490397438,0.7105411444944415,3
0.7340768111862689,0.3903851375002794,2
0.7478679530523558,0.8317483696189165,5
0.4002610131539978,0.0763885003743932,1
0.5817265791571143,0.8204999016332465,-1
0.7480922001386386,0.3931983341251003,2
0.1204961748690453,0.7072948365683001,3
0.4268831990402393,0.0976197776721628,1
0.7323816308357651,0.3773395075046959,2
0.7072941549875968,0.7895711143950189,5
0.5199018418223258,0.520487203144455,-1
0.7619611547836916,0.8281442509985727,5
0.7295345351916465,0.4128202829043609,2
0.7370146049304307,0.4200555286840531,2
0.1592467778572874,0.7458035084091414,3
0.4348964655796799,0.1308856694164149,1
0.4183490376071357,0.1109496158647542,1
0.4403977971113018,0.1230347324530887,1
0.7522655390311402,0.7990291353859978,5
0.4133351908531882,0.1155268358256754,1
0.4964237483632358,0.805650169925614,4
0.4621157199659924,0.0915741899406211,1
0.1276572906035107,0.7144533934336414,3
0.4310390405753892,0.0942895694956519,1
0.5354818966140461,0.8251490724689386,4
0.7434757683566432,0.4382951909013522,2
0.4200166119901964,0.1203215985008303,1
0.4405024404744602,0.1080984552726087,1
0.5059700055884477,0.7920083692625894,4
0.1430156606314205,0.766376897857177,3
0.5253956087381328,0.7739794770069552,4
0.9515987638382052,0.0764373637496521,-1
0.4056813689656022,0.1182326163835524,1
0.5176249028753019,0.8193295330123973,4
0.522915867178492,0.812660485117373,4
0.4871872594183905,0.7791447733547937,4
0.6743135614239153,0.8164567884549291,5
0.151105219902235,0.709996708914831,3
0.7011071831381538,0.4207306560152195,2
0.7108946266813146,0.8243651795682178,5
0.5011846113180317,0.7931101123467478,4
0.744556353504296,0.8416092943215824,5
0.390034018756279,0.1219533103790471,1
0.7291366434529897,0.4508395685415825,2
0.1210214927403726,0.710513996074644,3
0.4982607682927388,0.846841988767505,4
0.2692833396889265,0.5356233071824994,-1
0.7369501962091035,0.8210208691876708,5
0.4842442030196453,0.7820098999197675,4
0.4315458245205047,0.1018402922350326,1
0.1058984606516064,0.7559296388348624,3
0.1837033017840419,0.2983321793285223,-1
0.5261752341470696,0.7903997184963657,4
0.491072003072457,0.8165826644777477,4
0.5313592638822178,0.7655378126957211,4
0.4302812392822738,0.1244591922536795,1
0.7423793107703982,0.8137578630422204,5
0.7220533874243454,0.8444726411255545,5
0.4253954425510519,0.1536427192177056,1
0.7485467353884088,0.4043916699407517,2
0.7947799871669079,0.4215337886943227,2
0.522410303420254,0.803153884758659,4
0.7190272918450846,0.8094415061368252,5
0.4368031863121631,0.1332491027015271,1
0.5128761137932143,0.8144311158073358,4
0.4786398960040706,0.8152106575830459,4
0.4570024401586807,0.1546963977251212,1
0.3681709812586858,0.5875728051151395,-1
0.4903111654526066,0.7627778081345148,4
0.7594571552244752,0.7727180878484989,5
0.7080776501043108,0.4302095993849526,2
0.7174870751036069,0.3866620934678986,2
0.750517527505669,0.4062897392015263,2
0.6988787288087663,0.4100868294087902,2
0.7086602144542413,0.8063892345849115,5
0.1367791007850226,0.715190791114503,3
0.4322971481991328,0.1233670212012384,1
0.7115774780610821,0.4639756462369769,2
0.1249265634599197,0.7378566868461126,3
0.1614224458277673,0.7426617778184933,3
0.4701476511427825,0.0970050811886113,1
0.120533602131332,0.7502646325820543,3
0.720654453341432,0.7844436914771463,5
0.7209463913728001,0.8271320852615063,5
0.6972398164637332,0.4316347299443934,2
0.7311207064762649,0.426084153279185,2
0.7536397541723704,0.4217828797208829,2
0.1449621001099926,0.7479457925383405,3
0.7276264233958741,0.4090538354630563,2
0.4168869942168666,0.1076028847220506,1
0.4137293283793931,0.1434561702091035,1
0.4949694881910992,0.7959072445330903,4
0.140028387506737,0.7315439798731836,3
0.7186165109007879,0.8198209611492957,5
0.7681577796445797,0.2643305023036344,-1
0.7374692350183683,0.4229285862043643,2
0.5399512765899304,0.7644428692374942,4
0.1011854493847238,0.7231960799817558,3
0.1050053431003275,0.7080335188354121,3
0.4982041459153605,0.782930923805707,4
0.7596148184559739,0.8085344764140874,5
0.7096380846901971,0.8249595163126076,5
0.6755733567375092,0.7963849925855674,5
0.1839740784592523,0.0636569263033278,-1
0.7667436710363784,0.7917199944962138,5
0.6904387785264459,0.7871839384362034,5
0.7487050451617078,0.7639828407570579,5
0.7195038040777845,0.7996856005018296,5
0.408079642209286,0.1064827463139596,1
0.1453735085050783,0.715772997150963,3
0.7352779980629144,0.4352396934148565,2
0.411047600526489,0.1486309291921856,1
0.7239589932349538,0.7864463071644016,5
0.7174350734855411,0.4042016849770968,2
0.7401764952014216,0.7661417973721167,5
0.7308005683326989,0.4326618517880068,2
0.4165385601051848,0.0715021264385838,1
0.1054313510287478,0.7040799915620011,3
0.7621651364315903,0.4060945853461212,2
0.7267871133160952,0.4444348944873622,2
0.4831313787562877,0.8052318378585608,4
0.4256880466843792,0.117252459856701,1
0.4429968897962675,0.1179244735152377,1
0.3028910584625299,0.1448779573422519,-1
0.4382958917625714,0.0950299075236895,1
0.4496421359817087,0.1166474575322566,1
0.113234443087971,0.7601494573642107,3
0.7088675702878198,0.3810016202855368,2
0.5046086880350513,0.7854896968039895,4
0.1129181505729784,0.7270717217135696,3
0.4417119272854099,0.122356562073482,1
0.5024273374644445,0.8124318372486857,4
0.4321151679174427,0.131569752865604,1
0.7311200934780229,0.8046633760937878,5
0.0962007130836537,0.709828013680149,3
0.1147578407661613,0.6989843466682891,3
0.5372434923803894,0.8233175958468841,4
0.6975512081766843,0.4168429062011833,2
0.1392567667590763,0.7390202924512912,3
0.736684001154168,0.8382758760945314,5
0.4985195657525985,0.8267186734006611,4
0.7219274614901363,0.4215043577194868,2
0.1428901275668944,0.7167319838536591,3
0.4956620947033845,0.7791543662504281,4
0.4436861468169892,0.1001688375173472,1
0.741445256292344,0.4427393214040155,2
0.6922723842713243,0.7570398665024306,5
0.4926592451724236,0.8179385136027105,4
0.4292148632865124,0.1480806595133197,1
0.1277062341673946,0.7235369025584732,3
0.4966824776917686,0.8245623202417967,4
0.7424841938880771,0.4411225800906201,2
0.7475797840168255,0.4347907479734443,2
0.4687828940453492,0.7950081323317787,4
0.4201693299703794,0.119394665788411,1
0.5084221938768664,0.7940640787814942,4
0.1257086275847398,0.7317417694118125,3
0.1621771980291924,0.6986506626646151,3
0.7321196665568974,0.3949888716709643,2
0.1608019352289954,0.7118077576532877,3
0.4775140511961575,0.8418691656103232,4
0.1204358022148088,0.7329071218236907,3
0.3068950597921884,0.0089798301897475,-1
0.1729569192074274,0.7180218992941115,3
0.4954394257503441,0.7889573796201619,4
0.4084960992734947,0.1350581567214419,1
0.4953128958834067,0.829250490080221,4
0.7263468174933606,0.4018160070024369,2
0.4265258705937158,0.0948817985784821,1
0.7323106583124195,0.4136239635834815,2
0.7502182661964756,0.4179794831128142,2
0.7455831752258658,0.7871965160231417,5
0.1545823107607533,0.7256956160505754,3
0.1550974711217164,0.7379612713373754,3
0.5190209236404065,0.7809432904344233,4
0.7222033189366422,0.4170565833875073,2
0.1778555931455713,0.7316084857694556,3
0.7329201002079019,0.7855225991807884,5
0.7104714127815125,0.7939177389826483,5
0.7612376530901305,0.3887680508636071,2
0.5076083238157931,0.7777479384522458,4
0.1497650960883661,0.7213958854606621,3
0.7048484892650312,0.8242173760256292,5
0.4890444170604341,0.832852188020401,4
0.1249135902281158,0.7608893372671843,3
0.1255707576971807,0.7311957460404294,3
0.7368585181146311,0.3908554269914353,2
0.5208840962877844,0.775119213923231,4
0.4252986883629283,0.1216724444027291,1
0.0996870516261157,0.7178679645454993,3
0.0934380127508632,0.6770443775330044,3
0.7543948122373656,0.8175139389466205,5
0.7526300774524296,0.4329255902673501,2
0.697423847517165,0.4485649979246782,2
0.7348376682874945,0.4170423260469638,2
0.3894598170283033,0.1364326875432692,1
0.4803452707620488,0.7886219722274013,4
0.7138679037255368,0.4193115993865166,2
0.7690183625235867,0.7802053830756226,5
0.4250515598793913,0.1110068693022733,1
0.4261102619665714,0.1176951310376084,1
0.7459890864013855,0.8015369707922874,5
0.7038740366464492,0.8144689855195403,5
0.691512319698506,0.4337857087075124,2
0.7308665371519438,0.4349588119179018,2
0.1123973428233288,0.7260477863871047,3
0.7334532705263764,0.8017717445891656,5
0.72848465325855,0.4402639408990046,2
0.7241545793524237,0.4522855875828789,2
0.5124902638357092,0.7986817187614657,4
0.1492332180562456,0.7327075987789393,3
0.3001011716882193,0.0313596619219904,-1
0.1242947871031549,0.6753464230994304,3
0.1448099350563103,0.7072561842316561,3
0.7325491874769614,0.7894789171786833,5
0.424529460996867,0.1443301054261934,1
0.731087594273006,0.4402424385381434,2
0.5263103029049585,0.8469317919026981,4
0.1142400760405009,0.7202431019994181,3
0.3823116033571724,0.3274515098213109,-1
0.5018317490564699,0.8290940150143353,4
0.7118309789800005,0.4391508346221023,2
0.1017745465075538,0.7484251778212209,3
0.1224610157281426,0.7054196005772623,3
0.398545705463278,0.1280671391807091,1
0.4885064494541055,0.78822287967108,4
0.7355927584391402,0.4206108371241032,2
0.7617722055341632,0.953368158909452,-1
0.736352732443828,0.8026101550556343,5
0.1263917502268341,0.7532490225485846,3
0.5560290560322083,0.794727858202007,4
0.6197119767386633,0.1817242909037203,-1
0.4698811338722379,0.7769850627142514,4
0.1437002116726578,0.7013951581922777,3
0.7215257198951388,0.4131853691188605,2
0.460291481387065,0.8065207314096056,4
0.7467510193623401,0.4380098863913443,2
0.7197930413935374,0.4342803825201758,2
0.4139887130955678,0.1452335846308595,1
0.5024018889461171,0.7981949681898517,4
0.7337893681698595,0.7947588047296508,5
0.73907067896256,0.4321991576254094,2
0.3954069406104684,0.1411927475470339,1
0.7525677092375181,0.8253080158468923,5
0.7572290383790502,0.7996954927645706,5
0.4091162554058881,0.1075217403501729,1
0.5104127165685726,0.8408657090708093,4
0.0997200563636127,0.7475858918384736,3
0.4167709600940683,0.1372898554027221,1
0.7204506943273953,0.4375146724544729,2
0.1542871047707275,0.7045551071477327,3
0.1426881850965801,0.7069948647375144,3
0.5089645538805679,0.4864062922192316,-1
0.735149924970107,0.3740163089610431,2
0.7636836898211623,0.7949856141901895,5
0.4870308794694521,0.7674942689728993,4
0.7065875059428895,0.7943446147141494,5
0.7145774036365833,0.8312345604712452,5
0.7506867644272365,0.4397239966478018,2
0.4195767396491652,0.1323429600561819,1
0.6864002138052121,0.030252188194034,-1
0.100129072268801,0.7123606029959478,3
0.7116323701815003,0.4458490794439984,2
0.7296883770898651,0.8081064576217165,5
0.5044613252111328,0.8089742282161403,4
0.5218947199276842,0.8013630274740846,4
0.4736953254583644,0.7708209724141811,4
0.1028392171951346,0.6689276392828948,3
0.387138335097821,0.1134356833882021,1
0.1285189139098135,0.7186857150197549,3
0.1435267744660728,0.7326948120126151,3
0.7223437467385807,0.3906871718292691,2
0.6920120855855969,0.4103328337619768,2
0.7532058351060302,0.7765843110875011,5
0.4976057550886569,0.8100417583552242,4
0.4236388676521456,0.0914925375935005,1
0.5281853700947023,0.7708157006618588,4
0.5116005336732982,0.8011159402853273,4
0.7177741447002715,0.4437762574500903,2
0.1161669290914354,0.6853769195948451,3
0.1099044548066686,0.7008519406579796,3
0.3852653127697183,0.0899978841568073,1
0.7349476458162744,0.4098561732727471,2
0.7022445555141443,0.8329867843360671,5
0.1372611409498958,0.7406884092259952,3
0.4825101917835739,0.811223690300116,4
0.152980366073397,0.743939084079822,3
0.4368701377358994,0.1003982596296995,1
0.1674141433297976,0.7106400108814156,3
0.7353417300786996,0.427197277142171,2
0.0821199377162802,0.7023108835752576,3
0.7226990756331388,0.3782190630789651,2
0.7207393207093225,0.3952519584025292,2
0.7320704639083387,0.4086092687966996,2
0.3921116805643701,0.1308135415431676,1
0.7465045895986313,0.839498345246806,5
0.3878461610043295,0.1279679493923515,1
0.9630680703791892,0.6030172618239337,-1
0.317944529611599,0.6437588867270783,-1
0.7371977874789962,0.4162141848284404,2
0.1248256128564624,0.733512257645708,3
0.1355726647170596,0.7412307823900823,3
0.4605629896287867,0.0739784581291797,1
0.483497906962939,0.8069844567912297,4
0.5149236237573772,0.7926130130621801,4
0.7325502839432537,0.8017814267591181,5
0.7310674775351518,0.4193762646447647,2
0.1313671864118136,0.7182917289202523,3
0.4296418937880279,0.1446651391409817,1
0.4944350472882414,0.7936329424456599,4
0.8839496824864016,0.884629442008567,-1
0.7289331453788159,0.8221104673202563,5
0.7078098858869498,0.7690334937475238,5
0.4944644520684865,0.7895415760927144,4
0.4899756953250835,0.7521200569031332,4
0.4141032052239817,0.0939819446800149,1
0.1604436456808207,0.7137341210870662,3
0.479653674565601,0.8213431343067213,4
0.1343495133217745,0.7185871563295078,3
0.7329930502637061,0.8226913045888469,5
0.0878159079279141,0.6008393229953339,-1
0.7268304277267257,0.3860866808393351,2
0.7369536143863484,0.4328327505497192,2
0.7380692992989235,0.807103819698101,5
0.4393427960714541,0.1111424805430743,1
0.4092762403364529,0.0832603587067096,1
0.1024284641655561,0.7327658661037431,3
0.924621449974596,0.5509642896174566,-1
0.7442907760273513,0.7941407557629149,5
0.73288167587297,0.4100920852849061,2
0.7545737182132984,0.832468811649537,5
0.5072700614613774,0.8150038843682129,4
0.4996930540924976,0.7801948324761347,4
0.3963837481625738,0.0859489057557316,1
0.4837007235198916,0.8025413596461017,4
0.7161015543838751,0.8087173485214839,5
0.7298176438162743,0.3810114163859308,2
0.5154630599581037,0.8001804153408327,4
0.3937823445408325,0.0913004265791467,1
0.1133087145585416,0.7422572567005485,3
0.4248541117951264,0.0768249324211584,1
0.7346373459816794,0.7929710425665247,5
0.4075014022244901,0.1023291814736349,1
0.723546943861699,0.4166023723982114,2
0.4484083871504472,0.1635832879440166,1
0.7345694129180677,0.4241006703495507,2
0.1884306094476401,0.7127378961759159,3
0.7308954042803597,0.8260993014865193,5
0.7231261519520239,0.7672391085577883,5
0.4270241330843127,0.1252562977259443,1
0.7576171448463912,0.801268662216049,5
0.1011071103330023,0.7089344701916434,3
0.1313298388767888,0.7373587784712099,3
0.10842559231406,0.6969389295518141,3
0.4734023644406929,0.4236464687526753,-1
0.4834669314472379,0.7939614618547071,4
0.7347889278590571,0.7858755647132569,5
0.1454297637037067,0.7171055235301318,3
0.7104118890366093,0.8371346769752199,5
0.1343493356486612,0.7084347206881343,3
0.7376722552259356,0.7982176298265572,5
0.7434486004011847,0.7800202633225052,5
0.7090224830874373,0.3937751894926705,2
0.4083250965518861,0.0912864497574951,1
0.7532926708885751,0.7921074131305665,5
0.0283696021314967,0.1439336850954531,-1
0.5317915701051757,0.7769743565617495,4
0.4950771317021961,0.7953794906971441,4
0.4063619770434448,0.1110921059168258,1
0.5056007394954922,0.7969710458032987,4
0.1452539430424152,0.7254179717283968,3
0.7298467391118194,0.7928150826557419,5
0.7379081978583499,0.790126027113129,5
0.7449577979666777,0.3997914357922744,2
0.4890349953562654,0.8079046983072394,4
0.4193351979196497,0.1354115731564314,1
0.7328591139877106,0.4057705410130027,2
0.7244347796348996,0.809658720637211,5
0.1347852774821974,0.7264216497854653,3
0.7113264393068216,0.4083460010383981,2
0.4352510272470012,0.1430765564162522,1
0.1103462266017685,0.7265659253864932,3
0.1263542797106638,0.6949101896708988,3
0.5032394998304728,0.774740026168611,4
0.4510941031247005,0.1252872060907381,1
0.109097492641031,0.710290454426219,3
0.5392309199782749,0.6105234647983969,-1
0.4765810838114354,0.8039436259696732,4
0.7312064440238616,0.797362865960583,5
0.3938235133796384,0.114926444914529,1
0.7096347932937235,0.4101319795083339,2
0.4774714223598421,0.8106040967880858,4
0.1448805395210584,0.7498330979595142,3
0.3693000795583042,0.0539381836665384,-1
0.7290823024516294,0.4294143919478982,2
0.5901187850569503,0.3760760986033259,-1
0.9406101029428292,0.1818030523356131,-1
0.7353587918110868,0.7919757185460523,5
0.4123722315164966,0.1559193980616899,1
0.7516766074671839,0.431382702907655,2
0.3887797965790028,0.1263827077840899,1
0.5193274438231967,0.8257959724679508,4
0.746633477932369,0.3870399861096733,2
0.1168495886186329,0.7519702947767819,3
0.1231476253735098,0.7021141272461915,3
0.7156958082882501,0.413459183697178,2
0.7203970545992634,0.8104237558027946,5
0.7275821139668046,0.3858990583493756,2
0.7570539288528542,0.8102948861403781,5
0.4862031012174304,0.7921671025017637,4
0.4870500385926008,0.7432691311512086,4
0.1353070651872674,0.7200002415367597,3
0.4173924135573642,0.1312579195216143,1
0.5075654252072869,0.8186840208162222,4
0.7295984926514729,0.7993716487249246,5
0.7343756936158037,0.781518554027535,5
0.1096693732300323,0.6792608141273514,3
0.732842780274374,0.7787240800443902,5
0.1415530236564527,0.7313591180634766,3
0.7621444814453949,0.8087251884484409,5
0.0887750806936175,0.7092924198085824,3
0.7238198912733629,0.7882731254504834,5
0.1533626388836174,0.7205622600366284,3
0.7254648722281388,0.3907172746595309,2
0.1398476767494275,0.7287986917705152,3
0.5240845210788553,0.7917522086503683,4
0.1256318805002171,0.7216244175608143,3
0.4886967651831961,0.8019591279846494,4
0.7395021908105635,0.7917905938013584,5
0.7582376822156951,0.8343659690579607,5
0.1264304004120146,0.7142767630600123,3
0.7455988561033017,0.3901292879536428,2
0.7583205177224559,0.7940735606332153,5
0.7084303795169137,0.4301978869192299,2
0.521136478075364,0.7687860005982134,4
0.5170244226137127,0.3083098045351172,-1
0.7008163352710439,0.7924623269303712,5
0.6982619193948271,0.4089185264958326,2
0.5183037712227645,0.7868841918987384,4
0.5039159261524697,0.799777182431786,4
0.7173045661273463,0.7839207165903592,5
0.5116028306294413,0.7928402667550323,4
0.1626097320458021,0.8212516375167443,-1
0.7214932647284291,0.8023600167891747,5
0.4770433267944295,0.791623093014913,4
0.3772968729372231,0.144329536235409,1
0.7261713216650458,0.405452325223876,2
0.4589715024286748,0.0818467454812226,1
0.7175038759294925,0.8148353603289168,5
0.4233866000988206,0.12175567549462,1
0.750606389146069,0.3847418527189267,2
0.0920276869126325,0.7700115280049425,3
0.4232541503337653,0.115384211168519,1
0.4960959262213525,0.8053563367807125,4
0.7315817533782903,0.8112468850676022,5
0.7256680146106906,0.7673202091177116,5
0.4169224925102564,0.1211949221009432,1
0.1333792515531582,0.7466892428515609,3
0.475991716077673,0.8045467998531548,4
0.7072777006026839,0.3925507898948993,2
0.1525421515157787,0.6972685648879167,3
0.4920098909216218,0.8174395994575578,4
0.7259843434514061,0.4184536005928829,2
0.4885343009142247,0.8250364372663889,4
0.4070036256222521,0.0924303220553073,1
0.7270838831368733,0.7910039200135046,5
0.5232533819256721,0.7977927437476559,4
0.4695346884017367,0.8115940064527729,4
0.4723546973843407,0.8167990841343258,4
0.5053420992982289,0.8032192865467752,4
0.7578994424248607,0.4077367996821524,2
0.1381906547267446,0.7464646800300467,3
0.4996304821028559,0.7904572167236503,4
0.4737430782089502,0.7952040143678446,4
0.1520852529076699,0.7172953993891946,3
0.12894451937953,0.7011029706229361,3
0.1316066445722714,0.7286602299341312,3
0.4873146743358826,0.7955261878438141,4
0.1056452840455978,0.7210470237799461,3
0.4976449283464254,0.7771880275652715,4
0.4276431933062571,0.1353178891271156,1
0.5266337324007354,0.8168376513208699,4
0.5001372016539168,0.7861392546771381,4
0.452704170441818,0.0979969671078369,1
0.1186117233009888,0.7191808370714202,3
0.7191486147185222,0.4337723557418896,2
0.7487433501820033,0.81815072439274,5
0.8226887989407801,0.8469558853076623,-1
0.7260961644109857,0.8194857886356265,5
0.7292338089000687,0.7912339888395588,5
0.6895681460211238,0.4074738961690707,2
0.4983776307461146,0.8197386240959105,4
0.7020669729166195,0.8043072214240367,5
0.5055878833957,0.8311568677409471,4
0.1505894182421949,0.7276078370307659,3
0.4539789752898045,0.11024450474871,1
0.7336944038305093,0.7876835202987875,5
0.7046829681611906,0.775585751454936,5
0.4159552308791687,0.1600790070838904,1
0.3556521582462494,0.9276838139535208,-1
0.4235136566740328,0.1243612107021009,1
0.5043712822951022,0.7788548820485959,4
0.4706269121655647,0.7918875386641718,4
0.7314955976037033,0.4212421214706792,2
0.7270380575792108,0.4399361975925594,2
0.1227287771954771,0.7215769739001147,3
0.7369136364272754,0.857118569952301,5
0.0018511684365739,0.1169642030262139,-1
0.7445718810231012,0.3963544259221769,2
0.7262647832478863,0.8046649155248223,5
0.7401886153270737,0.4143701398803824,2
0.4195475823766466,0.1216093099992371,1
0.4392459770719071,0.0975399458407185,1
0.718302812868111,0.7631081050688713,5
0.4235959366418391,0.1161653714718332,1
0.746429780453721,0.7855579598774681,5
0.5149321363640879,0.8032134781051713,4
0.6516867569565131,0.6734822791631173,-1
0.4408552760656892,0.1193336344649447,1
0.4812914508166995,0.7915545079161093,4
0.7492728778025314,0.4344720772043372,2
0.7302757139684144,0.4226738366021221,2
0.4216898021702402,0.1081156895366683,1
0.1114125545856071,0.7185541275213342,3
0.4273062627004662,0.0879831528363398,1
0.725019535099227,0.3943917903290228,2
0.4323889833064762,0.1469502681500046,1
0.1516855436174011,0.7163576740271812,3
0.7219241965397442,0.4132645549142649,2
0.4427371865721649,0.1343990079914278,1
0.1317563577745916,0.7025618746665416,3
0.5089042078869919,0.7839033723678169,4
0.7313754709992738,0.8027174882281889,5
0.7120808915930928,0.4316891996677889,2
0.4325550050431018,0.133137455424226,1
0.7665890543611732,0.7842768393129183,5
0.7029762491418843,0.7900249706065802,5
0.7071675599376671,0.3963181769270929,2
0.7339314685268631,0.784527385943388,5
0.7291271326358867,0.815819613570098,5
0.4435210348375808,0.1167509855076334,1
0.4619633648727156,0.1327194741591952,1
0.758930120025689,0.7850143449098476,5
0.7404057319395978,0.8122362194328602,5
0.7536199043455516,0.7806770968050091,5
0.5320718696849411,0.3008313639306249,-1
0.4621249238789925,0.7944875330966726,4
0.6929479181228387,0.779913872576734,5
0.7255917647223445,0.3992201909635525,2
0.4449079851222659,0.1002978191458266,1
0.4103057719082479,0.1119953001796924,1
0.5126437449167985,0.7810927485131113,4
0.1359845775347307,0.723193413674434,3
0.7661655019888101,0.3921524059676042,2
0.6886517423401105,0.4289348735522227,2
0.7405891935314044,0.7990988762940311,5
0.715750425177044,0.4037337114884722,2
0.75913918455441,0.3969488444034778,2
0.0918687911260429,0.7577857301678003,3
0.1495246433623204,0.7325776550402514,3
0.5208506583694889,0.8391683927722308,4
0.4505511970457097,0.1219673990538224,1
0.5217288487115493,0.8005736797467838,4
0.4117722748906546,0.1366693508655286,1
0.733281260795209,0.7613936552379409,5
0.735979668876218,0.7865915809456219,5
0.7316961035405585,0.4123507958207277,2
0.5199347743693005,0.7845678705002374,4
0.1445646285574451,0.7282408198084284,3
0.743603520852467,0.4107648287096915,2
0.4465842198779697,0.1214907417702257,1
0.7453074254766604,0.8157541193966703,5
0.7497333519940568,0.4427085687439676,2
0.4240496745772942,0.1197372411628248,1
0.433391970951989,0.137093685038753,1
0.4703424257732656,0.7590406708825458,4
0.4445968975085046,0.1093341226121795,1
0.4261022798329733,0.1523847478794932,1
0.4563593426955843,0.1153430954578277,1
0.7161874519356921,0.8227028885961638,5
0.6837577399684123,0.411397227588624,2
0.7119840255372274,0.3820231818375825,2
0.4832409584914761,0.6460205409135731,-1
0.7369300921215998,0.434682882810559,2
0.5153841567650139,0.8119279991949634,4
0.4536848019099895,0.8035773079332351,4
0.1285098079602009,0.722734459977828,3
0.7219671671558605,0.5945626666408481,-1
0.1425846476707825,0.6976581038631388,3
0.737086123452518,0.8186970742888913,5
0.0136260678263263,0.6569026779954439,-1
0.7416376478061201,0.431803091953758,2
0.7042366522523195,0.4101288753932006,2
0.4898353302081685,0.815512433684754,4
0.1363206972132869,0.7285298692432941,3
0.7634416439678792,0.822103903175091,5
0.7461001790850487,0.3856404958360606,2
0.7200474931655967,0.8099877360703377,5
0.7639947861195593,0.7874363826123125,5
0.138880952336569,0.7461871959690048,3
0.5125218249521052,0.7907338552598355,4
0.717408818575603,0.4275972760084984,2
0.7204843253369542,0.8079253402285005,5
0.712959839666841,0.3902568713271103,2
0.7330404723959945,0.8075601142053535,5
0.7402306642544836,0.4290607178431638,2
0.1166971051930184,0.7105612380479216,3
0.7527759684612947,0.8107277104789886,5
0.7118103059009623,0.401347692618162,2
0.5040227433231428,0.8024275882685559,4
0.7369983592608351,0.844153958919775,5
0.6999548898874348,0.4343390485981658,2
0.7014051285154701,0.7833469640403319,5
0.4939829465460238,0.7982893667329528,4
0.7394767707462683,0.4857441366870956,2
0.4239454896052064,0.1201968279528784,1
0.7357894284956832,0.4518231787681728,2
0.1193870407575075,0.7182907730416878,3
0.7629279419414469,0.7975458364153641,5
0.742502359816277,0.7910162698691547,5
0.5869810155650678,0.2053925594969121,-1
0.7235455091985584,0.8048968965081849,5
0.5279348589505807,0.8168716238943765,4
0.5393336431738801,0.8146606179775862,4
0.7456828359556726,0.8087448237770716,5
0.5098488872747972,0.8296833019414966,4
0.7627235813582564,0.4273559585259669,2
0.7500373970578366,0.8015427809932052,5
0.4262507251822114,0.0829731496773266,1
0.1411671041144741,0.6643326481184793,3
0.1452362467316497,0.7322725493654068,3
0.4722563099409077,0.8019246207234747,4
