x,y,label
0.3751642367107326,0.336908859117718,1
0.7291393741307455,0.6317080943722372,2
0.2904655932320585,0.3942032138456167,1
0.2823317712648388,0.2844954984509649,1
0.7360902392847435,0.6483846661775367,2
0.7669015546571765,0.7196224295300917,2
0.2894804726503214,0.3551365555062019,1
0.7403561262580054,0.8640187171553863,2
0.2942767858458631,0.2282604608814143,1
0.3380659117794626,0.2281792748862008,1
0.7463061757637073,0.651932963042543,2
0.2933007027689458,0.3427790841218227,1
0.73135896907818,0.6890858522117959,2
0.1990262365208205,0.2715400004134884,1
0.2859431855394199,0.3012184331407185,1
0.2289677686411673,0.2680106299698572,1
0.1919007043061485,0.2619979543887006,1
0.8623548242090481,0.8077450266316365,2
0.3073855133679198,0.275665118389754,1
0.3889620656352626,0.3855239640638275,1
0.3196696630169619,0.2308314808223576,1
0.7422551550466029,0.7429583442482381,2
0.2004926458287704,0.3314231856719742,1
0.7744258870134195,0.6502770078865611,2
0.7034298313597812,0.8003190472276449,2
0.2848551428631814,0.3021445420655395,1
0.2815537902181256,0.3441134873175887,1
0.2689562669533401,0.3512529511285822,1
0.3780854173950975,0.293415245488883,1
0.3099889101529645,0.2851646580541698,1
0.3903913879463336,0.39988450217303,1
0.2508334593568062,0.2536485902813983,1
0.2524702611420045,0.2737386630361372,1
0.945043572321743,0.591396439502265,-1
0.3395066491537243,0.3066808718404008,1
0.6449522212531054,0.6857724171608465,2
0.3560514818021894,0.3268900160177246,1
0.6558661788863418,0.690577341047699,2
0.7278021738771338,0.7622356233903178,2
0.2885671789123517,0.3232840247720115,1
0.2880441790163027,0.3070193351633124,1
0.1726823029460161,0.3123630030229302,1
0.2727736370451578,0.312468215576875,1
0.3493065340360685,0.2868125510391264,1
0.5136015430327677,0.4415545713490518,-1
0.2666543897777533,0.3224994649742853,1
0.3401234962372278,0.2944075652828626,1
0.7189168754516085,0.7436792140923186,2
0.2251098993377818,0.3752571889453885,1
0.6919614163686015,0.6552695178503194,2
0.2127852661263041,0.2703455825340317,1
0.2898870425544743,0.2697562487219534,1
0.3345753794226704,0.2523062059502021,1
0.2891431328719792,0.3332850256512883,1
0.7386982523231344,0.7151355513932673,2
0.2648605075671181,0.322238444485466,1
0.7684748904229864,0.7462654022705518,2
0.3092684060063685,0.2996709930653096,1
0.7387240861309715,0.8198183037286993,2
0.7509280920075458,0.7424767852230709,2
0.7890949845895046,0.7581409578306728,2
0.2434294141772859,0.3360378254323455,1
0.7703530669376424,0.7688612813099617,2
0.7887981141334917,0.7566240512987321,2
0.2923080308005747,0.3592295157921901,1
0.2801641719837835,0.3260809821434189,1
0.3341040660292337,0.2690273911528888,1
0.2553850375654928,0.2113664676399979,1
0.7144185047587639,0.7080099489473125,2
0.7697636290086652,0.6818064824389981,2
0.7578934586259081,0.7215846084543538,2
0.678907220290935,0.7321278444519981,2
0.7142451742026877,0.7664578082850733,2
0.7085279897892743,0.7730993369097425,2
0.7530026312093551,0.7493102635448498,2
0.7250924492291974,0.6577936214564439,2
0.3226458615325425,0.3031069866482075,1
0.7193789844028541,0.7171050884421306,2
0.339131975384244,0.2788988139248518,1
0.2688334411384767,0.2331533771123337,1
0.2818443272983665,0.2783328150632991,1
0.3496247755500908,0.3421131037003388,1
0.2107202657664651,0.2729242776796245,1
0.7119280215962175,0.7008581057120773,2
0.7195376057642592,0.754413282893132,2
0.7598874410247858,0.8086595910598864,2
0.3848363779757992,0.3610245473455306,1
0.708331984090436,0.7810526286629711,2
0.8270544931254171,0.7930001990951585,2
0.6984077706484297,0.6759708529328431,2
0.2775835308197654,0.2740223111654241,1
0.3639840456704693,0.2354839933629276,1
0.7349117118361875,0.6964814411038022,2
0.72282867632668,0.8439611514586467,2
0.3873641662168796,0.2483012602886003,1
0.2260112289814745,0.3650243837182695,1
0.0082098219422992,0.7719551383233426,-1
0.6907021277645236,0.671800202559984,2
0.3115687960693694,0.4142912405497213,1
0.3126363355621014,0.2922452747350642,1
0.7385777286690449,0.6672156238276445,2
0.7916901020120677,0.7398559523195397,2
0.2155515482330413,0.2396042214278455,1
0.7436781141040338,0.6636010481758214,2
0.7176303885407204,0.7867924722563129,2
0.2980806977520752,0.299822537453025,1
0.7125010633491404,0.6804898313741932,2
0.2563839397370644,0.2707679100050223,1
0.7656261632252958,0.7469247071418829,2
0.7497761104315033,0.8435235475045368,2
0.2748617553860987,0.2340993106195399,1
0.8395934921589272,0.6858289476172169,2
0.303098913448686,0.3980198124723656,1
0.3434698678961488,0.2920487574668707,1
0.3486593239758827,0.2988109829360463,1
0.6291922192138761,0.7392342879292124,2
0.723913931623244,0.7305854781454492,2
0.2120077675193311,0.3502242152910165,1
0.7973515953666868,0.7637159839010059,2
0.2660075701970942,0.3104147927955479,1
0.7585241202620021,0.7771498327978206,2
0.2334811320048652,0.319827827216538,1
0.7916471448450493,0.6782150110788043,2
0.6294838206758935,0.7300784492243657,2
0.3044257550416769,0.3040391336904699,1
0.7408905624533597,0.7053476661496528,2
0.7274332743849803,0.7007073939223689,2
0.2908348190017863,0.3294853812120111,1
0.2727721202119039,0.3094372977903298,1
0.7783445782133834,0.7487840311942632,2
0.6720214964550297,0.183524907048136,-1
0.6996946133935366,0.7424124525902454,2
0.7796766497766464,0.6978802829347766,2
0.2239297209365257,0.2307156458307576,1
0.7776457668475257,0.7727457238831654,2
0.2220426558325492,0.264218335437614,1
0.1841859299789719,0.1114696827231905,-1
0.7925875896580834,0.7828573837188305,2
0.8066900034767153,0.7079450267409947,2
0.2172232068556928,0.3149145564271504,1
0.703649687448853,0.7062900977434852,2
0.7363100863221006,0.741843807303147,2
0.6950817343853279,0.7162079238797491,2
0.7387170960227258,0.6917063835383831,2
0.7109331704523744,0.7399408446411223,2
0.7049400675761054,0.7114158700657129,2
0.2664453791709885,0.3653109551149808,1
0.7732295366840686,0.5897302493644526,2
0.3002400688673551,0.3751246376299276,1
0.5322668089172617,0.3446344076081656,-1
0.6344693238767952,0.7121354491141999,2
0.3089686115228476,0.2590753075324987,1
0.671179332127423,0.7169606057453283,2
0.7606281769530732,0.8174199749840014,2
0.2160858948104741,0.2599968094327302,1
0.726370698966733,0.710391246474787,2
0.3422490313144108,0.2408290870543162,1
0.7047126511549352,0.6815452349821391,2
0.2494626639568744,0.3006444063613557,1
0.1825285675824114,0.5483933924037913,-1
0.216096588345806,0.3030264128542082,1
0.2290525216390555,0.214896984669149,1
0.7092798418719177,0.7670406702553388,2
0.2818622913040544,0.2383500810623245,1
0.242108515573201,0.2533855077524293,1
0.2408000620308779,0.3242995088604721,1
0.7086642437894392,0.8005089127462752,2
0.7338940914792252,0.8091753536998235,2
0.2875841125484016,0.2213533097256594,1
0.2317298901108225,0.2380987220420334,1
0.2782527248684416,0.3225552364166598,1
0.2583924040776289,0.1983499566965608,1
0.3056934374912101,0.3215102337872647,1
0.3045159025562232,0.3332867420716633,1
0.3495805962867211,0.3375899408348147,1
0.2712629504491406,0.3582409890870796,1
0.3133004124978042,0.3054179068993182,1
0.7708351382911738,0.7014981344455894,2
0.7274748356503362,0.7168077972571434,2
0.1712182848359297,0.2294285951233889,1
0.6873137358005468,0.787378689101918,2
0.3477351640507188,0.3336325271075765,1
0.7855022371095498,0.6868913861435947,2
0.368135295877523,0.19666294591788,1
0.7403936540117309,0.6744617359328998,2
0.3346932705979794,0.2930832345716509,1
0.3030999168007801,0.2781044326037316,1
0.3168003493795027,0.2812851439298368,1
0.7772243028345307,0.7298921452131681,2
0.2022662074664558,0.2571406738161221,1
0.7536892920745905,0.5898044498197557,2
0.3393007597969131,0.3362803872707284,1
0.7708259456895312,0.7689050558298556,2
0.1693906506475719,0.2812878508761083,1
0.7665610288616256,0.7302890756310411,2
0.6466839028579066,0.731071440138824,2
0.3196185249306751,0.3157154125219195,1
0.8144181193831481,0.4947992157658032,-1
0.6774997210878566,0.7803350043547144,2
0.3230403630252802,0.2110348853786123,1
0.3189562483363086,0.2589901541267334,1
0.2971655402975484,0.2276974434621324,1
0.3023092727407615,0.3218396595768548,1
0.753638272039451,0.7508813872094164,2
0.7492173947246134,0.7560803197147307,2
0.3328527142112372,0.3759598421766443,1
0.3082493564751467,0.3200857067437747,1
0.687198367683729,0.7475768351428232,2
0.3736649038645627,0.2653284466805103,1
0.2915200722203591,0.2555669283739317,1
0.3245442784328807,0.3775955173947902,1
0.3493941798469439,0.2122829275547163,1
0.2944274856888952,0.3026800042360442,1
0.342755426733104,0.293248582088782,1
0.1756176724637027,0.8251256580731922,-1
0.0717896368992715,0.4001754903123387,-1
0.8663127612576897,0.7609585747535935,2
0.1956250941632943,0.3423151216085069,1
0.3043901924623164,0.3739204990256124,1
0.6597669969476739,0.7163988863935995,2
0.7756903706600838,0.7951424387697722,2
0.6830152692617248,0.6846587580822634,2
0.6672587040046404,0.6895525142403721,2
0.3061480812872145,0.3169090744891427,1
0.3320445842958782,0.1795719825595441,1
0.3705798057012376,0.3365148493129562,1
0.2517868842174331,0.3835104251951189,1
0.2894146041214395,0.2666318859361876,1
0.8188196354114117,0.5112692049916729,-1
0.7563722915397714,0.8984858874113238,2
0.2983934189046769,0.3211346988221545,1
0.2982072998715881,0.2397547674185071,1
0.2919498215949087,0.3228271089176306,1
0.7259031617454099,0.6707045806735357,2
0.293403353461759,0.2455793468715083,1
0.2825930820343088,0.2974393581436216,1
0.2205901582607014,0.3277110886955119,1
0.6904599980564977,0.7655666002537854,2
0.6609977156615362,0.6060645110212558,2
0.8417886260814508,0.7781222155628866,2
0.7520006408606781,0.6565150082859939,2
0.7008552440625341,0.7129543828022294,2
0.3053496363455291,0.2779822177389529,1
0.729983408789432,0.6357642879163189,2
0.7647854460300989,0.7277585120379539,2
0.7245484579094823,0.7649512364833564,2
0.2417229074749113,0.3222047211519273,1
0.3147771364381979,0.2440481704757769,1
0.3249239136755923,0.185938209091546,1
0.272233796734555,0.2731304935388995,1
0.2925555832915656,0.2879103789572533,1
0.1347765507998975,0.2483781447217438,1
0.3084695844559506,0.3025654581668914,1
0.2448529168381368,0.3017882868215283,1
0.693983824130779,0.6357924617725407,2
0.321772881353043,0.3795100114006354,1
0.2491355554521896,0.2585766866202801,1
0.2509003935761521,0.3465378789467502,1
0.213753362926363,0.3191758458776244,1
0.3184125145109872,0.2806437045609373,1
0.8042505557914998,0.7504647665723531,2
0.3764339699725244,0.4189217313448862,1
0.2282977105412084,0.3441883928094032,1
0.4678018673455729,0.268528316702022,1
0.699012157220733,0.7175039555305388,2
0.7439507217358421,0.7047599303390523,2
0.2661717904869306,0.2575345941869124,1
0.2506277514554836,0.299822948365452,1
0.2602480935332761,0.3366209135270344,1
0.725874727854066,0.8156620567747748,2
0.3127278410846903,0.2184903690071678,1
0.6934344649635553,0.7841072625972291,2
0.2883868088655125,0.3156600051477365,1
0.3793603641466075,0.3654846088326207,1
0.405104576477851,0.1628342107501779,1
0.3040643711194276,0.3274756765477802,1
0.307710469842631,0.354388631369412,1
0.7536409239568874,0.7991419647174216,2
0.3961543445382891,0.1756622635132976,1
0.3802046224406715,0.3204505150850316,1
0.3392062205491215,0.3620738778544229,1
0.7693476884778307,0.7596951037039673,2
0.3931927863598349,0.2792399106399463,1
0.4305403706343038,0.5877522348667161,-1
0.7270856542199986,0.7379909535175495,2
0.7272264792155483,0.7070010751784284,2
0.2682769434050458,0.2762964171156946,1
0.6760998940382635,0.8043378036983309,2
0.3068881018666333,0.3054244190485951,1
0.3421678297328556,0.2729209138462982,1
0.2979491610454938,0.2536323128721893,1
0.3284543950635614,0.344773549840683,1
0.7567989492976263,0.6875985872650938,2
0.2739263413493631,0.2918079286746454,1
0.3231618343357793,0.2240912565087688,1
0.7713052511448657,0.8255468742691326,2
0.691307440907477,0.7668165602789407,2
0.2613914265106885,0.3120591958646458,1
0.2589933718440136,0.2640876547901002,1
0.6509419038834598,0.7217199500027913,2
0.2083155432095102,0.3774556070379677,1
0.7108388916939609,0.8073867183756258,2
0.5203301067792657,0.7170274991397186,-1
0.6940902224307843,0.7228495760063978,2
0.2488349537662873,0.2676884231214025,1
0.6856289665931737,0.8558383873167154,2
0.3173459132109332,0.2470015412337745,1
0.8272095443705884,0.7484132289029974,2
0.8208314894680406,0.6989003892528263,2
0.7505678403630329,0.7322132833684546,2
0.3069956576644168,0.2607728303182313,1
0.7557147505325108,0.7454323676580761,2
0.6791377351593543,0.7373388933292923,2
0.7299296244369069,0.6572715882078887,2
0.7101641535389063,0.7736574967733151,2
0.743171486111837,0.706716781808173,2
0.3522734846143417,0.3174197759722955,1
0.331791321080415,0.3388595043084354,1
0.7744621544061829,0.6615713130520138,2
0.7523708556359336,0.758331340947363,2
0.3206949919414563,0.3271186367230554,1
0.7314362730382699,0.6930586674595406,2
0.7731199562434885,0.7439488622144306,2
0.2969215324833586,0.3520471977186528,1
0.2939262708282572,0.3066176467892856,1
0.3354126724389491,0.3837167423504294,1
0.3266116764792805,0.2668659999464104,1
0.8103831339286446,0.694276944167589,2
0.3422508745702465,0.3403355760127936,1
0.7778560120223746,0.7229970169486682,2
0.7054507172708042,0.7692473506398542,2
0.3260970610819077,0.3109144572407094,1
0.3118334809594181,0.2077613941631353,1
0.3154611235500932,0.2678257802421103,1
0.2741122674479653,0.174585722882117,1
0.7875258035217048,0.6463606768846731,2
0.7527880167758618,0.774415379488578,2
0.307385829610777,0.2545042324485831,1
0.7157003028711927,0.6991506686022654,2
0.7970839173052754,0.713904467874002,2
0.7197868293506973,0.8546819078190849,2
0.7524419353936739,0.705882591972965,2
0.6632091965117723,0.7285039610250578,2
0.3331400157189603,0.3684980151659799,1
0.7366532381044638,0.7785841541585207,2
0.7706277375804553,0.7008871394315179,2
0.3193847588625832,0.3663407201186345,1
0.2330790548171424,0.2672945901708018,1
0.3281589525565173,0.3508038154021771,1
0.7345863484746701,0.778077462633959,2
0.7771866467005696,0.2920297699300518,-1
0.7914701931589908,0.6518932483684304,2
0.6119952930190677,0.7022104617482268,2
0.7251746518115139,0.7376176732615809,2
0.3289408886544482,0.3112296659661082,1
0.7517472400615425,0.6531214663875942,2
0.3620413900042389,0.3545909732635869,1
0.8348935490129454,0.7438839345691892,2
0.330743362862918,0.2587814831456808,1
0.7641523993498482,0.7843686340837314,2
0.284104909906772,0.2207756635291407,1
0.317802039608569,0.3332996802400471,1
0.726578452784191,0.7307818866098245,2
0.32520557232248,0.2856349251880603,1
0.3423162758978885,0.2600413720420613,1
0.6811078800529001,0.7558554537110367,2
0.7000697100950648,0.7496461396051171,2
0.5070458878894811,0.2070630927814305,-1
0.2678962828700582,0.2831393247914301,1
0.6541993676715414,0.7077497941727069,2
0.6561506524822242,0.7363030077180462,2
0.2470560259765066,0.2273129865979112,1
0.2903760199725299,0.2608419667446812,1
0.2341704061489886,0.3714276503695186,1
0.6819351426460769,0.6824249359803425,2
0.6655795020479981,0.6785500259385814,2
0.2897277304113478,0.2273013493827747,1
0.2180342668904257,0.1971212228460476,1
0.3102751120367642,0.3177361191406053,1
0.6891404520919481,0.8350162612486917,2
0.3284072314140759,0.3301986687535315,1
0.6920475821481191,0.6073401114751534,2
0.7777183636189798,0.7288923915557608,2
0.6863706394747116,0.7364824325021778,2
0.3023728616456616,0.2153214837032437,1
0.7908684406910349,0.7734827476366022,2
0.819022719696179,0.7068416968221609,2
0.3076077522539111,0.2887753575998262,1
0.7447544434765497,0.7921448541237206,2
0.2982733948689189,0.294457405536055,1
0.3619980055439666,0.3229188026541947,1
0.6868357984418664,0.7263645442399167,2
0.2430982355069104,0.2425177383073924,1
0.3344101775578325,0.3889221403676176,1
0.2641489263161814,0.2791979895339165,1
0.720036742154242,0.7152559740861578,2
0.6271735291761864,0.8200358397173965,2
0.4409715045721747,0.2945299873400901,1
0.7978135117719803,0.7170078350123624,2
0.361458773813006,0.2849639119859137,1
0.7473456822725326,0.731885075048085,2
0.3635055894542162,0.3108966046186923,1
0.3171185584270217,0.3387174061615479,1
0.7279150603860246,0.6553804308780734,2
0.2489573711925274,0.1748187967527916,1
0.7588471557085277,0.7081791774884079,2
0.2935183828689567,0.2963770690419013,1
0.3567238052414015,0.2543371802509774,1
0.2924539603471928,0.293002483861103,1
0.8211982694909707,0.745719063953631,2
0.2518203129489929,0.2771933261718464,1
0.7286218758728827,0.8699058537896476,2
0.305142060106483,0.3328330503963405,1
0.3013394320078913,0.3238386745532552,1
0.3995995296913013,0.2464246814849619,1
0.2855443729883893,0.2457391073775222,1
0.3781614066713306,0.3633200779673521,1
0.1888629355144744,0.306448049664779,1
0.3019086568808908,0.2499771251259531,1
0.3326444077340392,0.1829121609177082,1
0.7520306058425907,0.7154995929355664,2
0.3363316076793051,0.2827096017058486,1
0.3125770680303363,0.3469648760475805,1
0.2411550303345062,0.2748063107948558,1
0.245455592323263,0.264115412115084,1
0.3608761431277424,0.2226991609447719,1
0.6958021290674754,0.7564293731516012,2
0.2296825724918524,0.2194761893508817,1
0.301897288189348,0.3647966547621731,1
0.7062363308894009,0.7627155381638407,2
0.7749088668616216,0.709979592359011,2
0.7247370371625904,0.6690491407649195,2
0.2526687653196722,0.3634209039946807,1
0.2869003555921554,0.291043829741847,1
0.2660250644698937,0.3612412494736371,1
0.3649369670754603,0.2400628640835043,1
0.2981799561649333,0.2961600008747423,1
0.8129316974495304,0.7447965779763516,2
0.3536450742711485,0.2556034399991986,1
0.6687304023393285,0.7978649386895307,2
0.759458762760529,0.7551715754403657,2
0.7446759634741953,0.7733623617483983,2
0.3619355937002054,0.2261825311485345,1
0.3833937220280259,0.3411927083722217,1
0.2936925408235328,0.2638295029646072,1
0.311014603952259,0.3029510285189135,1
0.6686132083966873,0.7842287756101538,2
0.650106024695381,0.7585413040626728,2
0.2588422548474466,0.3351023062377669,1
0.6822125872792352,0.681803790126996,2
0.3006020117132249,0.3120179661313573,1
0.9233685993125392,0.5645822689576717,-1
0.3079340955169071,0.2670274390613369,1
0.6886721910748868,0.7258626766180023,2
0.7086808888785736,0.7398388611246796,2
0.2836734278121473,0.3511693187007244,1
0.714863966170104,0.7535723791176446,2
0.2925906736458031,0.3329479570264309,1
0.3143014135725354,0.2221611084001924,1
0.2422074317336324,0.3335917504926062,1
0.7166912407798172,0.7324072645559915,2
0.7385269689145114,0.782494383920157,2
0.6799777436643686,0.6811203873418997,2
0.2652871612901031,0.2770312463234856,1
0.7328584554340766,0.7337511776832223,2
0.3232236551522439,0.3809918623283869,1
0.2812719870548371,0.234371885110565,1
0.3809614196820786,0.3028527099175551,1
0.7243436269628912,0.6627184967338569,2
0.7632587430451055,0.7131114523244612,2
0.7402745749762001,0.6816473054623415,2
0.6546155920127787,0.8002622376760081,2
0.6738475469604104,0.7559283701663361,2
0.6572731363360222,0.7081651373046758,2
0.6994564463221772,0.643085925620457,2
0.7524720124357113,0.7383314744712095,2
0.2598028887075986,0.3414308289525596,1
0.7436988191021073,0.6679998693981559,2
0.3036915250016364,0.3367136717193381,1
0.3078521868032632,0.356049008415271,1
0.2144667706548909,0.364194485128276,1
0.3046084326668034,0.2700021935320038,1
0.2505825915843149,0.316380200117366,1
0.7548084648481637,0.7762216905881064,2
0.7049653351303755,0.6614755424712511,2
0.3332225220747853,0.2970796318163485,1
0.3350323097726264,0.2959127100394859,1
0.2698617571259186,0.2575835679719286,1
0.7187957279042381,0.7534758174154833,2
0.3530486454999227,0.3338933477548387,1
0.7498814102193289,0.7454758495163993,2
0.618814152218423,0.6798843302284495,2
0.2834482241429076,0.3640817896724722,1
0.3629807011877997,0.302366513257625,1
0.774258595203987,0.7450660706682446,2
0.7371125955560602,0.7480760090527059,2
0.6870706456224959,0.6751339735864604,2
0.7000900074934557,0.6822674220737847,2
0.7532001929864701,0.7335263868740338,2
0.6892995619607641,0.7392724596220824,2
0.387576474311609,0.3336360152408816,1
0.7841782559067152,0.7342559592268798,2
0.6504693797033398,0.7409850221262524,2
0.1206986857146608,0.4976711276559341,-1
0.2146514569390045,0.2148211002444988,1
0.6852527924160685,0.7139544223851422,2
0.3154029489485208,0.2101742413443264,1
0.1736049872117784,0.2344624249806487,1
0.8443413895645424,0.6876667248782024,2
0.8385931484882085,0.6831031743388836,2
0.7684454393507917,0.7041859570223731,2
0.6827221300586332,0.7360740722077137,2
0.7339873867527171,0.641413914681488,2
0.710316682429315,0.691883634412257,2
0.2967492373763526,0.2751395405186863,1
0.2917004215316977,0.2357178666007108,1
0.9881461932258628,0.0418712546807629,-1
0.6819582776943922,0.7132245849364521,2
0.6564723696416698,0.6857996263452475,2
0.6779152398630188,0.707835048173202,2
0.3012242560198638,0.2979034953520791,1
0.2531055338018519,0.3250865030405709,1
0.2594079352743399,0.2346043330138347,1
0.7424343730427985,0.7799431341184027,2
0.3482467720642587,0.3359690012333386,1
0.2957103472231339,0.2472917942152196,1
0.6419439457776481,0.8209653251728763,2
0.3203998460908572,0.2941956893151763,1
0.788224667911885,0.7248969436292307,2
0.7044713861161361,0.7613550361021919,2
0.3078145463589104,0.294663482411504,1
0.2495222759288961,0.2242868092193758,1
0.7446277218355237,0.7426277990926937,2
0.7770720954686986,0.6861871427364455,2
0.2963686451403249,0.3897989286376779,1
0.7451425167806683,0.7214916731406055,2
0.6724377323885369,0.7717785977465659,2
0.2432744268307989,0.6067837766237596,-1
0.2787887426634751,0.338180782316735,1
0.7534588177347421,0.7209928165949463,2
0.2197118761031619,0.29018781173499,1
0.3385801684109509,0.2190131173789273,1
0.7824900582768011,0.7180819345258573,2
0.7271309558392701,0.4773884148017873,-1
0.3442327991964061,0.3834362080901021,1
0.1735750608335851,0.7469464661855504,-1
0.6670775185773159,0.716531853693259,2
0.2667359407017996,0.2255141809296889,1
0.221199419090493,0.3169076648356208,1
0.6314741100253369,0.6389518451301157,2
0.2714227134782505,0.2112596445890818,1
0.3398012060068742,0.285327941341519,1
0.7632916266292812,0.7807187266568549,2
0.7077062591556014,0.8521707483900512,2
0.2959835129233599,0.4060561473975109,1
0.2405884695556091,0.2385699016003269,1
0.7248308520832036,0.7542797097612384,2
0.2994713840877262,0.2517874917983717,1
0.2511762315588479,0.2345846460263659,1
0.7805153903274794,0.7217771374475931,2
0.7182834688409138,0.7835676161931181,2
0.4098731911319716,0.280936299467116,1
0.8133032437713252,0.8021411735590699,2
0.2007896118144356,0.285492398649828,1
0.714916252107087,0.6601996961408078,2
0.2763976315832391,0.2329946815412062,1
0.8001137145302253,0.7166962295852443,2
0.7197161503453748,0.683215512173005,2
0.7394822529960676,0.7141633078098756,2
0.3318136553343847,0.2252883477233496,1
0.2337125260229841,0.3827922238375599,1
0.700745520995466,0.6733841168689534,2
0.026873259235412,0.5286182060275743,-1
0.6705033758697662,0.7684533310984004,2
0.3137111931548366,0.3847947752417925,1
0.2853093633659526,0.3268054433363033,1
0.3275204807996528,0.2513498005579436,1
0.3138066369070659,0.2731099590011568,1
0.3584369315017876,0.3279446071082582,1
0.2952809249707552,0.3336340351575403,1
0.0439677874364997,0.1694395693232999,-1
0.7783072684702138,0.7104208837544902,2
0.7975932888478352,0.8506341603876713,2
0.7272114177105585,0.7476459091100158,2
0.4121759114925023,0.2664937455661496,1
0.2628108995705345,0.3047410899942104,1
0.3339733019553517,0.2976895345308468,1
0.6975591050789203,0.8258599405423259,2
0.2891314393469913,0.3213268914601624,1
0.7938402445027644,0.7789132122549078,2
0.7826598324687888,0.6945444693617633,2
0.7728675771095815,0.7549966077174681,2
0.8726866837774336,0.2596844655250754,-1
0.3173589327727411,0.3610115861313221,1
0.3913032240475447,0.3936941915428009,1
0.7322843888060512,0.7543014515485639,2
0.288234677479643,0.2282275152170517,1
0.2496755921206744,0.3588515764486602,1
0.2370021013130769,0.2289635508783042,1
0.73457245399055,0.777488407842573,2
0.6499424151091775,0.7732459267632795,2
0.8026757338800236,0.6646558513847884,2
0.7525390169615614,0.7355814414733517,2
0.2518274946858755,0.2943241718270943,1
0.7046669202166382,0.7645441302011771,2
0.632100229944534,0.7001228858994446,2
0.6420289496590968,0.7697060261480251,2
0.3006944093875655,0.2988203437687526,1
0.6637064731541016,0.7167516700796132,2
0.775771526794363,0.7288701015366269,2
0.2778697172787305,0.2374485748140157,1
0.2690115332379633,0.3506054822586792,1
0.7420868529715914,0.6816873570014716,2
0.7398419429086083,0.7003158237632133,2
0.2556249132951024,0.2960111261463994,1
0.7453394719748206,0.6149129708065867,2
0.7696934474563628,0.7235348729988237,2
0.7881479239162962,0.7372173414411829,2
0.3657016292144029,0.2679689087269165,1
0.30127600789286,0.2629448460832133,1
0.3232428832782802,0.3299962515368839,1
0.8107035562277862,0.7763609753876726,2
0.835810564163459,0.7385878950830137,2
0.6755946734437895,0.8016444036633137,2
0.286136409900472,0.266049515775372,1
0.2121128938577677,0.3354489320689132,1
0.9263461427162069,0.9419558723600756,-1
0.3717967584246332,0.2395868329095783,1
0.2607691512645133,0.3247266696104192,1
0.7686329147154031,0.6781104327571048,2
0.7086914816513762,0.6314763297778032,2
0.3183390156115602,0.2980489637474393,1
0.3087057977628373,0.2360940538900031,1
0.1027641585110656,0.1309016467697796,-1
0.6507485372535029,0.7219496588828739,2
0.314535306825387,0.2995277694946288,1
0.334170402031804,0.2419853125202521,1
0.2745407049713719,0.3165274198076381,1
0.0927047884161361,0.802257224489178,-1
0.665081109864932,0.6713556794095488,2
0.2800340215139791,0.2743503721688864,1
0.3708291248906915,0.2288872131528861,1
0.8217283086761643,0.8328537868198554,2
0.7195468412009736,0.6919150928488751,2
0.2470489104046168,0.3509458035447926,1
0.7547876736708016,0.7118925882680351,2
0.7805862348951947,0.7171644736900611,2
0.7710684655449186,0.7281341412492658,2
0.2768144478004929,0.2429457652149956,1
0.6061953524409118,0.6025868987460673,2
0.2605113302873724,0.3297687195432949,1
0.770361312972235,0.6817890975961104,2
0.4152362240041559,0.2905953550475277,1
0.2884864605327263,0.3088817431489969,1
0.7427238276407703,0.7316841945330128,2
0.2546556141075337,0.3961915139390339,1
0.7535852033126642,0.6956224709828458,2
0.034469814811989,0.9721827955401534,-1
0.6816249428170206,0.8112841818445565,2
0.3309138138937835,0.3155821985794259,1
0.3062844741741469,0.2668350976854599,1
0.2552091583553064,0.2911976821435061,1
0.7524436322615824,0.1655973621665696,-1
0.251744789896988,0.2781084154770525,1
0.28235663902903,0.3306304078294423,1
0.318478788916343,0.3013810961908602,1
0.7473261754476953,0.7095776950960899,2
0.3495973569995236,0.2623461392207604,1
0.777638081132552,0.7432039567067307,2
0.2454519026145118,0.2818081795244019,1
0.3303201769216195,0.2534692980885062,1
0.3028548911911187,0.3583734062961229,1
0.3025590937547727,0.2827080188450266,1
0.7539907693493475,0.6692583940426038,2
0.6577713332104822,0.7841994403062494,2
0.7570862317934745,0.6306975321879579,2
0.6384166592454954,0.678372506858593,2
0.3221643512111741,0.1954289630853851,1
0.15746772710089,0.3171992539380073,1
0.2892319247798115,0.3237571626560973,1
0.2568594065676476,0.2521253944274629,1
0.971905785430244,0.7127161155143216,-1
0.2494135082432571,0.3042516847843728,1
0.751606442916428,0.7258640745903857,2
0.3711841974735261,0.2532569346641034,1
0.7243854062854335,0.773085250277719,2
0.2804917703015633,0.3338432326764553,1
0.4784427033213503,0.7183077506990596,-1
0.7445577372475884,0.75336709794844,2
0.7877052652150432,0.7673021829125519,2
0.606146743185307,0.7149175857092473,2
0.2698091216304288,0.2501419400134439,1
0.3182345732663327,0.263039143271405,1
0.7875312167935028,0.7444700676051842,2
0.6992451571192128,0.8245949670297195,2
0.3178375889184192,0.2891742942365481,1
0.8389639479770215,0.8068421487024137,2
0.6984863735689916,0.828147592535434,2
0.7206759446526242,0.7472292970450023,2
0.315147517879427,0.2135913519425872,1
0.7136209820859499,0.6586235461500813,2
0.2816383350890732,0.319061288525705,1
0.2021894594743288,0.3450685542492106,1
0.3296866700078988,0.2300848783807568,1
0.7152784206017454,0.7285994309240112,2
