attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,label
0.3316500336207691,0.2746776954108256,0.2943270001681469,0.3258131971157815,0.3419957739685877,0.3088775508848769,0.2942920367385267,0.2981047600743626,0.2828777383424681,0.3259435249817499,1
0.6693498592614969,0.7592056472586888,0.7908965231454759,0.6788724386804144,0.677319540045093,0.7356158161592199,0.7189327633200866,0.6818783891021988,0.8653623514461132,0.7197871071377828,2
0.0160171209563868,0.2010516442336132,0.5898210707983709,0.9577655515992132,0.8809573117102032,0.7725830877138237,0.2961726000564502,0.7393713575075105,0.388457682413529,0.4152168866686557,-1
0.3838415234887044,0.3505440480368986,0.3081848315942299,0.3208173064612563,0.292634059297318,0.2633538536856262,0.259584928579168,0.3055023781178503,0.24895831178131,0.3099451175817185,1
0.69763099357206,0.6740757955159937,0.7490347042869747,0.7885772004576347,0.6612377710616343,0.786295965814366,0.6300605600003688,0.6904465142997803,0.6823690681563408,0.6592545418915072,2
0.6709465535833552,0.6556668918623825,0.7357494513842384,0.795536540114325,0.74949689759153,0.7835736716650796,0.817987074569714,0.6512783500015797,0.8149610042873274,0.7227588048524731,2
0.3344100305704165,0.2946808093946382,0.2674128627500061,0.3063133154708228,0.3585847143278479,0.2545137644834718,0.2491840416433188,0.2861128957794247,0.2796620623966364,0.2854302761636739,1
0.3632443896488948,0.3432855856461792,0.236845442214384,0.2567433086853334,0.3499582110427497,0.2591069492662233,0.3138101553321979,0.3347793277877764,0.2882612107717986,0.2265388413748139,1
0.7568192061766761,0.7777485248925666,0.7433855881239967,0.7189374236834921,0.6883502954349887,0.6512769433919238,0.771741630669991,0.839205934478285,0.7181295429616016,0.7693657151402403,2
0.8764743862963326,0.2696798552253986,0.2848130943887775,0.4342968864928463,0.12046833499285,0.6306406807079732,0.2911273559780665,0.3875779391581183,0.2442462549176065,0.7522061687777977,-1
0.2410918416476187,0.3605878642623872,0.3030533295718812,0.336319886310506,0.2172959519025746,0.3304427820304041,0.221133474878667,0.3256721915728917,0.2274141142342068,0.308344116521098,1
0.6370541559186339,0.7277069387790153,0.7725618528273508,0.7338340870787653,0.764834307858908,0.7823022521777134,0.7353920900972769,0.7158137198026525,0.6470492449345367,0.745992938566883,2
0.3474945682781007,0.3260794715825672,0.3293319688442137,0.2731145853009162,0.2522213409682069,0.3134259076892534,0.2616084489420173,0.346397580219322,0.3725519991153223,0.2289896503170745,1
0.7379999954252711,0.7168369974922079,0.7448912125214272,0.8430708582243931,0.7214657828170904,0.7289120638967028,0.6299589117642892,0.7414405613006466,0.7016899203326775,0.6618763646620277,2
0.2278399581344763,0.2642275091815078,0.4090745711263432,0.3251871485937178,0.317139698650521,0.3011511497326994,0.2802034518971955,0.2935834424081475,0.2964750883570065,0.3054034908633776,1
0.8118905540428923,0.7821368461392959,0.8030014230474278,0.7296450480503266,0.6223774527986384,0.7816165232131428,0.697775248468881,0.7901774504190896,0.721913670517804,0.7531022460086427,2
0.2965634981871464,0.2417536512777519,0.3344197080018779,0.2212031529849568,0.2576768337028404,0.3076359032589723,0.3005477417999144,0.2672724752447186,0.2803969670081304,0.3000951019416377,1
0.7358671204172487,0.7562103817048376,0.7692089545331373,0.6935179522352988,0.7800794337719248,0.7188593175971141,0.7135250413462756,0.7161766748193962,0.7798625202634193,0.7197084442977257,2
0.7596294541625767,0.7444315780764472,0.7262433045483606,0.7356624341971045,0.7515878138146366,0.6569639408718507,0.7276095857433238,0.6836041325734328,0.7911643819708956,0.7636853667131084,2
0.7218751473531321,0.8263408976492275,0.6741145161779403,0.7911163011539625,0.664496957066575,0.6846829088986666,0.7753656409341192,0.7406497557453617,0.7115777598211126,0.7959655733594733,2
0.3947085473472462,0.3735423561616129,0.2630592664996142,0.306377881935113,0.2040481800082317,0.3359634814851044,0.2710442807886907,0.4062189202174855,0.3696271331277752,0.374978491813039,1
0.2723417923517657,0.7972162349411414,0.4948726956503466,0.4974871850857562,0.1531594109153019,0.5569710840814801,0.5717444542653906,0.9554173280767138,0.5561076113414172,0.094312655218134,-1
0.2503534453420634,0.3386567006677803,0.2814205823188687,0.3783033680959601,0.293211821775146,0.3495303303989512,0.3747678750900254,0.3133855800034156,0.3172715733126433,0.2881281931156297,1
0.7818050928175316,0.7815405414061621,0.7800834482319797,0.7879028624330899,0.6668363991046294,0.7202096449938875,0.8115043813709086,0.7329299140444526,0.7702901855316648,0.6866838512625244,2
0.3013608680917646,0.3074761578725958,0.3140021252731987,0.2998898227941546,0.2137632234726808,0.1924327744724995,0.3188086512473094,0.2575446567309514,0.3485590082324757,0.2842387780282829,1
0.2638571623105789,0.2869172871339795,0.2769364729730061,0.30319043899381,0.260556598317704,0.3426501592840717,0.3079898114484777,0.2825714120796819,0.4385016890916809,0.2031146741859494,1
0.3190085961216501,0.305412069543569,0.3251666674931748,0.2676112240272831,0.3321741023441574,0.3809445511617751,0.2837789605732165,0.3334328054896669,0.3694839130388738,0.3092545914008878,1
0.6989364462179687,0.5959120141309693,0.7149028814325495,0.717287923669915,0.6972460692525404,0.7788526966105765,0.6888622336395732,0.7939710998563014,0.7358980746857892,0.7832168295034648,2
0.3092630230006742,0.3952808818509331,0.3252123080486154,0.2870290727456481,0.377746144720931,0.3896706453912645,0.3433225340076991,0.278685065838491,0.3126868203980339,0.3370881161180104,1
0.2247816602542598,0.2578189213714515,0.3366077141647183,0.3002038276570297,0.3847705978414317,0.3142110978072087,0.2614370974972957,0.3127783513148631,0.3396875361017696,0.2884784845463944,1
0.1395677428307677,0.2280565630780708,0.3151836820679069,0.2377053256134448,0.2404246615631577,0.2566168839135014,0.2896674249731174,0.233675137633239,0.2604199179050268,0.2854470842825475,1
0.7049292924150626,0.806779990791007,0.7407892718841704,0.7765502702636412,0.6834343786530107,0.6445483063877171,0.7664067089804382,0.7517812022482101,0.7245805810215687,0.7518244780725064,2
0.7355774994454607,0.738688556306872,0.6709096476954745,0.7298807421146782,0.6601083261293654,0.7255898586877418,0.8100920185283627,0.677539938113276,0.7822936218520297,0.793805912546215,2
0.7565304195493759,0.7134544576630953,0.7463049406999301,0.7601324349999727,0.7776216991793907,0.8641395282879246,0.7830765688738092,0.7848232251901701,0.7050898958179646,0.7385558684068156,2
0.6700911801228658,0.7589315498516017,0.7483057458208708,0.7874681595796842,0.7300219205462826,0.7334170146927815,0.6632312467006781,0.8063961144483405,0.7174000361513405,0.7392765799479522,2
0.6750300060149372,0.7845646903995872,0.6968273733228695,0.7982951575854863,0.7309889924569554,0.6914203367943499,0.706480076467584,0.6941554694313853,0.7070394740411239,0.7190524645961691,2
0.6335985401740398,0.6752757414171362,0.7407097939485098,0.6665336149777205,0.7675980942878412,0.7353075317940224,0.6745607225646718,0.6740421346935193,0.7886481660776282,0.7101388887925996,2
0.6415484592088482,0.7276494853826617,0.7130269973554053,0.7021707429410217,0.7469017616963907,0.6485865762022215,0.7591742473125573,0.7814241744838134,0.7659066114280885,0.7433410572898389,2
0.2858558730747748,0.3881545755290964,0.3321183377857324,0.2060412774163542,0.284365532051724,0.3164100678019878,0.3235757086156596,0.2708640144244991,0.239554843671418,0.2365241678801452,1
0.7533685116324548,0.7689807539779564,0.7996180116647338,0.750803223246381,0.736076980039728,0.6847760308413431,0.6527353580667814,0.7137624584065959,0.6031112415178312,0.7679887451981453,2
0.258771976247209,0.2942279791691446,0.2675181871074227,0.3523660804696196,0.2494568338008039,0.356334068164276,0.2685493780313586,0.355820877129115,0.2799519976623304,0.275018264581742,1
0.6589192052353099,0.7301603816612431,0.6991174587418688,0.6890811967123647,0.7736799269929697,0.6444130030824573,0.7415939460102589,0.7572757797784244,0.8501126143473114,0.7569773582200351,2
0.9324034620336616,0.7288054379780449,0.1150294461977761,0.4486701195606635,0.5752817111206001,0.0588339698222566,0.3603675542084381,0.9898922377876552,0.0388813708540725,0.8598468275056736,-1
0.2969445344530286,0.3651871283440946,0.3045802354058187,0.3763768677954398,0.3095357336073017,0.3247030423261798,0.2328471062150068,0.2618486081131999,0.2818170447197768,0.3568300920017897,1
0.7497166891543465,0.7230314626152247,0.8125901807964732,0.7223088064622072,0.7295414506755025,0.7368677711821028,0.6815862257144351,0.7114904112500009,0.6875747786711941,0.7452964440286146,2
0.611853055586054,0.7058443914486798,0.7948520462040367,0.75950921620725,0.6792804873208921,0.7214398067694532,0.7039239669975872,0.7819855167122498,0.6569685022636019,0.7214691299698814,2
0.7674439707445385,0.7799615622683016,0.6277277184354255,0.6708381523580558,0.7574309504536211,0.7585931576927861,0.8089794641428673,0.7427481518266417,0.77535279446467,0.7467466203908435,2
0.2812928924963889,0.3889997460383346,0.2239657094880418,0.2386832880335188,0.2361639946760217,0.3352992521250036,0.2793268157900929,0.3288104321799768,0.3869769147013686,0.3766213758841106,1
0.7196147283204062,0.7435189774340265,0.812247592580563,0.711549911687451,0.7173752781293224,0.775769821513528,0.7131398742583724,0.7851781062920961,0.8371974980940587,0.723644153708074,2
0.2405989302990828,0.3048723876413838,0.3273133937082209,0.3946911517644634,0.3139691228039951,0.2573645229492552,0.2950676859454333,0.3888339484397512,0.2817964393988079,0.2753560687986908,1
0.3610987858976433,0.4132149868155653,0.1784118493318077,0.3659366318841947,0.3685202829908374,0.3106421714222458,0.2651674050782046,0.1915268665447936,0.2922157187804646,0.3028565185806109,1
0.5370124615758293,0.6210271707329061,0.1295213259303024,0.1185283386003369,0.3150527880730646,0.7580422469667428,0.6250139647612393,0.1525839412109347,0.6141314298314948,0.427050887907348,-1
0.2360863075158084,0.2626444049684032,0.2728913682761242,0.3009435599481897,0.3100280418624803,0.311400026319315,0.284452479817641,0.3587155317941183,0.3133122623596996,0.325214108336835,1
0.3604961241772941,0.3110489717453714,0.332377440340464,0.2574412971808733,0.2557406088308582,0.3158854686184276,0.3015592394190121,0.324946547177839,0.3666228964331546,0.3718195980326775,1
0.3198652995711108,0.1965560966089354,0.2891962039081758,0.2033051770778858,0.2609397404510446,0.3258454584021825,0.2897912370465845,0.2577535383915462,0.2621513644678944,0.2711388670371218,1
0.6829489549389249,0.6874310669819069,0.7502593691231587,0.8177095204535645,0.6849560019243572,0.7358073203801934,0.6712757241959443,0.7590146198097505,0.7482491985579321,0.7473106830085597,2
0.3466840213805223,0.2964738705578343,0.30237083864618,0.2908384381230668,0.3109113772854942,0.2647458928658288,0.3328191229972071,0.3863198719715204,0.3386444819849222,0.2349041685517517,1
0.7493069358783124,0.6859939488302945,0.7632199376415187,0.6924008274212728,0.664687003734874,0.7029839980297757,0.7375879070391899,0.6783035797019045,0.7317518844236633,0.7657701562618738,2
0.7298773881360295,0.6193635623329357,0.6957499189283471,0.670105154598518,0.7142236361114238,0.7574793566219447,0.7738707030483315,0.6933553878132187,0.7279919094840873,0.7249480270236542,2
0.7168826128861109,0.8074142552100156,0.6673213760218496,0.7941584546437825,0.682150112711305,0.6806607605634362,0.7587740118901083,0.7086406259443715,0.7622343960447329,0.7501456005132432,2
0.7718475080831727,0.6983406180910801,0.6547356509912414,0.729262939203374,0.6643043115790664,0.7052815147535927,0.7639422170310984,0.7845275051729956,0.7206548943332651,0.7097681409331653,2
0.2862388096358543,0.2504410379308237,0.3098166061817598,0.2756444349259659,0.316141711464639,0.3178392598228566,0.3267907524327145,0.2242020078069491,0.2345566062741434,0.3215615790645498,1
0.3419687636920324,0.3218800463867652,0.2824961086321852,0.2819559507310017,0.3026382667905012,0.3998616601084981,0.3433226283977293,0.3333650506968688,0.25494491351845,0.2463560931768848,1
0.3222159707345998,0.3172384677532016,0.2595134265223662,0.3351044540705218,0.1870453644630682,0.3583292978062438,0.3326008671404121,0.3171766225840697,0.4088501015331224,0.2547522898871834,1
0.7316003226648131,0.8335584805390852,0.7194443948161494,0.6679201340589642,0.7624337746203043,0.7057754584613061,0.6812980190373543,0.7165366260598506,0.8248590602572864,0.7373285655943875,2
0.2190567832481212,0.2754373856596663,0.2734735045929635,0.2754881186472325,0.2208063758029641,0.4163763934492311,0.2960408978027203,0.3263012152260741,0.3023223310283919,0.2839637808158984,1
0.6996351090022859,0.6771890319242282,0.6896634169979421,0.6729850630347672,0.6825644037058367,0.7265683925881201,0.7100714785376054,0.7723289677365881,0.7143454531472864,0.6871837224546261,2
0.4072706290947198,0.3254489962119885,0.2713196783175881,0.3065780716765378,0.2758237849104104,0.2475305905646871,0.3625490123046601,0.2793377174216468,0.2988124830073248,0.3382178108742887,1
0.3136772795752346,0.3334529558180792,0.4966592478974543,0.270486561691322,0.4790910897270384,0.2739139534868064,0.8396363381647013,0.4043820302736671,0.9857359766277296,0.2326090903679704,-1
0.727589027370065,0.7488575634202611,0.6948901813146812,0.7744186215469447,0.6864015158104083,0.6859636290055221,0.7106338746355765,0.6624300085631869,0.7123579146955469,0.7469648053859603,2
0.3541174706851399,0.406835033608404,0.2810404369391699,0.4220478929456526,0.3633625273239297,0.3116790318291868,0.362283042836966,0.2629004190818503,0.3620037913823675,0.3216780387349279,1
0.6958821421502246,0.7633220052529084,0.7507099835445585,0.7800875928978417,0.730906562615195,0.7316744045747545,0.7756184619007063,0.703224968912776,0.7742489855196022,0.749929104036262,2
0.3236606121430229,0.3680983787435838,0.4110355873624968,0.2987915781705503,0.3215130968043149,0.391479580590245,0.1951941720294145,0.2469531458744837,0.2935011759268581,0.2651029170733187,1
0.677396712422118,0.749976345617602,0.6399719962805618,0.7479682042749141,0.7571615540950929,0.7987545031361314,0.6219090984832365,0.7984896820819369,0.5764474143796599,0.7519258775975401,2
0.3829355663298641,0.2951787538458906,0.3598895389126142,0.3264370700036457,0.3716280616058292,0.2258511085665592,0.3154468991250274,0.3016531243359661,0.2598129259840318,0.2548673887901183,1
0.3228030637037543,0.2905773312226048,0.3586285054112968,0.3201354869571209,0.2811107709068766,0.2612213473339164,0.3252866101135609,0.222108402299563,0.3654258855350262,0.270143444958434,1
0.7826979278183307,0.7557111157700505,0.7713123143938099,0.7027008595991495,0.6986115175482904,0.7774581439088287,0.7969070613317949,0.7949018996396748,0.6978412307905846,0.7528002725318558,2
0.2653269467410735,0.2675182586374974,0.2792910603822,0.2772946797851429,0.2872697886564177,0.2371135167226992,0.2585981914027001,0.2950951865089689,0.2214615026172253,0.2262711865880097,1
0.7986296703984151,0.7337264467124571,0.7630884869293194,0.7188178636206514,0.7450829466056148,0.6406058804757504,0.7542415549673126,0.7237429964611852,0.7329731945086754,0.671403060709735,2
0.333860487384066,0.2871767222730695,0.3228131158107438,0.2815445718418825,0.2950891970250217,0.3255234956285657,0.3174462011796349,0.2586529435431124,0.2605063497863447,0.3095587412966402,1
0.7229443402004773,0.8278853760328603,0.7623575366549382,0.6974137941009568,0.7751802727980356,0.8299939936702814,0.7609888649639166,0.7029714803534278,0.7968140821719771,0.8313426163406192,2
0.7112690525502815,0.8030277108236641,0.9922560916819928,0.6881818837964723,0.5433762006538615,0.2499951926548396,0.2392964140203365,0.620049921246061,0.5452948970093691,0.1722272955831602,-1
0.2598653138799218,0.2550752810133157,0.3651762440001845,0.2425785775624196,0.355019840384506,0.2520257479776368,0.2341104744068847,0.3410686744232769,0.3687583750340458,0.3777048712716958,1
0.2969912297202985,0.2744039289228147,0.3555902977235703,0.2326982827876751,0.3248192032529572,0.3155125929547906,0.3374427704048244,0.2575418895568464,0.253782397586173,0.343522059050996,1
0.6696653338376254,0.8051348395129302,0.7365558093950434,0.7245632387341611,0.6951411789831093,0.8197720260927757,0.6753399246074623,0.8090379527791867,0.7008282507246466,0.7400060477700902,2
0.322303375643591,0.2645476516777263,0.285675588384413,0.478618383304696,0.2312155707837617,0.2953859703359076,0.3448251109099434,0.3162665148558242,0.300927156238135,0.3038445245629466,1
0.8306630850097966,0.7289532300999443,0.7732113744668486,0.7267585701485186,0.6614030297384206,0.6630679628254471,0.7969459914970143,0.7550250254860001,0.7727989619024485,0.7117528447310537,2
0.2861818251757881,0.2706161228759394,0.3895531294904832,0.3023817468841669,0.358007936795475,0.2501114799826774,0.3322190272511179,0.3193728865965701,0.2969115645138414,0.3033604838537787,1
0.6492310619261452,0.8331154594319152,0.8393283922730679,0.7214870630037395,0.7236990548138142,0.8010518716508896,0.8210782178077991,0.730240644210358,0.8125429824567383,0.718809117934742,2
0.6832318922373446,0.7878931597988595,0.7421294608160686,0.6974349457640608,0.6788325081802585,0.7138745682973087,0.7949960883999271,0.7632853493918581,0.665039261957175,0.7933731177954065,2
0.3960740627798035,0.3753824787976137,0.2893795004696331,0.2534296729555398,0.3114476844285179,0.289744422953281,0.3663972375666728,0.2084730961169476,0.382390441591093,0.3175055472440288,1
0.3217357357535007,0.228197458322733,0.2750048633919154,0.3501688391645141,0.3096255885541321,0.3130468077269004,0.4020166873435431,0.2956787896227544,0.2723248190289747,0.3067414740805547,1
0.839511002372588,0.7679035100686399,0.7501406422888002,0.7246286274406234,0.7948746884446819,0.6599473032640607,0.6921706720110701,0.7832485108902658,0.6729964502922581,0.695767595243962,2
0.7444102509592383,0.6550482558657272,0.751751097330654,0.7177373632864995,0.7472079293551234,0.7179823568988876,0.7914314439489091,0.6799876726098162,0.6431864486395729,0.7382167880657132,2
0.3761367382417287,0.3881006476258332,0.4146933999952644,0.3557019917820107,0.2788835634172297,0.3008861131422069,0.2932711266409653,0.2839034304168647,0.3007548017254769,0.2769793563118973,1
0.7277847464704971,0.7671098875058948,0.7737623548427685,0.8424272535724837,0.7369241245872933,0.6920908208001864,0.7099989086525127,0.781777695854332,0.7101231607770695,0.7900551569441567,2
0.1927456150312133,0.26099262081843,0.2450889164410548,0.2986422719931929,0.266359170926154,0.315174942503414,0.2391029683511175,0.2515118969783405,0.3492861233441861,0.2373652569655183,1
0.3795015555738936,0.3260964191459931,0.2577940692430202,0.2268454649110301,0.2533851973160633,0.3419049230579851,0.198861414890799,0.2607059690332118,0.3235030358189283,0.4071446569227977,1
0.23940192304019,0.2129974595036208,0.2463417307494906,0.2473925742933558,0.3365160800186328,0.3576998059852312,0.3058578213229428,0.277854738565858,0.275879261477702,0.1676014196190693,1
0.7903470006034232,0.7277129792800763,0.714705550345199,0.7131120252743403,0.7101078848372345,0.6613069564750155,0.7733209756069346,0.6714792792109516,0.6908348717938319,0.6596122866592444,2
0.2776302427581085,0.2186899885275654,0.3244159802189646,0.3577615598257574,0.277561594208999,0.2700761348330577,0.2974367461663683,0.2569689638939331,0.3471403599707643,0.3597646497501937,1
0.6816247577149886,0.6960071487205385,0.7014784941042653,0.7767041512574402,0.7667428301732346,0.661384549035112,0.7134524372330622,0.7131192792830622,0.6218248292463741,0.6481834347682811,2
0.7333297402051566,0.7225369504802353,0.6908452113461977,0.8177687377157787,0.6694519890181563,0.6250887139094399,0.6564451386671115,0.6550078193161879,0.7529149406655649,0.7633810188057146,2
0.2665577144570689,0.2774247372855554,0.3278513930200371,0.2442384084923184,0.3331088728938015,0.2342058351021906,0.2908522138625772,0.3319137716103879,0.3090646173121641,0.2665433174343247,1
0.2857142410097241,0.2248160993778475,0.2900250107259975,0.3311020192324369,0.3047217364846298,0.2972448611567783,0.2430869187066926,0.2031184234023172,0.3397227407532522,0.2735117168628231,1
0.3649654433731637,0.2715008386406372,0.3200605430574399,0.3002798297894817,0.2811559731929579,0.2211605072797544,0.3177572445869026,0.274625997063881,0.255517775017312,0.236398296632087,1
0.330367573404954,0.2666554033095877,0.3140577461200035,0.3164526253608693,0.2940575090822623,0.3332999418709354,0.3367415765502188,0.3018536014086573,0.2919670664476523,0.3230303385562497,1
0.7049999429945887,0.7478305456669514,0.7009395909320414,0.8377363088581874,0.8232350886147936,0.6894210387694969,0.7016495794959108,0.7231143243026299,0.76093418233555,0.8028895035774574,2
0.6726168235726759,0.7545958292179991,0.7956432625416414,0.7385070574989814,0.6803024323481767,0.7622760198478699,0.7867249246954113,0.7036370394146082,0.8232627312293419,0.6692196626545746,2
0.7932463593422823,0.735305970972955,0.7014986521885006,0.7600137586592215,0.7838577847578636,0.7822121622607083,0.6956330182926334,0.774660958115026,0.6761948039010511,0.7148860287025254,2
0.3145113708813524,0.3313602826890857,0.3023392901428871,0.3412221285273972,0.1651271211422182,0.2288003440536238,0.2531300081143368,0.3212724767028843,0.2682526686535817,0.252245393383614,1
0.2516927304293259,0.2861245544593008,0.2870890945519458,0.2685884860185338,0.3322625921971025,0.2722410234632197,0.3016086327543582,0.2874185469813037,0.2509369314180759,0.2143724584954974,1
0.7635533255922586,0.760124776445809,0.7214876035058073,0.6840882764884747,0.5833980639553329,0.7097261200439278,0.7281410343010817,0.7205117504173323,0.7444451954380613,0.6495893670723598,2
0.3183678483040459,0.1580528214057141,0.3231248665550504,0.2333289697178371,0.3190919775853529,0.3824383101039167,0.3492277186258549,0.277770008374471,0.3282725083622386,0.2580056969179159,1
0.6382820763749542,0.765761276487143,0.7160940764841609,0.8134922226861063,0.7202829442330736,0.8232321567919929,0.7427221432712027,0.7881918620842597,0.7382132468066889,0.6853405188393907,2
0.8208738755012857,0.7876084916433689,0.753437700832729,0.8132757685630791,0.710566442955857,0.7289395757208611,0.6836638727869068,0.773033094638672,0.7630450861794765,0.7189538005264122,2
0.6878031960014598,0.7111717346887405,0.6653015905447207,0.7359307518200459,0.6951418723114786,0.7289069890889546,0.631195150188611,0.7802816096099208,0.7483714442116595,0.7540606922934138,2
0.769024578066001,0.7033917677920846,0.7290116223561459,0.7850321279921766,0.7925472342643615,0.6658726283756299,0.7208534249524159,0.7044704632017071,0.8099608184600526,0.8113973515735969,2
0.247393547043135,0.3109432323099854,0.2660418478153825,0.2473268173007061,0.2463555873229318,0.3195397314925149,0.3178986837340552,0.2915711919792995,0.2853909232367761,0.3831439417809033,1
0.7585277278009894,0.7212175486527748,0.797075526577556,0.7704972398517316,0.6638264825626919,0.7584787233977505,0.7366421188682876,0.762319667447572,0.8336585026515821,0.623735311778385,2
0.29632220621901,0.2862530961945255,0.2987994973838168,0.2799989825850711,0.2954390855066016,0.3156085614172912,0.3881169857774695,0.3205055939422491,0.3524242782578367,0.3097726975295771,1
0.2189307778920132,0.3282769640783418,0.2631801923235709,0.2452719577581617,0.3726385704840581,0.2823524732055958,0.3783260312503876,0.3509870214293479,0.2924047049544237,0.3036436020886909,1
0.7711847627516957,0.6590684687241054,0.6854532696267307,0.6824232036446967,0.8717374302541576,0.7842796922265007,0.7577491717987779,0.6897664000121656,0.6603776150714128,0.7055449954391306,2
0.7847412643603927,0.7600197857030856,0.7561691622098868,0.6780446860198098,0.6850891708546865,0.7308848359413891,0.800747435555232,0.72163954333593,0.6697558160919311,0.678039091967931,2
0.3574272558214167,0.3088610685628249,0.3504211810184116,0.3123272163504402,0.2276445712222943,0.2358977463521864,0.312919083499816,0.3015537454061502,0.2315787854771661,0.3506684518952938,1
0.7285843128080162,0.7379083297470481,0.7513151168666747,0.7353106723520358,0.7893443697082019,0.7506906008483072,0.7827182507071035,0.7201470914363208,0.747896880088705,0.6972904654079384,2
0.3313115996789709,0.3286238376823804,0.2960157088530737,0.2825037699326899,0.2244153595747815,0.2795950214199078,0.3341097956735306,0.3384475927764473,0.2915174485687013,0.2307328455224861,1
0.7044707193820148,0.703386740088629,0.7844421062749574,0.685809784187255,0.767348015284112,0.7075700680197861,0.8381844581485414,0.7342905310415325,0.7203749113184605,0.8019147165560865,2
0.6848085469863473,0.7113800323202961,0.7150828600001216,0.7226980369186696,0.821282796691401,0.7603603454465813,0.6964700884900972,0.8042878828332788,0.7646329858496241,0.8306949781407614,2
0.6943829477260045,0.7128597675024072,0.7234011892854874,0.7134753991847306,0.7814247269383188,0.6557302141037825,0.7263717204045446,0.7416398645135448,0.7158849141332455,0.7827623311746513,2
0.7341624025986359,0.7837889793318078,0.7077087186044014,0.6837441636878328,0.679193758764522,0.7066502395151152,0.5996562643214517,0.7156608466818214,0.6537870608068077,0.7881766791076271,2
0.7326670343055846,0.6523013118507929,0.737532535280997,0.6734729786973901,0.7179883700830874,0.7650576878408443,0.7587516487463293,0.6943356631831958,0.7051950705603973,0.71586541834907,2
0.2005707557585881,0.3050515601976976,0.2371967119655064,0.2439680421821858,0.3419204332757428,0.3153512299326099,0.2395986048376646,0.2502880056326154,0.2374550024395235,0.2742164100900777,1
0.6854106719769428,0.7969364497803899,0.7339296208091463,0.5830012518892261,0.744386187889055,0.7202746726827502,0.6866627591011296,0.7755333443111656,0.7376110508466128,0.7362844468599714,2
0.6581599701238159,0.2919335208137386,0.788294958523487,0.6316651072248339,0.3840741263128192,0.8208877510733896,0.2585100915101502,0.002150207174522,0.0835611628012408,0.1278323534709092,-1
0.3443750647035173,0.3133232611398899,0.3438741095052041,0.3144395247631797,0.2962058587116641,0.3696430025323324,0.2220743038355734,0.2943051968290293,0.3619334652806112,0.2788497006082288,1
0.7821489010769667,0.799290164439656,0.7279877544593704,0.7610586138161962,0.6496039824373083,0.7357001838868626,0.7294104845435315,0.6967181885987302,0.690426224972816,0.7148841323821405,2
0.3154796725751382,0.3467784422428023,0.2814482342200641,0.2932561118277982,0.3276118782812396,0.3296415503765278,0.294445656832594,0.2326369197044867,0.2906806123020327,0.295439136843895,1
0.8100004288949373,0.670142291386108,0.6773818624343965,0.790205698838031,0.7076231333871426,0.6915753764005903,0.6736750295304649,0.6589839608597129,0.6925814177679789,0.8285960326864263,2
0.7221183555596926,0.6726852237415142,0.7622898334448152,0.794204863882534,0.7038982746145875,0.7280634095841093,0.7841459893685832,0.7647321028753261,0.7281450662657438,0.7248551570382683,2
0.3746882704518671,0.2774741063203112,0.2899345129822602,0.2718626686667633,0.3702020414144988,0.2904597043705869,0.2269994634882696,0.2591408319684674,0.2311561007494481,0.3687775654685315,1
0.7657518171687416,0.8084119244411095,0.7747387331784213,0.659148212088839,0.652040312857621,0.6882630996096464,0.7836288607355921,0.7711846860970497,0.8607192305508486,0.8235014864069766,2
0.74946314687517,0.7392214111574325,0.7358535712072146,0.7553214744351063,0.7135917388008989,0.7042410452397492,0.7029384175085838,0.6323317993464315,0.8210951100886792,0.7098446846151572,2
0.3011773375075914,0.3118343773257591,0.1578692444468501,0.2646305951524687,0.2433289613053416,0.3007580914038574,0.2268120665591018,0.2684121050157489,0.2764436235603729,0.2418224534227487,1
0.4350367528855734,0.2494998877522634,0.2919450726742525,0.311666631554831,0.3258534066383616,0.3154770631371753,0.3269927566647868,0.3346168716229636,0.3550853209241793,0.2529955568532874,1
0.3469155313557385,0.3197537581095029,0.2523519557031301,0.3099830922464192,0.2600190928809344,0.1806157521089282,0.3759436798230055,0.3575435315238733,0.3496767912488328,0.330094124442207,1
0.3221573581521723,0.3817898138656608,0.2931646739520827,0.3358765323850376,0.3464258186210299,0.2435211906565171,0.2857474592025112,0.2059042473373955,0.2807850545983786,0.2462684092285875,1
0.3134442381751225,0.3058190779268508,0.2979043687927131,0.2829649446603041,0.3283376362840736,0.288404063092289,0.1947081025495751,0.3704421394829263,0.4236047499273268,0.3249586505805428,1
0.9429226795205164,0.6127756134629386,0.6741500702795781,0.5045395052531965,0.4174541447935187,0.2190252669281591,0.5799441143829825,0.8135869227833556,0.8606619992922294,0.5114612703280155,-1
0.8546176893431245,0.6826521486015613,0.6899954331695963,0.7790029275566019,0.7480031228492178,0.7725544328890959,0.7177936801376722,0.6563681475610936,0.7614708954316426,0.6382425352121781,2
0.3746164639013442,0.2339170470675999,0.3376228679956547,0.2619388771248944,0.3417355823582155,0.2805031534971093,0.2852559718355889,0.3301726587564935,0.2993790529675028,0.3342487448786114,1
0.3005192260979794,0.3051471030016912,0.3103313482183557,0.2381917198496689,0.2904318398280283,0.3317347675662486,0.3321022314624542,0.2661385455222308,0.2789691800722965,0.3526025622502606,1
0.704233686305464,0.7356384060838385,0.7863030401611381,0.7461043718849679,0.7599139665853045,0.7250479455800156,0.6665692874599554,0.6873651969198356,0.7241131334400069,0.8065309452703266,2
