x,y,label
0.6880532526217099,0.6603945842370493,2
0.6702096362255918,0.6986554608191219,2
0.3047414600072411,0.3095807244187028,1
0.3630296629028968,0.316099011146293,1
0.3504932005808583,0.9272278939894976,-1
0.7266189459335205,0.6608835241396382,2
0.7058407404096365,0.7651738808493123,2
0.6343677759123612,0.7241220780129269,2
0.3326531259880873,0.2868306170573225,1
0.7010592019214235,0.6711537741711268,2
0.6983857987019617,0.6341612453473452,2
0.3157761156785568,0.2510368690031096,1
0.2573879853666843,0.3488563666230424,1
0.2260088692115885,0.2921048825727785,1
0.7003623872840702,0.8083818458213977,2
0.7992724090861725,0.7465923301847612,2
0.3584000832583692,0.2573407911777674,1
0.7502451431093821,0.6663504408925247,2
0.7029445746428598,0.7740163518554323,2
0.2743277431015279,0.263151655578528,1
0.5280819401438548,0.90344868192095,-1
0.6903308346352335,0.7424727837783949,2
0.7526356506398227,0.6738312140000485,2
0.1995785344820531,0.2638293890835673,1
0.271274722386394,0.2885908372765777,1
0.2581507115396957,0.2121595985173087,1
0.2665003418588623,0.2729702825878651,1
0.7161026408170312,0.6997355098799226,2
0.7211816896067496,0.7780050360683133,2
0.3454721961504929,0.3096078808575313,1
0.228799259854928,0.1970828725154486,1
0.2241129304361924,0.3432040707747208,1
0.3339537172712412,0.2349908921609388,1
0.3266591236925965,0.2636728400733387,1
0.3256616502332127,0.2741934744807392,1
0.7855640562707081,0.7980114035099364,2
0.7220264485141539,0.6963951968799497,2
0.3156528591703351,0.3028720949340793,1
0.2904802268682351,0.2312023623934229,1
0.3240313398511585,0.3375752440616995,1
0.2714015836448314,0.3127093777216024,1
0.2747328856074249,0.2972443719489966,1
0.3163185341809314,0.3640742527289663,1
0.2891556998213243,0.357286067618086,1
0.745125881153127,0.8359099577438492,2
0.7321923325246242,0.7276661496930772,2
0.6876798217121559,0.742446467794749,2
0.5938209040371369,0.6002578312902878,-1
0.292956923658641,0.2832615076532234,1
0.7086765831628771,0.7015706844334764,2
0.7737112589219646,0.7685430501173557,2
0.3705299043704563,0.2583302886721824,1
0.7386491119711286,0.8225717928183123,2
0.7699420266158172,0.686366397812465,2
0.7038530038975239,0.7504563956202167,2
0.7720677011718058,0.7220481117637932,2
0.0618611799890721,0.9040054611084908,-1
0.6833838740846929,0.7681031819444057,2
0.7206451312732673,0.7158665626955796,2
0.7117687785217217,0.6966551377131475,2
0.7447928477405494,0.6159453732630761,2
0.3096341388067851,0.264731272011151,1
0.3106706326496042,0.3408913820022909,1
0.3111261416664561,0.3419065586122485,1
0.3261958118522637,0.3327388384072471,1
0.6474400097831877,0.7974423275425896,2
0.3934360414465148,0.2476702696838255,1
0.7352598963595697,0.657723967107286,2
0.2268087138030583,0.2486487304741334,1
0.35382229056233,0.2135665423547729,1
0.3084729671505778,0.3534120745789276,1
0.2478396360638893,0.2927008416364858,1
0.3220568802667103,0.305915681669038,1
0.784629510460156,0.6900602151837391,2
0.1533221060223766,0.3476793817485787,1
0.2595564792028383,0.3369489680503082,1
0.0878400616669889,0.988233348293696,-1
0.2446258911638038,0.2936376577350045,1
0.3072364039885233,0.2669117976531536,1
0.7553040487401833,0.783465669441396,2
0.3717034366700468,0.3530619661747004,1
0.7401987073640927,0.6922141360466095,2
0.2459559631029666,0.2279172407972555,1
0.2869039251382652,0.2946743257364137,1
0.6666229494057384,0.7531423120395471,2
0.3215563055507784,0.311279105068398,1
0.71182516086566,0.6752010242855143,2
0.7596628996214474,0.7068110713216536,2
0.7189272760197083,0.694607213903779,2
0.6708350844405921,0.6815562855787122,2
0.2885024881269987,0.2309729122642433,1
0.7352137038425991,0.641492049871315,2
0.7357102683634865,0.7479628543300593,2
0.7295803901271728,0.7595899749047681,2
0.341148892727271,0.296708516703199,1
0.3811677584078178,0.337933291057745,1
0.7495701902611985,0.6762108479910186,2
0.2305714573368524,0.2548559487869495,1
0.3776052160277328,0.3630634580348417,1
0.6718467487666422,0.6425537430433182,2
0.8009821409622531,0.7103459993957886,2
0.3996596203028427,0.3099462017009154,1
0.2875141466037165,0.2654217426209836,1
0.7135743495682483,0.7969695262259477,2
0.3366159611112784,0.327936181630479,1
0.3163629106905298,0.4278728518562957,1
0.6348592784411012,0.7913929436932414,2
0.3391154862622741,0.2477910995993655,1
0.7080697082465812,0.6421725992146645,2
0.3006407867733967,0.3319600835461098,1
0.2290543233544012,0.3792216291520686,1
0.2052701076803501,0.2283548092245164,1
0.2673551904658613,0.2473633313019999,1
0.7442048991169885,0.7610264063643272,2
0.6643157854953706,0.7248728108572591,2
0.0008265612816366064,0.3284815204153574,-1
0.3293421933855815,0.2884958804680773,1
0.7916656360991368,0.7423105434155121,2
0.2871354851431569,0.1898756151861796,1
0.6797798186047579,0.6897328012828742,2
0.2612150745523969,0.3028831910814507,1
0.209518956400436,0.3472966478357026,1
0.3629869985006698,0.3312617330041224,1
0.3146574596368465,0.3088807111001687,1
0.7467398718200076,0.7412801082500241,2
0.4036895379474647,0.3183380480468124,1
0.3197668824652873,0.3780511847344152,1
0.8276759615410506,0.7144045188986249,2
0.3132770962614955,0.3137283597674188,1
0.2649892973994681,0.3898540390535499,1
0.7105991125615995,0.7214037756811518,2
0.8188790710091896,0.688084350779652,2
0.334696207266553,0.3566734612462955,1
0.7442832501499862,0.7877707498673686,2
0.3775137988488435,0.3133049112082491,1
0.6812286788162221,0.7434719180678098,2
0.7271741129159708,0.6895319234387672,2
0.2641884577683281,0.2837057654158559,1
0.2107717794985281,0.3167460407679891,1
0.3541319682933164,0.3412326560027284,1
0.7855560958212411,0.6808709622991965,2
0.3286900233463282,0.1803573910867028,1
0.2580929534992623,0.2270192307202034,1
0.7380904785854536,0.7655591194520904,2
0.6804053628128975,0.7257377139348329,2
0.2895464121822778,0.3263734596626075,1
0.357159124958419,0.229370347956994,1
0.4130135475125239,0.2812467142487692,1
0.3265618320611951,0.3930967760898008,1
0.7593907914312548,0.7611007823020188,2
0.3042709356826401,0.3168356068642186,1
0.7527832032856034,0.7133146536650795,2
0.2821207796208806,0.2656265018471548,1
0.3046255669729921,0.3254799044818059,1
0.7706283114425084,0.7251635783014648,2
0.6667374649292115,0.6870342931535379,2
0.3690429620804084,0.3261016452248353,1
0.3115210230261969,0.2961698032056291,1
0.2340655248909919,0.2277266019294351,1
0.6725144483753894,0.7956019937994719,2
0.3160264510136682,0.3100254662589006,1
0.3040997000253992,0.2989253248440496,1
0.7028727405176419,0.7166326155463923,2
0.2965551203603764,0.2936674284063773,1
0.9925268545682584,0.841927410338888,-1
0.694709164919231,0.7582380049515102,2
0.2673541864512915,0.3116748297193576,1
0.7422172217922274,0.7383362440572159,2
0.3273784888765895,0.2371808462386742,1
0.3490781781772336,0.2742981293030938,1
0.6867964406830018,0.7229002105870298,2
0.7020416551833297,0.6957411789274448,2
0.5145125993158719,0.0374807576260086,-1
0.772852818522739,0.6988167695167034,2
0.3361200539035143,0.2543188693393011,1
0.3500926896764579,0.310215799848539,1
0.7682004049397481,0.7490753364002207,2
0.3277640891681375,0.3274841737140967,1
0.699922726142999,0.6597339660342668,2
0.3274196754927576,0.4129299066488522,1
0.0378321141685196,0.2601449952560222,-1
0.6895075235748284,0.6642978551369257,2
0.3175344840001137,0.2265932414755178,1
0.6010849439262155,0.7101616879420665,2
0.025272190614251,0.3578062955526487,-1
0.7207753900638512,0.7326822642086843,2
0.7695426306611255,0.7271298201997148,2
0.2958249385925818,0.3459053782578385,1
0.7317932109047557,0.8011853257000116,2
0.3230437086534053,0.2735725378504592,1
0.3295097525832954,0.2892977861554135,1
0.2734970176492891,0.2608408348308546,1
0.73553613729166,0.7857816681187494,2
0.7443155988759051,0.7275241831589239,2
0.3241428779970657,0.3151326233685905,1
0.3483719647772815,0.2847976982431439,1
0.6953998918539246,0.7545409941805159,2
0.6874772206834914,0.7604156394754366,2
0.272017938503188,0.2869463789287469,1
0.7412851583669597,0.7485889472948287,2
0.3446806231708849,0.376584932580556,1
0.3007856814789976,0.2165913274910763,1
0.2383201993058866,0.3672808716571477,1
0.825261496624607,0.6569522991173287,2
0.2110910550812517,0.3714190176196489,1
0.030163574404451,0.74331939956113,-1
0.3256634671727186,0.3742694037320778,1
0.744043783225478,0.6923302870801419,2
0.7282479903967887,0.7093556030162421,2
0.8695241890695633,0.7415727766368224,2
0.7050234463043141,0.6707886269551048,2
0.3725002664759431,0.3291997167679019,1
0.367675536898759,0.2443571838564241,1
0.1879525587519582,0.5371351269074008,-1
0.6517501342474157,0.7582038776301405,2
0.3544571038991407,0.28572506147962,1
0.8470288725271002,0.6294019249754076,2
0.6275685049124617,0.738002963295996,2
0.6974582181674751,0.7393118484334288,2
0.6597594465166948,0.7989878957059744,2
0.3045960668192571,0.2245474811529947,1
0.3904466953770392,0.2561485097824632,1
0.8387831851765978,0.7296897562801316,2
0.6564866324387679,0.7235174637570266,2
0.2433497695906526,0.3217785295231414,1
0.3116535732300176,0.3873770690416827,1
0.7628591349870558,0.6181676566329566,2
0.7195657116205361,0.7511585332693926,2
0.3740356674830308,0.2707517077736921,1
0.7559712740145519,0.843576249830623,2
0.7560001498853632,0.7411750407980499,2
0.33934764564093,0.2904201423468934,1
0.6553877055555996,0.782881376304857,2
0.3400515490956078,0.2266961093507828,1
0.3125708556401022,0.2937889535429875,1
0.3169927048654468,0.285837806348539,1
0.6993917100383389,0.6824378848096652,2
0.2843304383964685,0.2384643683477027,1
0.7089145108094784,0.6932166200132417,2
0.3007272218050633,0.249531942695004,1
0.344244818012869,0.2561472453883688,1
0.2759416816865369,0.2818998450125293,1
0.2953765646668794,0.3157472035363897,1
0.3322693229081893,0.265752670084632,1
0.3156113621666278,0.3491343402080598,1
0.2971689014986853,0.2857653293409411,1
0.2548649071392336,0.2920359576084428,1
0.3123200585096632,0.3252383993572293,1
0.7431835611588196,0.8117351377168167,2
0.2507182447833858,0.2853391149680862,1
0.4412192811822708,0.9671467852723492,-1
0.7273866714479142,0.2031505388211338,-1
0.3950859112817496,0.2712221119409674,1
0.3333253041437089,0.2696754840228536,1
0.2736660318125379,0.2973892163962524,1
0.2490378726493747,0.4358501339834842,1
0.7961305313153032,0.6369615662832179,2
0.6373380217250995,0.7759855713027952,2
0.7087957506370555,0.7144336435055519,2
0.3406911332003259,0.4216191130077681,1
0.6917956198698381,0.7727892542375587,2
0.4206609114798932,0.2653317034971054,1
0.709330580096445,0.6812162081578759,2
0.3784189633586305,0.0620593913634274,-1
0.7501675443840335,0.7104925460688972,2
0.7972794743618369,0.7539597722681026,2
0.775031882743697,0.7412664312310591,2
0.7516558663842865,0.7406510648424348,2
0.3061209415845695,0.1375366308685288,1
0.2680893554757426,0.2346109071732387,1
0.6483858158186776,0.7276760900850696,2
0.7197906258657106,0.7205391978703006,2
0.8278140068089375,0.682736129509772,2
0.9235665678034032,0.8948069291401591,-1
0.2560903180636419,0.3778165116283062,1
0.2762616882266696,0.2708460264883782,1
0.7066644667814862,0.6404681008165057,2
0.3480413820542636,0.3463932875772617,1
0.3194863807235399,0.3579984198034716,1
0.3293520663624443,0.3111797127297193,1
0.1397304566161481,0.9845706860137678,-1
0.7699843566505175,0.661941926006589,2
0.2745205155806546,0.3111341351928078,1
0.7653306467242806,0.6022442482737712,2
0.8108406985583889,0.6985754196974369,2
0.7354614605410219,0.69106146691429,2
0.265141090644877,0.3039333183418986,1
0.7097722906250513,0.7285357045820531,2
0.7116006369798792,0.7195971607497527,2
0.411463283765973,0.2556207290728283,1
0.7807037341880971,0.7908864812324046,2
0.2706784423962652,0.2314650880779072,1
0.2418978937059593,0.2985895817776335,1
0.3512247786888444,0.2470347175797034,1
0.6664864683444373,0.7387891405433347,2
0.3533254408710863,0.2588466778963642,1
0.3194876194000522,0.3613023210261451,1
0.3391752840052903,0.2415770230078138,1
0.2708629763698703,0.2438905186516905,1
0.2294295670504065,0.288162342460465,1
0.7054174126286827,0.7336944220301526,2
0.6488949583284933,0.6771688746121997,2
0.2307976482655658,0.2014463581880791,1
0.8039199463608594,0.8067896803812624,2
0.7600663027091193,0.7442868241479169,2
0.2848003872233086,0.3076653320283184,1
0.3014682793118573,0.2641229594303479,1
0.9486251497899578,0.7419495564490767,-1
0.7624552946184892,0.7846538124346529,2
0.6526757643604991,0.6759283147583082,2
0.7382428939767176,0.688029518396162,2
0.7352923523223257,0.7025783423021204,2
0.3472519109699601,0.3225461231718335,1
0.730357314956744,0.6919641733051214,2
0.7572773921450227,0.7799722461269417,2
0.3595364933266341,0.3389790272231952,1
0.2769559326094214,0.2524700199294628,1
0.6588498258736574,0.7177528640891553,2
0.63922020674111,0.9390715199540696,-1
0.7487425978689274,0.7754517192717336,2
0.663038796266698,0.8328400633164262,2
0.2833781416634366,0.3487797500783419,1
0.799359302700236,0.6754514631013175,2
0.6965805413265337,0.7135688731164613,2
0.7380531966955287,0.6162167639704196,2
0.718401398128169,0.7095465694413954,2
0.3959763299830905,0.30259417498119,1
0.6538556140160257,0.669842534701795,2
0.322277280031735,0.3492016922043763,1
0.3499548141436436,0.294018374764562,1
0.6779180141084811,0.6719545449878609,2
0.3191058501398205,0.3080971994012815,1
0.3663617630869556,0.3035431063220268,1
0.3383970066623946,0.2688222364322065,1
0.2299508157699988,0.1821911509433414,1
0.2698926708862403,0.3666909127291247,1
0.6902606059196906,0.7363071237365778,2
0.3355354453401186,0.2725395708499818,1
0.2915877062498017,0.2689199438315897,1
0.9611938943856438,0.9782587981069194,-1
0.7582429067697467,0.7205989247945591,2
0.740813460131269,0.7914035906695338,2
0.206882219814692,0.2700200983884047,1
0.3766931456589906,0.2510508632100658,1
0.7968950740676817,0.7649044450073161,2
0.3416952175176627,0.2662333552178644,1
0.6047678539880427,0.3442612377326017,-1
0.3408534243299724,0.2819525309239124,1
0.0043518638658199,0.8696990902141281,-1
0.9462170851245172,0.4600956213017625,-1
0.7274715623193034,0.6746609923672602,2
0.281622214768745,0.2727684415464788,1
0.3176137359178057,0.3333374602179937,1
0.2314620047751802,0.3722817303728782,1
0.7015367744032599,0.7157282014115133,2
0.2487649305913466,0.2490064667933592,1
0.2577349835800286,0.2475641996192978,1
0.7474333870601854,0.6625295975563109,2
0.2948826453595494,0.2575880438441205,1
0.8981798574912307,0.7228660660359906,2
0.2845886315255229,0.3475715887449105,1
0.6918523885317953,0.7230596972547102,2
0.71873627340873,0.7732444135491511,2
0.781966036545889,0.6780521368625824,2
0.3688735199982523,0.193887121389183,1
0.2812397900804361,0.2779421104498668,1
0.6953163998591669,0.7989985138853715,2
0.7817129137022706,0.8584220569966765,2
0.7458097980319618,0.7823567161349707,2
0.3458310109569584,0.2101963378489564,1
0.7011344336143095,0.6336851475297551,2
0.3285089943479293,0.3067049512424764,1
0.7563830287520908,0.7846888759754358,2
0.7153692731685911,0.6919571043096909,2
0.7411675309531196,0.7677854782796028,2
0.2929492955362709,0.3260369866147536,1
0.3287607500196597,0.3364166129112876,1
0.370338228014243,0.2809436459115284,1
0.7027009845509526,0.7218112637466257,2
0.2982894459101736,0.3486457131780885,1
0.7230678299384435,0.7377236888247762,2
0.7188163760283606,0.753195811429971,2
0.7806888964757499,0.7754979683506924,2
0.7807630459315739,0.641182020029827,2
0.3307243060981346,0.3256409504229665,1
0.7590977515377413,0.809598674210145,2
0.3608054555241797,0.2685897126898928,1
0.7236660908168043,0.6753529771792259,2
0.4008457510479027,0.1471061568503716,-1
0.681231379794422,0.7299496065806679,2
0.3616269525779216,0.3114616982974746,1
0.7588466943084994,0.7441458607508024,2
0.7551597384532068,0.7504393717057244,2
0.7976241353623964,0.7145969455805061,2
0.6163198167967389,0.723991995262597,2
0.579810528768974,0.3306266276074237,-1
0.6342269687969991,0.7870649239842166,2
0.7790511394600156,0.756276195171076,2
0.1967065432960308,0.3146264661307039,1
0.3157826815182388,0.3422833572127624,1
0.2844769564984372,0.3199929568358042,1
0.7365391085796182,0.7821577806715331,2
0.2902172834879273,0.2280562250006731,1
0.3044519566016251,0.3593111276721804,1
0.7517783649080598,0.7424152879217897,2
0.2843556134873904,0.3753242739057358,1
0.8026515439710148,0.7061559435773056,2
0.7170607176615594,0.7865763106577721,2
0.6764478448170079,0.7416722912646527,2
0.3214843754712303,0.3679536655701588,1
0.6695306774831853,0.7613121818068562,2
0.6905101573461981,0.7846096121697355,2
0.3346807406835355,0.2933605448640856,1
0.2950839863095848,0.2581676713812483,1
0.7101144686843154,0.7046166440914771,2
0.3003241166046005,0.343358021307991,1
0.7984253793654279,0.7978338467195889,2
0.2429116231594684,0.3645839500843141,1
0.7563859004269816,0.7250762815438436,2
0.7669688277975837,0.7052908049481175,2
0.6634861428202535,0.6572467949526077,2
0.6786076182527631,0.812457224631709,2
0.6780916275238499,0.8204405086357847,2
0.2053662445536409,0.3272264136689721,1
0.2298795073981807,0.3095161711537669,1
0.7249993937001743,0.6768785434836426,2
0.8084986935004655,0.7378557855833296,2
0.7208137192591069,0.7005459546946952,2
0.8051584406034118,0.729525721104574,2
0.2654623340922065,0.3201496570908894,1
0.7242471835862403,0.6564553214029424,2
0.3891651126287929,0.2779489605895804,1
0.7351855339203947,0.6801285878811614,2
0.2810066026018997,0.3885719451025893,1
0.8209385644389586,0.8348663818983229,2
0.7267653972406719,0.751136479184336,2
0.3200821694023629,0.2829285188512399,1
0.7279607810042785,0.7848489545674342,2
0.2887461496987852,0.3590187541790601,1
0.8109542543402459,0.7815046944014907,2
0.7905040112651086,0.5378353439179329,-1
0.7133813148761017,0.788722845882563,2
0.6917671578636332,0.7772591420215677,2
0.2711668601092769,0.3368112733774644,1
0.6302239617914962,0.6962485168220363,2
0.7398936824447541,0.8453217923404386,2
0.7373817173913393,0.742335355385594,2
0.7557261798466548,0.6864169760839657,2
0.2507069758081225,0.241271604513725,1
0.7906725311565945,0.7524920306213382,2
0.7560551041673396,0.6531122030110069,2
0.3226986550513755,0.266592642611401,1
0.8237421031339096,0.1633338190592371,-1
0.2942267758615422,0.2561836757316518,1
0.6433047803629789,0.6952073243706567,2
0.753243276702062,0.770044543765628,2
0.3083474348432575,0.2415496259609255,1
0.3150189422470841,0.2478912674788632,1
0.2149211108724323,0.2164007330044672,1
0.7939045607326017,0.7476464266893771,2
0.0909481078518402,0.7346991483270258,-1
0.3493597908442327,0.3346970333083006,1
0.7510034257044508,0.6637653323425954,2
0.25818678785199,0.2570991707623806,1
0.2338795204755803,0.3516252236262567,1
0.3408082208916208,0.324641853622493,1
0.7278825115703713,0.7405010723454543,2
0.2052799803706326,0.2156943950512337,1
0.6818001064296111,0.7118863729706982,2
0.740705729889315,0.7553903374842752,2
0.0432973116120184,0.5111184395654436,-1
0.3346190618463336,0.3302034205178999,1
0.6816657067403015,0.7162575984490474,2
0.3240690976172413,0.3854358082038898,1
0.3201245002296889,0.2432265955582327,1
0.3265678874116455,0.2578926397354445,1
0.2840931252952718,0.4156445226439299,1
0.2578099796837101,0.288132594058325,1
0.274286971285763,0.3818755974917065,1
0.2142346348117266,0.2152781048544388,1
0.2964725207248632,0.3148216555308411,1
0.2954665139722122,0.2579328344294499,1
0.2884617557951296,0.2540590214262589,1
0.2415754436393331,0.3096779393257787,1
0.7199165638168856,0.6793224151095514,2
0.7015882538534343,0.6636767803090753,2
0.2840001379840804,0.2851108428733303,1
0.3488679270584991,0.4013948689934844,1
0.6889290672552157,0.6933944818196235,2
0.8409098941840358,0.7172855764671121,2
0.2879196051612864,0.1894198372237677,1
0.6479325348377214,0.6923207101721027,2
0.6827909327413295,0.6023492156243151,2
0.3681841403149637,0.2396153603407743,1
0.3316932169456638,0.2716333124189422,1
0.729916125139476,0.6258058670101737,2
0.7949881216101108,0.7136365670126716,2
0.7656202425364875,0.7858752169510755,2
0.0771059684924608,0.0336117711462612,-1
0.7591551440980423,0.5873143617709536,2
0.7599839942870971,0.7246028774253315,2
0.287067825386023,0.2765201282623966,1
0.2529307510241138,0.2919316879139594,1
0.2530037039708953,0.3129610528681501,1
0.7032294833962337,0.7019092603303585,2
0.6732637132471291,0.7922353323744209,2
0.3418799216630931,0.3265592030935195,1
0.242765233914877,0.3051061505162689,1
0.6765707628155083,0.8430061529980691,2
0.1804787981542932,0.3275854130650506,1
0.3647203797749669,0.335440656261651,1
0.7055205077895774,0.6171406485390128,2
0.2607184096438027,0.2808006645916938,1
0.7261728364345429,0.794104654896039,2
0.307703047691199,0.2961339465737554,1
0.7159087600174976,0.7384638844933966,2
0.2566528681753774,0.2112084154208275,1
0.6884905384126861,0.7434985887359696,2
0.6668142595051205,0.7263151143228577,2
0.2571873180321041,0.3012068426532484,1
0.7443578146498,0.742428780022456,2
0.7251193821342921,0.8213896551351118,2
0.3043810564328801,0.2539940323111981,1
0.2534619218795511,0.3271950800921845,1
0.820760305371189,0.7054155972662735,2
0.3458431743505575,0.261886577706742,1
0.3455109055656652,0.3081086501962579,1
0.2386653173307951,0.3325238036690615,1
0.7171843875921652,0.7714477102305669,2
0.2687905630538728,0.2647345965216619,1
0.1866899737299237,0.2358336502555937,1
0.397431515429776,0.3101906716485695,1
0.7881958228251372,0.7262685114763866,2
0.3400920527572928,0.388306190687067,1
0.2940186510866879,0.3030591441520646,1
0.6458382671316097,0.2678460557981096,-1
0.2976620581814749,0.3181019686621568,1
0.7350181849368135,0.7998854613693879,2
0.7035505996471122,0.711186966060588,2
0.7769412661879207,0.6390756073797647,2
0.1639098215117335,0.5012924435517542,-1
0.7595589709998802,0.7632121648322734,2
0.803187886355534,0.7274085087002974,2
0.5548247520506687,0.0240954867730561,-1
0.2428144637500928,0.3965718142427342,1
0.289841231642852,0.4158231470474112,1
0.7668199808672878,0.7117340093151048,2
0.3089764795515284,0.2917539233924309,1
0.7123229206674487,0.7155094754531084,2
0.4085374832590395,0.2665846676577064,1
0.6206882049931562,0.7291498948319479,2
0.7422779227482369,0.7056350121420552,2
0.7027915334283387,0.687888123718758,2
0.6792491968547151,0.7039965155663417,2
0.3112346896135504,0.2635403687296808,1
0.7050605552069039,0.6431785564721674,2
0.2465306079999183,0.3137477037317959,1
0.7879615122311066,0.6744162822957616,2
0.3378955923319619,0.3079830704306813,1
0.3111893569102277,0.2681819971959499,1
0.7128790607929466,0.6023427516905777,2
0.2980878465844784,0.4102606293870983,1
0.6894233295538462,0.7191235557232489,2
0.7185855319082386,0.7326271532887144,2
0.2636723081737015,0.3652791979620692,1
0.676231412387778,0.7655466356296917,2
0.6745563663069251,0.7749386290675455,2
0.3180311071277749,0.3469288167197338,1
0.314932640039231,0.373154899521838,1
0.3511014283374736,0.2766651611935699,1
0.212203392776723,0.3242344320269188,1
0.665723883849928,0.7082305705447445,2
0.6792482695294993,0.7298745712837995,2
0.8191109517783859,0.1630459137199674,-1
0.6649218008490397,0.7863688502064028,2
0.7144000277854462,0.6780331018643575,2
0.6878667889751293,0.7785243541087173,2
0.7535106142947507,0.7009647740342619,2
0.6982286010501692,0.6502379657194375,2
0.3831392971517049,0.3069083081391394,1
0.6861481898318414,0.7450223894753002,2
0.3483783713507488,0.3002805884194326,1
0.7363179723333005,0.650405971874952,2
0.2090825592339,0.3761681250126686,1
0.6802566239163983,0.7932090849113117,2
0.728339989414058,0.6762609728481076,2
0.2612345057954985,0.3495419657631166,1
0.7161145263183606,0.6961378295784559,2
0.7303039412351808,0.7362085847255484,2
0.3224732989421744,0.2817081332374963,1
0.8607609922969965,0.8924295994089253,-1
0.7117035166928041,0.6800416788985901,2
0.7873803461191773,0.7309909267718262,2
0.2904613833225142,0.2717691308830688,1
0.6955683910523769,0.7597499682845488,2
0.7947381939069003,0.8233885704426767,2
0.3748472054906491,0.2612337620787865,1
0.7439518266741076,0.4848662049190995,-1
0.7448661798144262,0.7042281569686086,2
0.7334928506567465,0.7530830432017148,2
0.4032514698471941,0.2780344275347908,1
0.2847696759326102,0.256646026754984,1
0.7592694356606784,0.7672553954630783,2
0.6894135984563059,0.795430519380929,2
0.2781568307969304,0.3437445770388703,1
0.2419917500771851,0.2312672569970646,1
0.2504676045368394,0.2410362071561853,1
0.7044481992019076,0.7373918859493536,2
0.3044822034087569,0.2915900521319273,1
0.6729005904375012,0.7129708999923817,2
0.2695978907374848,0.3224785357208686,1
0.3585803570582762,0.2621676572773323,1
0.2750472524150879,0.3212970982196652,1
0.318933112799586,0.307038539299465,1
0.2812295363141156,0.2438951322303131,1
0.2786702048224093,0.2760491476293673,1
0.2564456019642008,0.3085269126868041,1
0.7237795727950671,0.7110358676696111,2
0.3042613509268786,0.2858926727944482,1
0.2986050703698386,0.2922561934014645,1
0.7036004613042719,0.7361960622287507,2
0.7544739338381572,0.6506548596617654,2
0.7148801529020842,0.7823739752758104,2
0.6722234151886438,0.8025148109337991,2
0.7062147134405915,0.6807413200682347,2
0.6673497513271838,0.6867504312144411,2
0.2392284278951451,0.2775498852040561,1
0.2560892917335948,0.2327368338129483,1
0.3492297450979268,0.2867563129577075,1
0.7615926262722365,0.7309939148584756,2
0.315131373706982,0.3609472922443716,1
0.3257019471029277,0.3030290478127988,1
0.3526244092956752,0.2895507631688155,1
0.7664860590684868,0.720038143425926,2
0.3256368537665773,0.2558940615091194,1
0.3140739945624829,0.2871070190804372,1
0.3393376417341002,0.2515281399905036,1
0.2956541161987446,0.2423604956347091,1
0.3277989215183399,0.3214160636313709,1
0.2535148380744966,0.3025466425501321,1
0.2962010024738081,0.3853545204553353,1
0.3903531864116712,0.3015702442737107,1
0.1847820811581039,0.533054346029833,-1
0.3603138949386278,0.2256629979725636,1
0.2775936694521918,0.2358135589150448,1
0.7001626225400962,0.7774180400410242,2
0.6934076716924114,0.7144144054712158,2
0.7121734589333336,0.7147226845917991,2
0.3442716153680327,0.2995274125792414,1
0.881634421166756,0.0195927441071953,-1
0.3533466703790812,0.3149387826371491,1
0.6636831613488698,0.7671611800764154,2
0.6995470470708698,0.7268830279194523,2
0.7546461202567556,0.8001671065097846,2
0.7507329616096933,0.7273854272414404,2
0.3809644451808213,0.4009772180209336,1
0.7482683394573446,0.6945639093892332,2
0.6434546783525341,0.7931756029092375,2
0.2308875252596859,0.3535949269136995,1
0.7707024701482311,0.7443827175434808,2
0.7092265680338115,0.669813792341629,2
0.7248336518042694,0.7797223268236327,2
0.7888787033162257,0.7324378271507106,2
0.2456242829053457,0.3230332278615088,1
0.6308579815273782,0.8253105365785744,2
0.3142385810881056,0.241628620578088,1
0.2920721849563153,0.2775235341386102,1
0.2601145997179986,0.3510162344434719,1
0.3251441911663969,0.3398626399355903,1
0.7301172116268216,0.69109680207254,2
0.6518099748411121,0.6776945704104186,2
0.2681422625106928,0.3223857847958272,1
0.7290434785397573,0.7118331073055846,2
0.7533778619489833,0.8007924407996846,2
0.7301732981515501,0.7701770868805518,2
0.3404596279767317,0.3436803119440582,1
0.3465645547739279,0.2515502294818516,1
0.7266111000379314,0.7167839195513395,2
0.7248825482859202,0.6657517792033619,2
0.3894883942010194,0.3662638677699723,1
0.7578431365313323,0.8080931101459907,2
0.324629329595748,0.2996287683937246,1
0.680689670962166,0.6985192503416178,2
0.7730120098602711,0.7192476331890713,2
0.2675946011821303,0.307373227571448,1
0.3451086959083106,0.3236809447787898,1
0.3542494704149007,0.2507719908340012,1
0.2679185642749987,0.2956241960008181,1
0.7241295799342866,0.7956612823392587,2
0.371086085234771,0.274317344826498,1
0.3090249194550819,0.3414913232787664,1
0.2857890460864175,0.2896879226389843,1
0.2765886024590909,0.3245222238734856,1
0.317516730226123,0.2549928422132861,1
0.2942262939436155,0.2854580285818695,1
0.2525124101391055,0.2960181317537216,1
0.306117210322896,0.242863425443438,1
0.2687364782595758,0.2382173879080487,1
0.3392511891613228,0.221538834499504,1
0.6890952209109169,0.7535020644444791,2
0.2898947717210505,0.3897244999224944,1
0.2767133032710235,0.3086143800811236,1
0.3087906669091522,0.3642430290595841,1
0.3857391539283352,0.3114174994657408,1
0.7350670702237798,0.752931282712734,2
