attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,label
0.721035555567271,0.1144215759125387,0.2392613132714465,0.7228525217726833,0.9115202260200794,0.7899099223381711,0.2865033779525113,0.695260275476025,0.7549285104416873,0.1574741382147059,-1
0.6815003728961897,0.6921350466305439,0.7313355776913814,0.6877552027893501,0.7040717238267638,0.756966080118438,0.705732268959328,0.6922950550939337,0.7024411445391022,0.1357474476010619,4
0.6042478335714516,0.6228076766279,0.6494466315323503,0.6560980986451327,0.6534645419281245,0.6411584045443102,0.6662133675223196,0.646930405851321,0.6272412737629025,0.5028976745009084,7
0.446412214139793,0.4813108734378383,0.4837061806720237,0.5016935932647099,0.523559889374719,0.5181474307377579,0.5250194248004739,0.5163933107713814,0.4976908542189738,0.780661321265417,9
0.751244877862705,0.7396048783802689,0.727678928911273,0.7369543261977329,0.7290704180318324,0.7511306917594714,0.7326472567058085,0.7649577449333411,0.7314147029303306,0.7829537851701501,10
0.4277018243145384,0.423113371964298,0.4270097615386234,0.4253786286244113,0.4035328162034348,0.4206828765707109,0.4363629431420501,0.449948059219367,0.4753494473269725,0.5273701946470083,6
0.1070097436357272,0.1008229358500883,0.0973972720507727,0.0789401887631933,0.1285107425712715,0.1540708856545851,0.0993494062852183,0.1198735209520582,0.1273357971981223,0.1517129238087843,1
0.7020996700903698,0.7176713502034505,0.6990388897048625,0.7201863041278698,0.7176006130649375,0.7598799489528565,0.7203913347478106,0.7086691002706869,0.6517051696959995,0.1327913288496357,4
0.7293810024009547,0.7102817440127189,0.7426356505772795,0.6956736993216949,0.7152510192382132,0.7461488342027008,0.7284445749561865,0.7431410107900224,0.6911898672444431,0.1238396670981363,4
0.5134369156318981,0.4850017028687825,0.5023986081886228,0.5191527029909863,0.551829611270337,0.4995125469678457,0.4735814922804205,0.5103821635544626,0.512426075768995,0.7857444998935993,9
0.1000669521875506,0.1371442737708462,0.1054755336226868,0.1176201657109219,0.1156164847325959,0.0710209637598528,0.1153121325257734,0.14569914863775,0.1147533043863196,0.0928726623088177,1
0.4625240927801901,0.4784364497067094,0.4475932016960649,0.4399497975277132,0.4157274470425176,0.4527798534417392,0.4210175628043029,0.4481089816544639,0.4324530876390737,0.5223888207878312,6
0.2552910047246449,0.2146333569636217,0.2165496107626029,0.2523378871377114,0.247591578544916,0.257974137747249,0.2274799820006271,0.242979641322599,0.2612813399230224,0.5053265253130687,5
0.8052461307594612,0.8337247039159943,0.8401322949609139,0.8524629313324957,0.8321582487616253,0.8557258883989385,0.810993686480372,0.8240471377636369,0.8157807850199863,0.5315546196729936,8
0.4288764621135135,0.4355780181747475,0.4541105525828897,0.4249909992445602,0.4100238559131148,0.4173753133311099,0.4732174694744133,0.4520924690198545,0.4336341712080319,0.5352384505736958,6
0.5128798952775304,0.52423213175411,0.5422690758383729,0.5316656265181501,0.5235329489238193,0.5576354927619501,0.5242087093717598,0.4866250662010684,0.5021071292288408,0.1090324770577838,3
0.1388671849064827,0.1414984715946587,0.1701211819028953,0.120947924734223,0.1361212292177122,0.140703464861826,0.1177705386401807,0.1242281109397077,0.1516809068855669,0.1132521665702164,1
0.8412756695528506,0.8690492126669956,0.8045836696250235,0.8593723343066522,0.8337625136633767,0.8379379159777115,0.8702224937666035,0.8516345735236516,0.8554089582790434,0.512878587964864,8
0.6344545822569151,0.6382413778819921,0.6544518247267813,0.6358100447334423,0.6352222276732316,0.6534434945741309,0.6142659650177164,0.6142574703668555,0.6277127853379337,0.521989406738276,7
0.4525460153799402,0.4182956702298263,0.4548006927120078,0.4571057859328611,0.4832813903254461,0.4859025530820895,0.481202250835978,0.4443128554852733,0.4488366596094688,0.5308716035279782,6
0.2466223150821385,0.2254371186201122,0.2355025003216908,0.2560361577897192,0.2454661290914113,0.2801224986151628,0.2665944648659112,0.2756836532339593,0.2525472922140652,0.5196967433514836,5
0.8292067496344839,0.8188593534966885,0.8537105029765405,0.8596601892616113,0.8816958107504118,0.8377064604638143,0.8651315674198903,0.834856737616346,0.8771557341845537,0.5054877550113562,8
0.8569564919658588,0.8612829858080255,0.8476859999171233,0.8553869709902416,0.8159053963174877,0.8308212591612831,0.828353682624414,0.8474181704517284,0.8298724371888305,0.5560471932848358,8
0.7226151612491554,0.7184298414850822,0.7327990111796691,0.7141341652788183,0.7147070328734765,0.6916487758153139,0.7150773252539215,0.7245086953937221,0.706692903102702,0.1081246535309194,4
0.6468901998094073,0.6420753709514743,0.6614113993745526,0.6534979343880053,0.6582610328848885,0.629577675283922,0.6119018169018745,0.6557196039905683,0.6343391852804976,0.522551542215552,7
0.6393194653995293,0.6210464429668878,0.6664041122772711,0.6143269644670127,0.6463886006743261,0.6656171644619,0.6363410454061612,0.6391369206257977,0.6062123081657197,0.5255288571006083,7
0.4447076962260566,0.4531728693090867,0.4003048034769288,0.4588008198514345,0.4123963620666052,0.4073079358752837,0.4567542046809155,0.4451390160336444,0.437130775266333,0.529266430525112,6
0.650591642420649,0.6397431494498059,0.6388273827209979,0.6373460311819337,0.6483294263970842,0.621533594965851,0.6173013854773421,0.6549217603662625,0.6406610326862343,0.553674182610129,7
0.6435058547347183,0.3493699837590026,0.4803584616036011,0.9812506326174436,0.2417628567212391,0.9230568427757204,0.9862046795949612,0.0702881013721409,0.1759036497417394,0.673228046201399,-1
0.4467430233806145,0.4553921817098322,0.4156527646482879,0.4389235763572534,0.4460192572029924,0.4291092447881919,0.4377388158179171,0.4536453215474824,0.4575523650485771,0.5108982131030565,6
0.5229555588472207,0.4939171312079339,0.5182161327182313,0.5211667271838464,0.5139957894064151,0.5012725339149676,0.5297165811659872,0.5253431527001998,0.5465104915587026,0.1024416509318326,3
0.3062019474933162,0.343468283987078,0.3254970935385932,0.292859551983701,0.355487693923311,0.3275530115337264,0.3315235630183853,0.3283221140144832,0.3120255108165006,0.1185226913995203,2
0.7403031150840103,0.724206776908632,0.7061747761919916,0.7151577012048935,0.7231245417603634,0.7201838430917404,0.7113480091528827,0.71851122308674,0.7050278030984941,0.1114320704782837,4
0.528653149811885,0.5681915500328821,0.5183557220325361,0.534010848181336,0.5222715859454339,0.4997760602824253,0.5589696406493833,0.5031614451719795,0.5345237296715905,0.1093424053491535,3
0.5170039111994521,0.542658231270832,0.5140909059602786,0.530239066574157,0.5167527443793501,0.5167005697064707,0.5171638198313943,0.5023669086575155,0.5532241283671834,0.1394397576744383,3
0.3974972566292888,0.0030088621228625,0.5224869812175383,0.1092259805018597,0.2713127684706021,0.4574946621922382,0.542473063535618,0.0690888337578088,0.5818910913396409,0.1021507844212219,-1
0.4029083771671471,0.4309224669435976,0.4668770705285688,0.4275394933455499,0.4620108604462596,0.4774440132881098,0.4111384178355622,0.3894713164078406,0.4469999128213781,0.5109532094827954,6
0.7325498362562232,0.7223001983581632,0.7087103904021516,0.7044943878966726,0.7113140063492746,0.7223059539726429,0.718671560672436,0.7112092588020219,0.7324204147762955,0.1011491031543302,4
0.7236184945962405,0.7385150644959094,0.7047778754464702,0.7395363394398057,0.7119656604076164,0.7395987126760516,0.7087469151331283,0.7137335151584526,0.7776721925740954,0.82085199446142,10
0.6377967012417972,0.6316795418611061,0.6366918207081905,0.6266976943344132,0.635465276183174,0.6339223101986126,0.6186597853491806,0.5916131711034462,0.6418897368267391,0.5328245022161517,7
0.2257941583579714,0.2838556976246144,0.2541648311390824,0.2101630713700761,0.2344344129144993,0.2516437344233591,0.2563902432048465,0.2251490645332577,0.2670025789017702,0.5151923903059021,5
0.6680777098519387,0.6351848827852762,0.6443571259839309,0.6382030566473121,0.6287451071758893,0.6084110610992408,0.674605244336073,0.6054429771474857,0.6268393173523611,0.534167321435571,7
0.2975061824118129,0.3093626738731538,0.302509557715589,0.3325954926025956,0.3267577056325514,0.3227460495461414,0.3158636374928482,0.2815062984111436,0.3191528802034001,0.1428353060845355,2
0.5606588602980036,0.6425506565237786,0.184765663120257,0.0434368665344937,0.2241192872966336,0.9692538505065622,0.8476923267952605,0.8029690644074639,0.8295974096467169,0.1503225208887,-1
0.2372732530640306,0.2710559311825693,0.2262224179062412,0.2347219293162686,0.25847653262465,0.2682660962836954,0.2399202258186916,0.2463319763997611,0.2864319656125325,0.5597764148601513,5
0.711487075187241,0.7180550549089202,0.7237629859041004,0.7261259224564398,0.7204075889904787,0.7273486004152918,0.7017747653260861,0.7002605253230821,0.6715749807988263,0.1291975245249918,4
0.5204360826062319,0.5106952575091248,0.5110230232986274,0.5180670589984707,0.5167609590267982,0.5145116829084265,0.5272734487331207,0.496894704681462,0.5107364068151813,0.1188013600479782,3
0.6431425072145247,0.6236395090385365,0.625446203767311,0.6423318539385777,0.6592465853905175,0.6556171007825911,0.5974298348029824,0.6483255411587838,0.6074637265769723,0.5082795194084462,7
0.7240426648951327,0.6865780225849503,0.7621344257003969,0.6933725866313535,0.7316412554180094,0.7294806075276147,0.6915454527189604,0.7328088010810995,0.7652293305001936,0.7709327957635004,10
0.1138020971617122,0.106985630307975,0.106735288728748,0.1088652244480237,0.1038377882499753,0.085752539736061,0.1094851898901336,0.1254956717054929,0.136007624472118,0.1396426062303329,1
0.4152662122601104,0.4365563435902967,0.4557517996890748,0.4331028980047208,0.3991499713275621,0.4653614827296507,0.4390871550590242,0.4628807276772838,0.4523774711984479,0.5429655123501026,6
0.5039616540259121,0.5249467896447031,0.4752491725187923,0.5030044640832042,0.5312015211105919,0.5025791970099205,0.5108996951706216,0.528019221645522,0.4957140343280189,0.7634328722012018,9
0.7302511768212232,0.7082958151385184,0.7620217514380305,0.7023568785644602,0.6888437158899122,0.7084450935502042,0.7419555761398083,0.7195954232430907,0.7007741332627294,0.0812084230921901,4
0.096237849783306,0.1027521294069096,0.1275062553494326,0.1390259354628243,0.0754168098055291,0.1210304614932374,0.1335824872973394,0.0854045730708047,0.1695486964317825,0.1333449828666579,1
0.4887799637265175,0.4908342581550678,0.5005624026839228,0.5146971389782623,0.5232246546655189,0.516784895476884,0.4925664307778245,0.495142219511463,0.4894974380632678,0.7863024322210114,9
0.5231208898195632,0.4632991753497661,0.4873944911770256,0.4763636905372216,0.5144235168384904,0.4995764387270206,0.4896266725245684,0.5023722909297513,0.4790514774337411,0.8101750436458093,9
0.2937101613792791,0.3017136262160422,0.319186862497965,0.3577316295443322,0.3118016182768172,0.3018065106128477,0.3162832820287132,0.3216059242177176,0.3369683831968454,0.1390432853086009,2
0.6143384887904263,0.6191557430120177,0.6310229260609667,0.6569563789527296,0.6134197868476923,0.6377762029087917,0.6334353751869293,0.6189698362659761,0.6152959019836217,0.541850362492032,7
0.8478386458931796,0.8676887437100486,0.8704985657719814,0.80246013773084,0.8089613917091019,0.8322891945076532,0.8539699641587887,0.8383017526409517,0.8725434782342161,0.566273146029716,8
0.2888429521364078,0.3059041641778303,0.3184614345103794,0.3055418707805317,0.36657696119791,0.3429765312240991,0.3179854678194768,0.292857570243828,0.3346875181649412,0.1604590849841995,2
0.2368880542405917,0.2378206214805144,0.2495304799661201,0.2387131301514223,0.2422238749534041,0.1987625004618632,0.2340745335290998,0.2251479712756353,0.2028339124699033,0.4830820549097233,5
0.6354511952405619,0.6413124486825308,0.6158913233271915,0.659705938875706,0.6310129336209123,0.6358999483695826,0.6637658531966789,0.6294381518599549,0.6235653982790352,0.4945075732280714,7
0.4348314479698949,0.4217923393548441,0.4496285606953398,0.4351659935190857,0.4308756483708914,0.4404700208521304,0.4406431900843928,0.4256620799878509,0.4620737291409021,0.5249684131173632,6
0.6835897296189368,0.7281201733606083,0.7290670465429805,0.7081488336985907,0.7516750224039169,0.722092078968047,0.731357336253715,0.693024544198254,0.7414373792240753,0.8118711934326219,10
0.4164290094609197,0.443491785618669,0.4503703474965486,0.4311421214740026,0.4538809461729428,0.4247360111808401,0.4281176709906624,0.4270188776696869,0.4257760857576551,0.5350336245862025,6
0.6475919003388448,0.6675475308971388,0.6273036404507087,0.6161323937611939,0.6199171699503009,0.640108227858018,0.6418784236487587,0.638606697294631,0.6457492857936069,0.4928346337960603,7
0.4898161497850533,0.5374609429958225,0.4892907520165125,0.4856563302667513,0.5180452853529048,0.4983263741094253,0.537455442647892,0.5483081262686592,0.5302546701488301,0.0818247572394728,3
0.4359784233180723,0.4598662751964631,0.4501316456438774,0.4152609648311255,0.4492893808136566,0.475466386027264,0.4267420028412514,0.4341466730055808,0.4407984934795431,0.5090090678992122,6
0.4910053328949395,0.5180537842196546,0.5373112701555717,0.5172694212373331,0.5050612400235055,0.5133353846148728,0.5327305439613532,0.5429398308135778,0.5158549038763843,0.1051528188365543,3
0.5385378085328804,0.4998591408220927,0.4776523108600596,0.5455871646901608,0.5175793939806353,0.5112265704489791,0.5495940752028521,0.5435575316816098,0.5036296934225314,0.110421274251733,3
0.1228075642430425,0.1058106392047107,0.091666522225473,0.1125576002471487,0.1360300693181459,0.1307399065918737,0.1358089320348999,0.1009960892299618,0.130520690243304,0.1126384637104552,1
0.5324544173060674,0.5317341186648173,0.5225386254819891,0.5161840699914928,0.5143090934738119,0.5296908734845399,0.4917085022363706,0.5086498159747979,0.5020324802168856,0.1070210644119335,3
0.7100243623986693,0.7214632363712133,0.7220203022436353,0.7482147743938583,0.732308109163733,0.7449313948449461,0.7382123749566185,0.7478911911140746,0.7231732598904148,0.8089354271680413,10
0.8265604912696028,0.8629435934540279,0.8268921777285032,0.861104290706443,0.8454979997370224,0.8452670300834164,0.8688801373798419,0.8515176656446433,0.8388133750991905,0.5232259363120976,8
0.115226545707068,0.0966753780356208,0.1232424912999333,0.1053632686305462,0.1068624360864042,0.1043706573640986,0.1157854131042225,0.1165986042392107,0.1344436616786027,0.1353685706448847,1
0.7260781425096396,0.7027159762481802,0.7086810388043419,0.7324816616127,0.7228066578597339,0.7053122039368134,0.7136245997995062,0.7361202808415648,0.7263715210190228,0.7715808263929856,10
0.4509635805810812,0.4439598640292075,0.4645973047489949,0.4487818754510819,0.4147700392829654,0.4343044948170864,0.4228432821023964,0.4148684484198557,0.4131366104144052,0.4788325471289456,6
0.8258081694256423,0.8763386209688795,0.8423737502606959,0.8226560350461488,0.8634852262138843,0.8203885458240653,0.8321341556117979,0.8425434845887437,0.8415191387445121,0.530246473812232,8
0.2478680260330156,0.2464934996866532,0.2636516816540191,0.2187844806409388,0.2792637986622135,0.2437530472031228,0.228394250419881,0.2571698914798614,0.2328506995593589,0.5097980082584955,5
0.7100981568637257,0.7337510121134626,0.7508693361365929,0.7302340920462594,0.7373019599335706,0.7376903419555256,0.706835443901304,0.7521684659167591,0.727394976581311,0.776411295400307,10
0.6155783312949883,0.6603654410251603,0.647322621698291,0.6177149499944629,0.6241986221761779,0.6646185686698785,0.6677497242854491,0.6385296204183843,0.6360549536393634,0.5413120191855195,7
0.5406467227543991,0.4784865489161197,0.5300116031815655,0.5325267655627001,0.5308064110925635,0.4979658575909284,0.5069317192319656,0.5232668224164427,0.5537204609375909,0.1349906838658831,3
0.7255637788703571,0.6538237266933437,0.7186242509146754,0.7112435244761368,0.7123119165632429,0.7063883115845114,0.7560094966882864,0.7087882920434838,0.7299449308765292,0.0602276850118537,4
0.5231003000435068,0.4843081361207134,0.5012192434756507,0.4776751594049397,0.5259680571567644,0.499856237262846,0.4829465588670205,0.5035518909337587,0.5311720221693101,0.8050285680325959,9
0.322400668341793,0.3065235380094926,0.298717621958825,0.3466246395945739,0.3368788239529063,0.3318568381732918,0.3058670710038675,0.3203968389828194,0.3404090751999263,0.1617945564078792,2
0.8449379110470487,0.8465051227710696,0.8486422564985526,0.8600165673175526,0.8729074224159701,0.8333391818673255,0.8533695432014191,0.8496391609881195,0.8549077007935472,0.5422837687595317,8
0.7293514630338104,0.7077678830857046,0.7505435370591651,0.7533286941995144,0.7236037698229058,0.7183070201244257,0.7347312340804224,0.7079915391386833,0.767244355655116,0.7608129685560074,10
0.2358328978603776,0.2585644192717304,0.2473723401079318,0.2461873200063481,0.2465085847295414,0.2656903819054408,0.243725201762094,0.2356982906588696,0.2344463961687478,0.5104330578750051,5
0.8498247073389152,0.8411347119398452,0.8375406460670746,0.8204104692201823,0.8073686205342564,0.8307101312083331,0.8601883229580066,0.8391729285613971,0.8142326203105157,0.5371674549148782,8
0.7978533618600218,0.8542174817640101,0.853202234707523,0.8613724805280418,0.8588677120316243,0.8220404824334067,0.85289665794224,0.813746299583418,0.8597664967351809,0.5036467631147342,8
0.6887511155981729,0.0831931641308131,0.7401053276344477,0.5920343314056355,0.1346935566685767,0.1989342352430949,0.0758409508888623,0.0490794500492483,0.2574583690519262,0.3532847607847251,-1
0.6379930712028588,0.6363420515463513,0.6514883334050703,0.671540431263389,0.6439958340211693,0.6659372299375224,0.6630595483951099,0.6293956648342294,0.6751312825590853,0.5190435772207115,7
0.2887570058584193,0.3502887977140333,0.3246450349124648,0.347394623199171,0.3039703992569058,0.3517546636039706,0.318930092061607,0.3686682809646746,0.3017645609631504,0.1366968241053829,2
0.2989390826137165,0.3510009433942728,0.3615134488143867,0.3378299055218745,0.3036768712267919,0.3449278457062962,0.3453140714633498,0.3159269972922376,0.3220501578941478,0.1042170221697138,2
0.3427279519013857,0.3451244023884338,0.3282063249413185,0.3378160136867626,0.3270554654748968,0.3277425936958127,0.3263773083447644,0.3227613542271426,0.2894522650904414,0.1422304964461304,2
0.7381417410474336,0.7184523268296519,0.7141778638753151,0.714936137838517,0.7083190081418713,0.7253698407699405,0.7387425066677521,0.7389822057093746,0.6862994679636871,0.1078017625892646,4
0.7264078937131765,0.6891754739218644,0.7065196945906459,0.7544176585621936,0.7072271381824806,0.7155001993739991,0.7191446817188503,0.7163814573024354,0.7532548639631167,0.799610220729337,10
0.6119966454768195,0.6237092443338184,0.6645647256859069,0.6399824902322964,0.6453673834348745,0.6315952197807777,0.6512370038454678,0.6114625912861952,0.6154059554905474,0.548872314026699,7
0.8711013252635027,0.8516057385074118,0.8060913661259185,0.8375434115474082,0.8168294047215008,0.8550581421841801,0.8135896233888498,0.8248806177468805,0.8420522492820821,0.5173826991595804,8
0.8380949552254536,0.8304947083787707,0.8315073768166023,0.8331231318535792,0.8599339055522808,0.9041537764789744,0.8501455297981356,0.8383792590423118,0.8567851101918732,0.5337343240881458,8
0.2723719643310292,0.2743074106654091,0.1990528593463895,0.2218646992438949,0.2238208656292769,0.3012727193562444,0.2200870537267782,0.2588049143000043,0.2339380942809734,0.5214877802120316,5
0.4314918209694823,0.459072805604778,0.4521769170507512,0.4379391745226583,0.4457052010475554,0.4553037880246702,0.4354624053219764,0.4537853701278608,0.414578443720913,0.4862875718303465,6
0.102891785705586,0.1288512489430666,0.1241366955959181,0.1286122271349302,0.1461639240007139,0.1388497034257395,0.1224132254464779,0.1087294060362591,0.1193426093973845,0.0906003381776683,1
0.7203764119631901,0.7151934467657086,0.7075611591715131,0.7043974007660695,0.7089047581918911,0.7137403216920641,0.7029949097839132,0.7244823496487026,0.7507265919585241,0.1008347775317222,4
0.8615634731506063,0.8207934937248869,0.8436725000840897,0.820453817434168,0.8517664179505673,0.8093356188779787,0.8231919659599082,0.8265746602129892,0.8646401680648744,0.5616434377647158,8
0.2464521693199458,0.2540038156627611,0.2789696511682665,0.2478572660527971,0.2243039086480426,0.2369396802314146,0.2571634814659299,0.2306793862700332,0.2719255697634813,0.5165335079671881,5
0.7486859521439213,0.7593990224378008,0.7641778366806672,0.7286100307813047,0.7406600338129694,0.747453405065543,0.7419526764070173,0.7419804844677625,0.740500370659595,0.7763541104647358,10
0.4676525294775525,0.4885389643886524,0.4974170892332697,0.482671233580799,0.4872146241599687,0.4822136388369644,0.5006592292729453,0.468917841893085,0.5157564968821658,0.8084580584942371,9
0.8264223945487702,0.8291886228580143,0.8786331555934902,0.8599320823538178,0.8253497810474195,0.8000397509606646,0.8283720004622803,0.8340468884446822,0.8487751875375849,0.4961511126167561,8
0.4851061707097552,0.524868861587368,0.5259601350423445,0.5212979264745091,0.5200417450275502,0.5230695638688849,0.5428305886364736,0.5368000312222025,0.5029298966106323,0.088648984709443,3
0.4692059479728265,0.4815337465882027,0.4495955434449466,0.4307998473799186,0.430357396647913,0.4199438570850919,0.4631825174062756,0.4679745977101238,0.4232194402327632,0.5386291599678793,6
0.8219069098378939,0.826915870600403,0.8575429889676198,0.8745683227698757,0.8193629496231023,0.8357525080150182,0.8476139909138446,0.8440319961513117,0.8447178788973636,0.5162312618803726,8
0.5346635142963404,0.4935320322684534,0.4896241664863053,0.5190991314268554,0.4669916482656328,0.4773610157161359,0.5008214459002607,0.5219265123576925,0.4776457396303969,0.8091139315372595,9
0.8521848305583416,0.884018453356889,0.8793081778534464,0.8646561738358702,0.8442503831278905,0.843190907298999,0.8144953287850257,0.8387682181907405,0.853835371059428,0.4909135192961722,8
0.6514828525970647,0.6390749673179114,0.672012107381756,0.6468125182696414,0.6384079357582695,0.6445877108722478,0.6580938482594237,0.64654723234724,0.6398564465648303,0.523459349011428,7
0.7194183070727391,0.7029172049062969,0.6994508144507097,0.7231483740867006,0.7264131936190626,0.7123722611184922,0.7458604862488392,0.6945497582236743,0.7317795325660778,0.1485755217221568,4
0.3049663946471175,0.310161054454044,0.3049776779362022,0.3194858191563622,0.3676603202151685,0.3209580524884569,0.2762590955809054,0.322172130295476,0.2755323224129129,0.1436965611807054,2
0.6961793668711072,0.7437469696443614,0.7554771737552257,0.7333225957801504,0.7054690359817991,0.718247605746553,0.730733508555846,0.7025913400634614,0.6891031005241925,0.8111293477893426,10
0.246364443249412,0.1740714836604427,0.2349820489616816,0.2647994369750829,0.2471253060935583,0.2683156745412691,0.220300528994635,0.2207066081386211,0.2347126381744393,0.5152345501115698,5
0.1100422114041878,0.1319870435847001,0.1113013263762863,0.1291333742335623,0.1097323276511169,0.1251321407023361,0.1226388724176373,0.1011240401326277,0.1597374509396591,0.1093783392630049,1
0.7377151233705737,0.712679849867675,0.7223842245743256,0.7160393173863026,0.7543578259099878,0.7408919892877406,0.7553686021906374,0.7305183170987225,0.6932218184243784,0.8087278300320455,10
0.4595246136774689,0.520490123353709,0.4872613722416641,0.4715450724204355,0.4686430523432984,0.4990412444314139,0.5171115965326031,0.5053895058699318,0.5084332473180995,0.7771840662412364,9
0.5858238882377765,0.1441919720862836,0.9189592789380372,0.6933736047268612,0.5949029557813986,0.9977637033123132,0.3977981635685612,0.8281454331950986,0.8218872892864729,0.9752424752696364,-1
0.4770553264416333,0.4966629456063484,0.4642183190540146,0.4793417047831709,0.5080665347418477,0.5027505351407427,0.4939433974420792,0.4844359178331293,0.4899977910041793,0.7868310151313536,9
0.608176248788894,0.6323549532574152,0.6566620253523291,0.6419257454327986,0.6514976950847238,0.6588932732750102,0.6284008083151045,0.6523410723024359,0.6236581673421908,0.5275610281200733,7
0.428207315324345,0.4643930241755588,0.4692882302324558,0.419481643673964,0.4350193917341449,0.4366098709578161,0.4384788496533442,0.4234627451795685,0.4736339558426529,0.5238920003289698,6
0.3480991093626093,0.3192871901868611,0.3031415874307586,0.3185269111408061,0.3300125607679108,0.3110458351964997,0.3182070764478951,0.2969873145554838,0.3288397896464791,0.1124040080542649,2
0.1236293271819826,0.1039658390260333,0.1194525532483889,0.1128090539527092,0.14045572350192,0.1204615040136112,0.1024248180794016,0.1421898464589336,0.1367312274247601,0.1262765235206769,1
0.1078485439256961,0.9135776146636088,0.7478096929695893,0.1914055927667275,0.796674577435203,0.5760446928480624,0.6356440198509282,0.6845053403411486,0.8705737840832043,0.1251025536620207,-1
0.2490832205113222,0.2144209185146021,0.2183085285132881,0.2198858872345133,0.212230262475322,0.276168404653764,0.250768277607574,0.2235402917994629,0.2452479545912882,0.5312400214913874,5
0.7041778576281691,0.708271695533285,0.7055383429335621,0.729629062695862,0.7608475579441029,0.7313113834052017,0.7239442609582686,0.7361635343741161,0.7119609222046569,0.1219934155365086,4
0.7343163424155266,0.7143006151896919,0.765930943488952,0.7344022729640675,0.7303708710311885,0.7185856675154283,0.707264207062519,0.7358959699461354,0.7032264427837891,0.7745850421565219,10
0.7138730789066704,0.6980867509099884,0.713568193120079,0.738708615736523,0.754122401803918,0.724885181812068,0.6938020627174372,0.7413285932319184,0.6938808977894695,0.7825575744477694,10
0.1699223415419528,0.1162831813238801,0.1287950506318674,0.0965124844514835,0.1097936197580002,0.1507713575312328,0.142977147388312,0.1206142522727354,0.1349257761471729,0.1041323225241542,1
0.1116473661836545,0.1137520257205549,0.1148530804881431,0.1156243155444652,0.1355409734410596,0.1258929508570155,0.1194169502294096,0.1288718449805762,0.1446049550664613,0.1418594858507762,1
0.8567560796783359,0.8367724111423473,0.8396689722213289,0.8237862233602345,0.8446374453116139,0.812173235587621,0.8278961500391031,0.8431964894045925,0.8181014865888301,0.5264720431075371,8
0.1000993578497109,0.1054509531839357,0.1092427785893981,0.0860097248216782,0.1197103028014412,0.1459656725095477,0.1423918459503166,0.1078097668263471,0.0961909063598506,0.1215995692408756,1
0.1189768567498552,0.1503678784311179,0.1242059021200494,0.1454171690327193,0.098321366398355,0.1407789631982821,0.1117002581912081,0.1074527118281551,0.1402560517690779,0.1341813438721306,1
0.3337412004714351,0.3275411689469431,0.3315957900052797,0.3457892354928322,0.3104100553373613,0.3413328225255729,0.3053861917663183,0.3377217935369664,0.2931080378903983,0.1138891183188659,2
0.7186490338394569,0.7350444104385507,0.706242309145176,0.7337034459487759,0.7514648541580945,0.7123483273615151,0.7192615359076033,0.7569229683402999,0.7152757183639934,0.8482754803478315,10
0.3991902911514918,0.06325402731226,0.1234772897356988,0.4834335972000135,0.1903911849949606,0.874351952293387,0.3744582794605784,0.6960255240630973,0.3060736771615416,0.1981021924829401,-1
0.7242950695163293,0.692266126797331,0.6973192356294604,0.6896943286496503,0.7161507509821099,0.7386350626700552,0.716818902915295,0.7174691697396377,0.7470997423667749,0.8175966184263693,10
0.4300273506811641,0.4530602314876045,0.4399369922512881,0.4458591663992261,0.4503640906763401,0.4643294253236734,0.4160911836367351,0.4669111566628362,0.4144942608471507,0.5357801669967751,6
0.4535521463213405,0.476705620208157,0.4799194911899668,0.4993113717331569,0.5242611904218866,0.4882716145398677,0.5205069268106106,0.5185199649970897,0.518586491766627,0.7773606254258055,9
0.7342967193698415,0.7181365199615539,0.7147460539131787,0.7557999892095633,0.6904847781485635,0.7543806749466107,0.764186873602986,0.7417795229329465,0.7166926055862387,0.1351306301491022,4
0.3197514901442704,0.313428715209633,0.3141771071532178,0.3065377158728167,0.2976189437790519,0.3364896469211961,0.3215663939138557,0.3476119605986153,0.2685963110665151,0.1149569302638691,2
0.7103341430614817,0.7264270182054156,0.7343287714430471,0.7292461911924947,0.7552929567560086,0.757080018396827,0.7262486147723419,0.7329049337536467,0.6836194550725205,0.129472914825692,4
0.6172963398592928,0.6637406100602353,0.6164445784595777,0.6233563520413437,0.6392988586005615,0.6710474829879898,0.6096966398439122,0.6746408486239536,0.6479335025970976,0.5056473938478445,7
0.614380181528757,0.6565528240413439,0.6282679215092546,0.6581228016534166,0.5805589751874238,0.6259466463477751,0.6729953359278447,0.59607201706592,0.6237859418585866,0.5433750320511604,7
0.7104957646707167,0.7308516611204224,0.7353195588487148,0.7108534411058658,0.7580295132680832,0.6848759343366786,0.7378000513807467,0.7400608644471068,0.7084626373960566,0.1134262108937879,4
0.1876294132726068,0.223796315854327,0.2418351218849868,0.2494869075341057,0.2238584147175547,0.2581161899148853,0.2034869528735639,0.2654962916350227,0.2498450308008268,0.5375387331320584,5
0.4900791400368643,0.4977546475083347,0.5002897554711114,0.4900647174977179,0.5175194508338634,0.4905803591395528,0.4818562820800605,0.5028796810317561,0.5079707922430645,0.809592204872891,9
0.525268290677839,0.5013452890921021,0.5314658985105161,0.5172571623204343,0.5191299601312648,0.5097771604327217,0.5128833728359015,0.5348713694044712,0.5281842492727511,0.1163441021580062,3
