x,y,label
0.4144643212435107,0.104431211268082,1
0.5153245347382063,0.8303285806148409,4
0.4104681007318995,0.126520097301936,1
0.4410759246466207,0.1196247607494234,1
0.5175462567836054,0.7658387808525197,4
0.4653087853939005,0.8132979979604327,4
0.0735668208954943,0.7405791438242618,3
0.7251235581266463,0.4205612024032237,2
0.4341106724092543,0.1544739506403835,1
0.7357703671350863,0.7574250743436994,5
0.5011442607006832,0.8106218100327336,4
0.4287512104303825,0.1113326396725401,1
0.7199602638619578,0.7878185930578236,5
0.7297277307609332,0.8008274247856334,5
0.7133710343350503,0.3987359476032757,2
0.7377531904766237,0.8107977323950035,5
0.1040251890182934,0.7064874340178637,3
0.503513836053755,0.8255233101425752,4
0.4540475741804648,0.1114360097046622,1
0.8062513041211473,0.4958151201912442,-1
0.109827500736389,0.696741617230767,3
0.1386129352415087,0.7419947491433132,3
0.5108572180695641,0.797798153852764,4
0.5104598491467894,0.8036059206287206,4
0.5167821509463972,0.7954025086551225,4
0.7133244805222229,0.4338164717190565,2
0.7107654622624281,0.4133660455920237,2
0.73973453236371,0.4058142537307691,2
0.4458948313083939,0.171353142600394,1
0.5147007984753145,0.8144900909447822,4
0.4260744667529511,0.114918602268311,1
0.7610165195843229,0.4473542392400418,2
0.7475293591455255,0.8109281325331488,5
0.7343520058919406,0.7880712737549234,5
0.0898600691045883,0.6839603538146567,3
0.7181553673885731,0.8105952937085861,5
0.7085398174380909,0.7958222154486659,5
0.4131502919839523,0.1140518765260494,1
0.4473853541541604,0.1833373269092344,1
0.7326083816610494,0.7830340294428394,5
0.531254820045126,0.7961237101001597,4
0.5148697956119415,0.8257829954607107,4
0.4439309991540508,0.1209849222285948,1
0.1295526041249579,0.7408201062100049,3
0.4759303272356058,0.099984416350562,1
0.1187097476962813,0.7319730135135669,3
0.7195203907255787,0.4197444887250797,2
0.4209548169383751,0.0877799948858022,1
0.1122057874235011,0.7302480820680276,3
0.4951253630303441,0.804331128303607,4
0.4410813499604583,0.1112594627021833,1
0.7236954270230784,0.3870759915490355,2
0.4301037825284834,0.1124805134672312,1
0.7405138701929734,0.402679112565674,2
0.7383906087320311,0.4165517973968783,2
0.7318470897507476,0.4427427085952895,2
0.6903001553477215,0.8086224208529523,5
0.4541568677725847,0.1376153286610186,1
0.1347294776860924,0.7362603041063692,3
0.6931392943967547,0.792850578313483,5
0.533742703374602,0.7930726880884027,4
0.4477694151164157,0.1332018426621413,1
0.7135585867199747,0.4490438785295092,2
0.7272184445344848,0.7783454988925248,5
0.4599496651880257,0.0999839226158009,1
0.5481696580488726,0.7807334148395538,4
0.5195817147478342,0.7936664876329832,4
0.3313084878336976,0.0229588649770665,-1
0.6976413365096785,0.7868282882215549,5
0.7172357190518317,0.7911954013504353,5
0.7665826159356027,0.8047672421291485,5
0.7267863633539193,0.8010851452541902,5
0.7739314441120289,0.8334157460973831,5
0.7241861760753149,0.8156582704275517,5
0.6984228822184109,0.8021467790997757,5
0.433443613615975,0.1135776575414702,1
0.1536532584652886,0.7618121942627168,3
0.7214465416515348,0.8196388475873744,5
0.4370101227338822,0.1011240119735044,1
0.7194359686336311,0.4214722106912924,2
0.7222343554589096,0.8266257818503487,5
0.7143547141923653,0.4105541511332001,2
0.1468605463209378,0.7100840380349798,3
0.1058686023576588,0.7148260686075449,3
0.7115127203821117,0.4226747488008537,2
0.4312267231239365,0.1486671437146731,1
0.5063548827459761,0.8206541896231959,4
0.5259157676465965,0.7859777662089239,4
0.5210605342101856,0.808974678776959,4
0.532734523238745,0.7917984168699638,4
0.4571109051380603,0.1212676118788931,1
0.4568273341196752,0.0983019158557524,1
0.157045289220351,0.7270944229268531,3
0.476256162970034,0.0398549860401439,-1
0.7288803725018262,0.7884614849972488,5
0.7429966359622996,0.7953311371482497,5
0.7345314102942078,0.7968900872639424,5
0.4614818022006268,0.1253255204300382,1
0.1361856722231305,0.7223557965084135,3
0.7393660516156552,0.6614651737258589,-1
0.720150223312477,0.7846358579730508,5
0.4333153431736237,0.1040538460192675,1
0.4247897553406815,0.1040616825105877,1
0.6889372364277815,0.7805181228511485,5
0.5265209429018983,0.808375738897917,4
0.4591149445893918,0.124110964642183,1
0.1367189312410326,0.6955106267025448,3
0.4528269677662361,0.0936996654791354,1
0.532032806998619,0.8045247218812726,4
0.1002520278745197,0.7317251991826409,3
0.7388800164159604,0.4473217402333455,2
0.4581763111708353,0.7942306064559636,4
0.7550541651203764,0.7894620826098885,5
0.7148498882050547,0.7764163619710945,5
0.3844671497681294,0.0997605628133987,1
0.1027616593906378,0.7024530660907116,3
0.1460572033458713,0.7429238249042127,3
0.4317473461131297,0.1214392594368937,1
0.4507883547304184,0.1186854246913764,1
0.6978311882857178,0.411092825472223,2
0.4591704732713743,0.1240014280558722,1
0.744962471163228,0.8107250157997163,5
0.5167713992907687,0.8140902575431688,4
0.4861868377741697,0.8005496857612957,4
0.1379107447300376,0.7504078147731682,3
0.4814692653181897,0.8188057278691603,4
0.7135927172753093,0.8037695386192115,5
0.1381741260749357,0.7127431839167309,3
0.7734959956833313,0.8017191815769117,5
0.304513139350987,0.3362469690153933,-1
0.922979447839918,0.1952473715857962,-1
0.5225209329212379,0.8195968129432549,4
0.7317250768644831,0.4348347692891778,2
0.5150607659544476,0.7685502625644389,4
0.1493629064678869,0.7314064221129672,3
0.7475633744083425,0.3873960923777109,2
0.20426691543265,0.522529543989382,-1
0.7440385932602285,0.8186844243173618,5
0.135663323543638,0.7104762510188717,3
0.7390008096288391,0.4067194146806046,2
0.7379661971580599,0.4382015780576438,2
0.1264784926678523,0.83844575746018,-1
0.7243494604577879,0.4214413632798414,2
0.1177996815503236,0.769126520576108,3
0.7047301079745957,0.1432397948944473,-1
0.7211734151537885,0.4383314882956075,2
0.7176965282961847,0.4049747957864257,2
0.7219061513945207,0.7977273032207083,5
0.7571288533950781,0.4400920172024851,2
0.4531010708822389,0.1188544626752159,1
0.4770601326511022,0.8215426217575863,4
0.450382650117027,0.1201848618580865,1
0.7267144173332704,0.8444200700088879,5
0.6752807410248444,0.0526000109353244,-1
0.7404213152710779,0.4309507855739601,2
0.4985090649328389,0.8199122340022403,4
0.5091983851614637,0.8098904256626382,4
0.411781964066844,0.0815338143234496,1
0.7241259848848621,0.8060406939306454,5
0.9141918734097192,0.4517160094295216,-1
0.4207649290335947,0.1026091239281923,1
0.0301578045408992,0.9734129926351738,-1
0.7511478243816806,0.7961188642106328,5
0.4090832855993869,0.1611816640274905,1
0.4082348313608346,0.1113434083156669,1
0.8308312568155526,0.8953738444520913,-1
0.4388958075213819,0.1083729144981171,1
0.7512328019748322,0.7999525199681289,5
0.1027326528401945,0.7380355219506418,3
0.5149375991173035,0.7928247474717635,4
0.1325838075613717,0.6973229929873973,3
0.8695353196210542,0.620263138610597,-1
0.4308536012131348,0.1283117672256888,1
0.4565756204772823,0.118585607162941,1
0.7074433329918098,0.801509367563868,5
0.73002376798957,0.8057049736778569,5
0.4484514231303855,0.1236026312741283,1
0.4981133742493017,0.7911928089025116,4
0.1242179549612157,0.7296270386550903,3
0.7617562235256811,0.7736090645531725,5
0.507655110804828,0.8064641226474267,4
0.7251056459805089,0.797061630041577,5
0.7253009777522649,0.4152790433992993,2
0.4445001129389179,0.1350583565920918,1
0.5066718643557029,0.7937792098504625,4
0.734786428289153,0.4475444186224039,2
0.4137101933142595,0.0959497276627892,1
0.7457459230922716,0.4416435554406895,2
0.1394558366171548,0.7051938717881614,3
0.5112901424561536,0.8144571087951032,4
0.4195920389567828,0.144987993515799,1
0.467038872880778,0.8160729763647389,4
0.70499194142022,0.4232550924334077,2
0.4152120933851152,0.1303611042528235,1
0.1264936072984486,0.7061829422869356,3
0.4399932227600466,0.1460676422785223,1
0.7378505895539782,0.8000000803904889,5
0.4986517790798707,0.8244555359179424,4
0.4279445464667482,0.0896206229810667,1
0.1000696382181529,0.7017615270863736,3
0.7042436349245416,0.4048342743304108,2
0.720691746583866,0.7919747482733882,5
0.4155190844528398,0.1074106115138589,1
0.7406897549603879,0.4145521080385068,2
0.7137135762578672,0.8062263727313779,5
0.7185889696723462,0.3979615481836894,2
0.5212083323225967,0.7751971674245672,4
0.1287101547860578,0.7173520898482618,3
0.7594190161444346,0.7950844895504251,5
0.4559511225563258,0.1128880944475564,1
0.7291675130719606,0.7695811239958104,5
0.7101838630296239,0.7599128346335309,5
0.0991381923495903,0.7116253462896784,3
0.0786295668851161,0.4323279327094098,-1
0.2674252416707713,0.8704764442963447,-1
0.7426743981368005,0.7899745526924308,5
0.4052897290011882,0.204714454074404,-1
0.7280332709090336,0.7537382901288991,5
0.1511263463188053,0.7110905665395248,3
0.1408427335680256,0.7015723453437257,3
0.1166065111029089,0.7261568539622686,3
0.4989989866759008,0.7838408375665251,4
0.1503840895765456,0.7026423467322939,3
0.740301823483907,0.7940451140424903,5
0.4291346538583243,0.1197771848426049,1
0.4338987599964773,0.0838206125942214,1
0.5651696211968468,0.322922750998964,-1
0.1482723990925265,0.6977298995238055,3
0.1185641902076011,0.7000391868644069,3
0.1555683865024082,0.7138008079943036,3
0.4432230068829394,0.0845245167431327,1
0.1425847887468253,0.7330754039984202,3
0.7489248396393158,0.8299987705173888,5
0.4590397254129814,0.820143456467179,4
0.1189787347357152,0.7017454077944533,3
0.7239268169901255,0.4333225796209156,2
0.4860827166174007,0.7918947253491774,4
0.5314172147781602,0.813444586380579,4
0.7107740769493844,0.4054067436711781,2
0.5014846420834952,0.7932857907899656,4
0.7224384692139075,0.8024860296012392,5
0.1701939889660869,0.7107414636364835,3
0.437167200012625,0.1094140500471453,1
0.7084231608200837,0.809094683619825,5
0.7484928209739591,0.447766981743276,2
0.1332652691268279,0.7289564373124668,3
0.4057676248580504,0.1147691172465889,1
0.5037990205470225,0.8047129049482074,4
0.4419018830305485,0.1509771676655681,1
0.1361397153717375,0.6853523307709958,3
0.7267483267027199,0.135284475394654,-1
0.1381372739894838,0.6904595650032564,3
0.4873528441297374,0.7800088869494618,4
0.1384632912503966,0.7197371767007067,3
0.7144894008854401,0.8261325141570591,5
0.7171097216182973,0.4488918926391473,2
0.717940958748561,0.8171903870919407,5
0.5198162990801314,0.8262920516649476,4
0.4269017478602543,0.1250963440757755,1
0.7340040422281555,0.7810704974607703,5
0.4225326039171821,0.1283705204698676,1
0.5051699335782854,0.7780259069750339,4
0.7234556389294059,0.829267643017026,5
0.4938896543471264,0.8150599252001084,4
0.6914078840890755,0.3882054910523217,2
0.1579429102784607,0.6780641841603858,3
0.4569154077047437,0.0855330514409785,1
0.4201937853029646,0.114231090788579,1
0.4443815252874661,0.1212439040768929,1
0.1230160588439794,0.715066086993157,3
0.1403541586780312,0.7249105870991335,3
0.1582284857985737,0.7379686680702028,3
0.5029507464864037,0.8549975613978923,4
0.4095400188657861,0.1406790825714453,1
0.4841609967375063,0.8138475930909101,4
0.7252803325650836,0.4212810700941263,2
0.6433111849252734,0.5361443325104535,-1
0.5027156339642695,0.806945325388222,4
0.1262329063284408,0.7325998721347312,3
0.1501453566287358,0.7236847560863261,3
0.3827071498815224,0.1034970247851511,1
0.7511331855140025,0.4005851189691589,2
0.7098593554571859,0.8121881114143517,5
0.7329954325359497,0.7857287089741548,5
0.1352007826120453,0.7602805509369251,3
0.7635452379934187,0.7820213609587201,5
0.7303726869901644,0.8177375610948147,5
0.5110897085327846,0.8295785759242001,4
0.3993982847045952,0.1120150815836806,1
0.1435438821274537,0.7325616443418462,3
0.7252821883393195,0.8026420518141095,5
0.4453719224874127,0.1437602833674582,1
0.4808978747765149,0.8167603680697227,4
0.4323621485255609,0.1322400008104588,1
0.5033209245896239,0.8136446198823184,4
0.4226348605283124,0.1054621579101042,1
0.1030175313968699,0.7044513726272649,3
0.7565111662848315,0.8149252647689147,5
0.736879627544331,0.816962277978726,5
0.7420410811503506,0.4174323485425026,2
0.4488982907433212,0.1469012492384774,1
0.7129409929069963,0.8173726882632271,5
0.4255205229877628,0.109178982707721,1
0.1161422079929596,0.7321925102080953,3
0.3877296310525772,0.4878387657856854,-1
0.4041369281980673,0.1344629453634276,1
0.7339467457121558,0.4580784664529598,2
0.413759744596499,0.1032199309045611,1
0.4197443937271565,0.1212605246337884,1
0.1016870407352097,0.7115289290927741,3
0.4476500659296435,0.1185587092544948,1
0.1239227652040748,0.7250019301725046,3
0.5040413663831015,0.7627694411968625,4
0.4435967540327719,0.1326898219053854,1
0.7248785500563009,0.768128761702252,5
0.4083354102204092,0.0947177801907303,1
0.7296056116456201,0.7971063947943857,5
0.5017544949928577,0.7721191475424543,4
0.4442487032443943,0.1532375563496136,1
0.7549028807576839,0.4231838596912185,2
0.4143670476880869,0.1283818496911814,1
0.496586456940592,0.8067898367981011,4
0.0981772353771713,0.6918751877153388,3
0.7414123811137178,0.421174869275883,2
0.3500994719798085,0.07195512643511,-1
0.4183549291926242,0.1217929221703169,1
0.7341498744650155,0.3984920947322839,2
0.697100274705233,0.4040614675066268,2
0.7374182425067746,0.4259149245722095,2
0.4256603828265191,0.1510339131501996,1
0.434592666955866,0.1487687226477178,1
0.7093445285478994,0.7950456199607201,5
0.5179114099203077,0.8139188141022962,4
0.15107101953322,0.755336293200869,3
0.073826321804288,0.3413080037408995,-1
0.706154047161648,0.7677855212219289,5
0.7121293854762972,0.8243314256164102,5
0.7276997580021238,0.4187853023214303,2
0.1445103672119243,0.7015559061907104,3
0.1282778534705379,0.7403551827430405,3
0.9107952452909588,0.3535628497160986,-1
0.7262423933133663,0.4418365786327834,2
0.457848260195513,0.0991116744741347,1
0.4430100203220666,0.1052658586187053,1
0.4086289136602978,0.1265175426110744,1
0.4610293365701359,0.1067582728842573,1
0.7166550118416604,0.4603190698985113,2
0.7693444974055774,0.7800847788210461,5
0.4065160998330335,0.1311992369061688,1
0.7159088602435744,0.4400677020865419,2
0.4887093869494595,0.8375167165955838,4
0.4416554626634094,0.1096775139129878,1
0.7385265546728661,0.4188197369728512,2
0.7265444240107882,0.4384889041301099,2
0.7387716968703932,0.8375822136165197,5
0.4427583111740623,0.1330670771657522,1
0.4134432447993871,0.1474778431696989,1
0.7143013850834123,0.4284155064844597,2
0.7232581540715611,0.4488822236100803,2
0.5179620906563627,0.7914648440422279,4
0.7578635804624767,0.7980774592162841,5
0.4518801071025542,0.0596825485575774,1
0.4744054064547017,0.106194077530612,1
0.5235995224834477,0.8124767705591065,4
0.7512080435264293,0.3981521991824062,2
0.7174706710818733,0.4164406950837675,2
0.4761198183860169,0.7806018565023397,4
0.7131378344662694,0.8394425907035885,5
0.7392127032174436,0.7930531983027853,5
0.7311967603180968,0.7908428934122808,5
0.5061555491842714,0.7939909090559851,4
0.1097867715138641,0.7315383144766361,3
0.753459336140802,0.7954535729657513,5
0.4225572321250836,0.1178757426670758,1
0.4703522073406408,0.7771118713319862,4
0.1395844557901641,0.7348209121437214,3
0.7312536228226166,0.4427001538691362,2
0.4743821135547391,0.7903141445484927,4
0.1527977194354745,0.7241480036364242,3
0.7065339423997413,0.7805291729023253,5
0.7328410612906484,0.8032945905829677,5
0.7143934345568057,0.795043992561091,5
0.7187734717330913,0.8319720959955741,5
0.7583935156120397,0.4132609362369668,2
0.4867743457764393,0.805006342145113,4
0.1328377605780241,0.0174351468169354,-1
0.7585931510265224,0.4318696937127685,2
0.1499452280179698,0.7050239934684303,3
0.109576881512758,0.7117927569292581,3
0.4383630179809839,0.1511999555040536,1
0.5150462897377399,0.8044513542654019,4
0.7264044482147933,0.8087613138413356,5
0.4347251942682303,0.0967755624766611,1
0.7399352393218476,0.395198830576055,2
0.741240796936993,0.8195868475871692,5
0.4801927075125728,0.807548290467486,4
0.7442434432040924,0.8125629656844413,5
0.4276728273144428,0.1138606382539263,1
0.1167006048163253,0.6864955132295792,3
0.1487310771760505,0.7614773230525719,3
0.419941835278891,0.1240886133315745,1
0.4737294733149448,0.7836262938921326,4
0.1132306275331337,0.6696968972484069,3
0.7184449596442136,0.8131046373490666,5
0.1355249013851217,0.7422669305436073,3
0.1090894284952303,0.7519975428291917,3
0.7122020489274098,0.7856610200679646,5
0.431645579317036,0.1162021292509041,1
0.5216329141692458,0.8048751319805033,4
0.4188113063656527,0.1497991890484224,1
0.4782898841583337,0.8179409165608886,4
0.4979601844371407,0.8138862905589075,4
0.7325810022840656,0.8053477232243781,5
0.1808248971456068,0.741126211968886,3
0.4108170096863043,0.1272497509570557,1
0.48919326002964,0.8482957793302501,4
0.1049214876011818,0.6946780256636066,3
0.1411784930514314,0.7295506781129212,3
0.4102257648223401,0.1329694943357459,1
0.7271814569762972,0.4173633121099694,2
0.4181041700579095,0.1158370317415233,1
0.4408120827688753,0.1425850277082202,1
0.7611411399037994,0.8441988677326707,5
0.7138873459781454,0.4053168055972908,2
0.5158539367248622,0.8059180502591435,4
0.160232752659759,0.7477355520814821,3
0.7562243570193505,0.8189913786504068,5
0.7383036114235789,0.455234895082247,2
0.0907679559376232,0.7199799163937993,3
0.1196538115156293,0.7429472385582248,3
0.0082350767226949,0.116844256857747,-1
0.4446994353969021,0.1285234332991933,1
0.4270481004705034,0.1062236088885772,1
0.3982702958201411,0.0786575122630285,1
0.1455059403889969,0.7053157033192324,3
0.7242415666026386,0.4041385176981911,2
0.7416952313904882,0.8026876032523267,5
0.7430379007908864,0.4165087667023172,2
0.4273952192989507,0.073970709050423,1
0.1453551894033277,0.7587281244458114,3
0.4239804661493156,0.1489205388653643,1
0.0920307878629825,0.7082954783361196,3
0.7204473799062981,0.8264593589388012,5
0.1390283385506188,0.7058841754998229,3
0.0938720126726726,0.7066285256738715,3
0.5103174844338436,0.8125558317437038,4
0.7353180079973888,0.7943729535255806,5
0.4176844382213392,0.4333661402454842,-1
0.0918831315112142,0.7036995105507393,3
0.75214587026038,0.7965884425438036,5
0.5079239443635357,0.8011741827033418,4
0.720863990967122,0.7728596790482781,5
0.7291450992451981,0.4146205884195663,2
0.9677831719000332,0.1355468694112613,-1
0.7178120459317068,0.4027605774512893,2
0.4466361600790713,0.1450893901821032,1
0.0344424715227797,0.8977352864188176,-1
0.5187704405371854,0.8614666286267159,4
0.4716728187151315,0.8522952480134076,4
0.7496623159001334,0.7882585597290062,5
0.4426135908047038,0.1178963463992771,1
0.4309411539196763,0.0804542543487843,1
0.4657970796648819,0.8232159966002467,4
0.430222766478533,0.1461342377948439,1
0.9076858393629896,0.2439519124444422,-1
0.4336268004336361,0.1422436807839913,1
0.4253886080900435,0.1247530823783888,1
0.7603209183850265,0.7753351158623679,5
0.7318048459706438,0.8153889977227233,5
0.7326033198084546,0.3999251460669033,2
0.501354482523011,0.793190074326439,4
0.70267007275182,0.7880280002594234,5
0.5050970126269786,0.7965561145948958,4
0.4017284244322949,0.1472080840291066,1
0.7091690421047171,0.8292112912100892,5
0.4492205175561471,0.1282073074285667,1
0.0927500766679382,0.6990121610829668,3
0.7735325236084752,0.4056378887998424,2
0.4847234701656648,0.7726126353843004,4
0.1366403286219459,0.6687124003989,3
0.0960548583050544,0.7521257889661702,3
0.5064588297204308,0.6797797854563252,-1
0.9286736064228236,0.661892102189373,-1
0.1271965268518407,0.7397135408312118,3
0.458012480214437,0.1327961616045245,1
0.3961245424251626,0.1567091355818461,1
0.4789051145637876,0.1184082621222164,1
0.1343738516765182,0.6983958446918884,3
0.494160236590406,0.7747079173134142,4
0.6966036967494421,0.4155618615746619,2
0.7060013310212154,0.4046182701858046,2
0.4455336262242044,0.1272895917485249,1
0.7309749011613653,0.4029878513581318,2
0.1381686115286399,0.6950474158501284,3
0.3744341948561936,0.1040479836648735,1
0.7369380851444656,0.7862685693373,5
0.4935595567698936,0.7610142265497994,4
0.497921068923923,0.7693382511045115,4
0.1349196307665515,0.1930778837127953,-1
0.3987350207060618,0.1050605857467132,1
0.1467438244402945,0.7119538662305328,3
0.7154954770486246,0.4047614543488941,2
0.4963537388916318,0.8238187344795225,4
0.0918667571243831,0.7024836096476738,3
0.4235279450473311,0.1227284753620047,1
0.7153573654864926,0.5990205574476798,-1
0.4309877085530664,0.1220328743213246,1
0.76334577863877,0.7999136303138037,5
0.7113337786307511,0.4428459972455225,2
0.7381582307386185,0.7699131446199808,5
0.5248469956869806,0.8223746488055894,4
0.1226270051006177,0.7254285398042657,3
0.5204427143882462,0.7993387507374052,4
0.4365389422508782,0.1214335044574672,1
0.7106553926699772,0.4444252888632605,2
0.4380598661998668,0.1243047274370469,1
0.4308772994284672,0.1139960636089964,1
0.4166169904111061,0.1219493210231311,1
0.5202288460923142,0.7717823107781259,4
0.4181472893944777,0.1158185252543501,1
0.7317227705992089,0.8244877553582673,5
0.4398897547297335,0.103135511645254,1
0.486182396899797,0.8043600796957127,4
0.6793897359435842,0.428310500644714,2
0.4794895367704356,0.7914461645743127,4
0.5083939653801128,0.7846533400079945,4
0.4876016006611736,0.8101036265949871,4
0.3860852847192694,0.1111114736895951,1
0.1169564678004163,0.7158379245406409,3
0.1141184326825503,0.7216684776700701,3
0.4049285231834482,0.1371970178001614,1
0.4282383098176199,0.1395327053496538,1
0.5312217978690132,0.7798184203803316,4
0.4072765069751644,0.1358788192391102,1
0.4465076441842363,0.1499062477591404,1
0.7183703865210002,0.4493774617174186,2
0.4581150340628375,0.8180035636420383,4
0.490808327064547,0.8109337614418111,4
0.4339068048323863,0.1406709687066086,1
0.1376263347713317,0.7271091656551543,3
0.5133726259168673,0.7919600036791261,4
0.4864684260908,0.8113891296482261,4
0.5246924020203377,0.8352303558616926,4
0.0291622152014783,0.6457573959785949,-1
0.4190560745374743,0.1040992523443571,1
0.7552841331872885,0.7844342777725668,5
0.4954788748538139,0.7952872420806425,4
0.4775356294995662,0.7777705610638103,4
0.4674293162514077,0.7861966532120033,4
0.4068622246130242,0.1164590966857825,1
0.7218403236859531,0.4117451221999941,2
0.4440130943934364,0.1233118341444721,1
0.5119816796899177,0.8020006806450751,4
0.744585968784792,0.4072859803552677,2
0.7348287058185626,0.7840626027595755,5
0.717140066714486,0.4164581091757879,2
0.427884454377154,0.1187039090313555,1
0.4050872992782535,0.097282419998295,1
0.7374718320714124,0.4051544118499358,2
0.7007895957797389,0.7806503574181501,5
0.5338214168917516,0.7595279989636196,4
0.4219439661757222,0.1183779143349437,1
0.4777869559218893,0.815292324783944,4
0.4966403286358221,0.7796213875774757,4
0.51761375644272,0.8191184220263227,4
0.4908639898544062,0.7810221379938337,4
0.1352439263974643,0.6947674505088502,3
0.7444892554305015,0.4067992538681408,2
0.725012836289567,0.4123888926419486,2
0.7065935933420013,0.4409482989975947,2
0.1174451265961024,0.6807382074667823,3
0.7626387110575413,0.4388453571035885,2
0.9915689371346292,0.1309970048518736,-1
0.1527336828547778,0.7152463850887705,3
0.7279047901907306,0.7632373814175376,5
0.1401600165879176,0.3708588642459639,-1
0.7415139585365371,0.4271746321091566,2
0.4656331134446865,0.1370141554114672,1
0.4539226399863966,0.1012594066879997,1
0.1212230128672879,0.7289269794393395,3
0.5408541521366165,0.7720711673946082,4
0.5201319106509028,0.8125262530995216,4
0.3918643456882793,0.1459064396250059,1
0.7363130319736392,0.3927750497760062,2
0.469603421614449,0.1163226251511597,1
0.756698690397341,0.7968412159382674,5
0.7137824487359538,0.7998767037234537,5
0.7223633450920758,0.8024606624325137,5
0.1526316998002826,0.7597231856416334,3
0.0991171765211771,0.7224646320395929,3
0.1202773756743815,0.7454004943405711,3
0.4319697799077714,0.138738670506171,1
0.7109876869388585,0.4527186094671261,2
0.1265731521065736,0.7284629626611943,3
0.7273153420654241,0.4328919016398779,2
0.7201171462649116,0.7857802959300472,5
0.1242139693127663,0.7162664089791942,3
0.7661305015584676,0.824115957390615,5
0.4470995740439444,0.808732705512397,4
0.7139454360164637,0.7599287861635534,5
0.6915014837560451,0.4515657096347821,2
0.49054013037443,0.8004672255515096,4
0.6973571520876662,0.7890100050109259,5
0.1396267716968557,0.7578246915807982,3
0.6577853519043798,0.6587239459448978,-1
0.7340601715343676,0.7987066767788639,5
0.9962873861753012,0.1407853043715904,-1
0.7200201150738273,0.434176964914885,2
0.428622443212163,0.1224061407919127,1
0.5092094780927064,0.785726385655468,4
0.7429658145982487,0.8119601117701934,5
0.77079788411912,0.426328707729364,2
0.5154923124092033,0.7864671014174685,4
0.7400115665634136,0.3948829131150224,2
0.7267567770845842,0.7962501043550276,5
0.719797470998602,0.4418409040952545,2
0.1479347925324352,0.731728517189707,3
0.5184146570400467,0.784676480617848,4
0.7584436229928827,0.7895763810191639,5
0.7657680031306426,0.422017369620421,2
0.4811585317542304,0.7987799287549274,4
0.1623762451917239,0.7075983568095997,3
0.749532822918829,0.4440031925331987,2
0.7369893706338159,0.7888298454657008,5
0.1202939840868221,0.7191807969506534,3
0.138817108024182,0.7314735669028934,3
0.7211121550245678,0.7822849405728134,5
0.5282587675784749,0.7958270819368993,4
0.1352649739092611,0.7665764181943105,3
0.1455542378995451,0.6811344414545266,3
0.7355050503624798,0.3864585668247355,2
0.4816451126631009,0.7770589992438346,4
0.7730366628875031,0.4073943808533098,2
0.1217064778432999,0.6916441314718973,3
0.1286787114263316,0.7168352218207158,3
0.4502429749186185,0.1191599855423753,1
0.7162019513875776,0.7978872146489804,5
0.5318525013811114,0.7933214875875619,4
0.7004729261452601,0.4153667671968795,2
0.1173232461333165,0.751505106555885,3
0.7442761911911914,0.8118002711032786,5
0.4086877334179662,0.0797333954797537,1
0.7559440975401028,0.4042356575541484,2
0.7096066330228539,0.7908094716560513,5
0.6903375193136654,0.4615435641733626,2
0.1397925902071527,0.7106515573450198,3
0.5378863780482175,0.7768299815088584,4
0.3391209937072316,0.7653219557773557,-1
0.4122123247070867,0.1053694428885998,1
0.7296690035909793,0.8156021296608413,5
0.5496373391200047,0.7994941011752117,4
0.4100512184095333,0.1456009723062125,1
0.510070752206306,0.032436708559165,-1
0.7000311462573907,0.8117918368962069,5
0.7157285860779772,0.7842991532336308,5
0.7098064742186219,0.4346711719279034,2
0.678239818946521,0.4288348231985994,2
0.5132062678328771,0.7981062771536909,4
0.4323980712724379,0.1243369510126699,1
0.1074663956897239,0.7209261634119927,3
0.1078062504503648,0.7245319237878874,3
0.4897559214065513,0.1466849878521682,1
0.1075999872585744,0.7372510818057992,3
0.7666998291580974,0.4366425527863858,2
0.1202382436926467,0.7246917141577657,3
0.7113648352905654,0.7685125480841645,5
0.112172483533851,0.7794012762305015,3
0.7596076818230378,0.7737712085117073,5
0.4754639064786456,0.8232019281036452,4
0.730836248844141,0.7817719305860391,5
0.5281798916544416,0.7985046871001319,4
0.1451912621045453,0.692731972123157,3
0.377548207246552,0.5150470374098531,-1
0.4350953045555715,0.1095575718101977,1
0.4174589695317056,0.1293478011218875,1
0.42621493805922,0.1116409081653003,1
0.5308365748182293,0.7968446489966187,4
0.112241609270027,0.7214000777054996,3
0.4739735195457643,0.8047527146904127,4
0.0507845040618669,0.3592196273553286,-1
0.7189732204604006,0.4171773952587537,2
0.5244660576294486,0.6531440173934854,-1
0.4893893245106473,0.7908977658832376,4
0.4735083941689945,0.8177095074328178,4
0.7130991650103307,0.7937985803246089,5
0.5254635540689743,0.816191452046254,4
0.7476172118208015,0.4279556525597819,2
0.4333794377836689,0.1154941151817004,1
0.7184185567804597,0.4063067915616207,2
0.7109849798170809,0.4637033398565921,2
0.7289993648863015,0.4144518203413437,2
0.1345094536202503,0.7162328990848019,3
0.7309654940702778,0.4133982662400731,2
0.5046755134878345,0.8034887837598911,4
0.4795152277496853,0.7964359129814551,4
0.1201173212632694,0.7026603648209419,3
0.5258528980900469,0.8008754804201771,4
0.1385537206265847,0.7194294825136206,3
0.4294323280879809,0.1149495601096636,1
0.7415038193015482,0.829582868846089,5
0.4318513551352732,0.1231801167723148,1
0.4386433581695067,0.1092900034713898,1
0.4867223203744363,0.8003036682860326,4
0.7441603609532799,0.4212847312719262,2
