attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,label
0.7227244145532586,0.7643941890835286,0.7059982700015952,0.7076894780440298,0.7139303104326369,0.779893316115369,0.7485367085321277,0.7074331513383084,0.6890596323802326,0.8134827360250065,5
0.5158258026843021,0.4934417931108805,0.4993169713974899,0.5135097578509031,0.5014178288822868,0.5000556536401836,0.4852999614027971,0.5128126034134126,0.4825435014344076,0.7803844319424822,4
0.420302613326777,0.4336678303388444,0.4293347748872169,0.4368059887771732,0.445109775161257,0.3838899736320375,0.4176625546369849,0.4513078077519288,0.4214011815750798,0.0860093430454004,1
0.447554537712226,0.4151787332436451,0.4349926706624347,0.4523555679732401,0.4132258381575511,0.4212997648631369,0.4076816787417522,0.4289747401954888,0.397803276054152,0.1050987303501564,1
0.1530175476980012,0.1474502305794178,0.0895585998848279,0.1554480686223826,0.1113622188041935,0.1353043611967518,0.1351676290539423,0.1087227539463571,0.1363730633693033,0.7349315621035476,3
0.1529202386911228,0.1327389082186125,0.1018213699335975,0.1392109039502825,0.1195885592623531,0.1164854803504974,0.1629795481478071,0.1332114238209325,0.1367116985223428,0.7017204555211605,3
0.113715548223896,0.1035541711237522,0.1166167251447875,0.1144174149420403,0.1456002688800611,0.1308857911261495,0.1517638963164672,0.1544430993758934,0.1214351487634955,0.6913910401833239,3
0.1006950606048245,0.1492019643252763,0.1506585784595638,0.1258513355356532,0.1229725980051981,0.1425154373043403,0.1512887529617202,0.1077299497866413,0.1378856271291792,0.733878951234626,3
0.4046646259393628,0.4165791023439669,0.4139131751536336,0.4368574983787477,0.4222601845470088,0.4306822014673727,0.4206124330362322,0.4230790281938408,0.4366013093194439,0.1253966743058011,1
0.724473930294649,0.7139558809200591,0.7385378924150916,0.7361680423266838,0.7530774980208715,0.7174942312086371,0.7650554562767787,0.7082425802694692,0.7018702637003478,0.4373729544216091,2
0.5371819218044463,0.2119278025220807,0.2014495021918975,0.020944077765993,0.8820149457809288,0.970045156619565,0.123766605087509,0.6670688381036683,0.8413871200723986,0.2643623916371611,-1
0.7235692751202579,0.7382108417846441,0.7194250547783988,0.727144878063737,0.6989534742404379,0.7309761862748404,0.7245811990236383,0.7413312512660699,0.73685548698367,0.7960982680686784,5
0.4252149996816199,0.4266800443391269,0.4315396095983024,0.4416396142567158,0.4069491718303694,0.4347790406889857,0.4146303604059944,0.4169188600328086,0.4509574271400597,0.123283058183358,1
0.3964361829837034,0.4274999441073994,0.4422481646912298,0.4193414683782534,0.4381930553871083,0.4485526709351944,0.4181205734004558,0.4338771181086719,0.4502824120963815,0.1128916024630759,1
0.4243796623335059,0.434995429587023,0.4613608955847587,0.4437242880996651,0.4192140042525564,0.4451743382517786,0.4436957390884816,0.400957886892662,0.4595446714899652,0.1575678058145118,1
0.116263805331018,0.1031035521538373,0.0765394382616909,0.1328678431168487,0.130147145264521,0.1522786689293106,0.1237379244493793,0.1181782719685989,0.1214118377413338,0.7564099352199983,3
0.1544882338600215,0.1324814180472747,0.1268602322449057,0.1327901195626493,0.086715151019864,0.1189152206682599,0.1166858790546701,0.1063597160114063,0.1457385165739452,0.7003378158699535,3
0.7210227443146444,0.7107526995149516,0.7369390646862578,0.7018396597703604,0.7481109562326471,0.7239456204221907,0.734704126250895,0.7195509697344787,0.7266620263530872,0.7836128037016097,5
0.479628363980274,0.5106708690618442,0.5200721083478406,0.5182160756523906,0.5024600664017387,0.4560431591201062,0.4843033388532453,0.477351489509381,0.5112826274515606,0.8116653042033383,4
0.741146886289472,0.7047469268028331,0.7234272856745113,0.7155006056952781,0.7438414192913795,0.716683533074483,0.7382625250421443,0.7362260620621227,0.7465253343877725,0.4062449109479842,2
0.110597249622544,0.1169222141903509,0.1262605957140223,0.1498782432171953,0.1510045566607031,0.1148557721351037,0.1456692608147025,0.1180202163650229,0.1294756440059178,0.7364827541046391,3
0.4886768567819642,0.5073859087519123,0.5231609916372562,0.4979839942827763,0.4799414835703602,0.5071107199469824,0.5123278623538294,0.4986576217593252,0.4900230768240416,0.8054144206343296,4
0.5153811286122227,0.4979763845083958,0.4923166291135515,0.5009809286644171,0.4713459936564618,0.4972167903389758,0.5013382429266027,0.4520084445916637,0.5193615492759498,0.8141793433283732,4
0.7353500253325326,0.699041736305521,0.7176107773437442,0.7468010762241715,0.7020422847942938,0.7374444540037223,0.7055306139588244,0.7189758275921575,0.7139789180168802,0.4383575811092697,2
0.740001285011813,0.7387187737413201,0.7441195745340408,0.7260495263391515,0.7229607867445575,0.7352685279483726,0.7351425864685045,0.7401601547982913,0.7419070446728947,0.4075293849627761,2
0.1249557199061145,0.1285121354080961,0.1475500561579172,0.1268791368678452,0.150434834320787,0.1092181898685332,0.1517953966880454,0.1551790160065153,0.152486600813125,0.6882150141614802,3
0.4652549057179962,0.4400368212556599,0.423629038665731,0.4514268752208225,0.4412294119001733,0.4665256358033539,0.4288460058835782,0.4307625639407904,0.4572456506250321,0.1311840918112613,1
0.7319886789529504,0.7578475420891431,0.7599328697107489,0.7616144363575275,0.7101811008498092,0.7931769952183901,0.7385608718841595,0.7358972846640432,0.7399075217297514,0.4514876984377782,2
0.7178029171417474,0.6893389429103648,0.7078424753674456,0.7368431460387199,0.7047049176964053,0.7408720501501079,0.7385216924529302,0.7166903305034309,0.6986761010595757,0.4914339210475679,2
0.6996745567841327,0.696866483052942,0.7042461441554477,0.7301099763692166,0.7244326961465095,0.7125431694841582,0.7029645554433251,0.7181015912914026,0.7271836671765469,0.4323375381532561,2
0.5119085230427535,0.5176970721456585,0.5059666866837258,0.4849160320949904,0.476881882753913,0.5126356824894411,0.5397559489483134,0.503342452449848,0.4725230350626989,0.8264108679086779,4
0.7345552293579891,0.7181878342520734,0.7539628095125267,0.719802167530303,0.7159968837069284,0.6839757559623988,0.7342026284228458,0.734433569389435,0.7530863348550835,0.4024060558390744,2
0.4142453938078086,0.4194842144076535,0.4087959113683982,0.4372163181906388,0.4000381726313529,0.4304148322372325,0.3871635310658013,0.4196053692283195,0.4119271356193286,0.1017389127607104,1
0.4219228785976752,0.4291107419674811,0.4277374106388633,0.4523692005060231,0.4506251572737851,0.443846552817819,0.408876565789844,0.4279864083584825,0.4323852551445096,0.1332453737563744,1
0.7672029337091251,0.7259966296864315,0.7075463069417544,0.7105531249050154,0.7369375133259043,0.7294858031855493,0.7034215103735835,0.7161994065279877,0.754815209458547,0.3958777080867035,2
0.1153743227224468,0.1135438276874387,0.1074783901346395,0.1201584979522096,0.117085725922149,0.1250252637324936,0.1091375502956023,0.1441505509405865,0.1019048908793353,0.7205491079783807,3
0.443335919194102,0.4423545938178665,0.398756293156466,0.4302479265508329,0.4303735327402649,0.4286506731843968,0.4318335267125424,0.4117810357440877,0.4434350123447291,0.1210938050622027,1
0.144218509672845,0.1497291498919373,0.154560105435597,0.1041317614545216,0.1208116160971282,0.1087774475851212,0.1473078431778906,0.102424730538683,0.1413043529256994,0.7153841681919701,3
0.4399504823745956,0.4355452216416368,0.4113784574538534,0.4267573664987854,0.441438745494965,0.4553297218243592,0.4260152339910119,0.4373809056415912,0.4304262178064689,0.1150344476036019,1
0.4440925237445118,0.4561285020977463,0.4101754399493442,0.419731840827907,0.4287909928592607,0.4453593267315706,0.4159323024999471,0.4359350855231688,0.4159259128160172,0.15511097708503,1
0.4356440399283596,0.4277469172321244,0.4035646334334659,0.4532394145025091,0.4525547261588749,0.4304567139147904,0.4392762381348974,0.4432312640051624,0.4258577856895204,0.10624964229719,1
0.4366806047452657,0.4524910228420201,0.4039977670286144,0.4288841449978697,0.4538240210300047,0.4270346622952796,0.4585162932315301,0.3876222435737166,0.4450228819779618,0.1185802312018001,1
0.7572659204023063,0.7676501639537981,0.6838716961769097,0.7252672437640044,0.7297264909833615,0.7148180602514498,0.7310497627293003,0.757120245093236,0.7117733683269939,0.4476890125764347,2
0.735232348910152,0.7443245019087408,0.7471685271990026,0.7439532133060809,0.6857915814327621,0.712069823760837,0.7370333141218579,0.6943412687580445,0.7345320187043621,0.8140355727841524,5
0.728654386528884,0.7139359621118359,0.7444552438864468,0.7065233714178324,0.7296047417442181,0.7129234968577054,0.7193068690283848,0.74074522340385,0.7343517105226048,0.412131336175814,2
0.7107834705462583,0.7289610847189756,0.7357388117199118,0.7242810761672548,0.7653650893137216,0.7221506941739483,0.7562104886809834,0.715655717327233,0.7579161814250422,0.7922242592421807,5
0.1009360377355731,0.1255759932356096,0.1730375214239762,0.092108584410141,0.1451331351925185,0.1404875561144836,0.1512445873018775,0.108476616707919,0.1424037421800285,0.6915641193873212,3
0.7233409507009133,0.7094689067341298,0.7483838093161268,0.7053671453847414,0.6953239434777004,0.7276312562472627,0.7366378358813579,0.7168134116668354,0.7029723586219623,0.8119089779983047,5
0.1241883772422274,0.0998257633715526,0.1194621207736724,0.1055576028573364,0.1528808228314868,0.0828693435482043,0.1033911363055879,0.1250027942071352,0.1321522377028419,0.7258836754668669,3
0.4467915671060961,0.4553468759860163,0.4466565342599871,0.4227229205147148,0.4197762056534766,0.4594894513547216,0.4827645334152253,0.4492635653049928,0.415313467533994,0.1236561437629599,1
0.4030867056364351,0.4100214911885434,0.4260462178864213,0.4090065113139365,0.4244781902917187,0.4323400879563834,0.4412216889183469,0.3775344558544649,0.4076073295622885,0.1308251786422437,1
0.119291323637496,0.1332687623567275,0.1224768066139126,0.1269488860897984,0.0950218494391065,0.1325930070703857,0.1400419742232645,0.0876352073366332,0.0913305151495782,0.736347565081102,3
0.1206296272867391,0.1412921261766598,0.1186844176075356,0.1488289055147197,0.1378531401626408,0.1114853920487556,0.0941628659000008,0.1475688626775022,0.159131356252143,0.6978562125325732,3
0.7382846441636465,0.701986048307547,0.741723113432003,0.7047323103466615,0.7636459310812461,0.7559621462708048,0.7468177277832717,0.7539326405762586,0.733622742888731,0.794336075365803,5
0.4412660264630121,0.4063669575911076,0.4619746232703742,0.4512061852350933,0.428088046575545,0.4362106352053401,0.4373811915599235,0.441872880538006,0.4432192796359131,0.1234439848393792,1
0.5101179657278327,0.4873251283387808,0.5101433123053855,0.4716494756613649,0.480142050737099,0.4917056814329362,0.4770750333017856,0.4886743009388951,0.5145987522056609,0.7850249935576781,4
0.7238888470283354,0.74659556184392,0.6926932000321089,0.7203013195562136,0.7519193771476638,0.7225443676257991,0.7011833190285685,0.6896220009006112,0.7306277591916496,0.4260687593359245,2
0.1326585480311079,0.1512548003395407,0.1492821681088163,0.1160388581858854,0.1244463688705373,0.0917290059845272,0.1100195041955072,0.09989591024379,0.1425496731437411,0.6892056840761148,3
0.7372855549966759,0.7629781821372751,0.7170865815584919,0.7235965107073733,0.7354355398332296,0.7243413077739573,0.7264175106803423,0.7217381905340775,0.7080875607209299,0.7858822308122214,5
0.7227545766951563,0.6764977847366233,0.7483022763877765,0.7675342284706521,0.7369954412982183,0.7485056894980777,0.7178125393468588,0.704053132751868,0.7580398619038251,0.7671750587841091,5
0.7553845463560926,0.7398919207646641,0.7599040125102052,0.7245787010664764,0.7204627219289621,0.7180987115862362,0.7229616193783956,0.7355261098420246,0.7477640335658863,0.7814684746636218,5
0.755964750996141,0.7319677513835444,0.7537766324929093,0.7508463570802787,0.7419664158347031,0.7237023953238441,0.7458939098645322,0.7287359949656745,0.7087776113077232,0.4249396454618179,2
0.1363925427407444,0.1590475317722734,0.152044373575973,0.1448694558708391,0.124760023052732,0.1149583725338479,0.1181775571189959,0.1102007445263852,0.1625298116199322,0.7274988308176101,3
0.497720746707414,0.5358755424856724,0.5095809901828442,0.5018612322004322,0.4660767023038009,0.4934383576988498,0.5007474627547199,0.5165037380294533,0.5015964551472155,0.7885719674026572,4
0.7498234709086617,0.709314307738377,0.6889140772451844,0.7311020365240758,0.699987334887186,0.7569229708406383,0.7404473232505089,0.7040955821059948,0.7244965082651579,0.4297960602739314,2
0.4323959659359272,0.4096157211554536,0.4506893017219762,0.4508020544855703,0.4284697034646355,0.4103835937510892,0.405989630626727,0.4289453233093953,0.4266179434551074,0.118312324254903,1
0.4610349748454985,0.4186229445623821,0.4457249141009082,0.4448748419160206,0.4337821384754108,0.3952255598703916,0.4422127598023316,0.4329561999396374,0.4289987811189937,0.1464406265439867,1
0.5085571014433351,0.4882687480054498,0.5218874916179902,0.5033036080902343,0.5280896569675404,0.5121962545874392,0.5133848243297199,0.5252386677448158,0.4802323045152453,0.8085612641340295,4
0.5241707794674637,0.4815517027767502,0.5315960510894228,0.4994942511296573,0.5052164903563704,0.5208883742337731,0.5073232019742715,0.5126047470229347,0.5139379692732671,0.8018603006172246,4
0.718192666790115,0.7250680506283937,0.7492400694040465,0.7351151830679413,0.7403686473576807,0.7290086163047741,0.7222926249923802,0.6790822998233632,0.7342030911290478,0.4235287792130435,2
0.1132405117030616,0.0986919957520177,0.1036053546031105,0.1447536824794936,0.1433314651961139,0.1285978809651207,0.1537039648036423,0.1374236711929936,0.1384418686644246,0.7187920585547892,3
0.7163867636043312,0.7644410166198112,0.7069434493288141,0.71921702413434,0.7467396652809389,0.7340943924648063,0.6970356788304262,0.7180607198467298,0.7457513466561606,0.7811578348826522,5
0.8473106072074896,0.6551778528559665,0.7502860454584278,0.5629625277727023,0.0700198725692118,0.6156399041457307,0.8785630071651673,0.1468049446212195,0.7757183991221305,0.7879069225190168,-1
0.3959577781501128,0.4312193348837407,0.4409434843808648,0.4173385739258207,0.422412865110043,0.4481053173443541,0.4336720762794642,0.4301964607123146,0.4415472940584536,0.1314063432837787,1
0.493326593742562,0.4901021787603807,0.5072278484859851,0.5056303440601772,0.4924566010508723,0.4965083995776615,0.5165832188894344,0.4755796710914763,0.5108148331930787,0.8274891541196744,4
0.4551695901023456,0.4155444822058661,0.4529811477763025,0.4348296179599719,0.4546382186708728,0.4340271075587689,0.4034349754865985,0.4636321797946092,0.4408104082497068,0.1177437050279702,1
0.4138075807336586,0.4261996097622207,0.4490632534580563,0.4321768306291174,0.4066414556822665,0.4496644358758954,0.4267907639900946,0.4395115885320339,0.4198632676238804,0.1240124659307554,1
0.1331200707575216,0.152282335203019,0.1590915519922812,0.1068666165301888,0.1106274769606296,0.1621607174599919,0.1085194965357028,0.0957782081256936,0.1502308609432971,0.69073613336535,3
0.72771630775543,0.7103049445389006,0.7363812304730566,0.7279003850092114,0.7367138067609704,0.6818767374766711,0.7072779900939671,0.706832475552527,0.7391587427908597,0.4394775733770172,2
0.9887519968566564,0.1762232449674234,0.1563362408444861,0.2894617111822166,0.9727214696509282,0.3360785376389493,0.0342005929606563,0.6185262492914158,0.5655608166673484,0.5554482941727413,-1
0.5161230042651369,0.4947426344071624,0.5184037313170009,0.5221486396802693,0.4918144304381554,0.5110982044406437,0.5042086260573968,0.4991614440382986,0.4964725376190567,0.802551041911308,4
0.5072036274555239,0.0835914128182298,0.0247235445897543,0.5913254962798101,0.935687447089899,0.6153989755246885,0.2198161851538109,0.6903391178931813,0.7122713260644532,0.8805698797961604,-1
0.4113630442999699,0.4280733627817146,0.4265441171391265,0.4777654370339724,0.4722779560666925,0.4257248359902557,0.4488698568674313,0.4072770412284677,0.4085257902194775,0.112264185674202,1
0.4081083275522195,0.4089342507035541,0.4382844707259935,0.4181660434598615,0.3939174180437497,0.4044214334525273,0.4237767599023962,0.4471869337555125,0.4537622793048064,0.1928444861682512,1
0.5033133926479151,0.52898444173536,0.477233792707499,0.5099266724790903,0.5180674637023676,0.4557137291494667,0.5090395516311578,0.4993074523309349,0.5158334483136374,0.8115919438149803,4
0.7346566042805154,0.7281470874296698,0.7109750246166378,0.7453326163899604,0.7130631110771046,0.690011728728611,0.7119325129685132,0.7038905635558684,0.7349312455501352,0.438106376273029,2
0.7130746869664899,0.7167648977009927,0.7355291224123164,0.7212205116990494,0.7197670602216163,0.7341795467729703,0.7215674605365473,0.742505951938612,0.7235742123823111,0.3900728966145371,2
0.5143826977309536,0.5108993032434608,0.4949725957922709,0.5115003175621649,0.4993052570338314,0.5113096970224564,0.5027356497683402,0.5023479190077099,0.4926689146312943,0.8172261106125249,4
0.7469367291808744,0.7120378451545833,0.7232681780982532,0.7229684478152584,0.7323744537592467,0.7321512510929696,0.7612679171635798,0.7164928418677967,0.7151447066117865,0.8266248713958414,5
0.7565218421006539,0.7195457331489776,0.7577562163656306,0.7427375762153501,0.7228276626700225,0.7296653275172257,0.7321024286410455,0.7330043094063431,0.7075375852469791,0.4102135512511337,2
0.7426890355085844,0.738561158897371,0.7217884722712409,0.732332427098456,0.7421828174100169,0.7283911087106117,0.7516809770813876,0.7344499521321814,0.7619439440580659,0.4113402627992544,2
0.1618177453344252,0.1299499403142714,0.1345043372716257,0.1648170352842652,0.1234682538289176,0.1359112266807568,0.1019024456057883,0.1539470471715808,0.116316460046213,0.7221489158745629,3
0.480040075819226,0.5271527018755617,0.5268869751171178,0.5105470039783602,0.5070688676971936,0.4883789337220133,0.4999117871204732,0.515108560722331,0.504711326180978,0.7786385887163978,4
0.4047569012026327,0.4500241768246942,0.4437342935421635,0.4426477699120407,0.4429666305164341,0.3912537354241281,0.438151557547413,0.4292941158658697,0.4852229109912039,0.1200972322799492,1
0.7193345801217219,0.7279356423005057,0.7352797500953308,0.7128173830702683,0.7448653073685627,0.732083772115358,0.7390031389642738,0.6873299516818848,0.7431604393673291,0.4197747974257598,2
0.7503981208019088,0.7241580240864376,0.7450384045879386,0.7732613840852169,0.7438619067884458,0.7325876181268207,0.7150833132527328,0.7702746902982165,0.7360897457378305,0.4430548151308526,2
0.487055792106162,0.4913103679645967,0.5128008157051464,0.5188743979007299,0.5063483294095741,0.4942133560822022,0.4784878557202531,0.5354964712966627,0.5142347434203137,0.7911652466700216,4
0.4180879914539699,0.4207484526953917,0.4019896192251063,0.3955347682308941,0.4189920369422615,0.4343090720224823,0.4243624350974075,0.4496398483905275,0.4449188732098833,0.0840708426407348,1
0.7273340149674081,0.7625018030857309,0.7495541260712867,0.7288730407083966,0.735764356974157,0.7422649683050849,0.7190446015856367,0.7308226395160543,0.7465948978042046,0.4330205763451443,2
0.6855447651544483,0.7261460316703853,0.7376618850279534,0.7278627853779377,0.7628455925353171,0.742087386475215,0.7046954363321078,0.7681626672205603,0.6827534401479349,0.4097456746492327,2
0.7251978550398686,0.7400153132569525,0.7318864373920375,0.756299268400269,0.7198012688664985,0.7315162104578011,0.73911820256809,0.7282976542682261,0.696328790922784,0.4368105765135627,2
0.1228014878268277,0.1112158873503853,0.117236813027035,0.1181056081908851,0.1596332642562395,0.1073541824732973,0.1471941221997149,0.1470068657446575,0.1413695053636544,0.7381312891192527,3
0.7139896905717749,0.7116114300192115,0.7232383418543734,0.7614430042149796,0.7150296554561356,0.7284528517417446,0.783572784226176,0.7419288814163759,0.7605464589387309,0.4095238523716373,2
0.5325879610830929,0.5252517548375828,0.4641465026988066,0.5000206112638914,0.4774342561724617,0.4890986209535157,0.5180031643056214,0.4849353664610206,0.5147831027974865,0.8080640360952503,4
0.1299185389755598,0.148612687236539,0.1004841076186051,0.1640842051645296,0.1026685401482186,0.1352965862100157,0.1388085638267642,0.1582705402624645,0.1368211904901559,0.7324863751075027,3
0.1168946593360644,0.1548908042876526,0.1249913445787817,0.1440257358836041,0.163460443126926,0.1257130796732236,0.1196805048549986,0.1760512650765174,0.1419512300178615,0.7293878828753437,3
0.4536337660850441,0.4299498319331632,0.4324723745957622,0.4321577385540009,0.4234299046773971,0.4167029152671185,0.4493412264878951,0.4094064845829989,0.4133948549617471,0.1271955028700306,1
0.6895273665267844,0.7730146542299057,0.7160055173474713,0.7151275328852855,0.7030319768061132,0.7287185959312789,0.7315054135038895,0.7466359487133949,0.7718292078523283,0.8173683024948316,5
0.5151390536239443,0.5017255180032096,0.5337155328487024,0.4934135203264606,0.4854749959291323,0.5346430291102209,0.4835787095376977,0.4955973394145814,0.4767438327734982,0.7935166161670864,4
0.0756503157813772,0.1491652238058846,0.143334872317821,0.1672564756398237,0.1185270475582884,0.143633009741718,0.1439669300569803,0.1268266392316564,0.1295598742502372,0.6998767697900754,3
0.7313466061155509,0.7238405976618772,0.743461752560622,0.7423783777520774,0.7174702705998549,0.740302223420295,0.735036417192146,0.7402452866586297,0.6966133341657361,0.8385309655439517,5
0.7239895330074869,0.7079975581009748,0.7373986548309716,0.6896845696393117,0.7273961579923448,0.6926219491664984,0.714956358885092,0.7350210662569474,0.7361144487352295,0.8040687471064089,5
0.4663005619538872,0.4949395537678505,0.4618735450585289,0.4864484382925319,0.4818206537127056,0.463828598466473,0.5025731154974636,0.5086459035145252,0.4665027492280545,0.7998629379852424,4
0.6847611142154104,0.7189770235657167,0.7481786823246565,0.7192063599005913,0.6966824796421834,0.7557116720009273,0.7408596589233591,0.7180026547055247,0.7248536084419368,0.4151337582258336,2
0.7338471731584859,0.7371992292510073,0.7330958471095309,0.7441990418137102,0.6572076054430547,0.7123726553108042,0.7288841613923682,0.7378571672374925,0.7455041406161229,0.810869250559755,5
0.5096354703889862,0.5226342508505571,0.5342334514835223,0.4886547456492833,0.5184100580024934,0.4883753209647635,0.4898022670116019,0.5014665693608793,0.5319591776396551,0.7697169593041894,4
0.7459865392043445,0.7310578826596534,0.7500517318591455,0.7207361016187378,0.7131276671432464,0.7235615235627726,0.7315046427802886,0.729460727840632,0.7664884509421114,0.8286905643698007,5
0.4380701552473717,0.4087073120384983,0.4172830839908928,0.4311091699077804,0.408614369350389,0.4300792339402634,0.4022535694670103,0.4311579960763595,0.4446489026214266,0.1061504625290034,1
0.7370340020576177,0.7211602826626551,0.7303091747551962,0.7393775749899396,0.747009666997494,0.7030632216691695,0.7704547579886526,0.7386969730756737,0.7465477124161785,0.4368553055722845,2
0.731501938423583,0.7153951364809427,0.7445488310573776,0.7241289521092988,0.72707522900075,0.7427476656881036,0.7172666630294636,0.7297457395595874,0.7216117273693847,0.4243097254270659,2
0.1250835446470439,0.1110500194202916,0.1184576160249961,0.1010258361841211,0.1516106536181568,0.1739076605927015,0.1470665508564852,0.140138634648147,0.1415136772933815,0.7138292858804709,3
0.4574085940227319,0.4705712170476898,0.514839913685307,0.4897811062878661,0.4777134165835885,0.5483411983184926,0.49021321244647,0.4975350666732158,0.4802710135821609,0.781985429891588,4
0.7245822493147717,0.7516170695119493,0.7409904306470686,0.7279198368237854,0.7247665612007588,0.7108360814541477,0.7232837353316083,0.7263550075677394,0.6927580820854216,0.860396842332366,5
0.7300597574274994,0.7159381754883632,0.7390210368596997,0.7300358868023663,0.6970101862633371,0.7053422971676984,0.7224943382038411,0.728750435619336,0.7243869132422855,0.774915581891222,5
0.3851116607096276,0.6114915249133567,0.125702188546435,0.846188382462166,0.1466306939512207,0.7177314169620117,0.1903618350626028,0.8067798903142839,0.2737981662349966,0.3669175318396634,-1
0.1502415322257818,0.1075859129950877,0.1258090462462289,0.149742107878062,0.149185793774401,0.1120307909026009,0.1321530757790021,0.1136733944041426,0.1460952462108805,0.7095149464501369,3
0.1131845491900508,0.1388213514895225,0.1512379665478302,0.1378874478648629,0.1259191079463893,0.1365097513212417,0.1667913554396534,0.1092125587163248,0.1307607332356523,0.6805377229867404,3
0.4677725497841941,0.5060698561393592,0.5157439743262557,0.5113047560668439,0.5042091990886771,0.5317157243207117,0.4894839657276164,0.4662326663997392,0.5076599523829428,0.7944810670898942,4
0.4705350331815515,0.4950090413844948,0.5153720511534428,0.5048989038399374,0.5006237644101458,0.5253087091112443,0.4635001588028357,0.4934036061978681,0.5048214599804567,0.7846219006539231,4
0.7235401348852887,0.725701052548849,0.7162079857281184,0.6943959355923471,0.7623756403221092,0.7120252738843267,0.7549974296773698,0.7249443888729837,0.7438555611935037,0.7811209766066026,5
0.4323349743803809,0.4387971833313526,0.4481943346569295,0.4409651708899613,0.4118881104403843,0.4952217275538842,0.4158856980827647,0.403940885207061,0.4278687410338837,0.0873861485323583,1
0.6973551383981516,0.7012937348168334,0.7498618652291024,0.7021169142146954,0.7179293944162087,0.72432265815378,0.7396388680538639,0.7318535271250154,0.7073027090276667,0.4051671187351926,2
0.4279391621656539,0.4146706039967741,0.4180361213703906,0.4257915980092087,0.4229970609590785,0.4232142114343505,0.4166025663505804,0.4263962325648094,0.4430145324531513,0.1320028057507915,1
0.1195876614417555,0.1506520630594902,0.1047636020127459,0.1301267432999831,0.0802303722706312,0.1161897065722366,0.0867524966286828,0.1345926653729091,0.1206364956453372,0.6801569304060945,3
0.4445484344431045,0.4353010434301045,0.4181927834035723,0.3917624703444691,0.4444776431521693,0.3956945598970331,0.4028689541212503,0.4282766391271586,0.4421335412700467,0.1191352883188692,1
0.4284025498322104,0.4322331623908658,0.4407457158859969,0.4591497649620742,0.4165030644743374,0.4554400421978066,0.4234921048343074,0.4277456319264794,0.4138868395732386,0.1023852172330745,1
0.726525945621514,0.7605590120629343,0.7539091707706802,0.7273404988414061,0.7220125145424612,0.7155029958083683,0.7443274007943274,0.7779178509679257,0.7223319391825106,0.426762552358843,2
0.4787777132702395,0.5214823698402838,0.5090536306315934,0.5359815142888915,0.5262983027550866,0.5005378075407332,0.4802050669552251,0.4771770793386796,0.5304807193626743,0.7790959282308969,4
0.4587081104604295,0.4351716834257383,0.4437723976795716,0.4289537937169103,0.4337041370576173,0.4245617953895362,0.4585381250481242,0.459022086817497,0.4140878597272436,0.1001044303024752,1
0.7032154089086846,0.7735004922434583,0.7026476603269963,0.7102335713206509,0.7298090178425062,0.7152908358215638,0.7471518798719472,0.7356377282764427,0.7137396271722203,0.401539461731022,2
0.4235728571995374,0.4519048188905836,0.3841859618920464,0.447983782061202,0.4033313505799648,0.4063063771154689,0.4110089184470377,0.4483928402389718,0.4469954966905439,0.1009586987172616,1
0.7160548757209076,0.7499776906387897,0.7298858852592599,0.7197657280987435,0.7578303604282083,0.7234092163387625,0.7368698082446372,0.7281608214465346,0.7312605525019196,0.3993079511283149,2
0.1183165364557139,0.1193484727798239,0.1495995351473001,0.1651783305786873,0.1021136866146905,0.1304580451655191,0.1291048977224981,0.1371381407697873,0.115075307314032,0.7372758780700802,3
0.7404804240459834,0.7408488464364825,0.7446640010160787,0.7480926317588523,0.7368118736638056,0.7230061533829367,0.68294117917801,0.7125672269935833,0.7418390445065295,0.4141352896795812,2
0.7036206742506164,0.7463480586654885,0.7047281126454623,0.7661381038279579,0.7138841805863938,0.7339894206551271,0.6897634854364408,0.7414429494690765,0.759191942826553,0.434364674007774,2
0.4611161970106811,0.5037122901986469,0.4897543680030746,0.5083839119989654,0.4706949210354009,0.508519712362618,0.5115375525906034,0.517256660320528,0.4997481893177911,0.7803029242854552,4
0.7497503390011485,0.7376846041000907,0.746320571621411,0.7344010902428805,0.694411022143659,0.7279063225840766,0.7158385240865164,0.7172598086869986,0.7259730079709183,0.404769249907163,2
0.4290327657687237,0.4341940324220678,0.4095174196571868,0.4173496508429657,0.4420468511379974,0.4104142538577056,0.442363837235115,0.440661771575535,0.4578357001477053,0.1076459602740723,1
0.7239499877290644,0.6958687263062152,0.7413487541856386,0.736480171929907,0.7084614184006012,0.738613674379844,0.7365282538608126,0.7078492052287968,0.7512129326865844,0.8098836065306486,5
0.7309471841951203,0.7516309868265508,0.7586193615224208,0.7315690676853048,0.6989580660855188,0.7560155989335267,0.7148427549346746,0.7676798951309434,0.7493779685670366,0.4362852390040571,2
0.4987895308994368,0.5058026695680125,0.5400064473594377,0.464433514367796,0.4678998807647987,0.5307500663221667,0.5070035021062742,0.4819663123416331,0.4757479272805799,0.7840543708797422,4
0.4698529885269461,0.513133379624469,0.5176360680481398,0.5167658946029133,0.5081816777909218,0.4684310234295297,0.5266540213117265,0.4771019626320213,0.5094052892230825,0.7807304068529236,4
0.1092090108765299,0.109966106226177,0.1430043390429944,0.1201229214776046,0.0969300829653015,0.1336218327532295,0.0913099808490438,0.1388268945222773,0.1516951634307371,0.7057717378087902,3
